particle_count,workgroup_size,frame,dispatch_ns
32768,256,3103,3080
32768,256,3104,3160
32768,256,3105,3160
32768,256,3106,3080
32768,256,3107,3160
32768,256,3108,3160
32768,256,3109,3120
32768,256,3110,3120
32768,256,3111,3080
32768,256,3112,3120
32768,256,3113,3120
32768,256,3114,3240
32768,256,3115,3120
32768,256,3116,3400
32768,256,3117,3160
32768,256,3118,3160
32768,256,3119,3120
32768,256,3120,3120
32768,256,3121,3080
32768,256,3122,3240
32768,256,3123,3160
32768,256,3124,3120
32768,256,3125,3120
32768,256,3126,3120
32768,256,3127,3280
32768,256,3128,3120
32768,256,3129,3120
32768,256,3130,3080
32768,256,3131,3120
32768,256,3132,3040
32768,256,3133,3120
32768,256,3134,3080
32768,256,3135,3120
32768,256,3136,3080
32768,256,3137,3120
32768,256,3138,3040
32768,256,3139,3120
32768,256,3140,3120
32768,256,3141,3160
32768,256,3142,3120
32768,256,3143,3120
32768,256,3144,3040
32768,256,3145,3120
32768,256,3146,3120
32768,256,3147,3080
32768,256,3148,3120
32768,256,3149,3160
32768,256,3150,3120
32768,256,3151,3120
32768,256,3152,3120
32768,256,3153,3080
32768,256,3154,3160
32768,256,3155,3080
32768,256,3156,3080
32768,256,3157,3120
32768,256,3158,3200
32768,256,3159,3040
32768,256,3160,3160
32768,256,3161,3400
32768,256,3162,3120
32768,256,3163,3080
32768,256,3164,3200
32768,256,3165,3360
32768,256,3166,3080
32768,256,3167,3080
32768,256,3168,3320
32768,256,3169,3160
32768,256,3170,3120
32768,256,3171,3120
32768,256,3172,3080
32768,256,3173,3120
32768,256,3174,3080
32768,256,3175,3200
32768,256,3176,3040
32768,256,3177,3080
32768,256,3178,3080
32768,256,3179,3160
32768,256,3180,3080
32768,256,3181,3120
32768,256,3182,3120
32768,256,3183,3160
32768,256,3184,3320
32768,256,3185,3480
32768,256,3186,3080
32768,256,3187,3120
32768,256,3188,3160
32768,256,3189,3200
32768,256,3190,3120
32768,256,3191,3080
32768,256,3192,3120
32768,256,3193,3080
32768,256,3194,3120
32768,256,3195,3120
32768,256,3196,3120
32768,256,3197,3120
32768,256,3198,3120
32768,256,3199,3120
32768,256,3200,3160
32768,256,3201,3120
32768,256,3202,3080
32768,256,3203,3200
32768,256,3204,3160
32768,256,3205,3080
32768,256,3206,3120
32768,256,3207,3080
32768,256,3208,3120
32768,256,3209,3080
32768,256,3210,3080
32768,256,3211,3120
32768,256,3212,3280
32768,256,3213,3080
32768,256,3214,3120
32768,256,3215,3200
32768,256,3216,3080
32768,256,3217,3200
32768,256,3218,3080
32768,256,3219,3120
32768,256,3220,3200
32768,256,3221,3120
32768,256,3222,3120
32768,256,3223,3120
32768,256,3224,3080
32768,256,3225,3160
32768,256,3226,3160
32768,256,3227,3120
32768,256,3228,3160
32768,256,3229,3160
32768,256,3230,3080
32768,256,3231,3120
32768,256,3232,3120
32768,256,3233,3080
32768,256,3234,3080
32768,256,3235,3280
32768,256,3236,3120
32768,256,3237,3080
32768,256,3238,3160
32768,256,3239,3120
32768,256,3240,3160
32768,256,3241,3120
32768,256,3242,3160
32768,256,3243,3120
32768,256,3244,3160
32768,256,3245,3120
32768,256,3246,3120
32768,256,3247,3120
32768,256,3248,3080
32768,256,3249,3160
32768,256,3250,3120
32768,256,3251,3120
32768,256,3252,3320
32768,256,3253,3320
32768,256,3254,3080
32768,256,3255,3080
32768,256,3256,3080
32768,256,3257,3160
32768,256,3258,3080
32768,256,3259,3160
32768,256,3260,3080
32768,256,3261,3160
32768,256,3262,3120
32768,256,3263,3440
32768,256,3264,3080
32768,256,3265,3160
32768,256,3266,3120
32768,256,3267,3160
32768,256,3268,3400
32768,256,3269,3120
32768,256,3270,3120
32768,256,3271,3080
32768,256,3272,3080
32768,256,3273,3080
32768,256,3274,3120
32768,256,3275,3120
32768,256,3276,3120
32768,256,3277,3080
32768,256,3278,3040
32768,256,3279,3040
32768,256,3280,3120
32768,256,3281,3080
32768,256,3282,3120
32768,256,3283,3120
32768,256,3284,3120
32768,256,3285,3080
32768,256,3286,3120
32768,256,3287,3120
32768,256,3288,3120
32768,256,3289,3160
32768,256,3290,3320
32768,256,3291,3080
32768,256,3292,3080
32768,256,3293,3120
32768,256,3294,3080
32768,256,3295,3400
32768,256,3296,3120
32768,256,3297,3120
32768,256,3298,3080
32768,256,3299,3120
32768,256,3300,3040
32768,256,3301,3120
32768,256,3302,3080
32768,256,3303,3160
32768,256,3304,3080
32768,256,3305,3360
32768,256,3306,3080
32768,256,3307,3120
32768,256,3308,3080
32768,256,3309,3120
32768,256,3310,3120
32768,256,3311,3160
32768,256,3312,3080
32768,256,3313,3080
32768,256,3314,3120
32768,256,3315,3120
32768,256,3316,3080
32768,256,3317,3120
32768,256,3318,3120
32768,256,3319,3080
32768,256,3320,3240
32768,256,3321,3160
32768,256,3322,3080
32768,256,3323,3080
32768,256,3324,3160
32768,256,3325,3080
32768,256,3326,3120
32768,256,3327,3080
32768,256,3328,3120
32768,256,3329,3120
32768,256,3330,3160
32768,256,3331,3080
32768,256,3332,3080
32768,256,3333,3040
32768,256,3334,3120
32768,256,3335,3080
32768,256,3336,3200
32768,256,3337,3240
32768,256,3338,3080
32768,256,3339,3120
32768,256,3340,3080
32768,256,3341,3120
32768,256,3342,3120
32768,256,3343,3120
32768,256,3344,3240
32768,256,3345,3200
32768,256,3346,3120
32768,256,3347,3120
32768,256,3348,3120
32768,256,3349,3160
32768,256,3350,3080
32768,256,3351,3160
32768,256,3352,3120
32768,256,3353,3120
32768,256,3354,3040
32768,256,3355,3120
32768,256,3356,3120
32768,256,3357,3160
32768,256,3358,3160
32768,256,3359,3160
32768,256,3360,3080
32768,256,3361,3080
32768,256,3362,3440
32768,256,3363,3120
32768,256,3364,3080
32768,256,3365,3080
32768,256,3366,3200
32768,256,3367,3400
32768,256,3368,3120
32768,256,3369,3120
32768,256,3370,3080
32768,256,3371,3360
32768,256,3372,3120
32768,256,3373,3080
32768,256,3374,3120
32768,256,3375,3120
32768,256,3376,3120
32768,256,3377,3280
32768,256,3378,3120
32768,256,3379,3120
32768,256,3380,3080
32768,256,3381,3080
32768,256,3382,3120
32768,256,3383,3160
32768,256,3384,3080
32768,256,3385,3320
32768,256,3386,3080
32768,256,3387,3120
32768,256,3388,3120
32768,256,3389,3160
32768,256,3390,3080
32768,256,3391,3120
32768,256,3392,3120
32768,256,3393,3080
32768,256,3394,3080
32768,256,3395,3160
32768,256,3396,3080
32768,256,3397,3160
32768,256,3398,3160
32768,256,3399,3080
32768,256,3400,3120
32768,256,3401,3080
32768,256,3402,3120
32768,256,3403,3120
32768,256,3404,3080
32768,256,3405,3080
32768,256,3406,3120
32768,256,3407,3120
32768,256,3408,3120
32768,256,3409,3120
32768,256,3410,3080
32768,256,3411,3120
32768,256,3412,3040
32768,256,3413,3120
32768,256,3414,3280
32768,256,3415,3080
32768,256,3416,3160
32768,256,3417,3280
32768,256,3418,3080
32768,256,3419,3120
32768,256,3420,3120
32768,256,3421,3080
32768,256,3422,3080
32768,256,3423,3120
32768,256,3424,3120
32768,256,3425,3080
32768,256,3426,3080
32768,256,3427,3120
32768,256,3428,3120
32768,256,3429,3080
32768,256,3430,3120
32768,256,3431,3120
32768,256,3432,3040
32768,256,3433,3120
32768,256,3434,3120
32768,256,3435,3120
32768,256,3436,3040
32768,256,3437,3160
32768,256,3438,3120
32768,256,3439,3120
32768,256,3440,3080
32768,256,3441,3120
32768,256,3442,3160
32768,256,3443,3080
32768,256,3444,3040
32768,256,3445,3080
32768,256,3446,3080
32768,256,3447,3120
32768,256,3448,3400
32768,256,3449,3360
32768,256,3450,3120
32768,256,3451,3120
32768,256,3452,3080
32768,256,3453,3160
32768,256,3454,3160
32768,256,3455,3120
32768,256,3456,3120
32768,256,3457,3120
32768,256,3458,3120
32768,256,3459,3120
32768,256,3460,3080
32768,256,3461,3080
32768,256,3462,3120
32768,256,3463,3160
32768,256,3464,3120
32768,256,3465,3320
32768,256,3466,3120
32768,256,3467,3120
32768,256,3468,3160
32768,256,3469,3400
32768,256,3470,3160
32768,256,3471,3080
32768,256,3472,3080
32768,256,3473,3080
32768,256,3474,3440
32768,256,3475,3120
32768,256,3476,3080
32768,256,3477,3440
32768,256,3478,3120
32768,256,3479,3120
32768,256,3480,3120
32768,256,3481,3120
32768,256,3482,3120
32768,256,3483,3120
32768,256,3484,3120
32768,256,3485,3120
32768,256,3486,3120
32768,256,3487,3160
32768,256,3488,3120
32768,256,3489,3120
32768,256,3490,3080
32768,256,3491,3120
32768,256,3492,3400
32768,256,3493,3160
32768,256,3494,3160
32768,256,3495,3120
32768,256,3496,3080
32768,256,3497,3120
32768,256,3498,3120
32768,256,3499,3200
32768,256,3500,3120
32768,256,3501,3120
32768,256,3502,3120
32768,256,3503,3160
32768,256,3504,3120
32768,256,3505,3160
32768,256,3506,3120
32768,256,3507,3320
32768,256,3508,3160
32768,256,3509,3400
32768,256,3510,3120
32768,256,3511,3160
32768,256,3512,3080
32768,256,3513,3160
32768,256,3514,3120
32768,256,3515,3120
32768,256,3516,3120
32768,256,3517,3360
32768,256,3518,3160
32768,256,3519,3120
32768,256,3520,3120
32768,256,3521,3120
32768,256,3522,3080
32768,256,3523,3120
32768,256,3524,3120
32768,256,3525,3160
32768,256,3526,3080
32768,256,3527,3400
32768,256,3528,3120
32768,256,3529,3080
32768,256,3530,3080
32768,256,3531,3080
32768,256,3532,3080
32768,256,3533,3160
32768,256,3534,3120
32768,256,3535,3120
32768,256,3536,3080
32768,256,3537,3080
32768,256,3538,3120
32768,256,3539,3120
32768,256,3540,3120
32768,256,3541,3160
32768,256,3542,3160
32768,256,3543,3120
32768,256,3544,3280
32768,256,3545,3120
32768,256,3546,3120
32768,256,3547,3200
32768,256,3548,3160
32768,256,3549,3120
32768,256,3550,3160
32768,256,3551,3160
32768,256,3552,3160
32768,256,3553,3120
32768,256,3554,3120
32768,256,3555,3120
32768,256,3556,3080
32768,256,3557,3080
32768,256,3558,3120
32768,256,3559,3160
32768,256,3560,3120
32768,256,3561,3120
32768,256,3562,3120
32768,256,3563,3120
32768,256,3564,3120
32768,256,3565,3120
32768,256,3566,3120
32768,256,3567,3120
32768,256,3568,3040
32768,256,3569,3120
32768,256,3570,3120
32768,256,3571,3160
32768,256,3572,3040
32768,256,3573,3160
32768,256,3574,3160
32768,256,3575,3080
32768,256,3576,3080
32768,256,3577,3080
32768,256,3578,3080
32768,256,3579,3160
32768,256,3580,3120
32768,256,3581,3160
32768,256,3582,3160
32768,256,3583,3320
32768,256,3584,3120
32768,256,3585,3080
32768,256,3586,3160
32768,256,3587,3120
32768,256,3588,3080
32768,256,3589,3120
32768,256,3590,3120
32768,256,3591,3080
32768,256,3592,3160
32768,256,3593,3120
32768,256,3594,3080
32768,256,3595,3240
32768,256,3596,3120
32768,256,3597,3080
32768,256,3598,3160
32768,256,3599,3120
32768,256,3600,3080
32768,256,3601,3120
32768,256,3602,3080
32768,256,3603,3080
32768,256,3604,3160
32768,256,3605,3120
32768,256,3606,3080
32768,256,3607,3120
32768,256,3608,3160
32768,256,3609,3080
32768,256,3610,3120
32768,256,3611,3560
32768,256,3612,3120
32768,256,3613,3160
32768,256,3614,3040
32768,256,3615,3120
32768,256,3616,3040
32768,256,3617,3160
32768,256,3618,3080
32768,256,3619,3120
32768,256,3620,3120
32768,256,3621,3080
32768,256,3622,3120
32768,256,3623,3080
32768,256,3624,3120
32768,256,3625,3160
32768,256,3626,3120
32768,256,3627,3120
32768,256,3628,3120
32768,256,3629,3120
32768,256,3630,3160
32768,256,3631,3120
32768,256,3632,3120
32768,256,3633,3080
32768,256,3634,3080
32768,256,3635,3120
32768,256,3636,3120
32768,256,3637,3160
32768,256,3638,3120
32768,256,3639,3120
32768,256,3640,3120
32768,256,3641,3320
32768,256,3642,3400
32768,256,3643,3160
32768,256,3644,3120
32768,256,3645,3360
32768,256,3646,3120
32768,256,3647,3120
32768,256,3648,3080
32768,256,3649,3080
32768,256,3650,3120
32768,256,3651,3160
32768,256,3652,3360
32768,256,3653,3200
32768,256,3654,3040
32768,256,3655,3200
32768,256,3656,3080
32768,256,3657,3160
32768,256,3658,3080
32768,256,3659,3120
32768,256,3660,3120
32768,256,3661,3080
32768,256,3662,3080
32768,256,3663,3120
32768,256,3664,3080
32768,256,3665,3200
32768,256,3666,3200
32768,256,3667,3080
32768,256,3668,3080
32768,256,3669,3480
32768,256,3670,3080
32768,256,3671,3440
32768,256,3672,3760
32768,256,3673,3400
32768,256,3674,3160
32768,256,3675,3080
32768,256,3676,3080
32768,256,3677,3080
32768,256,3678,3120
32768,256,3679,3080
32768,256,3680,3120
32768,256,3681,3120
32768,256,3682,3120
32768,256,3683,3120
32768,256,3684,3040
32768,256,3685,3080
32768,256,3686,3360
32768,256,3687,3160
32768,256,3688,3040
32768,256,3689,3080
32768,256,3690,3320
32768,256,3691,3080
32768,256,3692,3160
32768,256,3693,3200
32768,256,3694,3120
32768,256,3695,3120
32768,256,3696,3120
32768,256,3697,3080
32768,256,3698,3080
32768,256,3699,3160
32768,256,3700,3280
32768,256,3701,3160
32768,256,3702,3120
32768,256,3703,3120
32768,256,3704,3080
32768,256,3705,3120
32768,256,3706,3080
32768,256,3707,3120
32768,256,3708,3160
32768,256,3709,3120
32768,256,3710,3080
32768,256,3711,3120
32768,256,3712,3080
32768,256,3713,3160
32768,256,3714,3120
32768,256,3715,3120
32768,256,3716,3320
32768,256,3717,3120
32768,256,3718,3120
32768,256,3719,3080
32768,256,3720,3120
32768,256,3721,3080
32768,256,3722,3080
32768,256,3723,3080
32768,256,3724,3120
32768,256,3725,3120
32768,256,3726,3200
32768,256,3727,3080
32768,256,3728,3080
32768,256,3729,3120
32768,256,3730,3160
32768,256,3731,3200
32768,256,3732,3120
32768,256,3733,3240
32768,256,3734,3080
32768,256,3735,3080
32768,256,3736,3120
32768,256,3737,3120
32768,256,3738,3080
32768,256,3739,3120
32768,256,3740,3080
32768,256,3741,3080
32768,256,3742,3160
32768,256,3743,3160
32768,256,3744,3080
32768,256,3745,3120
32768,256,3746,3120
32768,256,3747,3200
32768,256,3748,3160
32768,256,3749,3360
32768,256,3750,3360
32768,256,3751,3160
32768,256,3752,3120
32768,256,3753,3120
32768,256,3754,3080
32768,256,3755,3120
32768,256,3756,3080
32768,256,3757,3120
32768,256,3758,3120
32768,256,3759,3120
32768,256,3760,3120
32768,256,3761,3080
32768,256,3762,3040
32768,256,3763,3160
32768,256,3764,3160
32768,256,3765,3120
32768,256,3766,3360
32768,256,3767,3160
32768,256,3768,3120
32768,256,3769,3120
32768,256,3770,3120
32768,256,3771,3080
32768,256,3772,3160
32768,256,3773,3080
32768,256,3774,3080
32768,256,3775,3400
32768,256,3776,3160
32768,256,3777,3160
32768,256,3778,3120
32768,256,3779,3160
32768,256,3780,3080
32768,256,3781,3280
32768,256,3782,3160
32768,256,3783,3200
32768,256,3784,3080
32768,256,3785,3160
32768,256,3786,3080
32768,256,3787,3320
32768,256,3788,3120
32768,256,3789,3160
32768,256,3790,3080
32768,256,3791,3120
32768,256,3792,3280
32768,256,3793,3080
32768,256,3794,3040
32768,256,3795,3040
32768,256,3796,3080
32768,256,3797,3120
32768,256,3798,3080
32768,256,3799,3120
32768,256,3800,3080
32768,256,3801,3080
32768,256,3802,3080
32768,256,3803,3200
32768,256,3804,3160
32768,256,3805,3160
32768,256,3806,3120
32768,256,3807,3080
32768,256,3808,3120
32768,256,3809,3120
32768,256,3810,3120
32768,256,3811,3080
32768,256,3812,3120
32768,256,3813,3160
32768,256,3814,3120
32768,256,3815,3120
32768,256,3816,3120
32768,256,3817,3120
32768,256,3818,3080
32768,256,3819,3120
32768,256,3820,3120
32768,256,3821,3120
32768,256,3822,3120
32768,256,3823,3120
32768,256,3824,3080
32768,256,3825,3080
32768,256,3826,3120
32768,256,3827,3360
32768,256,3828,3160
32768,256,3829,3120
32768,256,3830,3120
32768,256,3831,3040
32768,256,3832,3120
32768,256,3833,3120
32768,256,3834,3120
32768,256,3835,3160
32768,256,3836,3120
32768,256,3837,3160
32768,256,3838,3120
32768,256,3839,3120
32768,256,3840,3080
32768,256,3841,3080
32768,256,3842,3080
32768,256,3843,3160
32768,256,3844,3120
32768,256,3845,3080
32768,256,3846,3120
32768,256,3847,3120
32768,256,3848,3120
32768,256,3849,3120
32768,256,3850,3120
32768,256,3851,3080
32768,256,3852,3080
32768,256,3853,3120
32768,256,3854,3120
32768,256,3855,3440
32768,256,3856,3120
32768,256,3857,3080
32768,256,3858,3080
32768,256,3859,3080
32768,256,3860,3160
32768,256,3861,3080
32768,256,3862,3160
32768,256,3863,3440
32768,256,3864,3080
32768,256,3865,3080
32768,256,3866,3080
32768,256,3867,3200
32768,256,3868,3120
32768,256,3869,3120
32768,256,3870,3120
32768,256,3871,3120
32768,256,3872,3080
32768,256,3873,3080
32768,256,3874,3120
32768,256,3875,3160
32768,256,3876,3120
32768,256,3877,3160
32768,256,3878,3080
32768,256,3879,3080
32768,256,3880,3280
32768,256,3881,3120
32768,256,3882,3080
32768,256,3883,3080
32768,256,3884,3040
32768,256,3885,3160
32768,256,3886,3120
32768,256,3887,3160
32768,256,3888,3080
32768,256,3889,3080
32768,256,3890,3120
32768,256,3891,3120
32768,256,3892,3080
32768,256,3893,3200
32768,256,3894,3200
32768,256,3895,3160
32768,256,3896,3120
32768,256,3897,3120
32768,256,3898,3120
32768,256,3899,3120
32768,256,3900,3120
32768,256,3901,3120
32768,256,3902,3160
32768,256,3903,3080
32768,256,3904,3120
32768,256,3905,3120
32768,256,3906,3120
32768,256,3907,3120
32768,256,3908,3440
32768,256,3909,3120
32768,256,3910,3120
32768,256,3911,3120
32768,256,3912,3040
32768,256,3913,3120
32768,256,3914,3200
32768,256,3915,3160
32768,256,3916,3080
32768,256,3917,3160
32768,256,3918,3120
32768,256,3919,3120
32768,256,3920,3080
32768,256,3921,3120
32768,256,3922,3120
32768,256,3923,3280
32768,256,3924,3080
32768,256,3925,3160
32768,256,3926,3040
32768,256,3927,3160
32768,256,3928,3400
32768,256,3929,3080
32768,256,3930,3080
32768,256,3931,3080
32768,256,3932,3080
32768,256,3933,3160
32768,256,3934,3120
32768,256,3935,3240
32768,256,3936,3120
32768,256,3937,3080
32768,256,3938,3120
32768,256,3939,3120
32768,256,3940,3160
32768,256,3941,3120
32768,256,3942,3160
32768,256,3943,3160
32768,256,3944,3080
32768,256,3945,3080
32768,256,3946,3240
32768,256,3947,3120
32768,256,3948,3120
32768,256,3949,3080
32768,256,3950,3080
32768,256,3951,3120
32768,256,3952,3120
32768,256,3953,3120
32768,256,3954,3120
32768,256,3955,3080
32768,256,3956,3120
32768,256,3957,3080
32768,256,3958,3120
32768,256,3959,3080
32768,256,3960,3040
32768,256,3961,3160
32768,256,3962,3080
32768,256,3963,3080
32768,256,3964,3120
32768,256,3965,3120
32768,256,3966,3120
32768,256,3967,3120
32768,256,3968,3200
32768,256,3969,3120
32768,256,3970,3080
32768,256,3971,3040
32768,256,3972,3120
32768,256,3973,3160
32768,256,3974,3080
32768,256,3975,3080
32768,256,3976,3120
32768,256,3977,3080
32768,256,3978,3080
32768,256,3979,3160
32768,256,3980,3120
32768,256,3981,3120
32768,256,3982,3080
32768,256,3983,3120
32768,256,3984,3040
32768,256,3985,3240
32768,256,3986,3320
32768,256,3987,3360
32768,256,3988,3120
32768,256,3989,3160
32768,256,3990,3160
32768,256,3991,3160
32768,256,3992,3120
32768,256,3993,3160
32768,256,3994,3120
32768,256,3995,3120
32768,256,3996,3120
32768,256,3997,3080
32768,256,3998,3120
32768,256,3999,3080
32768,256,4000,3080
32768,256,4001,3160
32768,256,4002,3160
32768,256,4003,3160
32768,256,4004,3120
32768,256,4005,3160
32768,256,4006,3120
32768,256,4007,3160
32768,256,4008,3040
32768,256,4009,3120
32768,256,4010,3320
32768,256,4011,3080
32768,256,4012,3160
32768,256,4013,3160
32768,256,4014,3080
32768,256,4015,3120
32768,256,4016,3040
32768,256,4017,3080
32768,256,4018,3120
32768,256,4019,3160
32768,256,4020,3120
32768,256,4021,3160
32768,256,4022,3280
32768,256,4023,3160
32768,256,4024,3160
32768,256,4025,3080
32768,256,4026,3080
32768,256,4027,3120
32768,256,4028,3120
32768,256,4029,3160
32768,256,4030,3120
32768,256,4031,3160
32768,256,4032,3120
32768,256,4033,3160
32768,256,4034,3120
32768,256,4035,3160
32768,256,4036,3080
32768,256,4037,3160
32768,256,4038,3120
32768,256,4039,3120
32768,256,4040,3080
32768,256,4041,3120
32768,256,4042,3120
32768,256,4043,3080
32768,256,4044,3120
32768,256,4045,3120
32768,256,4046,3080
32768,256,4047,3080
32768,256,4048,3080
32768,256,4049,3120
32768,256,4050,3320
32768,256,4051,3320
32768,256,4052,3120
32768,256,4053,3120
32768,256,4054,3160
32768,256,4055,3280
32768,256,4056,3360
32768,256,4057,3120
32768,256,4058,3080
32768,256,4059,3240
32768,256,4060,3240
32768,256,4061,3120
32768,256,4062,3080
32768,256,4063,3160
32768,256,4064,3120
32768,256,4065,3120
32768,256,4066,3120
32768,256,4067,3320
32768,256,4068,3120
32768,256,4069,3160
32768,256,4070,3120
32768,256,4071,3120
32768,256,4072,3080
32768,256,4073,3080
32768,256,4074,3120
32768,256,4075,3200
32768,256,4076,3040
32768,256,4077,3080
32768,256,4078,3080
32768,256,4079,3160
32768,256,4080,3120
32768,256,4081,3120
32768,256,4082,3120
32768,256,4083,3080
32768,256,4084,3120
32768,256,4085,3320
32768,256,4086,3120
32768,256,4087,3080
32768,256,4088,3120
32768,256,4089,3120
32768,256,4090,3080
32768,256,4091,3080
32768,256,4092,3080
32768,256,4093,3080
32768,256,4094,3120
32768,256,4095,3160
32768,256,4096,3120
32768,256,4097,3080
32768,256,4098,3040
32768,256,4099,3160
32768,256,4100,3440
32768,256,4101,3120
32768,256,4102,3080
32768,256,4103,3120
32768,256,4104,3160
32768,256,4105,3160
32768,256,4106,3080
32768,256,4107,3120
32768,256,4108,3120
32768,256,4109,3120
32768,256,4110,3120
32768,256,4111,3080
32768,256,4112,3120
32768,256,4113,3120
32768,256,4114,3160
32768,256,4115,3160
32768,256,4116,3160
32768,256,4117,3080
32768,256,4118,3120
32768,256,4119,3240
32768,256,4120,3160
32768,256,4121,3400
32768,256,4122,3120
32768,256,4123,3080
32768,256,4124,3120
32768,256,4125,3120
32768,256,4126,3160
32768,256,4127,3080
32768,256,4128,3120
32768,256,4129,3320
32768,256,4130,3240
32768,256,4131,3120
32768,256,4132,3160
32768,256,4133,3120
32768,256,4134,3120
32768,256,4135,3160
32768,256,4136,3080
32768,256,4137,3400
32768,256,4138,3120
32768,256,4139,3120
32768,256,4140,3080
32768,256,4141,3120
32768,256,4142,3120
32768,256,4143,3120
32768,256,4144,3160
32768,256,4145,3160
32768,256,4146,3200
32768,256,4147,3120
32768,256,4148,3080
32768,256,4149,3120
32768,256,4150,3160
32768,256,4151,3360
32768,256,4152,3080
32768,256,4153,3120
32768,256,4154,3120
32768,256,4155,3080
32768,256,4156,3240
32768,256,4157,3120
32768,256,4158,3360
32768,256,4159,3120
32768,256,4160,3120
32768,256,4161,3120
32768,256,4162,3080
32768,256,4163,3120
32768,256,4164,3280
32768,256,4165,3280
32768,256,4166,3120
32768,256,4167,3120
32768,256,4168,3360
32768,256,4169,3320
32768,256,4170,3120
32768,256,4171,3120
32768,256,4172,3080
32768,256,4173,3120
32768,256,4174,3080
32768,256,4175,3080
32768,256,4176,3120
32768,256,4177,3120
32768,256,4178,3120
32768,256,4179,3120
32768,256,4180,3120
32768,256,4181,3120
32768,256,4182,3120
32768,256,4183,3160
32768,256,4184,3120
32768,256,4185,3120
32768,256,4186,3200
32768,256,4187,3080
32768,256,4188,3120
32768,256,4189,3160
32768,256,4190,3080
32768,256,4191,3080
32768,256,4192,3080
32768,256,4193,3080
32768,256,4194,3120
32768,256,4195,3160
32768,256,4196,3120
32768,256,4197,3160
32768,256,4198,3160
32768,256,4199,3120
32768,256,4200,3120
32768,256,4201,3160
32768,256,4202,3120
32768,256,4203,3160
32768,256,4204,3160
32768,256,4205,3120
32768,256,4206,3080
32768,256,4207,3160
32768,256,4208,3120
32768,256,4209,3120
32768,256,4210,3040
32768,256,4211,3120
32768,256,4212,3080
32768,256,4213,3160
32768,256,4214,3120
32768,256,4215,3120
32768,256,4216,3120
32768,256,4217,3160
32768,256,4218,3080
32768,256,4219,3200
32768,256,4220,3080
32768,256,4221,3080
32768,256,4222,3080
32768,256,4223,3120
32768,256,4224,3080
32768,256,4225,3120
32768,256,4226,3160
32768,256,4227,3120
32768,256,4228,3120
32768,256,4229,3160
32768,256,4230,3120
32768,256,4231,3120
32768,256,4232,3160
32768,256,4233,3120
32768,256,4234,3120
32768,256,4235,3120
32768,256,4236,3080
32768,256,4237,3120
32768,256,4238,3160
32768,256,4239,3160
32768,256,4240,3120
32768,256,4241,3120
32768,256,4242,3120
32768,256,4243,3080
32768,256,4244,3160
32768,256,4245,3120
32768,256,4246,3080
32768,256,4247,3080
32768,256,4248,3120
32768,256,4249,3120
32768,256,4250,3120
32768,256,4251,3080
32768,256,4252,3080
32768,256,4253,3160
32768,256,4254,3080
32768,256,4255,3080
32768,256,4256,3320
32768,256,4257,3400
32768,256,4258,3080
32768,256,4259,3080
32768,256,4260,3080
32768,256,4261,3480
32768,256,4262,3120
32768,256,4263,3160
32768,256,4264,3080
32768,256,4265,3120
32768,256,4266,3120
32768,256,4267,3120
32768,256,4268,3160
32768,256,4269,3120
32768,256,4270,3080
32768,256,4271,3080
32768,256,4272,3120
32768,256,4273,3120
32768,256,4274,3080
32768,256,4275,3160
32768,256,4276,3120
32768,256,4277,3080
32768,256,4278,3320
32768,256,4279,3160
32768,256,4280,3080
32768,256,4281,3080
32768,256,4282,3160
32768,256,4283,3120
32768,256,4284,3120
32768,256,4285,3080
32768,256,4286,3080
32768,256,4287,3080
32768,256,4288,3160
32768,256,4289,3080
32768,256,4290,3160
32768,256,4291,3120
32768,256,4292,3440
32768,256,4293,3120
32768,256,4294,3160
32768,256,4295,3080
32768,256,4296,3080
32768,256,4297,3160
32768,256,4298,3120
32768,256,4299,3160
32768,256,4300,3360
32768,256,4301,3120
32768,256,4302,3080
32768,256,4303,3120
32768,256,4304,3120
32768,256,4305,3120
32768,256,4306,3080
32768,256,4307,3120
32768,256,4308,3120
32768,256,4309,3120
32768,256,4310,3080
32768,256,4311,3120
32768,256,4312,3120
32768,256,4313,3080
32768,256,4314,3080
32768,256,4315,3120
32768,256,4316,3080
32768,256,4317,3120
32768,256,4318,3080
32768,256,4319,3200
32768,256,4320,3200
32768,256,4321,3080
32768,256,4322,3120
32768,256,4323,3120
32768,256,4324,3120
32768,256,4325,3080
32768,256,4326,3160
32768,256,4327,3120
32768,256,4328,3160
32768,256,4329,3080
32768,256,4330,3320
32768,256,4331,3120
32768,256,4332,3120
32768,256,4333,3120
32768,256,4334,3200
32768,256,4335,3120
32768,256,4336,3080
32768,256,4337,3120
32768,256,4338,3120
32768,256,4339,3120
32768,256,4340,3120
32768,256,4341,3080
32768,256,4342,3120
32768,256,4343,3160
32768,256,4344,3160
32768,256,4345,3040
32768,256,4346,3120
32768,256,4347,3080
32768,256,4348,3120
32768,256,4349,3160
32768,256,4350,3080
32768,256,4351,3120
32768,256,4352,3080
32768,256,4353,3160
32768,256,4354,3120
32768,256,4355,3520
32768,256,4356,3120
32768,256,4357,3120
32768,256,4358,3080
32768,256,4359,3160
32768,256,4360,3080
32768,256,4361,3120
32768,256,4362,3080
32768,256,4363,3120
32768,256,4364,3120
32768,256,4365,3240
32768,256,4366,3080
32768,256,4367,3280
32768,256,4368,3120
32768,256,4369,3160
32768,256,4370,3080
32768,256,4371,3080
32768,256,4372,3120
