particle_count,workgroup_size,frame,dispatch_ns
4194304,1024,122,554280
4194304,1024,123,551440
4194304,1024,124,555560
4194304,1024,125,556720
4194304,1024,126,554600
4194304,1024,127,557880
4194304,1024,128,556200
4194304,1024,129,556680
4194304,1024,130,556840
4194304,1024,131,556440
4194304,1024,132,556480
4194304,1024,133,558880
4194304,1024,134,550920
4194304,1024,135,554840
4194304,1024,136,557160
4194304,1024,137,557240
4194304,1024,138,558080
4194304,1024,139,551280
4194304,1024,140,559520
4194304,1024,141,558840
4194304,1024,142,555160
4194304,1024,143,556320
4194304,1024,144,558480
4194304,1024,145,556160
4194304,1024,146,552960
4194304,1024,147,556960
4194304,1024,148,555080
4194304,1024,149,560920
4194304,1024,150,554640
4194304,1024,151,557360
4194304,1024,152,557440
4194304,1024,153,558640
4194304,1024,154,555600
4194304,1024,155,549920
4194304,1024,156,556200
4194304,1024,157,555920
4194304,1024,158,558520
4194304,1024,159,557560
4194304,1024,160,570840
4194304,1024,161,561560
4194304,1024,162,557160
4194304,1024,163,560000
4194304,1024,164,556720
4194304,1024,165,557760
4194304,1024,166,558040
4194304,1024,167,555320
4194304,1024,168,553760
4194304,1024,169,559040
4194304,1024,170,560080
4194304,1024,171,555720
4194304,1024,172,554280
4194304,1024,173,555720
4194304,1024,174,555280
4194304,1024,175,557120
4194304,1024,176,555840
4194304,1024,177,555040
4194304,1024,178,556280
4194304,1024,179,557520
4194304,1024,180,557000
4194304,1024,181,556080
4194304,1024,182,551400
4194304,1024,183,556720
4194304,1024,184,556960
4194304,1024,185,557920
4194304,1024,186,554000
4194304,1024,187,555920
4194304,1024,188,558920
4194304,1024,189,557160
4194304,1024,190,555840
4194304,1024,191,550880
4194304,1024,192,551960
4194304,1024,193,558280
4194304,1024,194,558440
4194304,1024,195,555560
4194304,1024,196,556680
4194304,1024,197,555520
4194304,1024,198,554080
4194304,1024,199,556040
4194304,1024,200,556960
4194304,1024,201,550960
4194304,1024,202,556640
4194304,1024,203,558000
4194304,1024,204,556520
4194304,1024,205,560560
4194304,1024,206,556280
4194304,1024,207,557560
4194304,1024,208,551520
4194304,1024,209,557760
4194304,1024,210,552680
4194304,1024,211,554840
4194304,1024,212,556160
4194304,1024,213,555640
4194304,1024,214,555760
4194304,1024,215,557120
4194304,1024,216,557520
4194304,1024,217,560080
4194304,1024,218,555080
4194304,1024,219,557480
4194304,1024,220,555320
4194304,1024,221,555840
4194304,1024,222,556920
4194304,1024,223,555640
4194304,1024,224,555840
4194304,1024,225,557120
4194304,1024,226,550200
4194304,1024,227,559680
4194304,1024,228,550840
4194304,1024,229,557120
4194304,1024,230,554240
4194304,1024,231,555760
4194304,1024,232,559040
4194304,1024,233,556680
4194304,1024,234,554320
4194304,1024,235,557600
4194304,1024,236,551000
4194304,1024,237,556160
4194304,1024,238,554880
4194304,1024,239,554720
4194304,1024,240,554720
4194304,1024,241,558360
4194304,1024,242,555560
4194304,1024,243,555840
4194304,1024,244,556760
4194304,1024,245,554760
4194304,1024,246,554480
4194304,1024,247,559080
4194304,1024,248,555720
4194304,1024,249,555120
4194304,1024,250,557200
4194304,1024,251,555160
4194304,1024,252,558240
4194304,1024,253,558240
4194304,1024,254,555160
4194304,1024,255,560120
4194304,1024,256,556360
4194304,1024,257,557840
4194304,1024,258,552520
4194304,1024,259,556160
4194304,1024,260,549440
4194304,1024,261,555520
4194304,1024,262,558520
4194304,1024,263,555320
4194304,1024,264,558480
4194304,1024,265,556160
4194304,1024,266,552000
4194304,1024,267,559000
4194304,1024,268,555480
4194304,1024,269,559520
4194304,1024,270,555360
4194304,1024,271,557560
4194304,1024,272,551280
4194304,1024,273,557960
4194304,1024,274,556960
4194304,1024,275,557400
4194304,1024,276,557200
4194304,1024,277,557640
4194304,1024,278,551560
4194304,1024,279,556720
4194304,1024,280,557000
4194304,1024,281,558200
4194304,1024,282,554520
4194304,1024,283,557600
4194304,1024,284,562960
4194304,1024,285,552160
4194304,1024,286,558720
4194304,1024,287,558520
4194304,1024,288,559760
4194304,1024,289,558240
4194304,1024,290,556320
4194304,1024,291,557320
4194304,1024,292,556720
4194304,1024,293,555840
4194304,1024,294,556400
4194304,1024,295,558520
4194304,1024,296,554200
4194304,1024,297,557360
4194304,1024,298,551080
4194304,1024,299,556560
4194304,1024,300,557880
4194304,1024,301,558880
4194304,1024,302,554560
4194304,1024,303,555560
4194304,1024,304,554880
4194304,1024,305,553240
4194304,1024,306,553160
4194304,1024,307,556360
4194304,1024,308,554400
4194304,1024,309,552680
4194304,1024,310,560680
4194304,1024,311,553040
4194304,1024,312,552080
4194304,1024,313,558400
4194304,1024,314,553240
4194304,1024,315,558000
4194304,1024,316,557800
4194304,1024,317,557680
4194304,1024,318,552560
4194304,1024,319,559600
4194304,1024,320,555800
4194304,1024,321,557120
4194304,1024,322,556160
4194304,1024,323,557760
4194304,1024,324,554640
4194304,1024,325,556040
4194304,1024,326,557920
4194304,1024,327,559160
4194304,1024,328,555560
4194304,1024,329,558400
4194304,1024,330,557120
4194304,1024,331,556160
4194304,1024,332,553320
4194304,1024,333,558720
4194304,1024,334,557720
4194304,1024,335,555720
4194304,1024,336,553640
4194304,1024,337,554800
4194304,1024,338,554040
4194304,1024,339,558720
4194304,1024,340,556880
4194304,1024,341,557480
4194304,1024,342,554440
4194304,1024,343,556360
4194304,1024,344,555320
4194304,1024,345,556640
4194304,1024,346,557600
4194304,1024,347,554800
4194304,1024,348,558040
4194304,1024,349,557160
4194304,1024,350,557080
4194304,1024,351,558120
4194304,1024,352,554840
4194304,1024,353,557920
4194304,1024,354,552600
4194304,1024,355,558200
4194304,1024,356,558960
4194304,1024,357,558600
4194304,1024,358,555840
4194304,1024,359,557840
4194304,1024,360,550560
4194304,1024,361,561960
4194304,1024,362,557120
4194304,1024,363,556040
4194304,1024,364,553680
4194304,1024,365,555880
4194304,1024,366,551440
4194304,1024,367,557400
4194304,1024,368,556960
4194304,1024,369,560160
4194304,1024,370,555560
4194304,1024,371,555880
4194304,1024,372,560240
4194304,1024,373,550880
4194304,1024,374,557520
4194304,1024,375,559200
4194304,1024,376,556840
4194304,1024,377,557240
4194304,1024,378,557600
4194304,1024,379,551240
4194304,1024,380,553360
4194304,1024,381,558960
4194304,1024,382,560000
4194304,1024,383,556800
4194304,1024,384,557480
4194304,1024,385,552920
4194304,1024,386,557080
4194304,1024,387,557800
4194304,1024,388,555560
4194304,1024,389,558800
4194304,1024,390,556120
4194304,1024,391,557960
4194304,1024,392,553560
4194304,1024,393,556400
4194304,1024,394,555880
4194304,1024,395,561200
4194304,1024,396,554400
4194304,1024,397,558320
4194304,1024,398,556880
4194304,1024,399,555840
4194304,1024,400,553600
4194304,1024,401,556120
4194304,1024,402,555480
4194304,1024,403,557720
4194304,1024,404,557880
4194304,1024,405,557240
4194304,1024,406,557040
4194304,1024,407,558840
4194304,1024,408,555520
4194304,1024,409,557560
4194304,1024,410,554520
4194304,1024,411,557440
4194304,1024,412,559480
4194304,1024,413,557280
4194304,1024,414,556840
4194304,1024,415,555600
4194304,1024,416,554320
4194304,1024,417,554480
4194304,1024,418,558520
4194304,1024,419,555640
4194304,1024,420,555920
4194304,1024,421,555080
4194304,1024,422,555320
4194304,1024,423,551960
4194304,1024,424,558800
4194304,1024,425,553240
4194304,1024,426,553840
4194304,1024,427,557920
4194304,1024,428,555600
4194304,1024,429,556000
4194304,1024,430,556720
4194304,1024,431,556320
4194304,1024,432,557760
4194304,1024,433,559760
4194304,1024,434,556400
4194304,1024,435,554880
4194304,1024,436,556320
4194304,1024,437,557160
4194304,1024,438,553960
4194304,1024,439,551000
4194304,1024,440,551400
4194304,1024,441,556520
4194304,1024,442,553760
4194304,1024,443,557760
4194304,1024,444,558080
4194304,1024,445,553040
4194304,1024,446,558240
4194304,1024,447,557120
4194304,1024,448,555960
4194304,1024,449,553680
4194304,1024,450,557440
4194304,1024,451,552880
4194304,1024,452,552320
4194304,1024,453,558960
4194304,1024,454,558680
4194304,1024,455,555880
4194304,1024,456,558520
4194304,1024,457,556520
4194304,1024,458,556040
4194304,1024,459,554880
4194304,1024,460,556880
4194304,1024,461,550720
4194304,1024,462,555200
4194304,1024,463,555200
4194304,1024,464,553600
4194304,1024,465,554800
4194304,1024,466,556760
4194304,1024,467,557480
4194304,1024,468,555360
4194304,1024,469,558680
4194304,1024,470,556880
4194304,1024,471,558840
4194304,1024,472,549000
4194304,1024,473,559720
4194304,1024,474,557600
4194304,1024,475,557920
4194304,1024,476,552440
4194304,1024,477,556320
4194304,1024,478,559280
4194304,1024,479,554240
4194304,1024,480,556960
4194304,1024,481,558760
4194304,1024,482,555040
4194304,1024,483,556600
4194304,1024,484,554840
4194304,1024,485,559080
4194304,1024,486,556360
4194304,1024,487,558200
4194304,1024,488,554200
4194304,1024,489,554200
4194304,1024,490,555600
4194304,1024,491,556560
4194304,1024,492,558400
4194304,1024,493,557240
4194304,1024,494,556720
4194304,1024,495,555800
4194304,1024,496,558680
4194304,1024,497,555080
4194304,1024,498,555320
4194304,1024,499,557720
4194304,1024,500,554040
4194304,1024,501,559120
4194304,1024,502,551800
4194304,1024,503,554160
4194304,1024,504,556840
4194304,1024,505,552400
4194304,1024,506,554200
4194304,1024,507,552000
4194304,1024,508,553840
4194304,1024,509,557400
4194304,1024,510,554200
4194304,1024,511,556200
4194304,1024,512,557240
4194304,1024,513,557280
4194304,1024,514,555320
4194304,1024,515,558600
4194304,1024,516,554640
4194304,1024,517,559440
4194304,1024,518,555560
4194304,1024,519,560680
4194304,1024,520,556080
4194304,1024,521,558360
4194304,1024,522,554520
4194304,1024,523,556080
4194304,1024,524,553960
4194304,1024,525,557480
4194304,1024,526,555320
4194304,1024,527,557720
4194304,1024,528,555840
4194304,1024,529,556520
4194304,1024,530,549480
4194304,1024,531,557600
4194304,1024,532,554760
4194304,1024,533,556240
4194304,1024,534,556640
4194304,1024,535,556000
4194304,1024,536,553400
4194304,1024,537,554960
4194304,1024,538,556760
4194304,1024,539,551440
4194304,1024,540,556720
4194304,1024,541,557160
4194304,1024,542,556760
4194304,1024,543,558040
4194304,1024,544,556280
4194304,1024,545,553520
4194304,1024,546,554040
4194304,1024,547,554880
4194304,1024,548,555000
4194304,1024,549,556120
4194304,1024,550,554800
4194304,1024,551,555920
4194304,1024,552,554880
4194304,1024,553,557680
4194304,1024,554,557800
4194304,1024,555,557200
4194304,1024,556,556080
4194304,1024,557,558320
4194304,1024,558,556520
4194304,1024,559,556000
4194304,1024,560,553440
4194304,1024,561,556320
4194304,1024,562,553920
4194304,1024,563,554720
4194304,1024,564,560120
4194304,1024,565,557560
4194304,1024,566,553840
4194304,1024,567,551720
4194304,1024,568,555000
4194304,1024,569,554840
4194304,1024,570,556280
4194304,1024,571,554920
4194304,1024,572,549760
4194304,1024,573,557040
4194304,1024,574,557560
4194304,1024,575,556280
4194304,1024,576,557840
4194304,1024,577,558000
4194304,1024,578,554200
4194304,1024,579,556040
4194304,1024,580,558400
4194304,1024,581,555200
4194304,1024,582,558760
4194304,1024,583,554640
4194304,1024,584,559760
4194304,1024,585,557480
4194304,1024,586,554040
4194304,1024,587,553960
4194304,1024,588,556720
4194304,1024,589,554720
4194304,1024,590,554480
4194304,1024,591,558360
4194304,1024,592,556640
4194304,1024,593,556960
4194304,1024,594,557200
4194304,1024,595,558840
4194304,1024,596,555720
4194304,1024,597,556920
4194304,1024,598,556080
4194304,1024,599,554600
4194304,1024,600,558480
4194304,1024,601,555120
4194304,1024,602,555600
4194304,1024,603,553920
4194304,1024,604,556200
4194304,1024,605,556760
4194304,1024,606,556800
4194304,1024,607,557600
4194304,1024,608,556920
4194304,1024,609,556240
4194304,1024,610,557240
4194304,1024,611,555240
4194304,1024,612,556080
4194304,1024,613,553000
4194304,1024,614,558200
4194304,1024,615,559320
4194304,1024,616,557520
4194304,1024,617,558040
4194304,1024,618,558240
4194304,1024,619,557280
4194304,1024,620,558480
4194304,1024,621,559360
4194304,1024,622,559880
4194304,1024,623,556920
4194304,1024,624,557040
4194304,1024,625,556080
4194304,1024,626,557640
4194304,1024,627,557840
4194304,1024,628,550320
4194304,1024,629,559400
4194304,1024,630,550480
4194304,1024,631,556680
4194304,1024,632,557440
4194304,1024,633,556760
4194304,1024,634,559960
4194304,1024,635,556080
4194304,1024,636,553200
4194304,1024,637,553480
4194304,1024,638,558200
4194304,1024,639,555160
4194304,1024,640,556600
4194304,1024,641,556960
4194304,1024,642,555600
4194304,1024,643,557480
4194304,1024,644,552400
4194304,1024,645,557240
4194304,1024,646,556080
4194304,1024,647,557400
4194304,1024,648,555720
4194304,1024,649,557480
4194304,1024,650,560200
4194304,1024,651,557400
4194304,1024,652,557000
4194304,1024,653,552440
4194304,1024,654,553600
4194304,1024,655,556240
4194304,1024,656,554800
4194304,1024,657,556600
4194304,1024,658,556720
4194304,1024,659,558000
4194304,1024,660,557640
4194304,1024,661,558640
4194304,1024,662,550400
4194304,1024,663,557160
4194304,1024,664,554520
4194304,1024,665,557640
4194304,1024,666,551720
4194304,1024,667,555160
4194304,1024,668,557240
4194304,1024,669,553480
4194304,1024,670,557320
4194304,1024,671,557080
4194304,1024,672,554680
4194304,1024,673,551080
4194304,1024,674,554400
4194304,1024,675,554840
4194304,1024,676,556120
4194304,1024,677,552920
4194304,1024,678,552280
4194304,1024,679,557920
4194304,1024,680,555080
4194304,1024,681,555200
4194304,1024,682,557040
4194304,1024,683,555440
4194304,1024,684,552240
4194304,1024,685,557120
4194304,1024,686,553200
4194304,1024,687,558400
4194304,1024,688,555600
4194304,1024,689,556720
4194304,1024,690,552600
4194304,1024,691,555280
4194304,1024,692,555840
4194304,1024,693,555000
4194304,1024,694,554440
4194304,1024,695,557480
4194304,1024,696,552800
4194304,1024,697,555160
4194304,1024,698,556960
4194304,1024,699,553840
4194304,1024,700,555800
4194304,1024,701,557640
4194304,1024,702,554040
4194304,1024,703,549920
4194304,1024,704,556960
4194304,1024,705,557840
4194304,1024,706,555160
4194304,1024,707,557360
4194304,1024,708,552480
4194304,1024,709,554880
4194304,1024,710,556600
4194304,1024,711,554960
4194304,1024,712,557600
4194304,1024,713,557240
4194304,1024,714,554080
4194304,1024,715,555680
4194304,1024,716,556680
4194304,1024,717,558120
4194304,1024,718,555040
4194304,1024,719,557080
4194304,1024,720,556160
4194304,1024,721,556680
4194304,1024,722,554800
4194304,1024,723,553920
4194304,1024,724,561840
4194304,1024,725,558080
4194304,1024,726,557200
4194304,1024,727,558680
4194304,1024,728,556000
4194304,1024,729,552960
4194304,1024,730,554800
4194304,1024,731,554880
4194304,1024,732,557440
4194304,1024,733,557840
4194304,1024,734,558920
4194304,1024,735,556600
4194304,1024,736,554560
4194304,1024,737,554760
4194304,1024,738,554400
4194304,1024,739,553680
4194304,1024,740,557120
4194304,1024,741,556640
4194304,1024,742,553760
4194304,1024,743,555600
4194304,1024,744,550520
4194304,1024,745,555240
4194304,1024,746,557040
4194304,1024,747,555160
4194304,1024,748,555240
4194304,1024,749,558600
4194304,1024,750,557560
4194304,1024,751,556320
4194304,1024,752,553560
4194304,1024,753,558000
4194304,1024,754,555920
4194304,1024,755,555800
4194304,1024,756,555840
4194304,1024,757,552960
4194304,1024,758,554840
4194304,1024,759,557200
4194304,1024,760,558080
4194304,1024,761,557240
4194304,1024,762,555000
4194304,1024,763,556880
4194304,1024,764,553000
4194304,1024,765,553560
4194304,1024,766,558160
4194304,1024,767,554800
4194304,1024,768,556480
4194304,1024,769,559800
4194304,1024,770,553440
4194304,1024,771,559640
4194304,1024,772,557320
4194304,1024,773,558200
4194304,1024,774,557400
4194304,1024,775,551880
4194304,1024,776,556600
4194304,1024,777,556760
4194304,1024,778,553960
4194304,1024,779,554760
4194304,1024,780,554680
4194304,1024,781,557360
4194304,1024,782,555840
4194304,1024,783,556920
4194304,1024,784,555080
4194304,1024,785,557600
4194304,1024,786,555000
4194304,1024,787,557880
4194304,1024,788,556440
4194304,1024,789,556440
4194304,1024,790,558640
4194304,1024,791,558440
4194304,1024,792,558480
4194304,1024,793,558000
4194304,1024,794,555520
4194304,1024,795,555480
4194304,1024,796,550560
4194304,1024,797,555480
4194304,1024,798,555840
4194304,1024,799,558000
4194304,1024,800,553480
4194304,1024,801,557880
4194304,1024,802,555360
4194304,1024,803,553080
4194304,1024,804,555440
4194304,1024,805,550600
4194304,1024,806,555400
4194304,1024,807,556400
4194304,1024,808,556680
4194304,1024,809,555840
4194304,1024,810,559480
4194304,1024,811,557320
4194304,1024,812,557200
4194304,1024,813,555480
4194304,1024,814,557480
4194304,1024,815,556600
4194304,1024,816,558320
4194304,1024,817,557400
4194304,1024,818,556080
4194304,1024,819,555880
4194304,1024,820,559760
4194304,1024,821,558160
4194304,1024,822,557640
4194304,1024,823,554080
4194304,1024,824,558120
4194304,1024,825,556320
4194304,1024,826,557880
4194304,1024,827,556560
4194304,1024,828,561080
4194304,1024,829,556920
4194304,1024,830,555560
4194304,1024,831,554160
4194304,1024,832,557120
4194304,1024,833,559640
4194304,1024,834,558160
4194304,1024,835,551080
4194304,1024,836,562040
4194304,1024,837,555440
4194304,1024,838,554360
4194304,1024,839,553600
4194304,1024,840,551920
4194304,1024,841,551520
4194304,1024,842,556920
4194304,1024,843,552880
4194304,1024,844,553080
4194304,1024,845,557800
4194304,1024,846,556760
4194304,1024,847,557360
4194304,1024,848,554480
4194304,1024,849,556000
4194304,1024,850,552640
4194304,1024,851,559040
4194304,1024,852,557160
4194304,1024,853,555520
4194304,1024,854,554480
4194304,1024,855,552600
4194304,1024,856,553960
4194304,1024,857,557200
4194304,1024,858,560960
4194304,1024,859,551280
4194304,1024,860,555160
4194304,1024,861,555520
4194304,1024,862,556520
4194304,1024,863,554840
4194304,1024,864,557960
4194304,1024,865,555680
4194304,1024,866,555920
4194304,1024,867,559240
4194304,1024,868,558920
4194304,1024,869,558800
4194304,1024,870,554360
4194304,1024,871,552680
4194304,1024,872,553520
4194304,1024,873,556280
4194304,1024,874,553920
4194304,1024,875,557200
4194304,1024,876,558080
4194304,1024,877,558000
4194304,1024,878,555920
4194304,1024,879,555400
4194304,1024,880,556880
4194304,1024,881,558440
4194304,1024,882,548720
4194304,1024,883,549480
4194304,1024,884,556480
4194304,1024,885,556440
4194304,1024,886,556440
4194304,1024,887,556640
4194304,1024,888,555080
4194304,1024,889,557320
4194304,1024,890,551680
4194304,1024,891,558040
4194304,1024,892,554680
