particle_count,workgroup_size,frame,dispatch_ns
16384,1024,4050,3000
16384,1024,4051,3200
16384,1024,4052,2800
16384,1024,4053,2960
16384,1024,4054,2960
16384,1024,4055,2760
16384,1024,4056,2800
16384,1024,4057,2960
16384,1024,4058,2920
16384,1024,4059,2760
16384,1024,4060,2960
16384,1024,4061,2960
16384,1024,4062,2800
16384,1024,4063,2800
16384,1024,4064,2960
16384,1024,4065,2880
16384,1024,4066,2760
16384,1024,4067,3000
16384,1024,4068,2920
16384,1024,4069,2760
16384,1024,4070,2760
16384,1024,4071,3000
16384,1024,4072,2840
16384,1024,4073,2760
16384,1024,4074,2960
16384,1024,4075,2800
16384,1024,4076,2920
16384,1024,4077,2920
16384,1024,4078,2880
16384,1024,4079,3000
16384,1024,4080,3000
16384,1024,4081,3080
16384,1024,4082,2760
16384,1024,4083,2920
16384,1024,4084,2960
16384,1024,4085,2880
16384,1024,4086,3000
16384,1024,4087,2960
16384,1024,4088,2960
16384,1024,4089,2800
16384,1024,4090,2960
16384,1024,4091,2960
16384,1024,4092,2880
16384,1024,4093,3000
16384,1024,4094,2960
16384,1024,4095,2960
16384,1024,4096,2800
16384,1024,4097,2920
16384,1024,4098,2960
16384,1024,4099,2880
16384,1024,4100,2960
16384,1024,4101,2960
16384,1024,4102,2920
16384,1024,4103,2800
16384,1024,4104,2960
16384,1024,4105,2960
16384,1024,4106,2880
16384,1024,4107,3000
16384,1024,4108,3000
16384,1024,4109,3000
16384,1024,4110,2800
16384,1024,4111,2960
16384,1024,4112,2960
16384,1024,4113,2880
16384,1024,4114,2960
16384,1024,4115,3200
16384,1024,4116,2960
16384,1024,4117,2760
16384,1024,4118,3040
16384,1024,4119,2920
16384,1024,4120,2840
16384,1024,4121,3120
16384,1024,4122,2960
16384,1024,4123,2760
16384,1024,4124,3000
16384,1024,4125,2960
16384,1024,4126,2880
16384,1024,4127,3000
16384,1024,4128,2960
16384,1024,4129,3000
16384,1024,4130,2760
16384,1024,4131,2960
16384,1024,4132,2920
16384,1024,4133,2800
16384,1024,4134,2960
16384,1024,4135,2960
16384,1024,4136,2960
16384,1024,4137,2760
16384,1024,4138,3200
16384,1024,4139,2920
16384,1024,4140,2800
16384,1024,4141,3000
16384,1024,4142,3000
16384,1024,4143,3160
16384,1024,4144,2760
16384,1024,4145,2960
16384,1024,4146,2960
16384,1024,4147,2760
16384,1024,4148,2960
16384,1024,4149,2960
16384,1024,4150,2960
16384,1024,4151,2760
16384,1024,4152,2960
16384,1024,4153,2960
16384,1024,4154,2760
16384,1024,4155,3000
16384,1024,4156,3000
16384,1024,4157,3000
16384,1024,4158,2800
16384,1024,4159,2960
16384,1024,4160,2960
16384,1024,4161,2760
16384,1024,4162,3000
16384,1024,4163,3000
16384,1024,4164,3000
16384,1024,4165,2760
16384,1024,4166,2960
16384,1024,4167,2960
16384,1024,4168,2880
16384,1024,4169,2960
16384,1024,4170,2800
16384,1024,4171,2880
16384,1024,4172,3000
16384,1024,4173,3000
16384,1024,4174,2760
16384,1024,4175,2920
16384,1024,4176,2960
16384,1024,4177,2880
16384,1024,4178,2880
16384,1024,4179,2960
16384,1024,4180,2960
16384,1024,4181,2760
16384,1024,4182,2880
16384,1024,4183,2960
16384,1024,4184,2760
16384,1024,4185,2880
16384,1024,4186,3000
16384,1024,4187,3000
16384,1024,4188,2760
16384,1024,4189,2880
16384,1024,4190,3160
16384,1024,4191,2760
16384,1024,4192,2880
16384,1024,4193,3000
16384,1024,4194,3360
16384,1024,4195,2760
16384,1024,4196,2880
16384,1024,4197,3000
16384,1024,4198,2800
16384,1024,4199,2920
16384,1024,4200,3000
16384,1024,4201,2960
16384,1024,4202,2760
16384,1024,4203,2920
16384,1024,4204,2960
16384,1024,4205,2760
16384,1024,4206,2880
16384,1024,4207,2960
16384,1024,4208,2920
16384,1024,4209,2760
16384,1024,4210,2880
16384,1024,4211,2960
16384,1024,4212,2800
16384,1024,4213,2920
16384,1024,4214,2960
16384,1024,4215,3000
16384,1024,4216,2880
16384,1024,4217,2960
16384,1024,4218,3120
16384,1024,4219,2960
16384,1024,4220,2880
16384,1024,4221,2960
16384,1024,4222,2960
16384,1024,4223,2880
16384,1024,4224,2960
16384,1024,4225,2960
16384,1024,4226,2960
16384,1024,4227,2920
16384,1024,4228,2920
16384,1024,4229,2960
16384,1024,4230,2880
16384,1024,4231,2960
16384,1024,4232,2960
16384,1024,4233,2960
16384,1024,4234,2880
16384,1024,4235,2960
16384,1024,4236,2960
16384,1024,4237,2880
16384,1024,4238,2960
16384,1024,4239,3120
16384,1024,4240,2960
16384,1024,4241,2920
16384,1024,4242,2960
16384,1024,4243,2920
16384,1024,4244,2880
16384,1024,4245,2960
16384,1024,4246,2960
16384,1024,4247,2960
16384,1024,4248,2880
16384,1024,4249,2960
16384,1024,4250,2960
16384,1024,4251,2840
16384,1024,4252,2960
16384,1024,4253,2960
16384,1024,4254,2960
16384,1024,4255,3000
16384,1024,4256,2960
16384,1024,4257,3040
16384,1024,4258,3040
16384,1024,4259,3000
16384,1024,4260,3000
16384,1024,4261,2960
16384,1024,4262,2920
16384,1024,4263,2960
16384,1024,4264,2960
16384,1024,4265,2960
16384,1024,4266,2960
16384,1024,4267,2960
16384,1024,4268,3000
16384,1024,4269,2960
16384,1024,4270,2960
16384,1024,4271,2960
16384,1024,4272,2960
16384,1024,4273,2920
16384,1024,4274,3000
16384,1024,4275,2960
16384,1024,4276,2960
16384,1024,4277,3120
16384,1024,4278,3120
16384,1024,4279,3000
16384,1024,4280,2920
16384,1024,4281,2960
16384,1024,4282,3000
16384,1024,4283,2960
16384,1024,4284,2920
16384,1024,4285,3320
16384,1024,4286,2960
16384,1024,4287,2960
16384,1024,4288,2960
16384,1024,4289,3000
16384,1024,4290,2920
16384,1024,4291,3160
16384,1024,4292,3000
16384,1024,4293,3000
16384,1024,4294,2960
16384,1024,4295,2960
16384,1024,4296,2960
16384,1024,4297,2920
16384,1024,4298,2960
16384,1024,4299,3000
16384,1024,4300,2960
16384,1024,4301,2920
16384,1024,4302,3000
16384,1024,4303,3000
16384,1024,4304,2960
16384,1024,4305,2960
16384,1024,4306,3000
16384,1024,4307,2840
16384,1024,4308,2800
16384,1024,4309,3000
16384,1024,4310,2880
16384,1024,4311,2800
16384,1024,4312,3000
16384,1024,4313,3000
16384,1024,4314,2880
16384,1024,4315,2760
16384,1024,4316,2960
16384,1024,4317,2880
16384,1024,4318,2800
16384,1024,4319,2960
16384,1024,4320,2920
16384,1024,4321,2880
16384,1024,4322,2800
16384,1024,4323,2960
16384,1024,4324,2880
16384,1024,4325,2760
16384,1024,4326,3040
16384,1024,4327,2920
16384,1024,4328,2880
16384,1024,4329,2800
16384,1024,4330,2960
16384,1024,4331,2920
16384,1024,4332,2760
16384,1024,4333,2960
16384,1024,4334,2960
16384,1024,4335,2880
16384,1024,4336,2800
16384,1024,4337,2960
16384,1024,4338,2840
16384,1024,4339,2760
16384,1024,4340,2960
16384,1024,4341,2960
16384,1024,4342,2840
16384,1024,4343,2760
16384,1024,4344,2960
16384,1024,4345,2880
16384,1024,4346,2760
16384,1024,4347,3360
16384,1024,4348,3000
16384,1024,4349,2880
16384,1024,4350,2760
16384,1024,4351,3000
16384,1024,4352,2920
16384,1024,4353,2800
16384,1024,4354,3000
16384,1024,4355,2960
16384,1024,4356,2760
16384,1024,4357,3000
16384,1024,4358,2960
16384,1024,4359,2960
16384,1024,4360,2760
16384,1024,4361,2960
16384,1024,4362,3240
16384,1024,4363,2800
16384,1024,4364,3120
16384,1024,4365,2960
16384,1024,4366,2960
16384,1024,4367,2800
16384,1024,4368,2960
16384,1024,4369,2920
16384,1024,4370,2760
16384,1024,4371,3000
16384,1024,4372,2920
16384,1024,4373,2960
16384,1024,4374,2760
16384,1024,4375,2920
16384,1024,4376,2920
16384,1024,4377,2800
16384,1024,4378,2960
16384,1024,4379,2960
16384,1024,4380,2960
16384,1024,4381,2760
16384,1024,4382,2920
16384,1024,4383,2920
16384,1024,4384,2800
16384,1024,4385,3000
16384,1024,4386,2960
16384,1024,4387,3080
16384,1024,4388,2760
16384,1024,4389,2920
16384,1024,4390,3200
16384,1024,4391,2800
16384,1024,4392,3160
16384,1024,4393,2920
16384,1024,4394,3000
16384,1024,4395,2760
16384,1024,4396,2920
16384,1024,4397,2960
16384,1024,4398,3160
16384,1024,4399,3000
16384,1024,4400,2960
16384,1024,4401,2960
16384,1024,4402,3000
16384,1024,4403,2960
16384,1024,4404,2800
16384,1024,4405,2960
16384,1024,4406,2960
16384,1024,4407,3000
16384,1024,4408,2760
16384,1024,4409,3000
16384,1024,4410,2960
16384,1024,4411,2760
16384,1024,4412,2960
16384,1024,4413,3000
16384,1024,4414,2960
16384,1024,4415,2720
16384,1024,4416,2960
16384,1024,4417,3080
16384,1024,4418,2760
16384,1024,4419,2960
16384,1024,4420,2960
16384,1024,4421,2960
16384,1024,4422,2760
16384,1024,4423,3200
16384,1024,4424,2960
16384,1024,4425,2800
16384,1024,4426,2960
16384,1024,4427,2960
16384,1024,4428,2960
16384,1024,4429,2760
16384,1024,4430,3000
16384,1024,4431,3000
16384,1024,4432,2760
16384,1024,4433,2960
16384,1024,4434,2960
16384,1024,4435,2960
16384,1024,4436,2760
16384,1024,4437,3000
16384,1024,4438,2960
16384,1024,4439,2840
16384,1024,4440,2960
16384,1024,4441,2960
16384,1024,4442,3000
16384,1024,4443,2760
16384,1024,4444,2960
16384,1024,4445,2960
16384,1024,4446,2800
16384,1024,4447,2960
16384,1024,4448,3000
16384,1024,4449,2920
16384,1024,4450,3000
16384,1024,4451,2960
16384,1024,4452,2880
16384,1024,4453,2920
16384,1024,4454,3240
16384,1024,4455,2920
16384,1024,4456,2960
16384,1024,4457,3000
16384,1024,4458,2960
16384,1024,4459,2880
16384,1024,4460,2880
16384,1024,4461,2960
16384,1024,4462,2920
16384,1024,4463,2920
16384,1024,4464,3000
16384,1024,4465,2960
16384,1024,4466,2920
16384,1024,4467,2880
16384,1024,4468,3000
16384,1024,4469,2920
16384,1024,4470,2880
16384,1024,4471,3160
16384,1024,4472,2960
16384,1024,4473,2880
16384,1024,4474,2880
16384,1024,4475,3240
16384,1024,4476,2920
16384,1024,4477,2880
16384,1024,4478,2960
16384,1024,4479,2960
16384,1024,4480,2880
16384,1024,4481,2880
16384,1024,4482,2960
16384,1024,4483,2920
16384,1024,4484,2880
16384,1024,4485,3000
16384,1024,4486,3000
16384,1024,4487,2880
16384,1024,4488,2880
16384,1024,4489,2960
16384,1024,4490,2920
16384,1024,4491,2880
16384,1024,4492,2960
16384,1024,4493,2960
16384,1024,4494,2920
16384,1024,4495,2880
16384,1024,4496,3000
16384,1024,4497,2960
16384,1024,4498,3000
16384,1024,4499,2800
16384,1024,4500,2920
16384,1024,4501,2920
16384,1024,4502,2800
16384,1024,4503,3000
16384,1024,4504,2920
16384,1024,4505,3000
16384,1024,4506,2760
16384,1024,4507,2920
16384,1024,4508,2920
16384,1024,4509,2800
16384,1024,4510,2960
16384,1024,4511,3280
16384,1024,4512,3000
16384,1024,4513,2760
16384,1024,4514,2960
16384,1024,4515,2960
16384,1024,4516,2800
16384,1024,4517,3000
16384,1024,4518,2960
16384,1024,4519,2960
16384,1024,4520,2800
16384,1024,4521,2960
16384,1024,4522,2960
16384,1024,4523,2800
16384,1024,4524,3000
16384,1024,4525,3000
16384,1024,4526,2960
16384,1024,4527,2760
16384,1024,4528,3120
16384,1024,4529,2920
16384,1024,4530,2760
16384,1024,4531,3000
16384,1024,4532,2960
16384,1024,4533,3000
16384,1024,4534,2800
16384,1024,4535,2920
16384,1024,4536,2960
16384,1024,4537,2800
16384,1024,4538,2960
16384,1024,4539,2960
16384,1024,4540,3000
16384,1024,4541,2800
16384,1024,4542,2920
16384,1024,4543,2920
16384,1024,4544,2760
16384,1024,4545,3000
16384,1024,4546,3000
16384,1024,4547,2760
16384,1024,4548,3000
16384,1024,4549,3000
16384,1024,4550,2800
16384,1024,4551,2960
16384,1024,4552,3000
16384,1024,4553,3000
16384,1024,4554,2800
16384,1024,4555,3000
16384,1024,4556,2960
16384,1024,4557,2760
16384,1024,4558,2920
16384,1024,4559,3280
16384,1024,4560,2960
16384,1024,4561,2760
16384,1024,4562,3000
16384,1024,4563,2960
16384,1024,4564,3080
16384,1024,4565,2960
16384,1024,4566,2960
16384,1024,4567,3000
16384,1024,4568,2760
16384,1024,4569,3000
16384,1024,4570,3000
16384,1024,4571,2760
16384,1024,4572,2960
16384,1024,4573,2960
16384,1024,4574,2960
16384,1024,4575,2800
16384,1024,4576,2960
16384,1024,4577,2960
16384,1024,4578,2760
16384,1024,4579,2960
16384,1024,4580,2960
16384,1024,4581,2960
16384,1024,4582,2880
16384,1024,4583,3000
16384,1024,4584,2960
16384,1024,4585,2800
16384,1024,4586,3160
16384,1024,4587,2960
16384,1024,4588,2960
16384,1024,4589,2920
16384,1024,4590,3000
16384,1024,4591,2960
16384,1024,4592,2800
16384,1024,4593,2960
16384,1024,4594,2920
16384,1024,4595,2880
16384,1024,4596,3040
16384,1024,4597,2960
16384,1024,4598,2920
16384,1024,4599,2960
16384,1024,4600,2960
16384,1024,4601,2920
16384,1024,4602,2880
16384,1024,4603,3000
16384,1024,4604,3000
16384,1024,4605,2880
16384,1024,4606,2880
16384,1024,4607,3000
16384,1024,4608,2880
16384,1024,4609,2840
16384,1024,4610,2960
16384,1024,4611,2960
16384,1024,4612,2880
16384,1024,4613,2880
16384,1024,4614,2960
16384,1024,4615,2880
16384,1024,4616,2880
16384,1024,4617,3000
16384,1024,4618,2960
16384,1024,4619,2880
16384,1024,4620,2880
16384,1024,4621,2960
16384,1024,4622,2920
16384,1024,4623,2880
16384,1024,4624,2960
16384,1024,4625,2960
16384,1024,4626,2880
16384,1024,4627,2880
16384,1024,4628,2960
16384,1024,4629,2920
16384,1024,4630,2880
16384,1024,4631,2960
16384,1024,4632,2960
16384,1024,4633,2920
16384,1024,4634,2880
16384,1024,4635,2960
16384,1024,4636,2920
16384,1024,4637,2880
16384,1024,4638,3000
16384,1024,4639,2960
16384,1024,4640,2880
16384,1024,4641,3000
16384,1024,4642,3080
16384,1024,4643,3000
16384,1024,4644,2960
16384,1024,4645,2960
16384,1024,4646,2880
16384,1024,4647,2920
16384,1024,4648,3240
16384,1024,4649,2920
16384,1024,4650,2960
16384,1024,4651,3000
16384,1024,4652,2960
16384,1024,4653,2880
16384,1024,4654,2960
16384,1024,4655,2960
16384,1024,4656,2880
16384,1024,4657,3000
16384,1024,4658,2960
16384,1024,4659,2960
16384,1024,4660,2920
16384,1024,4661,2920
16384,1024,4662,2960
16384,1024,4663,2920
16384,1024,4664,3000
16384,1024,4665,3280
16384,1024,4666,3000
16384,1024,4667,2920
16384,1024,4668,2920
16384,1024,4669,2960
16384,1024,4670,2880
16384,1024,4671,2960
16384,1024,4672,3000
16384,1024,4673,2960
16384,1024,4674,2880
16384,1024,4675,2920
16384,1024,4676,2920
16384,1024,4677,2960
16384,1024,4678,2960
16384,1024,4679,3000
16384,1024,4680,2960
16384,1024,4681,2880
16384,1024,4682,3040
16384,1024,4683,2920
16384,1024,4684,2880
16384,1024,4685,3000
16384,1024,4686,3000
16384,1024,4687,2960
16384,1024,4688,2960
16384,1024,4689,2960
16384,1024,4690,3000
16384,1024,4691,2960
16384,1024,4692,3280
16384,1024,4693,2960
16384,1024,4694,2920
16384,1024,4695,2960
16384,1024,4696,2920
16384,1024,4697,2960
16384,1024,4698,2960
16384,1024,4699,3000
16384,1024,4700,2960
16384,1024,4701,2960
16384,1024,4702,2960
16384,1024,4703,2920
16384,1024,4704,2960
16384,1024,4705,2960
16384,1024,4706,2960
16384,1024,4707,2960
16384,1024,4708,3000
16384,1024,4709,3000
16384,1024,4710,2960
16384,1024,4711,3200
16384,1024,4712,3000
16384,1024,4713,3000
16384,1024,4714,2960
16384,1024,4715,3000
16384,1024,4716,2960
16384,1024,4717,2960
16384,1024,4718,2960
16384,1024,4719,3000
16384,1024,4720,3000
16384,1024,4721,3000
16384,1024,4722,2960
16384,1024,4723,2960
16384,1024,4724,2960
16384,1024,4725,2960
16384,1024,4726,3000
16384,1024,4727,2960
16384,1024,4728,2960
16384,1024,4729,2920
16384,1024,4730,2920
16384,1024,4731,3040
16384,1024,4732,3200
16384,1024,4733,2960
16384,1024,4734,2960
16384,1024,4735,3120
16384,1024,4736,2760
16384,1024,4737,2920
16384,1024,4738,2960
16384,1024,4739,2760
16384,1024,4740,3040
16384,1024,4741,2960
16384,1024,4742,2960
16384,1024,4743,2800
16384,1024,4744,2880
16384,1024,4745,2960
16384,1024,4746,2760
16384,1024,4747,2920
16384,1024,4748,3000
16384,1024,4749,2960
16384,1024,4750,2720
16384,1024,4751,2920
16384,1024,4752,2960
16384,1024,4753,2760
16384,1024,4754,2920
16384,1024,4755,2960
16384,1024,4756,2960
16384,1024,4757,2720
16384,1024,4758,2880
16384,1024,4759,2960
16384,1024,4760,2760
16384,1024,4761,2880
16384,1024,4762,2960
16384,1024,4763,2960
16384,1024,4764,2760
16384,1024,4765,2880
16384,1024,4766,2960
16384,1024,4767,2760
16384,1024,4768,2920
16384,1024,4769,3000
16384,1024,4770,2960
16384,1024,4771,3080
16384,1024,4772,2920
16384,1024,4773,2960
16384,1024,4774,2920
16384,1024,4775,2920
16384,1024,4776,2960
16384,1024,4777,3320
16384,1024,4778,2720
16384,1024,4779,2920
16384,1024,4780,2960
16384,1024,4781,2760
16384,1024,4782,2880
16384,1024,4783,2960
16384,1024,4784,3120
16384,1024,4785,2960
16384,1024,4786,2880
16384,1024,4787,2880
16384,1024,4788,2920
16384,1024,4789,2880
16384,1024,4790,2960
16384,1024,4791,3120
16384,1024,4792,2960
16384,1024,4793,2880
16384,1024,4794,3080
16384,1024,4795,2920
16384,1024,4796,2920
16384,1024,4797,3000
16384,1024,4798,2960
16384,1024,4799,2960
16384,1024,4800,2880
16384,1024,4801,2920
16384,1024,4802,2960
16384,1024,4803,2880
16384,1024,4804,2960
16384,1024,4805,3120
16384,1024,4806,2960
16384,1024,4807,2840
16384,1024,4808,2920
16384,1024,4809,2960
16384,1024,4810,2880
16384,1024,4811,2960
16384,1024,4812,2960
16384,1024,4813,3360
16384,1024,4814,2840
16384,1024,4815,2960
16384,1024,4816,3000
16384,1024,4817,2920
16384,1024,4818,3000
16384,1024,4819,2960
16384,1024,4820,2960
16384,1024,4821,2880
16384,1024,4822,2960
16384,1024,4823,2960
16384,1024,4824,2920
16384,1024,4825,3000
16384,1024,4826,3000
16384,1024,4827,2920
16384,1024,4828,3120
16384,1024,4829,3200
16384,1024,4830,2800
16384,1024,4831,3000
16384,1024,4832,2960
16384,1024,4833,2960
16384,1024,4834,2960
16384,1024,4835,2960
16384,1024,4836,2920
16384,1024,4837,2760
16384,1024,4838,3080
16384,1024,4839,2960
16384,1024,4840,2960
16384,1024,4841,2760
16384,1024,4842,2960
16384,1024,4843,2960
16384,1024,4844,2800
16384,1024,4845,2960
16384,1024,4846,3000
16384,1024,4847,2960
16384,1024,4848,2800
16384,1024,4849,2960
16384,1024,4850,2920
16384,1024,4851,2800
16384,1024,4852,3000
16384,1024,4853,2960
16384,1024,4854,2960
16384,1024,4855,2800
16384,1024,4856,2960
16384,1024,4857,2960
16384,1024,4858,2920
16384,1024,4859,3000
16384,1024,4860,2960
16384,1024,4861,3000
16384,1024,4862,2760
16384,1024,4863,3120
16384,1024,4864,2920
16384,1024,4865,2800
16384,1024,4866,3000
16384,1024,4867,3000
16384,1024,4868,3000
16384,1024,4869,2760
16384,1024,4870,3000
16384,1024,4871,2920
16384,1024,4872,2800
16384,1024,4873,3000
16384,1024,4874,2960
16384,1024,4875,2800
16384,1024,4876,3000
16384,1024,4877,2880
16384,1024,4878,2760
16384,1024,4879,3000
16384,1024,4880,2920
16384,1024,4881,2760
16384,1024,4882,2760
16384,1024,4883,3000
16384,1024,4884,2880
16384,1024,4885,2760
16384,1024,4886,2960
16384,1024,4887,2960
16384,1024,4888,2800
16384,1024,4889,2800
16384,1024,4890,2960
16384,1024,4891,2880
16384,1024,4892,2760
16384,1024,4893,2960
16384,1024,4894,2960
16384,1024,4895,2760
16384,1024,4896,2800
16384,1024,4897,3000
16384,1024,4898,2880
16384,1024,4899,2760
16384,1024,4900,2960
16384,1024,4901,2960
16384,1024,4902,2800
16384,1024,4903,2960
16384,1024,4904,3000
16384,1024,4905,2880
16384,1024,4906,2760
16384,1024,4907,3000
16384,1024,4908,2960
16384,1024,4909,2800
16384,1024,4910,2920
16384,1024,4911,3000
16384,1024,4912,2840
16384,1024,4913,2760
16384,1024,4914,3000
16384,1024,4915,2960
16384,1024,4916,2800
16384,1024,4917,2800
16384,1024,4918,2960
16384,1024,4919,2840
16384,1024,4920,2760
16384,1024,4921,3000
16384,1024,4922,2800
16384,1024,4923,3000
16384,1024,4924,2960
16384,1024,4925,2960
16384,1024,4926,2800
16384,1024,4927,2960
16384,1024,4928,2920
16384,1024,4929,2760
16384,1024,4930,3200
16384,1024,4931,2960
16384,1024,4932,2960
16384,1024,4933,2760
16384,1024,4934,2960
16384,1024,4935,2920
16384,1024,4936,2760
16384,1024,4937,2960
16384,1024,4938,2960
16384,1024,4939,3240
16384,1024,4940,2720
16384,1024,4941,2960
16384,1024,4942,2920
16384,1024,4943,2720
16384,1024,4944,3000
16384,1024,4945,2960
16384,1024,4946,2920
16384,1024,4947,2760
16384,1024,4948,2960
16384,1024,4949,2960
16384,1024,4950,2800
16384,1024,4951,3000
16384,1024,4952,3000
16384,1024,4953,2960
16384,1024,4954,2760
16384,1024,4955,2960
16384,1024,4956,2960
16384,1024,4957,2760
16384,1024,4958,2960
16384,1024,4959,2960
16384,1024,4960,3200
16384,1024,4961,2720
16384,1024,4962,2920
16384,1024,4963,2920
16384,1024,4964,2760
16384,1024,4965,3000
16384,1024,4966,2960
16384,1024,4967,2960
16384,1024,4968,2960
16384,1024,4969,3000
16384,1024,4970,2960
16384,1024,4971,2920
16384,1024,4972,3000
16384,1024,4973,2960
16384,1024,4974,2720
16384,1024,4975,2960
16384,1024,4976,2960
16384,1024,4977,2960
16384,1024,4978,2960
16384,1024,4979,3000
16384,1024,4980,2920
16384,1024,4981,2720
16384,1024,4982,2880
16384,1024,4983,3000
16384,1024,4984,2960
16384,1024,4985,3000
16384,1024,4986,2960
16384,1024,4987,2920
16384,1024,4988,3000
16384,1024,4989,2920
16384,1024,4990,3000
16384,1024,4991,2960
16384,1024,4992,3000
16384,1024,4993,2960
16384,1024,4994,3000
16384,1024,4995,2720
16384,1024,4996,2920
16384,1024,4997,2960
16384,1024,4998,2960
16384,1024,4999,2960
16384,1024,5000,3000
16384,1024,5001,2960
16384,1024,5002,2760
16384,1024,5003,3000
16384,1024,5004,3000
16384,1024,5005,2960
16384,1024,5006,2960
16384,1024,5007,2960
16384,1024,5008,2960
16384,1024,5009,2800
16384,1024,5010,2960
16384,1024,5011,2960
16384,1024,5012,2960
16384,1024,5013,3040
16384,1024,5014,3000
16384,1024,5015,3280
16384,1024,5016,2880
16384,1024,5017,2960
16384,1024,5018,2960
16384,1024,5019,2880
16384,1024,5020,2800
16384,1024,5021,2960
16384,1024,5022,2920
16384,1024,5023,3040
16384,1024,5024,3000
16384,1024,5025,2960
16384,1024,5026,2880
16384,1024,5027,2800
16384,1024,5028,2960
16384,1024,5029,2920
16384,1024,5030,2880
16384,1024,5031,2960
16384,1024,5032,2920
16384,1024,5033,2920
16384,1024,5034,2760
16384,1024,5035,2920
16384,1024,5036,2920
16384,1024,5037,2880
16384,1024,5038,2960
16384,1024,5039,2920
16384,1024,5040,2920
16384,1024,5041,2840
16384,1024,5042,2960
16384,1024,5043,2880
16384,1024,5044,2880
16384,1024,5045,2960
16384,1024,5046,3000
16384,1024,5047,2880
16384,1024,5048,2760
16384,1024,5049,3000
16384,1024,5050,2880
16384,1024,5051,2880
16384,1024,5052,3120
16384,1024,5053,2960
16384,1024,5054,2880
16384,1024,5055,2800
16384,1024,5056,2960
16384,1024,5057,2880
16384,1024,5058,2840
16384,1024,5059,3000
16384,1024,5060,2960
16384,1024,5061,2720
16384,1024,5062,3000
16384,1024,5063,3000
16384,1024,5064,2920
16384,1024,5065,2760
16384,1024,5066,2960
16384,1024,5067,2880
16384,1024,5068,2760
16384,1024,5069,3000
16384,1024,5070,2960
16384,1024,5071,3200
16384,1024,5072,3000
16384,1024,5073,2960
16384,1024,5074,2920
16384,1024,5075,2720
16384,1024,5076,3000
16384,1024,5077,2960
16384,1024,5078,2960
16384,1024,5079,2760
16384,1024,5080,2960
16384,1024,5081,2960
16384,1024,5082,2760
16384,1024,5083,3000
16384,1024,5084,3160
16384,1024,5085,2920
16384,1024,5086,2800
16384,1024,5087,2960
16384,1024,5088,2960
16384,1024,5089,2760
16384,1024,5090,2960
16384,1024,5091,2960
16384,1024,5092,2920
16384,1024,5093,2760
16384,1024,5094,2960
16384,1024,5095,2920
16384,1024,5096,2760
16384,1024,5097,3000
16384,1024,5098,2960
16384,1024,5099,2960
16384,1024,5100,3000
16384,1024,5101,2960
16384,1024,5102,2960
16384,1024,5103,2760
16384,1024,5104,3000
16384,1024,5105,2960
16384,1024,5106,2920
16384,1024,5107,2920
16384,1024,5108,2920
16384,1024,5109,3000
16384,1024,5110,2960
16384,1024,5111,3000
16384,1024,5112,2960
16384,1024,5113,2760
16384,1024,5114,2920
16384,1024,5115,2960
16384,1024,5116,2960
16384,1024,5117,3000
16384,1024,5118,2960
16384,1024,5119,3000
16384,1024,5120,2760
16384,1024,5121,2920
16384,1024,5122,3000
16384,1024,5123,2960
16384,1024,5124,2960
16384,1024,5125,3000
16384,1024,5126,3000
16384,1024,5127,2800
16384,1024,5128,2960
16384,1024,5129,3000
16384,1024,5130,2920
16384,1024,5131,3000
16384,1024,5132,3000
16384,1024,5133,2960
16384,1024,5134,2960
16384,1024,5135,2960
16384,1024,5136,3000
16384,1024,5137,2920
16384,1024,5138,2960
16384,1024,5139,3000
16384,1024,5140,2960
16384,1024,5141,2760
16384,1024,5142,2920
16384,1024,5143,3000
16384,1024,5144,2960
16384,1024,5145,3000
16384,1024,5146,3240
16384,1024,5147,3000
16384,1024,5148,2760
16384,1024,5149,2920
16384,1024,5150,2960
16384,1024,5151,2960
16384,1024,5152,2960
16384,1024,5153,2960
16384,1024,5154,3000
16384,1024,5155,2760
16384,1024,5156,2960
16384,1024,5157,2960
16384,1024,5158,2880
16384,1024,5159,2800
16384,1024,5160,3000
16384,1024,5161,2960
16384,1024,5162,2880
16384,1024,5163,2960
16384,1024,5164,2920
16384,1024,5165,2920
16384,1024,5166,2760
16384,1024,5167,2960
16384,1024,5168,2920
16384,1024,5169,2880
16384,1024,5170,3000
16384,1024,5171,2960
16384,1024,5172,2880
16384,1024,5173,2800
16384,1024,5174,2960
16384,1024,5175,2920
16384,1024,5176,2840
16384,1024,5177,2960
16384,1024,5178,2920
16384,1024,5179,2880
16384,1024,5180,2720
16384,1024,5181,2960
16384,1024,5182,2880
16384,1024,5183,2880
16384,1024,5184,3000
16384,1024,5185,2960
16384,1024,5186,2880
16384,1024,5187,2760
16384,1024,5188,2960
16384,1024,5189,2920
16384,1024,5190,2880
16384,1024,5191,3120
16384,1024,5192,2960
16384,1024,5193,2880
16384,1024,5194,2760
16384,1024,5195,2960
16384,1024,5196,2880
16384,1024,5197,2880
16384,1024,5198,2960
16384,1024,5199,2960
16384,1024,5200,3040
16384,1024,5201,2760
16384,1024,5202,2960
16384,1024,5203,2880
16384,1024,5204,2880
16384,1024,5205,2960
16384,1024,5206,2920
16384,1024,5207,2760
16384,1024,5208,3000
16384,1024,5209,3000
16384,1024,5210,2920
16384,1024,5211,2760
16384,1024,5212,2920
16384,1024,5213,2960
