particle_count,workgroup_size,frame,dispatch_ns
16384,64,100,2960
16384,64,101,2680
16384,64,102,2720
16384,64,103,2640
16384,64,104,2720
16384,64,105,2680
16384,64,106,2720
16384,64,107,2720
16384,64,108,2720
16384,64,109,3080
16384,64,110,2640
16384,64,111,2600
16384,64,112,2600
16384,64,113,2640
16384,64,114,2640
16384,64,115,2680
16384,64,116,2680
16384,64,117,2680
16384,64,118,2640
16384,64,119,2640
16384,64,120,2680
16384,64,121,2680
16384,64,122,2720
16384,64,123,2680
16384,64,124,2680
16384,64,125,2680
16384,64,126,2680
16384,64,127,2640
16384,64,128,2720
16384,64,129,2680
16384,64,130,2680
16384,64,131,2720
16384,64,132,2720
16384,64,133,2680
16384,64,134,2760
16384,64,135,2720
16384,64,136,2680
16384,64,137,2680
16384,64,138,2680
16384,64,139,2680
16384,64,140,2680
16384,64,141,2680
16384,64,142,2680
16384,64,143,2960
16384,64,144,2840
16384,64,145,2640
16384,64,146,2640
16384,64,147,2600
16384,64,148,2640
16384,64,149,2640
16384,64,150,2600
16384,64,151,2680
16384,64,152,2640
16384,64,153,2680
16384,64,154,2680
16384,64,155,2680
16384,64,156,2680
16384,64,157,2680
16384,64,158,2680
16384,64,159,2760
16384,64,160,3080
16384,64,161,2720
16384,64,162,2720
16384,64,163,2680
16384,64,164,2720
16384,64,165,2680
16384,64,166,2680
16384,64,167,2680
16384,64,168,2680
16384,64,169,2760
16384,64,170,2720
16384,64,171,2680
16384,64,172,2640
16384,64,173,2720
16384,64,174,2680
16384,64,175,2760
16384,64,176,2800
16384,64,177,2720
16384,64,178,2680
16384,64,179,3000
16384,64,180,2800
16384,64,181,2720
16384,64,182,2680
16384,64,183,2640
16384,64,184,2680
16384,64,185,2680
16384,64,186,2720
16384,64,187,2720
16384,64,188,2680
16384,64,189,2720
16384,64,190,2720
16384,64,191,2960
16384,64,192,2800
16384,64,193,2640
16384,64,194,2680
16384,64,195,2640
16384,64,196,2600
16384,64,197,2600
16384,64,198,2680
16384,64,199,2720
16384,64,200,2680
16384,64,201,2720
16384,64,202,2720
16384,64,203,2880
16384,64,204,2720
16384,64,205,2680
16384,64,206,2680
16384,64,207,2680
16384,64,208,2680
16384,64,209,2880
16384,64,210,2680
16384,64,211,2680
16384,64,212,2680
16384,64,213,2680
16384,64,214,2640
16384,64,215,2720
16384,64,216,2720
16384,64,217,2680
16384,64,218,2720
16384,64,219,2720
16384,64,220,2720
16384,64,221,2680
16384,64,222,2720
16384,64,223,2680
16384,64,224,2680
16384,64,225,2680
16384,64,226,2680
16384,64,227,2720
16384,64,228,2720
16384,64,229,2640
16384,64,230,2960
16384,64,231,2840
16384,64,232,2680
16384,64,233,2640
16384,64,234,2640
16384,64,235,2680
16384,64,236,2680
16384,64,237,2680
16384,64,238,2720
16384,64,239,2680
16384,64,240,2680
16384,64,241,2680
16384,64,242,2640
16384,64,243,2680
16384,64,244,2720
16384,64,245,3080
16384,64,246,2920
16384,64,247,2680
16384,64,248,2680
16384,64,249,2680
16384,64,250,2800
16384,64,251,2680
16384,64,252,2680
16384,64,253,2720
16384,64,254,2680
16384,64,255,2720
16384,64,256,2680
16384,64,257,2680
16384,64,258,2680
16384,64,259,2720
16384,64,260,2720
16384,64,261,2680
16384,64,262,2720
16384,64,263,2960
16384,64,264,2840
16384,64,265,2640
16384,64,266,2600
16384,64,267,2640
16384,64,268,2640
16384,64,269,2720
16384,64,270,2680
16384,64,271,2720
16384,64,272,2640
16384,64,273,2680
16384,64,274,2680
16384,64,275,2680
16384,64,276,2680
16384,64,277,2720
16384,64,278,2680
16384,64,279,2680
16384,64,280,2680
16384,64,281,2680
16384,64,282,2720
16384,64,283,2640
16384,64,284,2720
16384,64,285,2720
16384,64,286,2680
16384,64,287,2680
16384,64,288,2720
16384,64,289,2840
16384,64,290,2680
16384,64,291,2680
16384,64,292,2680
16384,64,293,2680
16384,64,294,2680
16384,64,295,2720
16384,64,296,2720
16384,64,297,2680
16384,64,298,2640
16384,64,299,2720
16384,64,300,2680
16384,64,301,2680
16384,64,302,2680
16384,64,303,2720
16384,64,304,2680
16384,64,305,2680
16384,64,306,2720
16384,64,307,2880
16384,64,308,2680
16384,64,309,2680
16384,64,310,2920
16384,64,311,2920
16384,64,312,3000
16384,64,313,2680
16384,64,314,2680
16384,64,315,2680
16384,64,316,2680
16384,64,317,2640
16384,64,318,2720
16384,64,319,2720
16384,64,320,2720
16384,64,321,3000
16384,64,322,2720
16384,64,323,2640
16384,64,324,2680
16384,64,325,2680
16384,64,326,2680
16384,64,327,3040
16384,64,328,2680
16384,64,329,2760
16384,64,330,2720
16384,64,331,2720
16384,64,332,2680
16384,64,333,2720
16384,64,334,2680
16384,64,335,2720
16384,64,336,2720
16384,64,337,2680
16384,64,338,2720
16384,64,339,2720
16384,64,340,2680
16384,64,341,2640
16384,64,342,2680
16384,64,343,2720
16384,64,344,2640
16384,64,345,2680
16384,64,346,2680
16384,64,347,2720
16384,64,348,2680
16384,64,349,2680
16384,64,350,2960
16384,64,351,2800
16384,64,352,2920
16384,64,353,2680
16384,64,354,2640
16384,64,355,2680
16384,64,356,2720
16384,64,357,2720
16384,64,358,2720
16384,64,359,2720
16384,64,360,2680
16384,64,361,2720
16384,64,362,2640
16384,64,363,2680
16384,64,364,2680
16384,64,365,2720
16384,64,366,2760
16384,64,367,2680
16384,64,368,2640
16384,64,369,2760
16384,64,370,2720
16384,64,371,2720
16384,64,372,2680
16384,64,373,2720
16384,64,374,2720
16384,64,375,2680
16384,64,376,2680
16384,64,377,2680
16384,64,378,2720
16384,64,379,2720
16384,64,380,2720
16384,64,381,2680
16384,64,382,2680
16384,64,383,2680
16384,64,384,2920
16384,64,385,2840
16384,64,386,2720
16384,64,387,2960
16384,64,388,2800
16384,64,389,2640
16384,64,390,2680
16384,64,391,2960
16384,64,392,2640
16384,64,393,2720
16384,64,394,2680
16384,64,395,2760
16384,64,396,2680
16384,64,397,2680
16384,64,398,2640
16384,64,399,2680
16384,64,400,2720
16384,64,401,2680
16384,64,402,2720
16384,64,403,2760
16384,64,404,2720
16384,64,405,2680
16384,64,406,2720
16384,64,407,3040
16384,64,408,2720
16384,64,409,2680
16384,64,410,2760
16384,64,411,2720
16384,64,412,2680
16384,64,413,2720
16384,64,414,2680
16384,64,415,2720
16384,64,416,2720
16384,64,417,2640
16384,64,418,2720
16384,64,419,2680
16384,64,420,2920
16384,64,421,2720
16384,64,422,2680
16384,64,423,2720
16384,64,424,2720
16384,64,425,2760
16384,64,426,2680
16384,64,427,2680
16384,64,428,2680
16384,64,429,2920
16384,64,430,2920
16384,64,431,2640
16384,64,432,2640
16384,64,433,2680
16384,64,434,2600
16384,64,435,2640
16384,64,436,2640
16384,64,437,2680
16384,64,438,2680
16384,64,439,2960
16384,64,440,2720
16384,64,441,2680
16384,64,442,2680
16384,64,443,2680
16384,64,444,2680
16384,64,445,2720
16384,64,446,2680
16384,64,447,2760
16384,64,448,2800
16384,64,449,2720
16384,64,450,2920
16384,64,451,2680
16384,64,452,2720
16384,64,453,2720
16384,64,454,2720
16384,64,455,2720
16384,64,456,2680
16384,64,457,2680
16384,64,458,2680
16384,64,459,2720
16384,64,460,2880
16384,64,461,2680
16384,64,462,2680
16384,64,463,2760
16384,64,464,2680
16384,64,465,2680
16384,64,466,2680
16384,64,467,2680
16384,64,468,2960
16384,64,469,3160
16384,64,470,2720
16384,64,471,2680
16384,64,472,2680
16384,64,473,2800
16384,64,474,2640
16384,64,475,2640
16384,64,476,2680
16384,64,477,2720
16384,64,478,2680
16384,64,479,2680
16384,64,480,2680
16384,64,481,2720
16384,64,482,2680
16384,64,483,2920
16384,64,484,2680
16384,64,485,2680
16384,64,486,2800
16384,64,487,2640
16384,64,488,2720
16384,64,489,2720
16384,64,490,2680
16384,64,491,2720
16384,64,492,2680
16384,64,493,2680
16384,64,494,2680
16384,64,495,2720
16384,64,496,2680
16384,64,497,2680
16384,64,498,2680
16384,64,499,2960
16384,64,500,2720
16384,64,501,2680
16384,64,502,2720
16384,64,503,2680
16384,64,504,2720
16384,64,505,2720
16384,64,506,2720
16384,64,507,2680
16384,64,508,2680
16384,64,509,2800
16384,64,510,2640
16384,64,511,2600
16384,64,512,2600
16384,64,513,2600
16384,64,514,2640
16384,64,515,2640
16384,64,516,2640
16384,64,517,2560
16384,64,518,2680
16384,64,519,2680
16384,64,520,2680
16384,64,521,2640
16384,64,522,2680
16384,64,523,2680
16384,64,524,2680
16384,64,525,2640
16384,64,526,2680
16384,64,527,2680
16384,64,528,2680
16384,64,529,2720
16384,64,530,2720
16384,64,531,2720
16384,64,532,2680
16384,64,533,2680
16384,64,534,2680
16384,64,535,2680
16384,64,536,2680
16384,64,537,2720
16384,64,538,2640
16384,64,539,2720
16384,64,540,2680
16384,64,541,2680
16384,64,542,2960
16384,64,543,2800
16384,64,544,2680
16384,64,545,2640
16384,64,546,2600
16384,64,547,2640
16384,64,548,2640
16384,64,549,2640
16384,64,550,2640
16384,64,551,2640
16384,64,552,2680
16384,64,553,2680
16384,64,554,2680
16384,64,555,2720
16384,64,556,2680
16384,64,557,2640
16384,64,558,2760
16384,64,559,2680
16384,64,560,2680
16384,64,561,2680
16384,64,562,2680
16384,64,563,2680
16384,64,564,2720
16384,64,565,2680
16384,64,566,2720
16384,64,567,2680
16384,64,568,2680
16384,64,569,2680
16384,64,570,2680
16384,64,571,2680
16384,64,572,2680
16384,64,573,2720
16384,64,574,2720
16384,64,575,2680
16384,64,576,2680
16384,64,577,2680
16384,64,578,2720
16384,64,579,2720
16384,64,580,2720
16384,64,581,2720
16384,64,582,2680
16384,64,583,2680
16384,64,584,2840
16384,64,585,2720
16384,64,586,2680
16384,64,587,2640
16384,64,588,2640
16384,64,589,2640
16384,64,590,2960
16384,64,591,2920
16384,64,592,2640
16384,64,593,2680
16384,64,594,2640
16384,64,595,2640
16384,64,596,2640
16384,64,597,2720
16384,64,598,2680
16384,64,599,2680
16384,64,600,2720
16384,64,601,2680
16384,64,602,2680
16384,64,603,2680
16384,64,604,2720
16384,64,605,2720
16384,64,606,2680
16384,64,607,2720
16384,64,608,2720
16384,64,609,2720
16384,64,610,2720
16384,64,611,2680
16384,64,612,2680
16384,64,613,2680
16384,64,614,3080
16384,64,615,2680
16384,64,616,2680
16384,64,617,2680
16384,64,618,2720
16384,64,619,2840
16384,64,620,2680
16384,64,621,2680
16384,64,622,2720
16384,64,623,2720
16384,64,624,2720
16384,64,625,2680
16384,64,626,2680
16384,64,627,2680
16384,64,628,2680
16384,64,629,2680
16384,64,630,2680
16384,64,631,2960
16384,64,632,2920
16384,64,633,2800
16384,64,634,2640
16384,64,635,2880
16384,64,636,2680
16384,64,637,2640
16384,64,638,3040
16384,64,639,2640
16384,64,640,2640
16384,64,641,2680
16384,64,642,3000
16384,64,643,2680
16384,64,644,2680
16384,64,645,2680
16384,64,646,2640
16384,64,647,2680
16384,64,648,2640
16384,64,649,2680
16384,64,650,2720
16384,64,651,2680
16384,64,652,2720
16384,64,653,2720
16384,64,654,2680
16384,64,655,2880
16384,64,656,2680
16384,64,657,3000
16384,64,658,2680
16384,64,659,2680
16384,64,660,2680
16384,64,661,2680
16384,64,662,2760
16384,64,663,2680
16384,64,664,2680
16384,64,665,2840
16384,64,666,2680
16384,64,667,2760
16384,64,668,2720
16384,64,669,2680
16384,64,670,2720
16384,64,671,2720
16384,64,672,2680
16384,64,673,2680
16384,64,674,2800
16384,64,675,2600
16384,64,676,2680
16384,64,677,2600
16384,64,678,2640
16384,64,679,2640
16384,64,680,2640
16384,64,681,2640
16384,64,682,2640
16384,64,683,2680
16384,64,684,2680
16384,64,685,2720
16384,64,686,2720
16384,64,687,2720
16384,64,688,2680
16384,64,689,2680
16384,64,690,2720
16384,64,691,2680
16384,64,692,2680
16384,64,693,2680
16384,64,694,2680
16384,64,695,2680
16384,64,696,2720
16384,64,697,3080
16384,64,698,2680
16384,64,699,2720
16384,64,700,2680
16384,64,701,2680
16384,64,702,2680
16384,64,703,2720
16384,64,704,3080
16384,64,705,2720
16384,64,706,2640
16384,64,707,2640
16384,64,708,2680
16384,64,709,2680
16384,64,710,2720
16384,64,711,2680
16384,64,712,2960
16384,64,713,2800
16384,64,714,2600
16384,64,715,2600
16384,64,716,2640
16384,64,717,2640
16384,64,718,2640
16384,64,719,2680
16384,64,720,2640
16384,64,721,2680
16384,64,722,2680
16384,64,723,2680
16384,64,724,2720
16384,64,725,2720
16384,64,726,2680
16384,64,727,2680
16384,64,728,2680
16384,64,729,2680
16384,64,730,2680
16384,64,731,2680
16384,64,732,2760
16384,64,733,3040
16384,64,734,2800
16384,64,735,2840
16384,64,736,2680
16384,64,737,2680
16384,64,738,2680
16384,64,739,2720
16384,64,740,2680
16384,64,741,2680
16384,64,742,2680
16384,64,743,2720
16384,64,744,2640
16384,64,745,2680
16384,64,746,2760
16384,64,747,2680
16384,64,748,2680
16384,64,749,2720
16384,64,750,2720
16384,64,751,2840
16384,64,752,2680
16384,64,753,2680
16384,64,754,2680
16384,64,755,2920
16384,64,756,2680
16384,64,757,2720
16384,64,758,2800
16384,64,759,2960
16384,64,760,2960
16384,64,761,2680
16384,64,762,2640
16384,64,763,2680
16384,64,764,2640
16384,64,765,2640
16384,64,766,2600
16384,64,767,2680
16384,64,768,2680
16384,64,769,2720
16384,64,770,2680
16384,64,771,2720
16384,64,772,2680
16384,64,773,2720
16384,64,774,2680
16384,64,775,2680
16384,64,776,2640
16384,64,777,2680
16384,64,778,2720
16384,64,779,2680
16384,64,780,2760
16384,64,781,2680
16384,64,782,2720
16384,64,783,2680
16384,64,784,2680
16384,64,785,2720
16384,64,786,2680
16384,64,787,2680
16384,64,788,2720
16384,64,789,2680
16384,64,790,2760
16384,64,791,2920
16384,64,792,2880
16384,64,793,2800
16384,64,794,2640
16384,64,795,2640
16384,64,796,2640
16384,64,797,2600
16384,64,798,2720
16384,64,799,2680
16384,64,800,2680
16384,64,801,2680
16384,64,802,2680
16384,64,803,2680
16384,64,804,2920
16384,64,805,2720
16384,64,806,3000
16384,64,807,2960
16384,64,808,2720
16384,64,809,2680
16384,64,810,2720
16384,64,811,2720
16384,64,812,2760
16384,64,813,2680
16384,64,814,2680
16384,64,815,2880
16384,64,816,2680
16384,64,817,2680
16384,64,818,2720
16384,64,819,2680
16384,64,820,2720
16384,64,821,2720
16384,64,822,2680
16384,64,823,2680
16384,64,824,2920
16384,64,825,2800
16384,64,826,2720
16384,64,827,2680
16384,64,828,2680
16384,64,829,2680
16384,64,830,2680
16384,64,831,2720
16384,64,832,2680
16384,64,833,2920
16384,64,834,2840
16384,64,835,2600
16384,64,836,2600
16384,64,837,2680
16384,64,838,2640
16384,64,839,2640
16384,64,840,2600
16384,64,841,2720
16384,64,842,2680
16384,64,843,2920
16384,64,844,2680
16384,64,845,2640
16384,64,846,2680
16384,64,847,2680
16384,64,848,2680
16384,64,849,2680
16384,64,850,2720
16384,64,851,2720
16384,64,852,2640
16384,64,853,2720
16384,64,854,2680
16384,64,855,2720
16384,64,856,2680
16384,64,857,2680
16384,64,858,2720
16384,64,859,2680
16384,64,860,2680
16384,64,861,2680
16384,64,862,2680
16384,64,863,3080
16384,64,864,2720
16384,64,865,2680
16384,64,866,2680
16384,64,867,2640
16384,64,868,2720
16384,64,869,2680
16384,64,870,2680
16384,64,871,2720
16384,64,872,2680
16384,64,873,2720
16384,64,874,2680
16384,64,875,2680
16384,64,876,2720
16384,64,877,2640
16384,64,878,2680
16384,64,879,2680
16384,64,880,2680
16384,64,881,2680
16384,64,882,2720
16384,64,883,2720
16384,64,884,2680
16384,64,885,2640
16384,64,886,2920
16384,64,887,2680
16384,64,888,2760
16384,64,889,2680
16384,64,890,2680
16384,64,891,2800
16384,64,892,2720
16384,64,893,2680
16384,64,894,2720
16384,64,895,2720
16384,64,896,2680
16384,64,897,2680
16384,64,898,2640
16384,64,899,2680
16384,64,900,2680
16384,64,901,2680
16384,64,902,2680
16384,64,903,2720
16384,64,904,2680
16384,64,905,2680
16384,64,906,2680
16384,64,907,2720
16384,64,908,2640
16384,64,909,2680
16384,64,910,2680
16384,64,911,2680
16384,64,912,2680
16384,64,913,2680
16384,64,914,2680
16384,64,915,3040
16384,64,916,2680
16384,64,917,2680
16384,64,918,2680
16384,64,919,2720
16384,64,920,2680
16384,64,921,2880
16384,64,922,2720
16384,64,923,2680
16384,64,924,2680
16384,64,925,2680
16384,64,926,2720
16384,64,927,2680
16384,64,928,2640
16384,64,929,2840
16384,64,930,2680
16384,64,931,2680
16384,64,932,2720
16384,64,933,2720
16384,64,934,3040
16384,64,935,2720
16384,64,936,2680
16384,64,937,2720
16384,64,938,2680
16384,64,939,2720
16384,64,940,2720
16384,64,941,2720
16384,64,942,2680
16384,64,943,2680
16384,64,944,2680
16384,64,945,2720
16384,64,946,2680
16384,64,947,2680
16384,64,948,2680
16384,64,949,2720
16384,64,950,2680
16384,64,951,2720
16384,64,952,2720
16384,64,953,2720
16384,64,954,2720
16384,64,955,2680
16384,64,956,2680
16384,64,957,2680
16384,64,958,2720
16384,64,959,2720
16384,64,960,2680
16384,64,961,2640
16384,64,962,3040
16384,64,963,2680
16384,64,964,2680
16384,64,965,2720
16384,64,966,2720
16384,64,967,2720
16384,64,968,2720
16384,64,969,2680
16384,64,970,2680
16384,64,971,2680
16384,64,972,2680
16384,64,973,2680
16384,64,974,2720
16384,64,975,2680
16384,64,976,2720
16384,64,977,2680
16384,64,978,2680
16384,64,979,2680
16384,64,980,2720
16384,64,981,2680
16384,64,982,2680
16384,64,983,2680
16384,64,984,2680
16384,64,985,2680
16384,64,986,2680
16384,64,987,2720
16384,64,988,2680
16384,64,989,2680
16384,64,990,2720
16384,64,991,2680
16384,64,992,2680
16384,64,993,2680
16384,64,994,2680
16384,64,995,2960
16384,64,996,2720
16384,64,997,3040
16384,64,998,2840
16384,64,999,2680
16384,64,1000,3040
16384,64,1001,2680
16384,64,1002,2720
16384,64,1003,2720
16384,64,1004,2680
16384,64,1005,2640
16384,64,1006,2680
16384,64,1007,2720
16384,64,1008,2680
16384,64,1009,2680
16384,64,1010,2680
16384,64,1011,2720
16384,64,1012,2720
16384,64,1013,2720
16384,64,1014,2680
16384,64,1015,2640
16384,64,1016,2720
16384,64,1017,2680
16384,64,1018,2720
16384,64,1019,2720
16384,64,1020,2680
16384,64,1021,2680
16384,64,1022,2680
16384,64,1023,2720
16384,64,1024,2680
16384,64,1025,2680
16384,64,1026,2720
16384,64,1027,2720
16384,64,1028,2720
16384,64,1029,2720
16384,64,1030,2680
16384,64,1031,2680
16384,64,1032,2680
16384,64,1033,2720
16384,64,1034,2720
16384,64,1035,2680
16384,64,1036,2960
16384,64,1037,2680
16384,64,1038,2680
16384,64,1039,2680
16384,64,1040,2720
16384,64,1041,2720
16384,64,1042,2720
16384,64,1043,2680
16384,64,1044,2680
16384,64,1045,2680
16384,64,1046,2720
16384,64,1047,3040
16384,64,1048,2680
16384,64,1049,2680
16384,64,1050,2680
16384,64,1051,2680
16384,64,1052,2680
16384,64,1053,2680
16384,64,1054,2640
16384,64,1055,2640
16384,64,1056,2640
16384,64,1057,2720
16384,64,1058,2680
16384,64,1059,2680
16384,64,1060,2680
16384,64,1061,2680
16384,64,1062,2680
16384,64,1063,2680
16384,64,1064,2680
16384,64,1065,2760
16384,64,1066,2720
16384,64,1067,2720
16384,64,1068,3400
16384,64,1069,2960
16384,64,1070,2680
16384,64,1071,2720
16384,64,1072,2680
16384,64,1073,2680
16384,64,1074,2680
16384,64,1075,2680
16384,64,1076,2680
16384,64,1077,2680
16384,64,1078,2680
16384,64,1079,2680
16384,64,1080,2720
16384,64,1081,2720
16384,64,1082,2680
16384,64,1083,2680
16384,64,1084,3000
16384,64,1085,2640
16384,64,1086,3000
16384,64,1087,2720
16384,64,1088,2680
16384,64,1089,2680
16384,64,1090,2920
16384,64,1091,2680
16384,64,1092,2720
16384,64,1093,2680
16384,64,1094,3000
16384,64,1095,2760
16384,64,1096,2720
16384,64,1097,2680
16384,64,1098,2680
16384,64,1099,2760
16384,64,1100,2680
16384,64,1101,2680
16384,64,1102,2680
16384,64,1103,2720
16384,64,1104,2920
16384,64,1105,2680
16384,64,1106,2680
16384,64,1107,2680
16384,64,1108,2720
16384,64,1109,2680
16384,64,1110,2960
16384,64,1111,2680
16384,64,1112,2720
16384,64,1113,2720
16384,64,1114,2680
16384,64,1115,2680
16384,64,1116,2680
16384,64,1117,2680
16384,64,1118,3080
16384,64,1119,2680
16384,64,1120,2680
16384,64,1121,2680
16384,64,1122,2680
16384,64,1123,2680
16384,64,1124,2680
16384,64,1125,2680
16384,64,1126,2720
16384,64,1127,2680
16384,64,1128,2760
16384,64,1129,2680
16384,64,1130,2680
16384,64,1131,2800
16384,64,1132,2720
16384,64,1133,2880
16384,64,1134,2680
16384,64,1135,2760
16384,64,1136,2720
16384,64,1137,2680
16384,64,1138,2680
16384,64,1139,2680
16384,64,1140,2680
16384,64,1141,2720
16384,64,1142,2720
16384,64,1143,2680
16384,64,1144,2880
16384,64,1145,2720
16384,64,1146,2720
16384,64,1147,2720
16384,64,1148,2680
16384,64,1149,2680
16384,64,1150,2720
16384,64,1151,2720
16384,64,1152,2680
16384,64,1153,2640
16384,64,1154,2640
16384,64,1155,2720
16384,64,1156,2680
16384,64,1157,2680
16384,64,1158,3040
16384,64,1159,2720
16384,64,1160,2720
16384,64,1161,2680
16384,64,1162,2720
16384,64,1163,2680
16384,64,1164,2680
16384,64,1165,2680
16384,64,1166,2720
16384,64,1167,2760
16384,64,1168,2680
16384,64,1169,2680
16384,64,1170,2680
16384,64,1171,2680
16384,64,1172,2640
16384,64,1173,2680
16384,64,1174,2680
16384,64,1175,2720
16384,64,1176,2680
16384,64,1177,2680
16384,64,1178,2680
16384,64,1179,2680
16384,64,1180,2680
16384,64,1181,2720
16384,64,1182,2720
16384,64,1183,2680
16384,64,1184,2680
16384,64,1185,2720
16384,64,1186,2640
16384,64,1187,2680
16384,64,1188,2680
16384,64,1189,2680
16384,64,1190,2680
16384,64,1191,2680
16384,64,1192,3000
16384,64,1193,2680
16384,64,1194,2720
16384,64,1195,2680
16384,64,1196,2680
16384,64,1197,2680
16384,64,1198,2680
16384,64,1199,2720
16384,64,1200,2680
16384,64,1201,2720
16384,64,1202,2680
16384,64,1203,2720
16384,64,1204,3000
16384,64,1205,2720
16384,64,1206,2720
16384,64,1207,2680
16384,64,1208,2680
16384,64,1209,2800
16384,64,1210,2680
16384,64,1211,2640
16384,64,1212,2720
16384,64,1213,2680
16384,64,1214,2680
16384,64,1215,2680
16384,64,1216,2720
16384,64,1217,2640
16384,64,1218,2680
16384,64,1219,2680
16384,64,1220,2760
16384,64,1221,2680
16384,64,1222,2680
16384,64,1223,2880
16384,64,1224,2680
16384,64,1225,2680
16384,64,1226,2680
16384,64,1227,2680
16384,64,1228,2680
16384,64,1229,2640
16384,64,1230,2680
16384,64,1231,2720
16384,64,1232,2640
16384,64,1233,2680
16384,64,1234,2720
16384,64,1235,2680
16384,64,1236,2680
16384,64,1237,2680
16384,64,1238,2640
16384,64,1239,2680
16384,64,1240,2680
16384,64,1241,2720
16384,64,1242,2720
16384,64,1243,2680
16384,64,1244,2760
16384,64,1245,2720
16384,64,1246,2680
16384,64,1247,2720
16384,64,1248,2680
16384,64,1249,2680
16384,64,1250,2960
16384,64,1251,2680
16384,64,1252,2600
16384,64,1253,2680
16384,64,1254,2680
16384,64,1255,2680
16384,64,1256,2760
16384,64,1257,2640
16384,64,1258,2720
16384,64,1259,2720
16384,64,1260,2680
16384,64,1261,2680
16384,64,1262,2680
16384,64,1263,2720
16384,64,1264,2720
16384,64,1265,2720
16384,64,1266,2720
16384,64,1267,2680
16384,64,1268,2720
16384,64,1269,2880
16384,64,1270,2680
16384,64,1271,2640
16384,64,1272,2640
16384,64,1273,2720
16384,64,1274,2800
16384,64,1275,2720
16384,64,1276,3000
16384,64,1277,2680
16384,64,1278,2720
16384,64,1279,2680
16384,64,1280,2680
16384,64,1281,2720
16384,64,1282,2680
16384,64,1283,2720
16384,64,1284,2680
16384,64,1285,2640
16384,64,1286,2680
16384,64,1287,2720
16384,64,1288,2680
16384,64,1289,2720
16384,64,1290,2640
16384,64,1291,2680
16384,64,1292,2680
16384,64,1293,2680
16384,64,1294,2720
16384,64,1295,2680
16384,64,1296,3080
16384,64,1297,2720
16384,64,1298,2720
16384,64,1299,2720
16384,64,1300,2640
16384,64,1301,2720
16384,64,1302,2680
16384,64,1303,2680
16384,64,1304,2720
16384,64,1305,2680
16384,64,1306,2920
16384,64,1307,2680
16384,64,1308,2720
16384,64,1309,2720
16384,64,1310,2680
16384,64,1311,2680
16384,64,1312,3000
16384,64,1313,2720
16384,64,1314,2720
16384,64,1315,2680
16384,64,1316,2680
16384,64,1317,2720
16384,64,1318,2680
16384,64,1319,2720
16384,64,1320,2920
16384,64,1321,2680
16384,64,1322,2680
16384,64,1323,2680
16384,64,1324,2720
16384,64,1325,2680
16384,64,1326,2760
16384,64,1327,2680
16384,64,1328,2680
16384,64,1329,2680
16384,64,1330,2680
16384,64,1331,2680
16384,64,1332,2680
16384,64,1333,2720
16384,64,1334,2680
16384,64,1335,2680
16384,64,1336,2680
16384,64,1337,2680
16384,64,1338,2640
16384,64,1339,2720
16384,64,1340,2640
16384,64,1341,2720
16384,64,1342,2640
16384,64,1343,2680
16384,64,1344,2760
16384,64,1345,2760
16384,64,1346,2720
16384,64,1347,2640
16384,64,1348,2680
16384,64,1349,2680
16384,64,1350,2680
16384,64,1351,2680
16384,64,1352,2720
16384,64,1353,2720
16384,64,1354,2720
16384,64,1355,2640
16384,64,1356,2640
16384,64,1357,2680
16384,64,1358,2680
