particle_count,workgroup_size,frame,dispatch_ns
16384,32,2884,2720
16384,32,2885,2880
16384,32,2886,2680
16384,32,2887,2680
16384,32,2888,2720
16384,32,2889,2720
16384,32,2890,2720
16384,32,2891,2680
16384,32,2892,2720
16384,32,2893,2720
16384,32,2894,2680
16384,32,2895,2720
16384,32,2896,2680
16384,32,2897,3120
16384,32,2898,2680
16384,32,2899,3000
16384,32,2900,2720
16384,32,2901,2640
16384,32,2902,2640
16384,32,2903,2680
16384,32,2904,2680
16384,32,2905,2680
16384,32,2906,2760
16384,32,2907,2680
16384,32,2908,2680
16384,32,2909,2680
16384,32,2910,2680
16384,32,2911,2680
16384,32,2912,2880
16384,32,2913,2760
16384,32,2914,2680
16384,32,2915,2680
16384,32,2916,2680
16384,32,2917,2720
16384,32,2918,2720
16384,32,2919,2680
16384,32,2920,2720
16384,32,2921,2840
16384,32,2922,2680
16384,32,2923,2720
16384,32,2924,2680
16384,32,2925,2760
16384,32,2926,2680
16384,32,2927,2760
16384,32,2928,2680
16384,32,2929,2720
16384,32,2930,2680
16384,32,2931,2680
16384,32,2932,2720
16384,32,2933,2720
16384,32,2934,2680
16384,32,2935,2640
16384,32,2936,2840
16384,32,2937,2680
16384,32,2938,2680
16384,32,2939,2680
16384,32,2940,2680
16384,32,2941,2680
16384,32,2942,2720
16384,32,2943,2680
16384,32,2944,2680
16384,32,2945,2680
16384,32,2946,2720
16384,32,2947,2720
16384,32,2948,2680
16384,32,2949,2720
16384,32,2950,2640
16384,32,2951,2720
16384,32,2952,2640
16384,32,2953,2720
16384,32,2954,2720
16384,32,2955,2800
16384,32,2956,2920
16384,32,2957,2680
16384,32,2958,3040
16384,32,2959,2680
16384,32,2960,2720
16384,32,2961,2720
16384,32,2962,2720
16384,32,2963,2720
16384,32,2964,3000
16384,32,2965,2680
16384,32,2966,2680
16384,32,2967,2720
16384,32,2968,2680
16384,32,2969,2720
16384,32,2970,3080
16384,32,2971,2720
16384,32,2972,2760
16384,32,2973,2760
16384,32,2974,3040
16384,32,2975,2720
16384,32,2976,2640
16384,32,2977,2800
16384,32,2978,2680
16384,32,2979,2680
16384,32,2980,2720
16384,32,2981,2720
16384,32,2982,2680
16384,32,2983,2680
16384,32,2984,2720
16384,32,2985,2680
16384,32,2986,2720
16384,32,2987,2720
16384,32,2988,2720
16384,32,2989,2920
16384,32,2990,2680
16384,32,2991,2680
16384,32,2992,2680
16384,32,2993,2720
16384,32,2994,2880
16384,32,2995,2720
16384,32,2996,2720
16384,32,2997,2720
16384,32,2998,2760
16384,32,2999,2720
16384,32,3000,2680
16384,32,3001,2680
16384,32,3002,2720
16384,32,3003,2680
16384,32,3004,2640
16384,32,3005,2720
16384,32,3006,2680
16384,32,3007,2720
16384,32,3008,2680
16384,32,3009,2760
16384,32,3010,2800
16384,32,3011,2800
16384,32,3012,2720
16384,32,3013,2680
16384,32,3014,2680
16384,32,3015,2640
16384,32,3016,2720
16384,32,3017,2680
16384,32,3018,2880
16384,32,3019,2680
16384,32,3020,2680
16384,32,3021,2680
16384,32,3022,2680
16384,32,3023,2720
16384,32,3024,2640
16384,32,3025,2680
16384,32,3026,2680
16384,32,3027,2720
16384,32,3028,2720
16384,32,3029,2720
16384,32,3030,2680
16384,32,3031,2760
16384,32,3032,2720
16384,32,3033,2720
16384,32,3034,2680
16384,32,3035,2720
16384,32,3036,2680
16384,32,3037,2720
16384,32,3038,2680
16384,32,3039,2680
16384,32,3040,2680
16384,32,3041,2680
16384,32,3042,2680
16384,32,3043,2680
16384,32,3044,2720
16384,32,3045,2640
16384,32,3046,2680
16384,32,3047,2680
16384,32,3048,3000
16384,32,3049,2720
16384,32,3050,2680
16384,32,3051,2800
16384,32,3052,2680
16384,32,3053,2680
16384,32,3054,2680
16384,32,3055,2720
16384,32,3056,2720
16384,32,3057,2680
16384,32,3058,2720
16384,32,3059,2680
16384,32,3060,2680
16384,32,3061,2680
16384,32,3062,2680
16384,32,3063,2840
16384,32,3064,2720
16384,32,3065,2720
16384,32,3066,2680
16384,32,3067,2720
16384,32,3068,2640
16384,32,3069,2680
16384,32,3070,2720
16384,32,3071,2680
16384,32,3072,2720
16384,32,3073,2680
16384,32,3074,2680
16384,32,3075,2680
16384,32,3076,2680
16384,32,3077,2720
16384,32,3078,2720
16384,32,3079,2680
16384,32,3080,2680
16384,32,3081,2680
16384,32,3082,2680
16384,32,3083,2680
16384,32,3084,2960
16384,32,3085,2680
16384,32,3086,2720
16384,32,3087,2840
16384,32,3088,2920
16384,32,3089,2680
16384,32,3090,2680
16384,32,3091,2680
16384,32,3092,2960
16384,32,3093,2680
16384,32,3094,2680
16384,32,3095,2720
16384,32,3096,2720
16384,32,3097,2720
16384,32,3098,2680
16384,32,3099,2800
16384,32,3100,2680
16384,32,3101,2880
16384,32,3102,2720
16384,32,3103,2680
16384,32,3104,2640
16384,32,3105,2680
16384,32,3106,2680
16384,32,3107,2720
16384,32,3108,2720
16384,32,3109,2680
16384,32,3110,2640
16384,32,3111,3000
16384,32,3112,2720
16384,32,3113,2680
16384,32,3114,2720
16384,32,3115,2840
16384,32,3116,2720
16384,32,3117,2880
16384,32,3118,2680
16384,32,3119,2720
16384,32,3120,2640
16384,32,3121,2720
16384,32,3122,2720
16384,32,3123,3000
16384,32,3124,2680
16384,32,3125,2680
16384,32,3126,2720
16384,32,3127,2680
16384,32,3128,2680
16384,32,3129,2680
16384,32,3130,3000
16384,32,3131,2680
16384,32,3132,2720
16384,32,3133,2720
16384,32,3134,2680
16384,32,3135,2680
16384,32,3136,2680
16384,32,3137,2720
16384,32,3138,2720
16384,32,3139,2720
16384,32,3140,2720
16384,32,3141,2680
16384,32,3142,2720
16384,32,3143,2720
16384,32,3144,2680
16384,32,3145,2720
16384,32,3146,2680
16384,32,3147,2680
16384,32,3148,2680
16384,32,3149,2680
16384,32,3150,2640
16384,32,3151,2720
16384,32,3152,2680
16384,32,3153,2720
16384,32,3154,3080
16384,32,3155,2680
16384,32,3156,2720
16384,32,3157,2680
16384,32,3158,2680
16384,32,3159,2680
16384,32,3160,2680
16384,32,3161,2680
16384,32,3162,3080
16384,32,3163,2720
16384,32,3164,2680
16384,32,3165,2680
16384,32,3166,2720
16384,32,3167,2680
16384,32,3168,2680
16384,32,3169,2720
16384,32,3170,2680
16384,32,3171,2680
16384,32,3172,2680
16384,32,3173,2720
16384,32,3174,2640
16384,32,3175,2680
16384,32,3176,2720
16384,32,3177,2680
16384,32,3178,2680
16384,32,3179,2680
16384,32,3180,2680
16384,32,3181,2680
16384,32,3182,2680
16384,32,3183,2720
16384,32,3184,2920
16384,32,3185,2640
16384,32,3186,2720
16384,32,3187,2680
16384,32,3188,2680
16384,32,3189,2640
16384,32,3190,3000
16384,32,3191,2680
16384,32,3192,2640
16384,32,3193,2680
16384,32,3194,2680
16384,32,3195,2760
16384,32,3196,2720
16384,32,3197,2680
16384,32,3198,2680
16384,32,3199,2720
16384,32,3200,2680
16384,32,3201,2600
16384,32,3202,3040
16384,32,3203,2680
16384,32,3204,2640
16384,32,3205,2680
16384,32,3206,2680
16384,32,3207,2680
16384,32,3208,2680
16384,32,3209,2720
16384,32,3210,2680
16384,32,3211,2680
16384,32,3212,2680
16384,32,3213,2720
16384,32,3214,2680
16384,32,3215,2680
16384,32,3216,2680
16384,32,3217,2680
16384,32,3218,2720
16384,32,3219,2640
16384,32,3220,2720
16384,32,3221,2880
16384,32,3222,2720
16384,32,3223,2720
16384,32,3224,2920
16384,32,3225,2680
16384,32,3226,2680
16384,32,3227,2880
16384,32,3228,2720
16384,32,3229,2720
16384,32,3230,2680
16384,32,3231,2680
16384,32,3232,2640
16384,32,3233,2680
16384,32,3234,3040
16384,32,3235,2720
16384,32,3236,2720
16384,32,3237,2680
16384,32,3238,2680
16384,32,3239,2680
16384,32,3240,2680
16384,32,3241,2720
16384,32,3242,2680
16384,32,3243,2680
16384,32,3244,2720
16384,32,3245,2760
16384,32,3246,2680
16384,32,3247,2680
16384,32,3248,2680
16384,32,3249,2680
16384,32,3250,3040
16384,32,3251,2760
16384,32,3252,2680
16384,32,3253,2720
16384,32,3254,2840
16384,32,3255,2960
16384,32,3256,2680
16384,32,3257,2680
16384,32,3258,2720
16384,32,3259,2720
16384,32,3260,2720
16384,32,3261,2720
16384,32,3262,2960
16384,32,3263,2720
16384,32,3264,2680
16384,32,3265,2760
16384,32,3266,2640
16384,32,3267,2720
16384,32,3268,2760
16384,32,3269,2720
16384,32,3270,2720
16384,32,3271,2720
16384,32,3272,2720
16384,32,3273,2680
16384,32,3274,2680
16384,32,3275,2680
16384,32,3276,2880
16384,32,3277,2720
16384,32,3278,2720
16384,32,3279,2680
16384,32,3280,3040
16384,32,3281,2680
16384,32,3282,2720
16384,32,3283,2680
16384,32,3284,2680
16384,32,3285,2800
16384,32,3286,2720
16384,32,3287,2680
16384,32,3288,2680
16384,32,3289,2680
16384,32,3290,2680
16384,32,3291,2720
16384,32,3292,2680
16384,32,3293,2720
16384,32,3294,2680
16384,32,3295,2920
16384,32,3296,2720
16384,32,3297,2680
16384,32,3298,2720
16384,32,3299,2720
16384,32,3300,2960
16384,32,3301,2680
16384,32,3302,3040
16384,32,3303,2680
16384,32,3304,2680
16384,32,3305,2720
16384,32,3306,2720
16384,32,3307,2680
16384,32,3308,2680
16384,32,3309,2640
16384,32,3310,2680
16384,32,3311,2680
16384,32,3312,2680
16384,32,3313,2720
16384,32,3314,2680
16384,32,3315,2680
16384,32,3316,2680
16384,32,3317,2680
16384,32,3318,2640
16384,32,3319,2720
16384,32,3320,2680
16384,32,3321,2720
16384,32,3322,3000
16384,32,3323,2680
16384,32,3324,2640
16384,32,3325,2680
16384,32,3326,2680
16384,32,3327,2680
16384,32,3328,2680
16384,32,3329,2680
16384,32,3330,2640
16384,32,3331,2680
16384,32,3332,3040
16384,32,3333,2640
16384,32,3334,2680
16384,32,3335,2720
16384,32,3336,2680
16384,32,3337,2680
16384,32,3338,2680
16384,32,3339,2640
16384,32,3340,2640
16384,32,3341,2720
16384,32,3342,2720
16384,32,3343,2680
16384,32,3344,2680
16384,32,3345,2720
16384,32,3346,2680
16384,32,3347,2720
16384,32,3348,2720
16384,32,3349,2680
16384,32,3350,2720
16384,32,3351,2680
16384,32,3352,2680
16384,32,3353,2680
16384,32,3354,2680
16384,32,3355,2720
16384,32,3356,2680
16384,32,3357,2680
16384,32,3358,2680
16384,32,3359,2680
16384,32,3360,2680
16384,32,3361,2680
16384,32,3362,2720
16384,32,3363,2680
16384,32,3364,2720
16384,32,3365,2680
16384,32,3366,2680
16384,32,3367,2800
16384,32,3368,2680
16384,32,3369,2680
16384,32,3370,2680
16384,32,3371,2720
16384,32,3372,2680
16384,32,3373,2720
16384,32,3374,2680
16384,32,3375,2880
16384,32,3376,2720
16384,32,3377,2720
16384,32,3378,2680
16384,32,3379,2680
16384,32,3380,2680
16384,32,3381,2680
16384,32,3382,2680
16384,32,3383,2720
16384,32,3384,2720
16384,32,3385,2720
16384,32,3386,2760
16384,32,3387,2720
16384,32,3388,2720
16384,32,3389,2680
16384,32,3390,2680
16384,32,3391,2720
16384,32,3392,2680
16384,32,3393,2680
16384,32,3394,2920
16384,32,3395,2720
16384,32,3396,3000
16384,32,3397,2680
16384,32,3398,2720
16384,32,3399,2680
16384,32,3400,2680
16384,32,3401,2720
16384,32,3402,2640
16384,32,3403,2680
16384,32,3404,2680
16384,32,3405,2680
16384,32,3406,2680
16384,32,3407,2680
16384,32,3408,2680
16384,32,3409,2720
16384,32,3410,2720
16384,32,3411,2680
16384,32,3412,2680
16384,32,3413,2680
16384,32,3414,2720
16384,32,3415,2680
16384,32,3416,2640
16384,32,3417,2760
16384,32,3418,2680
16384,32,3419,2720
16384,32,3420,2720
16384,32,3421,2680
16384,32,3422,2720
16384,32,3423,2680
16384,32,3424,2680
16384,32,3425,2800
16384,32,3426,2720
16384,32,3427,2680
16384,32,3428,2680
16384,32,3429,2680
16384,32,3430,2720
16384,32,3431,2720
16384,32,3432,2680
16384,32,3433,2680
16384,32,3434,2680
16384,32,3435,2720
16384,32,3436,2680
16384,32,3437,2840
16384,32,3438,2680
16384,32,3439,2720
16384,32,3440,2720
16384,32,3441,2680
16384,32,3442,2720
16384,32,3443,2720
16384,32,3444,2680
16384,32,3445,2680
16384,32,3446,2680
16384,32,3447,2720
16384,32,3448,2680
16384,32,3449,2720
16384,32,3450,2680
16384,32,3451,2720
16384,32,3452,2720
16384,32,3453,2680
16384,32,3454,2720
16384,32,3455,2680
16384,32,3456,2720
16384,32,3457,2680
16384,32,3458,2680
16384,32,3459,2680
16384,32,3460,2680
16384,32,3461,2680
16384,32,3462,2680
16384,32,3463,2680
16384,32,3464,2720
16384,32,3465,2680
16384,32,3466,2680
16384,32,3467,2720
16384,32,3468,2720
16384,32,3469,2720
16384,32,3470,2960
16384,32,3471,2680
16384,32,3472,2920
16384,32,3473,2680
16384,32,3474,2680
16384,32,3475,2680
16384,32,3476,2680
16384,32,3477,2720
16384,32,3478,2920
16384,32,3479,2720
16384,32,3480,2720
16384,32,3481,2680
16384,32,3482,2640
16384,32,3483,2720
16384,32,3484,2680
16384,32,3485,2720
16384,32,3486,2800
16384,32,3487,2760
16384,32,3488,2720
16384,32,3489,2640
16384,32,3490,2720
16384,32,3491,2680
16384,32,3492,2720
16384,32,3493,2640
16384,32,3494,2680
16384,32,3495,2680
16384,32,3496,2680
16384,32,3497,2640
16384,32,3498,2680
16384,32,3499,2720
16384,32,3500,3000
16384,32,3501,2880
16384,32,3502,2720
16384,32,3503,2680
16384,32,3504,2680
16384,32,3505,2680
16384,32,3506,2720
16384,32,3507,2720
16384,32,3508,2680
16384,32,3509,2800
16384,32,3510,2680
16384,32,3511,2680
16384,32,3512,2680
16384,32,3513,2720
16384,32,3514,2720
16384,32,3515,2760
16384,32,3516,2720
16384,32,3517,2680
16384,32,3518,2680
16384,32,3519,2680
16384,32,3520,2680
16384,32,3521,2680
16384,32,3522,2720
16384,32,3523,2680
16384,32,3524,2720
16384,32,3525,2640
16384,32,3526,2680
16384,32,3527,2680
16384,32,3528,2720
16384,32,3529,2680
16384,32,3530,2680
16384,32,3531,2720
16384,32,3532,2680
16384,32,3533,2680
16384,32,3534,2680
16384,32,3535,2680
16384,32,3536,2680
16384,32,3537,2680
16384,32,3538,2680
16384,32,3539,2680
16384,32,3540,2720
16384,32,3541,2720
16384,32,3542,2680
16384,32,3543,2680
16384,32,3544,2640
16384,32,3545,2720
16384,32,3546,2720
16384,32,3547,2680
16384,32,3548,2680
16384,32,3549,2680
16384,32,3550,2600
16384,32,3551,2680
16384,32,3552,2680
16384,32,3553,2720
16384,32,3554,2680
16384,32,3555,2680
16384,32,3556,2680
16384,32,3557,2760
16384,32,3558,2800
16384,32,3559,2680
16384,32,3560,2680
16384,32,3561,2680
16384,32,3562,2640
16384,32,3563,2760
16384,32,3564,2640
16384,32,3565,2680
16384,32,3566,2720
16384,32,3567,2680
16384,32,3568,2720
16384,32,3569,2640
16384,32,3570,2640
16384,32,3571,2680
16384,32,3572,2680
16384,32,3573,2680
16384,32,3574,2680
16384,32,3575,2680
16384,32,3576,2680
16384,32,3577,2640
16384,32,3578,2680
16384,32,3579,2680
16384,32,3580,2680
16384,32,3581,2680
16384,32,3582,2680
16384,32,3583,2720
16384,32,3584,2720
16384,32,3585,2720
16384,32,3586,2720
16384,32,3587,2720
16384,32,3588,2680
16384,32,3589,2680
16384,32,3590,2680
16384,32,3591,2680
16384,32,3592,2720
16384,32,3593,2720
16384,32,3594,2880
16384,32,3595,2680
16384,32,3596,2680
16384,32,3597,2880
16384,32,3598,2680
16384,32,3599,2680
16384,32,3600,2640
16384,32,3601,2800
16384,32,3602,2680
16384,32,3603,2680
16384,32,3604,2720
16384,32,3605,2720
16384,32,3606,2720
16384,32,3607,2680
16384,32,3608,2680
16384,32,3609,2720
16384,32,3610,2680
16384,32,3611,2680
16384,32,3612,2720
16384,32,3613,2720
16384,32,3614,2680
16384,32,3615,2720
16384,32,3616,2680
16384,32,3617,2680
16384,32,3618,2720
16384,32,3619,2720
16384,32,3620,2680
16384,32,3621,2720
16384,32,3622,2720
16384,32,3623,2800
16384,32,3624,2720
16384,32,3625,2680
16384,32,3626,2680
16384,32,3627,2680
16384,32,3628,2680
16384,32,3629,2720
16384,32,3630,2680
16384,32,3631,2680
16384,32,3632,2680
16384,32,3633,2720
16384,32,3634,2720
16384,32,3635,2680
16384,32,3636,2920
16384,32,3637,2640
16384,32,3638,2720
16384,32,3639,2680
16384,32,3640,2720
16384,32,3641,2760
16384,32,3642,2720
16384,32,3643,2720
16384,32,3644,2640
16384,32,3645,2720
16384,32,3646,2720
16384,32,3647,2720
16384,32,3648,2680
16384,32,3649,2720
16384,32,3650,2680
16384,32,3651,2680
16384,32,3652,2680
16384,32,3653,2720
16384,32,3654,2680
16384,32,3655,2720
16384,32,3656,2680
16384,32,3657,2680
16384,32,3658,2680
16384,32,3659,2680
16384,32,3660,2680
16384,32,3661,2720
16384,32,3662,2720
16384,32,3663,2680
16384,32,3664,2680
16384,32,3665,2960
16384,32,3666,2680
16384,32,3667,2720
16384,32,3668,2720
16384,32,3669,2880
16384,32,3670,2680
16384,32,3671,2680
16384,32,3672,2720
16384,32,3673,2680
16384,32,3674,2680
16384,32,3675,2720
16384,32,3676,2680
16384,32,3677,2720
16384,32,3678,2680
16384,32,3679,2680
16384,32,3680,2680
16384,32,3681,2680
16384,32,3682,3000
16384,32,3683,2640
16384,32,3684,2680
16384,32,3685,2680
16384,32,3686,2720
16384,32,3687,2680
16384,32,3688,2720
16384,32,3689,2720
16384,32,3690,2720
16384,32,3691,2680
16384,32,3692,2680
16384,32,3693,2680
16384,32,3694,2680
16384,32,3695,2640
16384,32,3696,2680
16384,32,3697,2720
16384,32,3698,2680
16384,32,3699,2680
16384,32,3700,2680
16384,32,3701,2680
16384,32,3702,2680
16384,32,3703,2680
16384,32,3704,2720
16384,32,3705,2680
16384,32,3706,2680
16384,32,3707,2680
16384,32,3708,2720
16384,32,3709,2720
16384,32,3710,2680
16384,32,3711,2680
16384,32,3712,2760
16384,32,3713,2680
16384,32,3714,2680
16384,32,3715,2680
16384,32,3716,2680
16384,32,3717,2680
16384,32,3718,2680
16384,32,3719,2680
16384,32,3720,2680
16384,32,3721,2680
16384,32,3722,2680
16384,32,3723,2680
16384,32,3724,2720
16384,32,3725,2680
16384,32,3726,2680
16384,32,3727,2680
16384,32,3728,2680
16384,32,3729,2680
16384,32,3730,2680
16384,32,3731,2720
16384,32,3732,2680
16384,32,3733,2760
16384,32,3734,2960
16384,32,3735,2680
16384,32,3736,2720
16384,32,3737,2680
16384,32,3738,2760
16384,32,3739,2680
16384,32,3740,2680
16384,32,3741,2680
16384,32,3742,2680
16384,32,3743,2760
16384,32,3744,2680
16384,32,3745,2840
16384,32,3746,2720
16384,32,3747,2720
16384,32,3748,2680
16384,32,3749,2720
16384,32,3750,2720
16384,32,3751,2640
16384,32,3752,2680
16384,32,3753,2680
16384,32,3754,2720
16384,32,3755,2680
16384,32,3756,2720
16384,32,3757,2720
16384,32,3758,2680
16384,32,3759,2680
16384,32,3760,2960
16384,32,3761,2720
16384,32,3762,2960
16384,32,3763,2720
16384,32,3764,2720
16384,32,3765,2680
16384,32,3766,2680
16384,32,3767,2680
16384,32,3768,2680
16384,32,3769,2680
16384,32,3770,2720
16384,32,3771,2720
16384,32,3772,2720
16384,32,3773,2680
16384,32,3774,2680
16384,32,3775,2840
16384,32,3776,2680
16384,32,3777,2720
16384,32,3778,2720
16384,32,3779,2720
16384,32,3780,2680
16384,32,3781,2680
16384,32,3782,2720
16384,32,3783,2680
16384,32,3784,2680
16384,32,3785,2680
16384,32,3786,2680
16384,32,3787,2680
16384,32,3788,2680
16384,32,3789,2720
16384,32,3790,2640
16384,32,3791,2720
16384,32,3792,2720
16384,32,3793,2680
16384,32,3794,2680
16384,32,3795,2720
16384,32,3796,2680
16384,32,3797,2680
16384,32,3798,2680
16384,32,3799,2680
16384,32,3800,2920
16384,32,3801,2680
16384,32,3802,2680
16384,32,3803,2720
16384,32,3804,2680
16384,32,3805,2760
16384,32,3806,2680
16384,32,3807,2720
16384,32,3808,2680
16384,32,3809,2680
16384,32,3810,2720
16384,32,3811,2680
16384,32,3812,2680
16384,32,3813,2720
16384,32,3814,2720
16384,32,3815,2680
16384,32,3816,2880
16384,32,3817,2640
16384,32,3818,2720
16384,32,3819,2720
16384,32,3820,2680
16384,32,3821,2680
16384,32,3822,2720
16384,32,3823,2680
16384,32,3824,2680
16384,32,3825,2880
16384,32,3826,2720
16384,32,3827,2680
16384,32,3828,2680
16384,32,3829,2680
16384,32,3830,2680
16384,32,3831,2680
16384,32,3832,2680
16384,32,3833,2720
16384,32,3834,2960
16384,32,3835,2720
16384,32,3836,2960
16384,32,3837,2680
16384,32,3838,2640
16384,32,3839,2680
16384,32,3840,3040
16384,32,3841,2800
16384,32,3842,2680
16384,32,3843,2680
16384,32,3844,2680
16384,32,3845,2720
16384,32,3846,2680
16384,32,3847,2720
16384,32,3848,2680
16384,32,3849,2720
16384,32,3850,2680
16384,32,3851,2720
16384,32,3852,2720
16384,32,3853,2840
16384,32,3854,2720
16384,32,3855,2720
16384,32,3856,2760
16384,32,3857,2720
16384,32,3858,2680
16384,32,3859,2760
16384,32,3860,2720
16384,32,3861,2680
16384,32,3862,2680
16384,32,3863,2680
16384,32,3864,2720
16384,32,3865,2680
16384,32,3866,2720
16384,32,3867,2720
16384,32,3868,2720
16384,32,3869,2680
16384,32,3870,2680
16384,32,3871,2840
16384,32,3872,2640
16384,32,3873,2720
16384,32,3874,2720
16384,32,3875,2720
16384,32,3876,2920
16384,32,3877,2680
16384,32,3878,2680
16384,32,3879,2680
16384,32,3880,2720
16384,32,3881,2720
16384,32,3882,2960
16384,32,3883,2720
16384,32,3884,2680
16384,32,3885,2680
16384,32,3886,2720
16384,32,3887,2720
16384,32,3888,2680
16384,32,3889,2720
16384,32,3890,2720
16384,32,3891,2720
16384,32,3892,2680
16384,32,3893,2680
16384,32,3894,2680
16384,32,3895,2680
16384,32,3896,2680
16384,32,3897,2680
16384,32,3898,2680
16384,32,3899,2720
16384,32,3900,3000
16384,32,3901,2680
16384,32,3902,2680
16384,32,3903,2720
16384,32,3904,2720
16384,32,3905,2680
16384,32,3906,2680
16384,32,3907,2640
16384,32,3908,2720
16384,32,3909,2720
16384,32,3910,2720
16384,32,3911,2720
16384,32,3912,2720
16384,32,3913,2680
16384,32,3914,2680
16384,32,3915,2880
16384,32,3916,2680
16384,32,3917,2680
16384,32,3918,2720
16384,32,3919,2720
16384,32,3920,2680
16384,32,3921,2640
16384,32,3922,2680
16384,32,3923,2720
16384,32,3924,2680
16384,32,3925,2680
16384,32,3926,2920
16384,32,3927,2720
16384,32,3928,2680
16384,32,3929,2680
16384,32,3930,2960
16384,32,3931,2720
16384,32,3932,2680
16384,32,3933,2680
16384,32,3934,2720
16384,32,3935,2720
16384,32,3936,2720
16384,32,3937,2720
16384,32,3938,2720
16384,32,3939,2680
16384,32,3940,2680
16384,32,3941,2720
16384,32,3942,2720
16384,32,3943,2680
16384,32,3944,2680
16384,32,3945,2680
16384,32,3946,2680
16384,32,3947,2680
16384,32,3948,2680
16384,32,3949,2840
16384,32,3950,2640
16384,32,3951,2720
16384,32,3952,3040
16384,32,3953,2720
16384,32,3954,2760
16384,32,3955,2680
16384,32,3956,2680
16384,32,3957,2680
16384,32,3958,2720
16384,32,3959,2720
16384,32,3960,2720
16384,32,3961,2720
16384,32,3962,2960
16384,32,3963,2720
16384,32,3964,2680
16384,32,3965,2720
16384,32,3966,2680
16384,32,3967,2720
16384,32,3968,2720
16384,32,3969,2720
16384,32,3970,2720
16384,32,3971,2680
16384,32,3972,2720
16384,32,3973,2680
16384,32,3974,2960
16384,32,3975,2720
16384,32,3976,2680
16384,32,3977,2680
16384,32,3978,2680
16384,32,3979,2720
16384,32,3980,2680
16384,32,3981,2680
16384,32,3982,2720
16384,32,3983,2720
16384,32,3984,2680
16384,32,3985,2720
16384,32,3986,2720
16384,32,3987,2720
16384,32,3988,2680
16384,32,3989,2720
16384,32,3990,2680
16384,32,3991,2720
16384,32,3992,2680
16384,32,3993,2680
16384,32,3994,2680
16384,32,3995,2720
16384,32,3996,2680
16384,32,3997,2680
16384,32,3998,2680
16384,32,3999,2680
16384,32,4000,2680
16384,32,4001,2680
16384,32,4002,2720
16384,32,4003,2720
16384,32,4004,2680
16384,32,4005,2720
16384,32,4006,2680
16384,32,4007,2680
16384,32,4008,2680
16384,32,4009,2720
16384,32,4010,2680
16384,32,4011,2720
16384,32,4012,2680
16384,32,4013,2720
16384,32,4014,2720
16384,32,4015,2680
16384,32,4016,2680
16384,32,4017,2720
16384,32,4018,2680
16384,32,4019,2720
16384,32,4020,3000
16384,32,4021,2800
16384,32,4022,2680
16384,32,4023,2680
16384,32,4024,2680
16384,32,4025,2680
16384,32,4026,2680
16384,32,4027,2880
16384,32,4028,2680
16384,32,4029,2720
16384,32,4030,2680
16384,32,4031,2720
16384,32,4032,2680
16384,32,4033,2680
16384,32,4034,2680
16384,32,4035,2720
16384,32,4036,2640
16384,32,4037,2680
16384,32,4038,2680
16384,32,4039,2680
16384,32,4040,2720
16384,32,4041,2680
16384,32,4042,2720
16384,32,4043,2680
16384,32,4044,2680
16384,32,4045,2640
16384,32,4046,2680
16384,32,4047,2720
16384,32,4048,2680
16384,32,4049,2760
16384,32,4050,2720
16384,32,4051,2720
16384,32,4052,2680
16384,32,4053,2720
16384,32,4054,2680
16384,32,4055,2640
16384,32,4056,2680
16384,32,4057,3000
16384,32,4058,2680
16384,32,4059,2640
16384,32,4060,2680
16384,32,4061,2680
16384,32,4062,2680
16384,32,4063,2680
16384,32,4064,2680
16384,32,4065,2640
16384,32,4066,2960
16384,32,4067,2680
16384,32,4068,2640
16384,32,4069,2680
16384,32,4070,2680
16384,32,4071,2680
16384,32,4072,2720
16384,32,4073,2680
16384,32,4074,2680
16384,32,4075,2680
16384,32,4076,2720
16384,32,4077,2720
16384,32,4078,2720
16384,32,4079,3040
16384,32,4080,2960
16384,32,4081,2680
16384,32,4082,2680
16384,32,4083,2680
16384,32,4084,2680
16384,32,4085,2720
16384,32,4086,2680
16384,32,4087,2680
16384,32,4088,2680
16384,32,4089,2680
16384,32,4090,2680
16384,32,4091,2720
16384,32,4092,2680
16384,32,4093,2840
16384,32,4094,2720
16384,32,4095,2680
16384,32,4096,2680
16384,32,4097,2840
16384,32,4098,2720
16384,32,4099,2720
16384,32,4100,2720
16384,32,4101,2680
16384,32,4102,2720
16384,32,4103,2680
16384,32,4104,2680
16384,32,4105,2720
16384,32,4106,2680
16384,32,4107,2760
16384,32,4108,2720
16384,32,4109,2720
16384,32,4110,2720
16384,32,4111,2680
16384,32,4112,2680
16384,32,4113,2720
16384,32,4114,2720
16384,32,4115,2680
16384,32,4116,2680
16384,32,4117,2840
16384,32,4118,2680
16384,32,4119,2800
16384,32,4120,2680
16384,32,4121,2840
16384,32,4122,2680
16384,32,4123,2680
16384,32,4124,2720
16384,32,4125,2680
16384,32,4126,2680
16384,32,4127,2720
16384,32,4128,2720
16384,32,4129,2720
16384,32,4130,2760
16384,32,4131,2880
16384,32,4132,2680
16384,32,4133,2680
16384,32,4134,2680
16384,32,4135,2680
16384,32,4136,2680
16384,32,4137,2680
16384,32,4138,2720
16384,32,4139,2680
16384,32,4140,2680
16384,32,4141,2720
16384,32,4142,2680
16384,32,4143,2720
16384,32,4144,2680
16384,32,4145,2680
16384,32,4146,2680
16384,32,4147,2680
16384,32,4148,2720
16384,32,4149,2680
16384,32,4150,2680
16384,32,4151,2640
16384,32,4152,2680
16384,32,4153,2680
