particle_count,workgroup_size,frame,dispatch_ns
131072,32,1359,4920
131072,32,1360,5000
131072,32,1361,4960
131072,32,1362,5000
131072,32,1363,4960
131072,32,1364,5000
131072,32,1365,4920
131072,32,1366,5040
131072,32,1367,5000
131072,32,1368,5000
131072,32,1369,5000
131072,32,1370,5280
131072,32,1371,5000
131072,32,1372,5080
131072,32,1373,5040
131072,32,1374,5120
131072,32,1375,5160
131072,32,1376,5200
131072,32,1377,5040
131072,32,1378,5160
131072,32,1379,5080
131072,32,1380,5080
131072,32,1381,5160
131072,32,1382,5200
131072,32,1383,5080
131072,32,1384,5040
131072,32,1385,5000
131072,32,1386,5040
131072,32,1387,4960
131072,32,1388,4960
131072,32,1389,4960
131072,32,1390,4920
131072,32,1391,4920
131072,32,1392,5000
131072,32,1393,4920
131072,32,1394,4960
131072,32,1395,4880
131072,32,1396,5080
131072,32,1397,4920
131072,32,1398,5000
131072,32,1399,4920
131072,32,1400,5280
131072,32,1401,4880
131072,32,1402,5080
131072,32,1403,5000
131072,32,1404,5120
131072,32,1405,4960
131072,32,1406,4960
131072,32,1407,4920
131072,32,1408,5000
131072,32,1409,4920
131072,32,1410,5000
131072,32,1411,5080
131072,32,1412,5040
131072,32,1413,4920
131072,32,1414,5000
131072,32,1415,5040
131072,32,1416,5120
131072,32,1417,5000
131072,32,1418,5000
131072,32,1419,4960
131072,32,1420,5040
131072,32,1421,4880
131072,32,1422,5240
131072,32,1423,4880
131072,32,1424,4960
131072,32,1425,4840
131072,32,1426,5120
131072,32,1427,4920
131072,32,1428,5080
131072,32,1429,4880
131072,32,1430,5000
131072,32,1431,4960
131072,32,1432,5120
131072,32,1433,5000
131072,32,1434,5240
131072,32,1435,4960
131072,32,1436,5040
131072,32,1437,5160
131072,32,1438,5360
131072,32,1439,5080
131072,32,1440,4920
131072,32,1441,4960
131072,32,1442,4960
131072,32,1443,4920
131072,32,1444,5400
131072,32,1445,4960
131072,32,1446,5040
131072,32,1447,4960
131072,32,1448,5000
131072,32,1449,5000
131072,32,1450,5080
131072,32,1451,4960
131072,32,1452,4960
131072,32,1453,4960
131072,32,1454,5040
131072,32,1455,4920
131072,32,1456,5000
131072,32,1457,4960
131072,32,1458,5040
131072,32,1459,5000
131072,32,1460,5000
131072,32,1461,4840
131072,32,1462,5080
131072,32,1463,5000
131072,32,1464,5000
131072,32,1465,4960
131072,32,1466,4960
131072,32,1467,4880
131072,32,1468,5040
131072,32,1469,4960
131072,32,1470,5160
131072,32,1471,5080
131072,32,1472,5040
131072,32,1473,4920
131072,32,1474,4960
131072,32,1475,4920
131072,32,1476,5000
131072,32,1477,5080
131072,32,1478,5040
131072,32,1479,5000
131072,32,1480,5080
131072,32,1481,5040
131072,32,1482,5000
131072,32,1483,5000
131072,32,1484,5040
131072,32,1485,4960
131072,32,1486,4920
131072,32,1487,5040
131072,32,1488,5080
131072,32,1489,5000
131072,32,1490,5040
131072,32,1491,4960
131072,32,1492,5000
131072,32,1493,5040
131072,32,1494,5400
131072,32,1495,5040
131072,32,1496,5280
131072,32,1497,4880
131072,32,1498,5040
131072,32,1499,5000
131072,32,1500,5000
131072,32,1501,4920
131072,32,1502,5200
131072,32,1503,5040
131072,32,1504,5120
131072,32,1505,5080
131072,32,1506,5080
131072,32,1507,4960
131072,32,1508,5120
131072,32,1509,5320
131072,32,1510,5120
131072,32,1511,5040
131072,32,1512,5360
131072,32,1513,5040
131072,32,1514,5080
131072,32,1515,5160
131072,32,1516,5000
131072,32,1517,4920
131072,32,1518,5200
131072,32,1519,4920
131072,32,1520,5000
131072,32,1521,5200
131072,32,1522,5000
131072,32,1523,4960
131072,32,1524,5040
131072,32,1525,4960
131072,32,1526,5080
131072,32,1527,5120
131072,32,1528,5040
131072,32,1529,5000
131072,32,1530,5080
131072,32,1531,4960
131072,32,1532,5080
131072,32,1533,5000
131072,32,1534,5000
131072,32,1535,4920
131072,32,1536,5000
131072,32,1537,5000
131072,32,1538,5040
131072,32,1539,5040
131072,32,1540,5080
131072,32,1541,5080
131072,32,1542,5000
131072,32,1543,4920
131072,32,1544,5040
131072,32,1545,5360
131072,32,1546,5080
131072,32,1547,5120
131072,32,1548,5160
131072,32,1549,5000
131072,32,1550,5120
131072,32,1551,5080
131072,32,1552,5160
131072,32,1553,5200
131072,32,1554,5200
131072,32,1555,5400
131072,32,1556,5200
131072,32,1557,5240
131072,32,1558,5240
131072,32,1559,5320
131072,32,1560,5240
131072,32,1561,5200
131072,32,1562,5400
131072,32,1563,5240
131072,32,1564,5280
131072,32,1565,5200
131072,32,1566,5200
131072,32,1567,5120
131072,32,1568,5200
131072,32,1569,5120
131072,32,1570,5360
131072,32,1571,5240
131072,32,1572,5240
131072,32,1573,5200
131072,32,1574,5440
131072,32,1575,5280
131072,32,1576,5440
131072,32,1577,5360
131072,32,1578,5360
131072,32,1579,5360
131072,32,1580,5400
131072,32,1581,5320
131072,32,1582,5560
131072,32,1583,5280
131072,32,1584,5440
131072,32,1585,5240
131072,32,1586,5320
131072,32,1587,5240
131072,32,1588,5320
131072,32,1589,5480
131072,32,1590,5360
131072,32,1591,5280
131072,32,1592,5360
131072,32,1593,5400
131072,32,1594,5440
131072,32,1595,5360
131072,32,1596,5440
131072,32,1597,5320
131072,32,1598,5520
131072,32,1599,5360
131072,32,1600,5400
131072,32,1601,5400
131072,32,1602,5400
131072,32,1603,5280
131072,32,1604,5320
131072,32,1605,5360
131072,32,1606,5560
131072,32,1607,5280
131072,32,1608,5560
131072,32,1609,5360
131072,32,1610,5360
131072,32,1611,5400
131072,32,1612,5320
131072,32,1613,5360
131072,32,1614,5360
131072,32,1615,5360
131072,32,1616,5360
131072,32,1617,5320
131072,32,1618,5360
131072,32,1619,5480
131072,32,1620,5520
131072,32,1621,5440
131072,32,1622,5480
131072,32,1623,5320
131072,32,1624,5480
131072,32,1625,5480
131072,32,1626,5400
131072,32,1627,5240
131072,32,1628,5280
131072,32,1629,5280
131072,32,1630,5720
131072,32,1631,5320
131072,32,1632,5320
131072,32,1633,5400
131072,32,1634,5360
131072,32,1635,5320
131072,32,1636,5560
131072,32,1637,5360
131072,32,1638,5320
131072,32,1639,5360
131072,32,1640,5480
131072,32,1641,5400
131072,32,1642,5520
131072,32,1643,5360
131072,32,1644,5520
131072,32,1645,5400
131072,32,1646,5880
131072,32,1647,5680
131072,32,1648,5480
131072,32,1649,5480
131072,32,1650,5360
131072,32,1651,5720
131072,32,1652,5400
131072,32,1653,5480
131072,32,1654,5400
131072,32,1655,5400
131072,32,1656,5440
131072,32,1657,5320
131072,32,1658,5360
131072,32,1659,5480
131072,32,1660,5520
131072,32,1661,5320
131072,32,1662,5400
131072,32,1663,5320
131072,32,1664,5480
131072,32,1665,5480
131072,32,1666,5480
131072,32,1667,5280
131072,32,1668,5400
131072,32,1669,5320
131072,32,1670,5400
131072,32,1671,5360
131072,32,1672,5400
131072,32,1673,5360
131072,32,1674,5440
131072,32,1675,5440
131072,32,1676,5480
131072,32,1677,5360
131072,32,1678,5440
131072,32,1679,5560
131072,32,1680,5480
131072,32,1681,5440
131072,32,1682,5520
131072,32,1683,5400
131072,32,1684,5480
131072,32,1685,5400
131072,32,1686,5440
131072,32,1687,5400
131072,32,1688,5400
131072,32,1689,5440
131072,32,1690,5480
131072,32,1691,5480
131072,32,1692,5440
131072,32,1693,5520
131072,32,1694,5480
131072,32,1695,5480
131072,32,1696,5480
131072,32,1697,5520
131072,32,1698,5480
131072,32,1699,5640
131072,32,1700,5440
131072,32,1701,5400
131072,32,1702,5440
131072,32,1703,5400
131072,32,1704,5440
131072,32,1705,5600
131072,32,1706,5440
131072,32,1707,5520
131072,32,1708,5600
131072,32,1709,5520
131072,32,1710,5720
131072,32,1711,5480
131072,32,1712,5400
131072,32,1713,5600
131072,32,1714,5640
131072,32,1715,5560
131072,32,1716,5920
131072,32,1717,5440
131072,32,1718,5480
131072,32,1719,5400
131072,32,1720,5400
131072,32,1721,5440
131072,32,1722,5560
131072,32,1723,5480
131072,32,1724,5520
131072,32,1725,5520
131072,32,1726,5440
131072,32,1727,5480
131072,32,1728,5520
131072,32,1729,5440
131072,32,1730,5840
131072,32,1731,5480
131072,32,1732,5360
131072,32,1733,5440
131072,32,1734,5520
131072,32,1735,5400
131072,32,1736,5360
131072,32,1737,5400
131072,32,1738,5600
131072,32,1739,5440
131072,32,1740,5480
131072,32,1741,5600
131072,32,1742,5400
131072,32,1743,5520
131072,32,1744,5480
131072,32,1745,5400
131072,32,1746,5480
131072,32,1747,5560
131072,32,1748,5520
131072,32,1749,5520
131072,32,1750,5560
131072,32,1751,5440
131072,32,1752,5680
131072,32,1753,5640
131072,32,1754,5520
131072,32,1755,5520
131072,32,1756,5560
131072,32,1757,5440
131072,32,1758,5600
131072,32,1759,5600
131072,32,1760,5560
131072,32,1761,5480
131072,32,1762,5680
131072,32,1763,5680
131072,32,1764,5600
131072,32,1765,5440
131072,32,1766,5520
131072,32,1767,5440
131072,32,1768,5480
131072,32,1769,5480
131072,32,1770,5520
131072,32,1771,5440
131072,32,1772,5800
131072,32,1773,5520
131072,32,1774,5640
131072,32,1775,5640
131072,32,1776,5760
131072,32,1777,5600
131072,32,1778,5720
131072,32,1779,5560
131072,32,1780,5720
131072,32,1781,5720
131072,32,1782,5680
131072,32,1783,5600
131072,32,1784,5920
131072,32,1785,5600
131072,32,1786,5560
131072,32,1787,5480
131072,32,1788,5560
131072,32,1789,5600
131072,32,1790,5600
131072,32,1791,5560
131072,32,1792,5480
131072,32,1793,5560
131072,32,1794,5560
131072,32,1795,5560
131072,32,1796,5520
131072,32,1797,5520
131072,32,1798,5520
131072,32,1799,5560
131072,32,1800,5480
131072,32,1801,5560
131072,32,1802,5520
131072,32,1803,5400
131072,32,1804,5440
131072,32,1805,5440
131072,32,1806,5760
131072,32,1807,5440
131072,32,1808,5520
131072,32,1809,5760
131072,32,1810,5560
131072,32,1811,5720
131072,32,1812,5680
131072,32,1813,5520
131072,32,1814,5480
131072,32,1815,5400
131072,32,1816,5760
131072,32,1817,5600
131072,32,1818,5600
131072,32,1819,5440
131072,32,1820,5520
131072,32,1821,5400
131072,32,1822,5440
131072,32,1823,5520
131072,32,1824,5560
131072,32,1825,5480
131072,32,1826,5480
131072,32,1827,5520
131072,32,1828,5480
131072,32,1829,5480
131072,32,1830,5760
131072,32,1831,5400
131072,32,1832,5520
131072,32,1833,5520
131072,32,1834,5480
131072,32,1835,5480
131072,32,1836,5440
131072,32,1837,5400
131072,32,1838,5480
131072,32,1839,5400
131072,32,1840,5480
131072,32,1841,5480
131072,32,1842,5520
131072,32,1843,5440
131072,32,1844,5560
131072,32,1845,5560
131072,32,1846,5600
131072,32,1847,5480
131072,32,1848,5480
131072,32,1849,5480
131072,32,1850,5560
131072,32,1851,5680
131072,32,1852,5520
131072,32,1853,5600
131072,32,1854,5480
131072,32,1855,5880
131072,32,1856,5680
131072,32,1857,5760
131072,32,1858,5720
131072,32,1859,5600
131072,32,1860,5560
131072,32,1861,5520
131072,32,1862,5520
131072,32,1863,5520
131072,32,1864,5600
131072,32,1865,5480
131072,32,1866,5560
131072,32,1867,5560
131072,32,1868,5640
131072,32,1869,5600
131072,32,1870,5600
131072,32,1871,5520
131072,32,1872,5560
131072,32,1873,5520
131072,32,1874,5480
131072,32,1875,5440
131072,32,1876,5720
131072,32,1877,5760
131072,32,1878,5600
131072,32,1879,5720
131072,32,1880,5520
131072,32,1881,5680
131072,32,1882,5680
131072,32,1883,5560
131072,32,1884,5600
131072,32,1885,5480
131072,32,1886,5600
131072,32,1887,5560
131072,32,1888,5440
131072,32,1889,5520
131072,32,1890,5760
131072,32,1891,5560
131072,32,1892,5440
131072,32,1893,5360
131072,32,1894,5640
131072,32,1895,5480
131072,32,1896,5480
131072,32,1897,5560
131072,32,1898,5440
131072,32,1899,5400
131072,32,1900,5440
131072,32,1901,5400
131072,32,1902,5520
131072,32,1903,5400
131072,32,1904,5440
131072,32,1905,5440
131072,32,1906,5520
131072,32,1907,5600
131072,32,1908,5480
131072,32,1909,5560
131072,32,1910,5440
131072,32,1911,5400
131072,32,1912,5520
131072,32,1913,5400
131072,32,1914,5600
131072,32,1915,5480
131072,32,1916,5480
131072,32,1917,5480
131072,32,1918,5560
131072,32,1919,5520
131072,32,1920,5560
131072,32,1921,5520
131072,32,1922,5560
131072,32,1923,5440
131072,32,1924,5640
131072,32,1925,5520
131072,32,1926,5520
131072,32,1927,5480
131072,32,1928,5920
131072,32,1929,5480
131072,32,1930,5520
131072,32,1931,5600
131072,32,1932,5560
131072,32,1933,5520
131072,32,1934,5560
131072,32,1935,5480
131072,32,1936,5560
131072,32,1937,5480
131072,32,1938,5800
131072,32,1939,5400
131072,32,1940,5400
131072,32,1941,5400
131072,32,1942,5600
131072,32,1943,5400
131072,32,1944,5360
131072,32,1945,5440
131072,32,1946,5440
131072,32,1947,5360
131072,32,1948,5400
131072,32,1949,5360
131072,32,1950,5520
131072,32,1951,5360
131072,32,1952,5360
131072,32,1953,5320
131072,32,1954,5400
131072,32,1955,5520
131072,32,1956,5360
131072,32,1957,5520
131072,32,1958,5440
131072,32,1959,5400
131072,32,1960,5480
131072,32,1961,5360
131072,32,1962,5320
131072,32,1963,5440
131072,32,1964,5520
131072,32,1965,5360
131072,32,1966,5360
131072,32,1967,5320
131072,32,1968,5440
131072,32,1969,5400
131072,32,1970,5360
131072,32,1971,5280
131072,32,1972,5320
131072,32,1973,5240
131072,32,1974,5400
131072,32,1975,5360
131072,32,1976,5480
131072,32,1977,5360
131072,32,1978,5440
131072,32,1979,5320
131072,32,1980,5400
131072,32,1981,5320
131072,32,1982,5400
131072,32,1983,5360
131072,32,1984,5400
131072,32,1985,5320
131072,32,1986,5480
131072,32,1987,5360
131072,32,1988,5400
131072,32,1989,5400
131072,32,1990,5360
131072,32,1991,5360
131072,32,1992,5360
131072,32,1993,5320
131072,32,1994,5320
131072,32,1995,5520
131072,32,1996,5360
131072,32,1997,5440
131072,32,1998,5280
131072,32,1999,5840
131072,32,2000,5560
131072,32,2001,5280
131072,32,2002,5440
131072,32,2003,5560
131072,32,2004,5440
131072,32,2005,5360
131072,32,2006,5320
131072,32,2007,5360
131072,32,2008,5400
131072,32,2009,5480
131072,32,2010,5640
131072,32,2011,5360
131072,32,2012,5360
131072,32,2013,5760
131072,32,2014,5280
131072,32,2015,5320
131072,32,2016,5400
131072,32,2017,5520
131072,32,2018,5400
131072,32,2019,5320
131072,32,2020,5400
131072,32,2021,5440
131072,32,2022,5440
131072,32,2023,5400
131072,32,2024,5400
131072,32,2025,5360
131072,32,2026,5560
131072,32,2027,5320
131072,32,2028,5360
131072,32,2029,5440
131072,32,2030,5520
131072,32,2031,5520
131072,32,2032,5400
131072,32,2033,5560
131072,32,2034,5480
131072,32,2035,5520
131072,32,2036,5560
131072,32,2037,5520
131072,32,2038,5480
131072,32,2039,5560
131072,32,2040,5440
131072,32,2041,5480
131072,32,2042,5520
131072,32,2043,5560
131072,32,2044,5440
131072,32,2045,5480
131072,32,2046,5520
131072,32,2047,5480
131072,32,2048,5480
131072,32,2049,5480
131072,32,2050,5600
131072,32,2051,5600
131072,32,2052,5560
131072,32,2053,5520
131072,32,2054,5720
131072,32,2055,5640
131072,32,2056,6080
131072,32,2057,5560
131072,32,2058,5440
131072,32,2059,5480
131072,32,2060,5360
131072,32,2061,5360
131072,32,2062,5360
131072,32,2063,5360
131072,32,2064,5320
131072,32,2065,5360
131072,32,2066,5360
131072,32,2067,5400
131072,32,2068,5440
131072,32,2069,5440
131072,32,2070,5760
131072,32,2071,5440
131072,32,2072,5440
131072,32,2073,5440
131072,32,2074,5440
131072,32,2075,5400
131072,32,2076,5440
131072,32,2077,5400
131072,32,2078,5440
131072,32,2079,5480
131072,32,2080,5480
131072,32,2081,5400
131072,32,2082,5560
131072,32,2083,5440
131072,32,2084,5400
131072,32,2085,5480
131072,32,2086,5400
131072,32,2087,5640
131072,32,2088,5480
131072,32,2089,5400
131072,32,2090,5440
131072,32,2091,5480
131072,32,2092,5440
131072,32,2093,5480
131072,32,2094,5400
131072,32,2095,5480
131072,32,2096,5520
131072,32,2097,5520
131072,32,2098,5560
131072,32,2099,5600
131072,32,2100,5600
131072,32,2101,5400
131072,32,2102,5520
131072,32,2103,5440
131072,32,2104,5480
131072,32,2105,5760
131072,32,2106,5600
131072,32,2107,5440
131072,32,2108,5520
131072,32,2109,5600
131072,32,2110,5520
131072,32,2111,5480
131072,32,2112,5480
131072,32,2113,5480
131072,32,2114,5520
131072,32,2115,5560
131072,32,2116,5520
131072,32,2117,5400
131072,32,2118,5440
131072,32,2119,5400
131072,32,2120,5480
131072,32,2121,5560
131072,32,2122,5480
131072,32,2123,5480
131072,32,2124,5480
131072,32,2125,5360
131072,32,2126,5400
131072,32,2127,5640
131072,32,2128,5480
131072,32,2129,5680
131072,32,2130,5560
131072,32,2131,5480
131072,32,2132,5440
131072,32,2133,5440
131072,32,2134,5400
131072,32,2135,5480
131072,32,2136,5480
131072,32,2137,5400
131072,32,2138,5440
131072,32,2139,5280
131072,32,2140,5360
131072,32,2141,5280
131072,32,2142,5400
131072,32,2143,5280
131072,32,2144,5400
131072,32,2145,5280
131072,32,2146,5400
131072,32,2147,5360
131072,32,2148,5560
131072,32,2149,5320
131072,32,2150,5320
131072,32,2151,5320
131072,32,2152,5440
131072,32,2153,5480
131072,32,2154,5720
131072,32,2155,5360
131072,32,2156,5560
131072,32,2157,5520
131072,32,2158,5560
131072,32,2159,5520
131072,32,2160,5520
131072,32,2161,5600
131072,32,2162,5600
131072,32,2163,5560
131072,32,2164,5480
131072,32,2165,5640
131072,32,2166,5600
131072,32,2167,5480
131072,32,2168,5560
131072,32,2169,5560
131072,32,2170,5560
131072,32,2171,5680
131072,32,2172,5640
131072,32,2173,5680
131072,32,2174,5480
131072,32,2175,5640
131072,32,2176,5600
131072,32,2177,5520
131072,32,2178,5680
131072,32,2179,5520
131072,32,2180,5600
131072,32,2181,5640
131072,32,2182,5680
131072,32,2183,5680
131072,32,2184,5640
131072,32,2185,5720
131072,32,2186,5560
131072,32,2187,5480
131072,32,2188,5800
131072,32,2189,5600
131072,32,2190,5520
131072,32,2191,5520
131072,32,2192,5520
131072,32,2193,5480
131072,32,2194,5720
131072,32,2195,5440
131072,32,2196,5520
131072,32,2197,5560
131072,32,2198,5520
131072,32,2199,5440
131072,32,2200,5440
131072,32,2201,5640
131072,32,2202,5520
131072,32,2203,5520
131072,32,2204,5440
131072,32,2205,5480
131072,32,2206,5520
131072,32,2207,5640
131072,32,2208,5720
131072,32,2209,5520
131072,32,2210,5480
131072,32,2211,5520
131072,32,2212,5560
131072,32,2213,5560
131072,32,2214,5480
131072,32,2215,5600
131072,32,2216,5560
131072,32,2217,5840
131072,32,2218,5480
131072,32,2219,5600
131072,32,2220,5880
131072,32,2221,5480
131072,32,2222,5560
131072,32,2223,5440
131072,32,2224,5560
131072,32,2225,5440
131072,32,2226,5400
131072,32,2227,5480
131072,32,2228,5480
131072,32,2229,5400
131072,32,2230,5480
131072,32,2231,5400
131072,32,2232,5800
131072,32,2233,5440
131072,32,2234,5480
131072,32,2235,5480
131072,32,2236,5680
131072,32,2237,5440
131072,32,2238,5520
131072,32,2239,5480
131072,32,2240,5440
131072,32,2241,5520
131072,32,2242,5440
131072,32,2243,5640
131072,32,2244,5480
131072,32,2245,5680
131072,32,2246,5400
131072,32,2247,5560
131072,32,2248,5480
131072,32,2249,5600
131072,32,2250,5400
131072,32,2251,5480
131072,32,2252,5400
131072,32,2253,5440
131072,32,2254,5440
131072,32,2255,5520
131072,32,2256,5480
131072,32,2257,5480
131072,32,2258,5520
131072,32,2259,5360
131072,32,2260,5360
131072,32,2261,5320
131072,32,2262,5360
131072,32,2263,5360
131072,32,2264,5360
131072,32,2265,5320
131072,32,2266,5320
131072,32,2267,5280
131072,32,2268,5400
131072,32,2269,5360
131072,32,2270,5400
131072,32,2271,5440
131072,32,2272,5400
131072,32,2273,5320
131072,32,2274,5400
131072,32,2275,5640
131072,32,2276,5360
131072,32,2277,5480
131072,32,2278,5320
131072,32,2279,5320
131072,32,2280,5400
131072,32,2281,5320
131072,32,2282,5440
131072,32,2283,5320
131072,32,2284,5440
131072,32,2285,5360
131072,32,2286,5400
131072,32,2287,5280
131072,32,2288,5320
131072,32,2289,5360
131072,32,2290,5360
131072,32,2291,5400
131072,32,2292,5400
131072,32,2293,5360
131072,32,2294,5400
131072,32,2295,5720
131072,32,2296,5440
131072,32,2297,5400
131072,32,2298,5360
131072,32,2299,5360
131072,32,2300,5320
131072,32,2301,5440
131072,32,2302,5400
131072,32,2303,5360
131072,32,2304,5360
131072,32,2305,5400
131072,32,2306,5520
131072,32,2307,5280
131072,32,2308,5360
131072,32,2309,5240
131072,32,2310,5400
131072,32,2311,5440
131072,32,2312,5440
131072,32,2313,5440
131072,32,2314,5400
131072,32,2315,5400
131072,32,2316,5680
131072,32,2317,5480
131072,32,2318,5360
131072,32,2319,5440
131072,32,2320,5360
131072,32,2321,5280
131072,32,2322,5440
131072,32,2323,5360
131072,32,2324,5240
131072,32,2325,5360
131072,32,2326,5520
131072,32,2327,5400
131072,32,2328,5400
131072,32,2329,5360
131072,32,2330,5400
131072,32,2331,5320
131072,32,2332,5400
131072,32,2333,5280
131072,32,2334,5440
131072,32,2335,5640
131072,32,2336,5400
131072,32,2337,5360
131072,32,2338,5480
131072,32,2339,5320
131072,32,2340,5400
131072,32,2341,5360
131072,32,2342,5400
131072,32,2343,5800
131072,32,2344,5520
131072,32,2345,5400
131072,32,2346,5400
131072,32,2347,5320
131072,32,2348,5360
131072,32,2349,5400
131072,32,2350,5720
131072,32,2351,5400
131072,32,2352,5800
131072,32,2353,5520
131072,32,2354,5360
131072,32,2355,5320
131072,32,2356,5800
131072,32,2357,5320
131072,32,2358,5360
131072,32,2359,5400
131072,32,2360,5280
131072,32,2361,5400
131072,32,2362,5360
131072,32,2363,5400
131072,32,2364,5480
131072,32,2365,5320
131072,32,2366,5360
131072,32,2367,5280
131072,32,2368,5400
131072,32,2369,5440
131072,32,2370,5360
131072,32,2371,5360
131072,32,2372,5360
131072,32,2373,5280
131072,32,2374,5480
131072,32,2375,5400
131072,32,2376,5760
131072,32,2377,5360
131072,32,2378,5400
131072,32,2379,5360
131072,32,2380,5360
131072,32,2381,5320
131072,32,2382,5400
131072,32,2383,5440
131072,32,2384,5400
131072,32,2385,5480
131072,32,2386,5400
131072,32,2387,5320
131072,32,2388,5280
131072,32,2389,5400
131072,32,2390,5280
131072,32,2391,5280
131072,32,2392,5440
131072,32,2393,5400
131072,32,2394,5360
131072,32,2395,5360
131072,32,2396,5400
131072,32,2397,5280
131072,32,2398,5320
131072,32,2399,5360
131072,32,2400,5360
131072,32,2401,5400
131072,32,2402,5320
131072,32,2403,5520
131072,32,2404,5440
131072,32,2405,5320
131072,32,2406,5400
131072,32,2407,5240
131072,32,2408,5360
131072,32,2409,5320
131072,32,2410,5360
131072,32,2411,5400
131072,32,2412,5400
131072,32,2413,5360
131072,32,2414,5360
131072,32,2415,5320
131072,32,2416,5440
131072,32,2417,5360
131072,32,2418,5360
131072,32,2419,5400
131072,32,2420,5280
131072,32,2421,5280
131072,32,2422,5400
131072,32,2423,5240
131072,32,2424,5320
131072,32,2425,5320
131072,32,2426,5320
131072,32,2427,5400
131072,32,2428,5360
131072,32,2429,5360
131072,32,2430,5400
131072,32,2431,5280
131072,32,2432,5440
131072,32,2433,5320
131072,32,2434,5440
131072,32,2435,5480
131072,32,2436,5520
131072,32,2437,5360
131072,32,2438,5360
131072,32,2439,5320
131072,32,2440,5680
131072,32,2441,5280
131072,32,2442,5360
131072,32,2443,5320
131072,32,2444,5360
131072,32,2445,5680
131072,32,2446,5480
131072,32,2447,5360
131072,32,2448,5440
131072,32,2449,5360
131072,32,2450,5320
131072,32,2451,5480
131072,32,2452,5440
131072,32,2453,5320
131072,32,2454,5440
131072,32,2455,5440
131072,32,2456,5360
131072,32,2457,5400
131072,32,2458,5400
131072,32,2459,5320
131072,32,2460,5360
131072,32,2461,5320
131072,32,2462,5480
131072,32,2463,5400
131072,32,2464,5360
131072,32,2465,5280
131072,32,2466,5360
131072,32,2467,5280
131072,32,2468,5400
131072,32,2469,5360
131072,32,2470,5440
131072,32,2471,5440
131072,32,2472,5400
131072,32,2473,5400
131072,32,2474,5280
131072,32,2475,5440
131072,32,2476,5360
131072,32,2477,5760
131072,32,2478,5400
131072,32,2479,5360
131072,32,2480,5360
131072,32,2481,5360
131072,32,2482,5440
131072,32,2483,5440
131072,32,2484,5440
131072,32,2485,5480
131072,32,2486,5600
131072,32,2487,5320
131072,32,2488,5440
131072,32,2489,5400
131072,32,2490,5400
131072,32,2491,5360
131072,32,2492,5440
131072,32,2493,5480
131072,32,2494,5440
131072,32,2495,5320
131072,32,2496,5480
131072,32,2497,5360
131072,32,2498,5320
131072,32,2499,5400
131072,32,2500,5400
131072,32,2501,5240
131072,32,2502,5320
131072,32,2503,5440
131072,32,2504,5400
131072,32,2505,5240
131072,32,2506,5320
131072,32,2507,5360
131072,32,2508,5480
131072,32,2509,5360
131072,32,2510,5480
131072,32,2511,5320
131072,32,2512,5360
131072,32,2513,5360
131072,32,2514,5480
131072,32,2515,5360
131072,32,2516,5360
131072,32,2517,5320
131072,32,2518,5600
131072,32,2519,5240
131072,32,2520,5360
131072,32,2521,5280
131072,32,2522,5280
131072,32,2523,5280
131072,32,2524,5400
131072,32,2525,5200
131072,32,2526,5320
131072,32,2527,5280
131072,32,2528,5400
131072,32,2529,5200
131072,32,2530,5240
131072,32,2531,5320
131072,32,2532,5440
131072,32,2533,5200
131072,32,2534,5320
131072,32,2535,5280
131072,32,2536,5360
131072,32,2537,5320
131072,32,2538,5360
131072,32,2539,5280
131072,32,2540,5240
131072,32,2541,5160
131072,32,2542,5320
131072,32,2543,5160
131072,32,2544,5200
131072,32,2545,5240
131072,32,2546,5280
131072,32,2547,5200
131072,32,2548,5240
131072,32,2549,5200
131072,32,2550,5360
131072,32,2551,5280
131072,32,2552,5280
131072,32,2553,5200
131072,32,2554,5160
131072,32,2555,5280
131072,32,2556,5640
131072,32,2557,5120
131072,32,2558,5160
131072,32,2559,5080
131072,32,2560,5160
131072,32,2561,5080
131072,32,2562,5120
131072,32,2563,5040
131072,32,2564,5120
131072,32,2565,5120
131072,32,2566,5080
131072,32,2567,5120
131072,32,2568,5120
131072,32,2569,5080
131072,32,2570,5200
131072,32,2571,5040
131072,32,2572,5080
131072,32,2573,5080
131072,32,2574,5200
131072,32,2575,5200
131072,32,2576,5080
131072,32,2577,5120
131072,32,2578,5200
131072,32,2579,5120
131072,32,2580,5240
131072,32,2581,5160
131072,32,2582,5200
131072,32,2583,5120
131072,32,2584,5120
131072,32,2585,5160
131072,32,2586,5160
131072,32,2587,5080
131072,32,2588,5080
131072,32,2589,5120
131072,32,2590,5080
131072,32,2591,5120
131072,32,2592,5120
131072,32,2593,5080
131072,32,2594,5040
131072,32,2595,5120
131072,32,2596,5200
131072,32,2597,5000
131072,32,2598,5120
131072,32,2599,5080
131072,32,2600,5160
131072,32,2601,5040
131072,32,2602,5120
131072,32,2603,5040
131072,32,2604,5080
131072,32,2605,5000
131072,32,2606,5120
131072,32,2607,5040
131072,32,2608,5040
131072,32,2609,4960
131072,32,2610,5080
131072,32,2611,4960
131072,32,2612,5120
131072,32,2613,4960
131072,32,2614,5000
131072,32,2615,5000
131072,32,2616,5040
131072,32,2617,4960
131072,32,2618,5040
131072,32,2619,5280
131072,32,2620,5120
131072,32,2621,5040
131072,32,2622,5000
131072,32,2623,4960
131072,32,2624,5120
131072,32,2625,5000
131072,32,2626,5040
131072,32,2627,5000
131072,32,2628,4960
