particle_count,workgroup_size,frame,dispatch_ns
1048576,256,127,31560
1048576,256,128,31600
1048576,256,129,31680
1048576,256,130,31840
1048576,256,131,31320
1048576,256,132,31080
1048576,256,133,31760
1048576,256,134,31720
1048576,256,135,31560
1048576,256,136,31520
1048576,256,137,31680
1048576,256,138,30920
1048576,256,139,31840
1048576,256,140,31920
1048576,256,141,31400
1048576,256,142,31440
1048576,256,143,31760
1048576,256,144,30920
1048576,256,145,31680
1048576,256,146,31200
1048576,256,147,31480
1048576,256,148,31160
1048576,256,149,31640
1048576,256,150,31240
1048576,256,151,31920
1048576,256,152,31600
1048576,256,153,31480
1048576,256,154,31720
1048576,256,155,31560
1048576,256,156,31560
1048576,256,157,31280
1048576,256,158,31200
1048576,256,159,31880
1048576,256,160,31240
1048576,256,161,31400
1048576,256,162,31240
1048576,256,163,31640
1048576,256,164,31640
1048576,256,165,31520
1048576,256,166,31560
1048576,256,167,31120
1048576,256,168,31560
1048576,256,169,31520
1048576,256,170,31440
1048576,256,171,31360
1048576,256,172,31240
1048576,256,173,31280
1048576,256,174,31880
1048576,256,175,31240
1048576,256,176,31360
1048576,256,177,31920
1048576,256,178,31200
1048576,256,179,31320
1048576,256,180,31400
1048576,256,181,31360
1048576,256,182,31400
1048576,256,183,31600
1048576,256,184,31280
1048576,256,185,31240
1048576,256,186,31520
1048576,256,187,31520
1048576,256,188,31160
1048576,256,189,31760
1048576,256,190,31560
1048576,256,191,31280
1048576,256,192,31640
1048576,256,193,31760
1048576,256,194,31440
1048576,256,195,32000
1048576,256,196,31240
1048576,256,197,32000
1048576,256,198,31400
1048576,256,199,31520
1048576,256,200,31520
1048576,256,201,31600
1048576,256,202,31240
1048576,256,203,31840
1048576,256,204,31240
1048576,256,205,31160
1048576,256,206,31360
1048576,256,207,31600
1048576,256,208,31600
1048576,256,209,31240
1048576,256,210,31640
1048576,256,211,31520
1048576,256,212,31080
1048576,256,213,31280
1048576,256,214,31280
1048576,256,215,31400
1048576,256,216,31360
1048576,256,217,31200
1048576,256,218,31480
1048576,256,219,31480
1048576,256,220,31360
1048576,256,221,31880
1048576,256,222,31760
1048576,256,223,31760
1048576,256,224,31280
1048576,256,225,31800
1048576,256,226,31440
1048576,256,227,31600
1048576,256,228,31280
1048576,256,229,31520
1048576,256,230,31360
1048576,256,231,31800
1048576,256,232,31280
1048576,256,233,31640
1048576,256,234,31880
1048576,256,235,31720
1048576,256,236,31760
1048576,256,237,31680
1048576,256,238,31240
1048576,256,239,31440
1048576,256,240,31120
1048576,256,241,31600
1048576,256,242,31360
1048576,256,243,31800
1048576,256,244,31560
1048576,256,245,31280
1048576,256,246,31440
1048576,256,247,31400
1048576,256,248,31240
1048576,256,249,31440
1048576,256,250,31720
1048576,256,251,31680
1048576,256,252,30920
1048576,256,253,31520
1048576,256,254,31880
1048576,256,255,31560
1048576,256,256,31280
1048576,256,257,31040
1048576,256,258,31320
1048576,256,259,31560
1048576,256,260,31360
1048576,256,261,31640
1048576,256,262,31440
1048576,256,263,31520
1048576,256,264,31600
1048576,256,265,31680
1048576,256,266,31240
1048576,256,267,31840
1048576,256,268,31160
1048576,256,269,31680
1048576,256,270,31440
1048576,256,271,31480
1048576,256,272,31680
1048576,256,273,31280
1048576,256,274,31160
1048576,256,275,31400
1048576,256,276,31640
1048576,256,277,31480
1048576,256,278,31640
1048576,256,279,31200
1048576,256,280,31960
1048576,256,281,31960
1048576,256,282,31560
1048576,256,283,31360
1048576,256,284,31880
1048576,256,285,31480
1048576,256,286,31800
1048576,256,287,31360
1048576,256,288,31480
1048576,256,289,31280
1048576,256,290,31880
1048576,256,291,31320
1048576,256,292,31840
1048576,256,293,31480
1048576,256,294,31960
1048576,256,295,31480
1048576,256,296,31320
1048576,256,297,31360
1048576,256,298,31520
1048576,256,299,31960
1048576,256,300,31280
1048576,256,301,31520
1048576,256,302,31600
1048576,256,303,31920
1048576,256,304,29480
1048576,256,305,31240
1048576,256,306,31360
1048576,256,307,31280
1048576,256,308,31280
1048576,256,309,31280
1048576,256,310,30400
1048576,256,311,31840
1048576,256,312,31520
1048576,256,313,31640
1048576,256,314,31280
1048576,256,315,31680
1048576,256,316,30760
1048576,256,317,31440
1048576,256,318,31120
1048576,256,319,31680
1048576,256,320,31480
1048576,256,321,31360
1048576,256,322,31200
1048576,256,323,31520
1048576,256,324,31640
1048576,256,325,31200
1048576,256,326,31280
1048576,256,327,31120
1048576,256,328,31120
1048576,256,329,31480
1048576,256,330,31600
1048576,256,331,31280
1048576,256,332,31720
1048576,256,333,31360
1048576,256,334,31440
1048576,256,335,31480
1048576,256,336,31560
1048576,256,337,31360
1048576,256,338,31200
1048576,256,339,31880
1048576,256,340,31480
1048576,256,341,31520
1048576,256,342,31360
1048576,256,343,32040
1048576,256,344,31040
1048576,256,345,31800
1048576,256,346,31480
1048576,256,347,31200
1048576,256,348,31680
1048576,256,349,31320
1048576,256,350,31160
1048576,256,351,31640
1048576,256,352,31480
1048576,256,353,31200
1048576,256,354,31560
1048576,256,355,32080
1048576,256,356,31600
1048576,256,357,31320
1048576,256,358,31720
1048576,256,359,31320
1048576,256,360,31960
1048576,256,361,31000
1048576,256,362,31560
1048576,256,363,31560
1048576,256,364,31320
1048576,256,365,31480
1048576,256,366,31280
1048576,256,367,31120
1048576,256,368,31360
1048576,256,369,31680
1048576,256,370,31240
1048576,256,371,31360
1048576,256,372,31280
1048576,256,373,30960
1048576,256,374,31640
1048576,256,375,31720
1048576,256,376,31160
1048576,256,377,31280
1048576,256,378,30960
1048576,256,379,31600
1048576,256,380,31280
1048576,256,381,31480
1048576,256,382,31320
1048576,256,383,31440
1048576,256,384,31480
1048576,256,385,31880
1048576,256,386,31800
1048576,256,387,31480
1048576,256,388,31080
1048576,256,389,31840
1048576,256,390,31240
1048576,256,391,31640
1048576,256,392,31440
1048576,256,393,31560
1048576,256,394,38120
1048576,256,395,32000
1048576,256,396,29320
1048576,256,397,31800
1048576,256,398,31080
1048576,256,399,31080
1048576,256,400,31280
1048576,256,401,31720
1048576,256,402,30640
1048576,256,403,31680
1048576,256,404,31440
1048576,256,405,31200
1048576,256,406,31000
1048576,256,407,31320
1048576,256,408,31120
1048576,256,409,31640
1048576,256,410,31280
1048576,256,411,31360
1048576,256,412,31720
1048576,256,413,31560
1048576,256,414,31400
1048576,256,415,31640
1048576,256,416,31360
1048576,256,417,31680
1048576,256,418,31720
1048576,256,419,31000
1048576,256,420,31520
1048576,256,421,31440
1048576,256,422,31240
1048576,256,423,31600
1048576,256,424,31600
1048576,256,425,30800
1048576,256,426,42000
1048576,256,427,30520
1048576,256,428,31800
1048576,256,429,30080
1048576,256,430,31440
1048576,256,431,31560
1048576,256,432,31560
1048576,256,433,32000
1048576,256,434,32000
1048576,256,435,28920
1048576,256,436,31080
1048576,256,437,31240
1048576,256,438,32000
1048576,256,439,30760
1048576,256,440,31640
1048576,256,441,30120
1048576,256,442,31520
1048576,256,443,31600
1048576,256,444,31320
1048576,256,445,31240
1048576,256,446,29560
1048576,256,447,31960
1048576,256,448,31360
1048576,256,449,31160
1048576,256,450,31240
1048576,256,451,31320
1048576,256,452,29880
1048576,256,453,31880
1048576,256,454,31440
1048576,256,455,31680
1048576,256,456,31240
1048576,256,457,31200
1048576,256,458,31240
1048576,256,459,31880
1048576,256,460,30960
1048576,256,461,31520
1048576,256,462,31280
1048576,256,463,32000
1048576,256,464,31480
1048576,256,465,31280
1048576,256,466,31320
1048576,256,467,31440
1048576,256,468,31200
1048576,256,469,31360
1048576,256,470,31320
1048576,256,471,31680
1048576,256,472,31880
1048576,256,473,30760
1048576,256,474,32080
1048576,256,475,31480
1048576,256,476,31760
1048576,256,477,31960
1048576,256,478,31000
1048576,256,479,31640
1048576,256,480,31520
1048576,256,481,31880
1048576,256,482,31600
1048576,256,483,31840
1048576,256,484,31160
1048576,256,485,31960
1048576,256,486,31520
1048576,256,487,31840
1048576,256,488,31400
1048576,256,489,31120
1048576,256,490,31280
1048576,256,491,31440
1048576,256,492,31320
1048576,256,493,31520
1048576,256,494,31280
1048576,256,495,31120
1048576,256,496,31560
1048576,256,497,31360
1048576,256,498,31200
1048576,256,499,31680
1048576,256,500,31640
1048576,256,501,31120
1048576,256,502,31760
1048576,256,503,31960
1048576,256,504,31600
1048576,256,505,31760
1048576,256,506,31360
1048576,256,507,31640
1048576,256,508,31640
1048576,256,509,31560
1048576,256,510,31240
1048576,256,511,31600
1048576,256,512,31560
1048576,256,513,32040
1048576,256,514,31960
1048576,256,515,31400
1048576,256,516,31320
1048576,256,517,31560
1048576,256,518,31440
1048576,256,519,31480
1048576,256,520,31960
1048576,256,521,31160
1048576,256,522,31720
1048576,256,523,31440
1048576,256,524,31680
1048576,256,525,31440
1048576,256,526,31720
1048576,256,527,31520
1048576,256,528,31640
1048576,256,529,31600
1048576,256,530,31600
1048576,256,531,31120
1048576,256,532,31200
1048576,256,533,31480
1048576,256,534,31640
1048576,256,535,31560
1048576,256,536,31600
1048576,256,537,30880
1048576,256,538,31720
1048576,256,539,31320
1048576,256,540,31440
1048576,256,541,31000
1048576,256,542,31720
1048576,256,543,31080
1048576,256,544,31760
1048576,256,545,31080
1048576,256,546,31440
1048576,256,547,31360
1048576,256,548,31400
1048576,256,549,31600
1048576,256,550,31200
1048576,256,551,31880
1048576,256,552,31480
1048576,256,553,31560
1048576,256,554,31480
1048576,256,555,31600
1048576,256,556,31560
1048576,256,557,31520
1048576,256,558,31600
1048576,256,559,31680
1048576,256,560,31080
1048576,256,561,31400
1048576,256,562,31680
1048576,256,563,31480
1048576,256,564,31640
1048576,256,565,31160
1048576,256,566,31480
1048576,256,567,31440
1048576,256,568,31520
1048576,256,569,31320
1048576,256,570,31080
1048576,256,571,31240
1048576,256,572,31360
1048576,256,573,31560
1048576,256,574,31560
1048576,256,575,31520
1048576,256,576,31160
1048576,256,577,31360
1048576,256,578,31160
1048576,256,579,31320
1048576,256,580,31520
1048576,256,581,31160
1048576,256,582,31520
1048576,256,583,31440
1048576,256,584,31040
1048576,256,585,31360
1048576,256,586,31440
1048576,256,587,31160
1048576,256,588,31400
1048576,256,589,30920
1048576,256,590,31400
1048576,256,591,31680
1048576,256,592,31280
1048576,256,593,31360
1048576,256,594,31520
1048576,256,595,30920
1048576,256,596,31280
1048576,256,597,31680
1048576,256,598,31360
1048576,256,599,31920
1048576,256,600,31760
1048576,256,601,31480
1048576,256,602,31120
1048576,256,603,31280
1048576,256,604,31640
1048576,256,605,31600
1048576,256,606,31280
1048576,256,607,31280
1048576,256,608,31720
1048576,256,609,31640
1048576,256,610,31760
1048576,256,611,31400
1048576,256,612,31480
1048576,256,613,31280
1048576,256,614,31280
1048576,256,615,31600
1048576,256,616,31600
1048576,256,617,31440
1048576,256,618,31360
1048576,256,619,31480
1048576,256,620,31600
1048576,256,621,31680
1048576,256,622,31240
1048576,256,623,31680
1048576,256,624,31240
1048576,256,625,31440
1048576,256,626,31280
1048576,256,627,31600
1048576,256,628,31320
1048576,256,629,31560
1048576,256,630,31400
1048576,256,631,31160
1048576,256,632,31160
1048576,256,633,31200
1048576,256,634,31440
1048576,256,635,31320
1048576,256,636,31240
1048576,256,637,30640
1048576,256,638,31720
1048576,256,639,31760
1048576,256,640,31280
1048576,256,641,31000
1048576,256,642,31360
1048576,256,643,31800
1048576,256,644,31120
1048576,256,645,31520
1048576,256,646,31320
1048576,256,647,31760
1048576,256,648,31360
1048576,256,649,31680
1048576,256,650,31520
1048576,256,651,31360
1048576,256,652,31120
1048576,256,653,31120
1048576,256,654,31560
1048576,256,655,31520
1048576,256,656,31360
1048576,256,657,31640
1048576,256,658,31160
1048576,256,659,30960
1048576,256,660,31280
1048576,256,661,31200
1048576,256,662,31440
1048576,256,663,31400
1048576,256,664,31200
1048576,256,665,30840
1048576,256,666,31520
1048576,256,667,31960
1048576,256,668,31640
1048576,256,669,31720
1048576,256,670,31760
1048576,256,671,31280
1048576,256,672,31360
1048576,256,673,31720
1048576,256,674,31520
1048576,256,675,31640
1048576,256,676,31800
1048576,256,677,31600
1048576,256,678,31680
1048576,256,679,31240
1048576,256,680,31280
1048576,256,681,31480
1048576,256,682,31480
1048576,256,683,31560
1048576,256,684,31560
1048576,256,685,31480
1048576,256,686,31480
1048576,256,687,31880
1048576,256,688,31360
1048576,256,689,31240
1048576,256,690,31320
1048576,256,691,31240
1048576,256,692,31960
1048576,256,693,31320
1048576,256,694,31320
1048576,256,695,31680
1048576,256,696,31160
1048576,256,697,31400
1048576,256,698,31360
1048576,256,699,31600
1048576,256,700,31360
1048576,256,701,31680
1048576,256,702,31560
1048576,256,703,31720
1048576,256,704,31600
1048576,256,705,32040
1048576,256,706,31480
1048576,256,707,31280
1048576,256,708,31480
1048576,256,709,31760
1048576,256,710,31640
1048576,256,711,31720
1048576,256,712,31800
1048576,256,713,31440
1048576,256,714,31680
1048576,256,715,31680
1048576,256,716,31640
1048576,256,717,31520
1048576,256,718,31520
1048576,256,719,31520
1048576,256,720,31640
1048576,256,721,31680
1048576,256,722,31600
1048576,256,723,31680
1048576,256,724,31240
1048576,256,725,31280
1048576,256,726,31600
1048576,256,727,31760
1048576,256,728,31520
1048576,256,729,31520
1048576,256,730,31480
1048576,256,731,31480
1048576,256,732,31760
1048576,256,733,32120
1048576,256,734,31800
1048576,256,735,31760
1048576,256,736,31400
1048576,256,737,31200
1048576,256,738,30960
1048576,256,739,31640
1048576,256,740,31400
1048576,256,741,31480
1048576,256,742,31320
1048576,256,743,31560
1048576,256,744,31440
1048576,256,745,31520
1048576,256,746,31360
1048576,256,747,31880
1048576,256,748,31040
1048576,256,749,31840
1048576,256,750,31520
1048576,256,751,31280
1048576,256,752,31400
1048576,256,753,31960
1048576,256,754,31320
1048576,256,755,32000
1048576,256,756,31520
1048576,256,757,31480
1048576,256,758,31760
1048576,256,759,31720
1048576,256,760,31440
1048576,256,761,31600
1048576,256,762,31280
1048576,256,763,31520
1048576,256,764,31360
1048576,256,765,31600
1048576,256,766,31720
1048576,256,767,31680
1048576,256,768,31320
1048576,256,769,31440
1048576,256,770,31000
1048576,256,771,31400
1048576,256,772,31320
1048576,256,773,31480
1048576,256,774,31720
1048576,256,775,31440
1048576,256,776,31200
1048576,256,777,31600
1048576,256,778,31800
1048576,256,779,31400
1048576,256,780,31640
1048576,256,781,31440
1048576,256,782,31360
1048576,256,783,31680
1048576,256,784,31760
1048576,256,785,31440
1048576,256,786,31360
1048576,256,787,31280
1048576,256,788,31760
1048576,256,789,31560
1048576,256,790,31280
1048576,256,791,31840
1048576,256,792,31520
1048576,256,793,31480
1048576,256,794,31840
1048576,256,795,31240
1048576,256,796,31640
1048576,256,797,31520
1048576,256,798,31360
1048576,256,799,31440
1048576,256,800,31120
1048576,256,801,31840
1048576,256,802,31120
1048576,256,803,31440
1048576,256,804,31360
1048576,256,805,31280
1048576,256,806,31320
1048576,256,807,31720
1048576,256,808,31640
1048576,256,809,31440
1048576,256,810,31400
1048576,256,811,31560
1048576,256,812,31600
1048576,256,813,31400
1048576,256,814,32040
1048576,256,815,31800
1048576,256,816,31400
1048576,256,817,31320
1048576,256,818,31440
1048576,256,819,31680
1048576,256,820,31520
1048576,256,821,31440
1048576,256,822,30960
1048576,256,823,31440
1048576,256,824,31320
1048576,256,825,31360
1048576,256,826,31280
1048576,256,827,32240
1048576,256,828,31480
1048576,256,829,31240
1048576,256,830,31240
1048576,256,831,31600
1048576,256,832,31240
1048576,256,833,31880
1048576,256,834,31560
1048576,256,835,31640
1048576,256,836,31640
1048576,256,837,31600
1048576,256,838,31320
1048576,256,839,31600
1048576,256,840,31200
1048576,256,841,31640
1048576,256,842,31360
1048576,256,843,31400
1048576,256,844,31160
1048576,256,845,31600
1048576,256,846,31320
1048576,256,847,31800
1048576,256,848,31360
1048576,256,849,31840
1048576,256,850,31600
1048576,256,851,31600
1048576,256,852,31840
1048576,256,853,31720
1048576,256,854,31400
1048576,256,855,30760
1048576,256,856,31520
1048576,256,857,31800
1048576,256,858,31680
1048576,256,859,31720
1048576,256,860,31160
1048576,256,861,31200
1048576,256,862,31440
1048576,256,863,31520
1048576,256,864,31640
1048576,256,865,31440
1048576,256,866,31560
1048576,256,867,31280
1048576,256,868,31240
1048576,256,869,31440
1048576,256,870,31160
1048576,256,871,31640
1048576,256,872,31440
1048576,256,873,31640
1048576,256,874,31080
1048576,256,875,31320
1048576,256,876,31040
1048576,256,877,31560
1048576,256,878,31600
1048576,256,879,31760
1048576,256,880,31480
1048576,256,881,31440
1048576,256,882,31560
1048576,256,883,31520
1048576,256,884,31360
1048576,256,885,31400
1048576,256,886,31480
1048576,256,887,31680
1048576,256,888,31640
1048576,256,889,31960
1048576,256,890,31560
1048576,256,891,31320
1048576,256,892,31280
1048576,256,893,31520
1048576,256,894,30840
1048576,256,895,31600
1048576,256,896,31280
1048576,256,897,31560
1048576,256,898,32000
1048576,256,899,31280
1048576,256,900,31080
1048576,256,901,31560
1048576,256,902,31720
1048576,256,903,31360
1048576,256,904,31680
1048576,256,905,31800
1048576,256,906,31040
1048576,256,907,31440
1048576,256,908,31280
1048576,256,909,31720
1048576,256,910,31360
1048576,256,911,31760
1048576,256,912,31920
1048576,256,913,32040
1048576,256,914,31640
1048576,256,915,31480
1048576,256,916,31680
1048576,256,917,31680
1048576,256,918,31320
1048576,256,919,31080
1048576,256,920,31760
1048576,256,921,31320
1048576,256,922,31520
1048576,256,923,32040
1048576,256,924,31240
1048576,256,925,30720
1048576,256,926,31400
1048576,256,927,31440
1048576,256,928,31480
1048576,256,929,31600
1048576,256,930,31680
1048576,256,931,31560
1048576,256,932,31560
1048576,256,933,32160
1048576,256,934,31800
1048576,256,935,32400
1048576,256,936,31520
1048576,256,937,31600
1048576,256,938,31840
1048576,256,939,31520
1048576,256,940,31240
1048576,256,941,31560
1048576,256,942,31520
1048576,256,943,31880
1048576,256,944,31560
1048576,256,945,31760
1048576,256,946,31680
1048576,256,947,31720
1048576,256,948,31360
1048576,256,949,30960
1048576,256,950,31880
1048576,256,951,31920
1048576,256,952,31760
1048576,256,953,31560
1048576,256,954,31800
1048576,256,955,31080
1048576,256,956,31240
1048576,256,957,31720
1048576,256,958,31720
1048576,256,959,31480
1048576,256,960,31560
1048576,256,961,31560
1048576,256,962,31520
1048576,256,963,31520
1048576,256,964,31440
1048576,256,965,31880
1048576,256,966,31720
1048576,256,967,31360
1048576,256,968,31880
1048576,256,969,31480
1048576,256,970,31600
1048576,256,971,31680
1048576,256,972,31400
1048576,256,973,31240
1048576,256,974,31520
1048576,256,975,31520
1048576,256,976,31480
1048576,256,977,31640
1048576,256,978,31400
1048576,256,979,31640
1048576,256,980,31480
1048576,256,981,31440
1048576,256,982,31160
1048576,256,983,31200
1048576,256,984,31200
1048576,256,985,31760
1048576,256,986,31200
1048576,256,987,31720
1048576,256,988,31640
1048576,256,989,31280
1048576,256,990,31320
1048576,256,991,31720
1048576,256,992,31320
1048576,256,993,31480
1048576,256,994,31400
1048576,256,995,31640
1048576,256,996,31200
1048576,256,997,31640
1048576,256,998,31280
1048576,256,999,31080
1048576,256,1000,31840
1048576,256,1001,31560
1048576,256,1002,31400
1048576,256,1003,32080
1048576,256,1004,31360
1048576,256,1005,31440
1048576,256,1006,31840
1048576,256,1007,31920
1048576,256,1008,31560
1048576,256,1009,31200
1048576,256,1010,31560
1048576,256,1011,31280
1048576,256,1012,31320
1048576,256,1013,31240
1048576,256,1014,31480
1048576,256,1015,31680
1048576,256,1016,31480
1048576,256,1017,31680
1048576,256,1018,31520
1048576,256,1019,31320
1048576,256,1020,31760
1048576,256,1021,31360
1048576,256,1022,31480
1048576,256,1023,32200
1048576,256,1024,31680
1048576,256,1025,31920
1048576,256,1026,31560
1048576,256,1027,31560
1048576,256,1028,31320
1048576,256,1029,31400
1048576,256,1030,31480
1048576,256,1031,31920
1048576,256,1032,31280
1048576,256,1033,31160
1048576,256,1034,31360
1048576,256,1035,31600
1048576,256,1036,31320
1048576,256,1037,31360
1048576,256,1038,31440
1048576,256,1039,31680
1048576,256,1040,31680
1048576,256,1041,31800
1048576,256,1042,31640
1048576,256,1043,31440
1048576,256,1044,31680
1048576,256,1045,31120
1048576,256,1046,31280
1048576,256,1047,31840
1048576,256,1048,31160
1048576,256,1049,31560
1048576,256,1050,31440
1048576,256,1051,31160
1048576,256,1052,31400
1048576,256,1053,31720
1048576,256,1054,31720
1048576,256,1055,31480
1048576,256,1056,31600
1048576,256,1057,30560
1048576,256,1058,31520
1048576,256,1059,31240
1048576,256,1060,31320
1048576,256,1061,31800
1048576,256,1062,31600
1048576,256,1063,31160
1048576,256,1064,31200
1048576,256,1065,31480
1048576,256,1066,31960
1048576,256,1067,31480
1048576,256,1068,31560
1048576,256,1069,31280
1048576,256,1070,31720
1048576,256,1071,31720
1048576,256,1072,31400
1048576,256,1073,31880
1048576,256,1074,31640
1048576,256,1075,31160
1048576,256,1076,31840
1048576,256,1077,31840
1048576,256,1078,31360
1048576,256,1079,31360
1048576,256,1080,31560
1048576,256,1081,31360
1048576,256,1082,31320
1048576,256,1083,31440
1048576,256,1084,31280
1048576,256,1085,31240
1048576,256,1086,31680
1048576,256,1087,31360
1048576,256,1088,31000
1048576,256,1089,31600
1048576,256,1090,31160
1048576,256,1091,31600
1048576,256,1092,31520
1048576,256,1093,31120
1048576,256,1094,31280
1048576,256,1095,31360
1048576,256,1096,31560
1048576,256,1097,31680
1048576,256,1098,31320
1048576,256,1099,31880
1048576,256,1100,31520
1048576,256,1101,30840
1048576,256,1102,31480
1048576,256,1103,31960
1048576,256,1104,31640
1048576,256,1105,31600
1048576,256,1106,31440
1048576,256,1107,31400
1048576,256,1108,31480
1048576,256,1109,31720
1048576,256,1110,31840
1048576,256,1111,31320
1048576,256,1112,31280
1048576,256,1113,31800
1048576,256,1114,30840
1048576,256,1115,31440
1048576,256,1116,31520
1048576,256,1117,31400
1048576,256,1118,31520
1048576,256,1119,31440
1048576,256,1120,31160
1048576,256,1121,30600
1048576,256,1122,31560
1048576,256,1123,31520
1048576,256,1124,31320
1048576,256,1125,31400
1048576,256,1126,31560
1048576,256,1127,30760
1048576,256,1128,31840
1048576,256,1129,31360
1048576,256,1130,31720
1048576,256,1131,31840
1048576,256,1132,31280
1048576,256,1133,31360
1048576,256,1134,30760
1048576,256,1135,31560
1048576,256,1136,31600
1048576,256,1137,31280
1048576,256,1138,31600
1048576,256,1139,31360
1048576,256,1140,31120
1048576,256,1141,31600
1048576,256,1142,31320
1048576,256,1143,31840
1048576,256,1144,31280
1048576,256,1145,31520
1048576,256,1146,31520
1048576,256,1147,30840
1048576,256,1148,31400
1048576,256,1149,31600
1048576,256,1150,31200
1048576,256,1151,31800
1048576,256,1152,31680
1048576,256,1153,30360
1048576,256,1154,31720
1048576,256,1155,31520
1048576,256,1156,31000
1048576,256,1157,31800
1048576,256,1158,31320
1048576,256,1159,31640
1048576,256,1160,31160
1048576,256,1161,31400
1048576,256,1162,31120
1048576,256,1163,31280
1048576,256,1164,31280
1048576,256,1165,31640
1048576,256,1166,31040
1048576,256,1167,31400
1048576,256,1168,31400
1048576,256,1169,31240
1048576,256,1170,31320
1048576,256,1171,31440
1048576,256,1172,30960
1048576,256,1173,31280
1048576,256,1174,31200
1048576,256,1175,31960
1048576,256,1176,31880
1048576,256,1177,31960
1048576,256,1178,31040
1048576,256,1179,31360
1048576,256,1180,32040
1048576,256,1181,31720
1048576,256,1182,31400
1048576,256,1183,31720
1048576,256,1184,31240
1048576,256,1185,31320
1048576,256,1186,31760
1048576,256,1187,31720
1048576,256,1188,31240
1048576,256,1189,31960
1048576,256,1190,31120
1048576,256,1191,31280
1048576,256,1192,31680
1048576,256,1193,31880
1048576,256,1194,31480
1048576,256,1195,31560
1048576,256,1196,31000
1048576,256,1197,31800
1048576,256,1198,31720
1048576,256,1199,31480
1048576,256,1200,31680
1048576,256,1201,31040
1048576,256,1202,31720
1048576,256,1203,31560
1048576,256,1204,31520
1048576,256,1205,31760
1048576,256,1206,31560
1048576,256,1207,30800
1048576,256,1208,31600
1048576,256,1209,31560
1048576,256,1210,31240
1048576,256,1211,30840
1048576,256,1212,31720
1048576,256,1213,30720
1048576,256,1214,31360
1048576,256,1215,31760
1048576,256,1216,31520
1048576,256,1217,31640
1048576,256,1218,31680
1048576,256,1219,31080
1048576,256,1220,31640
1048576,256,1221,31800
1048576,256,1222,31440
1048576,256,1223,31440
1048576,256,1224,31200
1048576,256,1225,31280
1048576,256,1226,31880
1048576,256,1227,31480
1048576,256,1228,31120
1048576,256,1229,31360
1048576,256,1230,30960
1048576,256,1231,31440
1048576,256,1232,31440
1048576,256,1233,31160
1048576,256,1234,31480
1048576,256,1235,31920
1048576,256,1236,30840
1048576,256,1237,31280
1048576,256,1238,31600
1048576,256,1239,31280
1048576,256,1240,31400
1048576,256,1241,31520
1048576,256,1242,30960
1048576,256,1243,31520
1048576,256,1244,31520
1048576,256,1245,31560
