particle_count,workgroup_size,frame,dispatch_ns
131072,128,275,5400
131072,128,276,5320
131072,128,277,5400
131072,128,278,5400
131072,128,279,5560
131072,128,280,5320
131072,128,281,5400
131072,128,282,5520
131072,128,283,5480
131072,128,284,5200
131072,128,285,5280
131072,128,286,5280
131072,128,287,5360
131072,128,288,5320
131072,128,289,5360
131072,128,290,5320
131072,128,291,5400
131072,128,292,5320
131072,128,293,5320
131072,128,294,5240
131072,128,295,5400
131072,128,296,5320
131072,128,297,5240
131072,128,298,5240
131072,128,299,5320
131072,128,300,5280
131072,128,301,5320
131072,128,302,5280
131072,128,303,5240
131072,128,304,5240
131072,128,305,5280
131072,128,306,5320
131072,128,307,5320
131072,128,308,5320
131072,128,309,5400
131072,128,310,5280
131072,128,311,5280
131072,128,312,5280
131072,128,313,5400
131072,128,314,5440
131072,128,315,5280
131072,128,316,5320
131072,128,317,5280
131072,128,318,5320
131072,128,319,5400
131072,128,320,5320
131072,128,321,5400
131072,128,322,5280
131072,128,323,5480
131072,128,324,5360
131072,128,325,5520
131072,128,326,5400
131072,128,327,5440
131072,128,328,5400
131072,128,329,5320
131072,128,330,5440
131072,128,331,5360
131072,128,332,5360
131072,128,333,5360
131072,128,334,5320
131072,128,335,5280
131072,128,336,5240
131072,128,337,5320
131072,128,338,5280
131072,128,339,5360
131072,128,340,5320
131072,128,341,5400
131072,128,342,5320
131072,128,343,5400
131072,128,344,5360
131072,128,345,5440
131072,128,346,5280
131072,128,347,5440
131072,128,348,5440
131072,128,349,5440
131072,128,350,5440
131072,128,351,5480
131072,128,352,5440
131072,128,353,5520
131072,128,354,5440
131072,128,355,5600
131072,128,356,5360
131072,128,357,5480
131072,128,358,5400
131072,128,359,5520
131072,128,360,5400
131072,128,361,5480
131072,128,362,5440
131072,128,363,5600
131072,128,364,5640
131072,128,365,5600
131072,128,366,5560
131072,128,367,5480
131072,128,368,5400
131072,128,369,5480
131072,128,370,5440
131072,128,371,5560
131072,128,372,5440
131072,128,373,5600
131072,128,374,5480
131072,128,375,5480
131072,128,376,5400
131072,128,377,5560
131072,128,378,5440
131072,128,379,5560
131072,128,380,5520
131072,128,381,5520
131072,128,382,5600
131072,128,383,5520
131072,128,384,5520
131072,128,385,5640
131072,128,386,5520
131072,128,387,5480
131072,128,388,5440
131072,128,389,5440
131072,128,390,5400
131072,128,391,5520
131072,128,392,5440
131072,128,393,5440
131072,128,394,5400
131072,128,395,5400
131072,128,396,5400
131072,128,397,5440
131072,128,398,5480
131072,128,399,5480
131072,128,400,5440
131072,128,401,5360
131072,128,402,5440
131072,128,403,5440
131072,128,404,5520
131072,128,405,5720
131072,128,406,5520
131072,128,407,5480
131072,128,408,5400
131072,128,409,5480
131072,128,410,5400
131072,128,411,5440
131072,128,412,5360
131072,128,413,5440
131072,128,414,5440
131072,128,415,5480
131072,128,416,5600
131072,128,417,5640
131072,128,418,5440
131072,128,419,5440
131072,128,420,5360
131072,128,421,5480
131072,128,422,5400
131072,128,423,5480
131072,128,424,5320
131072,128,425,5400
131072,128,426,5360
131072,128,427,5480
131072,128,428,5360
131072,128,429,5440
131072,128,430,5400
131072,128,431,5480
131072,128,432,5360
131072,128,433,5400
131072,128,434,5280
131072,128,435,5400
131072,128,436,5240
131072,128,437,5400
131072,128,438,5280
131072,128,439,5400
131072,128,440,5280
131072,128,441,5320
131072,128,442,5280
131072,128,443,5360
131072,128,444,5360
131072,128,445,5480
131072,128,446,5360
131072,128,447,5400
131072,128,448,5280
131072,128,449,5280
131072,128,450,5200
131072,128,451,5160
131072,128,452,5200
131072,128,453,5160
131072,128,454,5280
131072,128,455,5280
131072,128,456,5200
131072,128,457,5320
131072,128,458,5240
131072,128,459,5240
131072,128,460,5280
131072,128,461,5280
131072,128,462,5320
131072,128,463,5360
131072,128,464,5280
131072,128,465,5360
131072,128,466,5120
131072,128,467,5280
131072,128,468,5120
131072,128,469,5280
131072,128,470,5120
131072,128,471,5280
131072,128,472,5200
131072,128,473,5280
131072,128,474,5360
131072,128,475,5360
131072,128,476,5240
131072,128,477,5360
131072,128,478,5360
131072,128,479,5400
131072,128,480,5240
131072,128,481,5280
131072,128,482,5080
131072,128,483,5160
131072,128,484,5240
131072,128,485,5160
131072,128,486,5120
131072,128,487,5080
131072,128,488,5000
131072,128,489,5040
131072,128,490,5000
131072,128,491,5040
131072,128,492,5000
131072,128,493,5040
131072,128,494,5160
131072,128,495,5040
131072,128,496,5120
131072,128,497,5120
131072,128,498,5120
131072,128,499,5040
131072,128,500,5000
131072,128,501,5040
131072,128,502,5080
131072,128,503,5120
131072,128,504,5120
131072,128,505,5120
131072,128,506,5120
131072,128,507,5080
131072,128,508,5000
131072,128,509,5000
131072,128,510,4880
131072,128,511,4960
131072,128,512,5000
131072,128,513,5160
131072,128,514,5080
131072,128,515,5080
131072,128,516,4960
131072,128,517,4960
131072,128,518,4960
131072,128,519,4960
131072,128,520,4960
131072,128,521,5120
131072,128,522,5080
131072,128,523,5080
131072,128,524,5000
131072,128,525,5120
131072,128,526,5000
131072,128,527,5120
131072,128,528,5000
131072,128,529,5080
131072,128,530,5040
131072,128,531,5040
131072,128,532,5040
131072,128,533,5000
131072,128,534,5000
131072,128,535,5000
131072,128,536,5000
131072,128,537,5000
131072,128,538,5000
131072,128,539,5040
131072,128,540,5040
131072,128,541,5040
131072,128,542,4920
131072,128,543,5000
131072,128,544,4920
131072,128,545,5080
131072,128,546,4960
131072,128,547,4960
131072,128,548,5040
131072,128,549,5000
131072,128,550,5080
131072,128,551,5000
131072,128,552,4960
131072,128,553,5040
131072,128,554,5000
131072,128,555,5000
131072,128,556,4960
131072,128,557,4960
131072,128,558,4960
131072,128,559,5000
131072,128,560,5000
131072,128,561,5080
131072,128,562,5000
131072,128,563,5000
131072,128,564,5080
131072,128,565,5040
131072,128,566,5080
131072,128,567,5040
131072,128,568,5040
131072,128,569,4960
131072,128,570,5000
131072,128,571,5080
131072,128,572,5040
131072,128,573,5080
131072,128,574,5040
131072,128,575,5120
131072,128,576,4960
131072,128,577,5000
131072,128,578,5000
131072,128,579,5080
131072,128,580,5000
131072,128,581,5120
131072,128,582,4920
131072,128,583,5000
131072,128,584,4920
131072,128,585,5080
131072,128,586,5080
131072,128,587,5040
131072,128,588,5040
131072,128,589,5040
131072,128,590,5000
131072,128,591,4960
131072,128,592,4920
131072,128,593,4960
131072,128,594,5040
131072,128,595,5040
131072,128,596,5080
131072,128,597,5080
131072,128,598,5040
131072,128,599,5040
131072,128,600,4920
131072,128,601,5040
131072,128,602,4960
131072,128,603,5000
131072,128,604,4960
131072,128,605,5000
131072,128,606,4960
131072,128,607,5080
131072,128,608,5000
131072,128,609,5040
131072,128,610,5080
131072,128,611,5080
131072,128,612,5040
131072,128,613,5160
131072,128,614,5160
131072,128,615,4960
131072,128,616,5040
131072,128,617,5000
131072,128,618,5040
131072,128,619,5040
131072,128,620,5080
131072,128,621,5040
131072,128,622,4920
131072,128,623,4960
131072,128,624,5000
131072,128,625,5120
131072,128,626,5000
131072,128,627,4960
131072,128,628,4960
131072,128,629,5040
131072,128,630,5040
131072,128,631,5120
131072,128,632,5040
131072,128,633,5040
131072,128,634,4920
131072,128,635,4960
131072,128,636,5000
131072,128,637,5120
131072,128,638,5040
131072,128,639,5040
131072,128,640,4960
131072,128,641,5080
131072,128,642,4920
131072,128,643,5000
131072,128,644,5000
131072,128,645,5040
131072,128,646,5040
131072,128,647,5000
131072,128,648,4920
131072,128,649,5000
131072,128,650,5000
131072,128,651,5080
131072,128,652,5040
131072,128,653,5000
131072,128,654,4960
131072,128,655,5080
131072,128,656,4960
131072,128,657,5000
131072,128,658,5040
131072,128,659,5120
131072,128,660,5080
131072,128,661,5080
131072,128,662,5000
131072,128,663,5120
131072,128,664,5080
131072,128,665,5160
131072,128,666,5040
131072,128,667,5040
131072,128,668,4960
131072,128,669,5040
131072,128,670,5000
131072,128,671,5000
131072,128,672,5040
131072,128,673,5040
131072,128,674,5000
131072,128,675,5000
131072,128,676,5160
131072,128,677,5080
131072,128,678,5160
131072,128,679,5160
131072,128,680,5080
131072,128,681,5160
131072,128,682,5200
131072,128,683,5160
131072,128,684,5040
131072,128,685,5200
131072,128,686,5080
131072,128,687,5120
131072,128,688,5080
131072,128,689,5200
131072,128,690,5120
131072,128,691,5120
131072,128,692,5080
131072,128,693,5120
131072,128,694,5080
131072,128,695,5200
131072,128,696,5080
131072,128,697,5160
131072,128,698,5120
131072,128,699,5160
131072,128,700,5080
131072,128,701,5200
131072,128,702,5120
131072,128,703,5160
131072,128,704,5080
131072,128,705,5200
131072,128,706,5160
131072,128,707,5240
131072,128,708,5120
131072,128,709,5200
131072,128,710,5120
131072,128,711,5120
131072,128,712,5120
131072,128,713,5160
131072,128,714,5160
131072,128,715,5160
131072,128,716,5080
131072,128,717,5120
131072,128,718,5040
131072,128,719,5160
131072,128,720,5040
131072,128,721,5120
131072,128,722,5120
131072,128,723,5080
131072,128,724,5040
131072,128,725,5120
131072,128,726,5000
131072,128,727,5040
131072,128,728,5080
131072,128,729,5120
131072,128,730,5040
131072,128,731,5200
131072,128,732,5160
131072,128,733,5240
131072,128,734,5120
131072,128,735,5280
131072,128,736,5120
131072,128,737,5200
131072,128,738,5160
131072,128,739,5120
131072,128,740,5160
131072,128,741,5160
131072,128,742,5160
131072,128,743,5160
131072,128,744,5120
131072,128,745,5120
131072,128,746,5160
131072,128,747,5200
131072,128,748,5320
131072,128,749,5280
131072,128,750,5240
131072,128,751,5280
131072,128,752,5240
131072,128,753,5360
131072,128,754,5400
131072,128,755,5240
131072,128,756,5280
131072,128,757,5320
131072,128,758,5320
131072,128,759,5360
131072,128,760,5280
131072,128,761,5400
131072,128,762,5280
131072,128,763,5520
131072,128,764,5320
131072,128,765,5320
131072,128,766,5320
131072,128,767,5320
131072,128,768,5360
131072,128,769,5400
131072,128,770,5400
131072,128,771,5360
131072,128,772,5320
131072,128,773,5360
131072,128,774,5440
131072,128,775,5440
131072,128,776,5400
131072,128,777,5440
131072,128,778,5440
131072,128,779,5360
131072,128,780,5320
131072,128,781,5360
131072,128,782,5400
131072,128,783,5400
131072,128,784,5320
131072,128,785,5440
131072,128,786,5320
131072,128,787,5320
131072,128,788,5320
131072,128,789,5320
131072,128,790,5240
131072,128,791,5240
131072,128,792,5200
131072,128,793,5320
131072,128,794,5240
131072,128,795,5320
131072,128,796,5320
131072,128,797,5360
131072,128,798,5280
131072,128,799,5320
131072,128,800,5280
131072,128,801,5400
131072,128,802,5200
131072,128,803,5360
131072,128,804,5320
131072,128,805,5400
131072,128,806,5240
131072,128,807,5360
131072,128,808,5400
131072,128,809,5360
131072,128,810,5320
131072,128,811,5360
131072,128,812,5320
131072,128,813,5320
131072,128,814,5320
131072,128,815,5320
131072,128,816,5280
131072,128,817,5320
131072,128,818,5320
131072,128,819,5280
131072,128,820,5280
131072,128,821,5320
131072,128,822,5280
131072,128,823,5400
131072,128,824,5320
131072,128,825,5400
131072,128,826,5240
131072,128,827,5320
131072,128,828,5320
131072,128,829,5400
131072,128,830,5400
131072,128,831,5480
131072,128,832,5480
131072,128,833,5400
131072,128,834,5400
131072,128,835,5480
131072,128,836,5480
131072,128,837,5400
131072,128,838,5480
131072,128,839,5440
131072,128,840,5480
131072,128,841,5400
131072,128,842,5440
131072,128,843,5440
131072,128,844,5440
131072,128,845,5520
131072,128,846,5440
131072,128,847,5480
131072,128,848,5400
131072,128,849,5440
131072,128,850,5480
131072,128,851,5520
131072,128,852,5480
131072,128,853,5480
131072,128,854,5400
131072,128,855,5400
131072,128,856,5480
131072,128,857,5480
131072,128,858,5440
131072,128,859,5560
131072,128,860,5400
131072,128,861,5400
131072,128,862,5480
131072,128,863,5440
131072,128,864,5640
131072,128,865,5680
131072,128,866,5520
131072,128,867,5520
131072,128,868,5520
131072,128,869,5560
131072,128,870,5640
131072,128,871,5560
131072,128,872,5640
131072,128,873,5680
131072,128,874,5520
131072,128,875,5600
131072,128,876,5520
131072,128,877,5600
131072,128,878,5560
131072,128,879,5640
131072,128,880,5560
131072,128,881,5600
131072,128,882,5480
131072,128,883,5640
131072,128,884,5560
131072,128,885,5680
131072,128,886,5640
131072,128,887,5880
131072,128,888,5760
131072,128,889,5760
131072,128,890,5840
131072,128,891,5760
131072,128,892,5600
131072,128,893,5680
131072,128,894,5760
131072,128,895,5720
131072,128,896,5720
131072,128,897,5720
131072,128,898,5760
131072,128,899,5800
131072,128,900,5680
131072,128,901,5760
131072,128,902,5760
131072,128,903,5800
131072,128,904,5800
131072,128,905,5800
131072,128,906,5840
131072,128,907,5680
131072,128,908,5560
131072,128,909,5640
131072,128,910,5760
131072,128,911,5880
131072,128,912,5640
131072,128,913,5680
131072,128,914,5560
131072,128,915,5840
131072,128,916,5800
131072,128,917,5640
131072,128,918,5600
131072,128,919,5640
131072,128,920,5560
131072,128,921,5640
131072,128,922,5560
131072,128,923,5920
131072,128,924,5760
131072,128,925,5600
131072,128,926,5560
131072,128,927,5560
131072,128,928,5640
131072,128,929,5600
131072,128,930,5680
131072,128,931,5640
131072,128,932,5680
131072,128,933,5640
131072,128,934,5560
131072,128,935,5600
131072,128,936,5520
131072,128,937,5600
131072,128,938,5680
131072,128,939,5680
131072,128,940,5680
131072,128,941,6080
131072,128,942,5760
131072,128,943,5560
131072,128,944,5640
131072,128,945,5600
131072,128,946,5800
131072,128,947,5880
131072,128,948,5720
131072,128,949,5920
131072,128,950,5720
131072,128,951,5920
131072,128,952,5800
131072,128,953,5960
131072,128,954,5960
131072,128,955,5960
131072,128,956,6080
131072,128,957,5960
131072,128,958,6000
131072,128,959,6000
131072,128,960,6000
131072,128,961,6040
131072,128,962,5960
131072,128,963,5840
131072,128,964,5840
131072,128,965,6000
131072,128,966,5880
131072,128,967,6040
131072,128,968,5920
131072,128,969,6000
131072,128,970,5920
131072,128,971,6040
131072,128,972,5960
131072,128,973,6040
131072,128,974,6000
131072,128,975,6040
131072,128,976,5920
131072,128,977,5960
131072,128,978,5840
131072,128,979,5960
131072,128,980,5840
131072,128,981,5800
131072,128,982,5800
131072,128,983,5880
131072,128,984,5800
131072,128,985,5960
131072,128,986,5920
131072,128,987,6000
131072,128,988,5880
131072,128,989,5920
131072,128,990,5880
131072,128,991,6000
131072,128,992,5920
131072,128,993,5880
131072,128,994,6080
131072,128,995,5960
131072,128,996,5880
131072,128,997,5960
131072,128,998,5960
131072,128,999,5840
131072,128,1000,5880
131072,128,1001,5920
131072,128,1002,6000
131072,128,1003,5960
131072,128,1004,5880
131072,128,1005,5880
131072,128,1006,5960
131072,128,1007,5800
131072,128,1008,5880
131072,128,1009,5920
131072,128,1010,5760
131072,128,1011,5720
131072,128,1012,5960
131072,128,1013,5880
131072,128,1014,5800
131072,128,1015,5840
131072,128,1016,5800
131072,128,1017,5960
131072,128,1018,5840
131072,128,1019,5840
131072,128,1020,5840
131072,128,1021,5880
131072,128,1022,5920
131072,128,1023,5800
131072,128,1024,5880
131072,128,1025,5960
131072,128,1026,5920
131072,128,1027,5920
131072,128,1028,5920
131072,128,1029,5960
131072,128,1030,5920
131072,128,1031,6000
131072,128,1032,5920
131072,128,1033,6080
131072,128,1034,5960
131072,128,1035,6080
131072,128,1036,5920
131072,128,1037,5920
131072,128,1038,5960
131072,128,1039,5960
131072,128,1040,6000
131072,128,1041,6120
131072,128,1042,6040
131072,128,1043,5880
131072,128,1044,5920
131072,128,1045,6000
131072,128,1046,5880
131072,128,1047,5920
131072,128,1048,5960
131072,128,1049,5960
131072,128,1050,5880
131072,128,1051,6080
131072,128,1052,5920
131072,128,1053,5920
131072,128,1054,5840
131072,128,1055,6040
131072,128,1056,5960
131072,128,1057,5960
131072,128,1058,6000
131072,128,1059,6000
131072,128,1060,5800
131072,128,1061,5840
131072,128,1062,5880
131072,128,1063,5800
131072,128,1064,6000
131072,128,1065,6040
131072,128,1066,5920
131072,128,1067,5960
131072,128,1068,5960
131072,128,1069,6080
131072,128,1070,6080
131072,128,1071,5960
131072,128,1072,5960
131072,128,1073,5920
131072,128,1074,5800
131072,128,1075,5920
131072,128,1076,6040
131072,128,1077,6000
131072,128,1078,5840
131072,128,1079,6040
131072,128,1080,5880
131072,128,1081,6000
131072,128,1082,5960
131072,128,1083,6000
131072,128,1084,5920
131072,128,1085,5920
131072,128,1086,5880
131072,128,1087,6040
131072,128,1088,5880
131072,128,1089,6040
131072,128,1090,5920
131072,128,1091,5960
131072,128,1092,5960
131072,128,1093,6080
131072,128,1094,6000
131072,128,1095,5960
131072,128,1096,5920
131072,128,1097,6000
131072,128,1098,5960
131072,128,1099,6000
131072,128,1100,5880
131072,128,1101,6040
131072,128,1102,5960
131072,128,1103,5920
131072,128,1104,5920
131072,128,1105,5960
131072,128,1106,5960
131072,128,1107,6040
131072,128,1108,6000
131072,128,1109,6000
131072,128,1110,6000
131072,128,1111,5960
131072,128,1112,6040
131072,128,1113,5960
131072,128,1114,5920
131072,128,1115,5920
131072,128,1116,5960
131072,128,1117,5920
131072,128,1118,5960
131072,128,1119,5960
131072,128,1120,5920
131072,128,1121,5840
131072,128,1122,6000
131072,128,1123,5960
131072,128,1124,5880
131072,128,1125,6040
131072,128,1126,6040
131072,128,1127,6000
131072,128,1128,5920
131072,128,1129,5960
131072,128,1130,6120
131072,128,1131,6040
131072,128,1132,5960
131072,128,1133,5920
131072,128,1134,6040
131072,128,1135,5920
131072,128,1136,5920
131072,128,1137,6000
131072,128,1138,6000
131072,128,1139,5960
131072,128,1140,5920
131072,128,1141,6120
131072,128,1142,5960
131072,128,1143,6000
131072,128,1144,6000
131072,128,1145,6000
131072,128,1146,6000
131072,128,1147,5960
131072,128,1148,5960
131072,128,1149,5920
131072,128,1150,6040
131072,128,1151,6040
131072,128,1152,6080
131072,128,1153,5960
131072,128,1154,5960
131072,128,1155,5960
131072,128,1156,6000
131072,128,1157,5960
131072,128,1158,6000
131072,128,1159,6040
131072,128,1160,5920
131072,128,1161,5880
131072,128,1162,5880
131072,128,1163,5920
131072,128,1164,5920
131072,128,1165,6120
131072,128,1166,6040
131072,128,1167,6000
131072,128,1168,6040
131072,128,1169,6040
131072,128,1170,5840
131072,128,1171,5960
131072,128,1172,6000
131072,128,1173,5960
131072,128,1174,6080
131072,128,1175,5960
131072,128,1176,6000
131072,128,1177,5960
131072,128,1178,6000
131072,128,1179,6040
131072,128,1180,6000
131072,128,1181,6080
131072,128,1182,5920
131072,128,1183,6000
131072,128,1184,5880
131072,128,1185,6040
131072,128,1186,5960
131072,128,1187,6000
131072,128,1188,5960
131072,128,1189,5960
131072,128,1190,5960
131072,128,1191,6000
131072,128,1192,5880
131072,128,1193,5960
131072,128,1194,5960
131072,128,1195,6120
131072,128,1196,5960
131072,128,1197,5880
131072,128,1198,5840
131072,128,1199,5880
131072,128,1200,5960
131072,128,1201,5960
131072,128,1202,5840
131072,128,1203,5960
131072,128,1204,5920
131072,128,1205,5880
131072,128,1206,5880
131072,128,1207,5880
131072,128,1208,5880
131072,128,1209,5800
131072,128,1210,6000
131072,128,1211,6040
131072,128,1212,5920
131072,128,1213,5960
131072,128,1214,6000
131072,128,1215,6080
131072,128,1216,6000
131072,128,1217,5920
131072,128,1218,5960
131072,128,1219,6000
131072,128,1220,5960
131072,128,1221,6040
131072,128,1222,5960
131072,128,1223,6000
131072,128,1224,5920
131072,128,1225,6000
131072,128,1226,6000
131072,128,1227,6040
131072,128,1228,5920
131072,128,1229,6040
131072,128,1230,6160
131072,128,1231,6120
131072,128,1232,6000
131072,128,1233,6080
131072,128,1234,6000
131072,128,1235,6040
131072,128,1236,6040
131072,128,1237,6120
131072,128,1238,6080
131072,128,1239,6040
131072,128,1240,6040
131072,128,1241,6200
131072,128,1242,6160
131072,128,1243,5960
131072,128,1244,6040
131072,128,1245,6120
131072,128,1246,6040
131072,128,1247,6080
131072,128,1248,6080
131072,128,1249,6040
131072,128,1250,6080
131072,128,1251,6280
131072,128,1252,6040
131072,128,1253,6080
131072,128,1254,6040
131072,128,1255,6080
131072,128,1256,6120
131072,128,1257,6120
131072,128,1258,6120
131072,128,1259,6000
131072,128,1260,6000
131072,128,1261,6000
131072,128,1262,6120
131072,128,1263,6000
131072,128,1264,6000
131072,128,1265,6000
131072,128,1266,5960
131072,128,1267,6200
131072,128,1268,6200
131072,128,1269,6120
131072,128,1270,6240
131072,128,1271,6120
131072,128,1272,6000
131072,128,1273,6240
131072,128,1274,6160
131072,128,1275,6160
131072,128,1276,6040
131072,128,1277,6120
131072,128,1278,6040
131072,128,1279,6160
131072,128,1280,6000
131072,128,1281,6360
131072,128,1282,6160
131072,128,1283,6240
131072,128,1284,6240
131072,128,1285,6160
131072,128,1286,6160
131072,128,1287,6320
131072,128,1288,6160
131072,128,1289,6200
131072,128,1290,6000
131072,128,1291,6080
131072,128,1292,6080
131072,128,1293,6040
131072,128,1294,5960
131072,128,1295,6200
131072,128,1296,6200
131072,128,1297,6080
131072,128,1298,6080
131072,128,1299,6200
131072,128,1300,6040
131072,128,1301,6080
131072,128,1302,6320
131072,128,1303,6120
131072,128,1304,6160
131072,128,1305,6080
131072,128,1306,6160
131072,128,1307,6040
131072,128,1308,6040
131072,128,1309,6120
131072,128,1310,6040
131072,128,1311,6160
131072,128,1312,6080
131072,128,1313,6200
131072,128,1314,6080
131072,128,1315,6200
131072,128,1316,6080
131072,128,1317,6200
131072,128,1318,5920
131072,128,1319,5920
131072,128,1320,6000
131072,128,1321,6000
131072,128,1322,6040
131072,128,1323,6160
131072,128,1324,5880
131072,128,1325,6000
131072,128,1326,6080
131072,128,1327,6000
131072,128,1328,6040
131072,128,1329,6040
131072,128,1330,6120
131072,128,1331,6240
131072,128,1332,6240
131072,128,1333,6040
131072,128,1334,6000
131072,128,1335,6080
131072,128,1336,6080
131072,128,1337,6120
131072,128,1338,6000
131072,128,1339,6240
131072,128,1340,6200
131072,128,1341,6160
131072,128,1342,6160
131072,128,1343,6240
131072,128,1344,6200
131072,128,1345,6440
131072,128,1346,6440
131072,128,1347,6600
131072,128,1348,6400
131072,128,1349,6440
131072,128,1350,6400
131072,128,1351,6560
131072,128,1352,6520
131072,128,1353,6480
131072,128,1354,6440
131072,128,1355,6440
131072,128,1356,6600
131072,128,1357,6600
131072,128,1358,6680
