particle_count,workgroup_size,frame,dispatch_ns
1048576,128,1246,31240
1048576,128,1247,31480
1048576,128,1248,31560
1048576,128,1249,31400
1048576,128,1250,31280
1048576,128,1251,31680
1048576,128,1252,31400
1048576,128,1253,31600
1048576,128,1254,31240
1048576,128,1255,31360
1048576,128,1256,31920
1048576,128,1257,31840
1048576,128,1258,31080
1048576,128,1259,31000
1048576,128,1260,32120
1048576,128,1261,31920
1048576,128,1262,31640
1048576,128,1263,31440
1048576,128,1264,31360
1048576,128,1265,30640
1048576,128,1266,31320
1048576,128,1267,31400
1048576,128,1268,31600
1048576,128,1269,31440
1048576,128,1270,31680
1048576,128,1271,30320
1048576,128,1272,31680
1048576,128,1273,31720
1048576,128,1274,31280
1048576,128,1275,31240
1048576,128,1276,31280
1048576,128,1277,31200
1048576,128,1278,31560
1048576,128,1279,31360
1048576,128,1280,31520
1048576,128,1281,31040
1048576,128,1282,31480
1048576,128,1283,30480
1048576,128,1284,31360
1048576,128,1285,31400
1048576,128,1286,31640
1048576,128,1287,31720
1048576,128,1288,31480
1048576,128,1289,30880
1048576,128,1290,31400
1048576,128,1291,31680
1048576,128,1292,31480
1048576,128,1293,31560
1048576,128,1294,31800
1048576,128,1295,30560
1048576,128,1296,31640
1048576,128,1297,31640
1048576,128,1298,31280
1048576,128,1299,31320
1048576,128,1300,31600
1048576,128,1301,30600
1048576,128,1302,31600
1048576,128,1303,31680
1048576,128,1304,31000
1048576,128,1305,31360
1048576,128,1306,31320
1048576,128,1307,31240
1048576,128,1308,31440
1048576,128,1309,31280
1048576,128,1310,30680
1048576,128,1311,31680
1048576,128,1312,31320
1048576,128,1313,30880
1048576,128,1314,31720
1048576,128,1315,31840
1048576,128,1316,31680
1048576,128,1317,31840
1048576,128,1318,31280
1048576,128,1319,31280
1048576,128,1320,31400
1048576,128,1321,31320
1048576,128,1322,31520
1048576,128,1323,31160
1048576,128,1324,31040
1048576,128,1325,31000
1048576,128,1326,31480
1048576,128,1327,31600
1048576,128,1328,31280
1048576,128,1329,31720
1048576,128,1330,31720
1048576,128,1331,31640
1048576,128,1332,30680
1048576,128,1333,31800
1048576,128,1334,31480
1048576,128,1335,31480
1048576,128,1336,31360
1048576,128,1337,31480
1048576,128,1338,30840
1048576,128,1339,31680
1048576,128,1340,31560
1048576,128,1341,31040
1048576,128,1342,31680
1048576,128,1343,31480
1048576,128,1344,30920
1048576,128,1345,31480
1048576,128,1346,31400
1048576,128,1347,31840
1048576,128,1348,31520
1048576,128,1349,31600
1048576,128,1350,31720
1048576,128,1351,31120
1048576,128,1352,31280
1048576,128,1353,31560
1048576,128,1354,31360
1048576,128,1355,31480
1048576,128,1356,31160
1048576,128,1357,30440
1048576,128,1358,31560
1048576,128,1359,31760
1048576,128,1360,31800
1048576,128,1361,31320
1048576,128,1362,31520
1048576,128,1363,30880
1048576,128,1364,31760
1048576,128,1365,32040
1048576,128,1366,31440
1048576,128,1367,31360
1048576,128,1368,31440
1048576,128,1369,31280
1048576,128,1370,31520
1048576,128,1371,31200
1048576,128,1372,31360
1048576,128,1373,31600
1048576,128,1374,31160
1048576,128,1375,31560
1048576,128,1376,31280
1048576,128,1377,31440
1048576,128,1378,31440
1048576,128,1379,31720
1048576,128,1380,31440
1048576,128,1381,31520
1048576,128,1382,30680
1048576,128,1383,31840
1048576,128,1384,31520
1048576,128,1385,31480
1048576,128,1386,32000
1048576,128,1387,31520
1048576,128,1388,31320
1048576,128,1389,31560
1048576,128,1390,31320
1048576,128,1391,31400
1048576,128,1392,31760
1048576,128,1393,31400
1048576,128,1394,31600
1048576,128,1395,31720
1048576,128,1396,31400
1048576,128,1397,31560
1048576,128,1398,31400
1048576,128,1399,31640
1048576,128,1400,31160
1048576,128,1401,30440
1048576,128,1402,31640
1048576,128,1403,31040
1048576,128,1404,31560
1048576,128,1405,31520
1048576,128,1406,31640
1048576,128,1407,30880
1048576,128,1408,31320
1048576,128,1409,31560
1048576,128,1410,31040
1048576,128,1411,31600
1048576,128,1412,31360
1048576,128,1413,30520
1048576,128,1414,31400
1048576,128,1415,31680
1048576,128,1416,31720
1048576,128,1417,31240
1048576,128,1418,31360
1048576,128,1419,31520
1048576,128,1420,31280
1048576,128,1421,31360
1048576,128,1422,31120
1048576,128,1423,31760
1048576,128,1424,31560
1048576,128,1425,31440
1048576,128,1426,30640
1048576,128,1427,31880
1048576,128,1428,31680
1048576,128,1429,31400
1048576,128,1430,31160
1048576,128,1431,31760
1048576,128,1432,31280
1048576,128,1433,31760
1048576,128,1434,31360
1048576,128,1435,31680
1048576,128,1436,31480
1048576,128,1437,32000
1048576,128,1438,30800
1048576,128,1439,31280
1048576,128,1440,31400
1048576,128,1441,31440
1048576,128,1442,31160
1048576,128,1443,31760
1048576,128,1444,32240
1048576,128,1445,31400
1048576,128,1446,31480
1048576,128,1447,31520
1048576,128,1448,31320
1048576,128,1449,31720
1048576,128,1450,31320
1048576,128,1451,30280
1048576,128,1452,31360
1048576,128,1453,31280
1048576,128,1454,31800
1048576,128,1455,31480
1048576,128,1456,31320
1048576,128,1457,30800
1048576,128,1458,31400
1048576,128,1459,31760
1048576,128,1460,31320
1048576,128,1461,31760
1048576,128,1462,31480
1048576,128,1463,31160
1048576,128,1464,31080
1048576,128,1465,31280
1048576,128,1466,31400
1048576,128,1467,31680
1048576,128,1468,31120
1048576,128,1469,31040
1048576,128,1470,31560
1048576,128,1471,31560
1048576,128,1472,31760
1048576,128,1473,31360
1048576,128,1474,31360
1048576,128,1475,31680
1048576,128,1476,31360
1048576,128,1477,31360
1048576,128,1478,31400
1048576,128,1479,31320
1048576,128,1480,31640
1048576,128,1481,31640
1048576,128,1482,30480
1048576,128,1483,31520
1048576,128,1484,31560
1048576,128,1485,31160
1048576,128,1486,31160
1048576,128,1487,31600
1048576,128,1488,30720
1048576,128,1489,32200
1048576,128,1490,31520
1048576,128,1491,31680
1048576,128,1492,31240
1048576,128,1493,31960
1048576,128,1494,30880
1048576,128,1495,31680
1048576,128,1496,31520
1048576,128,1497,31520
1048576,128,1498,31280
1048576,128,1499,31600
1048576,128,1500,31120
1048576,128,1501,31440
1048576,128,1502,31640
1048576,128,1503,31440
1048576,128,1504,31320
1048576,128,1505,31880
1048576,128,1506,31440
1048576,128,1507,30440
1048576,128,1508,31640
1048576,128,1509,31800
1048576,128,1510,31120
1048576,128,1511,31480
1048576,128,1512,31400
1048576,128,1513,31600
1048576,128,1514,31640
1048576,128,1515,31440
1048576,128,1516,31760
1048576,128,1517,31520
1048576,128,1518,31640
1048576,128,1519,30840
1048576,128,1520,31480
1048576,128,1521,31600
1048576,128,1522,31800
1048576,128,1523,31400
1048576,128,1524,31000
1048576,128,1525,31320
1048576,128,1526,31200
1048576,128,1527,31560
1048576,128,1528,31280
1048576,128,1529,31200
1048576,128,1530,30840
1048576,128,1531,31360
1048576,128,1532,31280
1048576,128,1533,31400
1048576,128,1534,31720
1048576,128,1535,31800
1048576,128,1536,31320
1048576,128,1537,31200
1048576,128,1538,31240
1048576,128,1539,31360
1048576,128,1540,31160
1048576,128,1541,31760
1048576,128,1542,31360
1048576,128,1543,30760
1048576,128,1544,31600
1048576,128,1545,31600
1048576,128,1546,31280
1048576,128,1547,31440
1048576,128,1548,30880
1048576,128,1549,31600
1048576,128,1550,31520
1048576,128,1551,31480
1048576,128,1552,31480
1048576,128,1553,31280
1048576,128,1554,30720
1048576,128,1555,31680
1048576,128,1556,31200
1048576,128,1557,31400
1048576,128,1558,31560
1048576,128,1559,31560
1048576,128,1560,31680
1048576,128,1561,31320
1048576,128,1562,31880
1048576,128,1563,31880
1048576,128,1564,31640
1048576,128,1565,31800
1048576,128,1566,32000
1048576,128,1567,31360
1048576,128,1568,31280
1048576,128,1569,31360
1048576,128,1570,31280
1048576,128,1571,31280
1048576,128,1572,31720
1048576,128,1573,30840
1048576,128,1574,31720
1048576,128,1575,31480
1048576,128,1576,31360
1048576,128,1577,31440
1048576,128,1578,31880
1048576,128,1579,31400
1048576,128,1580,31840
1048576,128,1581,31480
1048576,128,1582,31360
1048576,128,1583,31640
1048576,128,1584,31280
1048576,128,1585,30440
1048576,128,1586,31440
1048576,128,1587,31240
1048576,128,1588,31280
1048576,128,1589,31560
1048576,128,1590,31200
1048576,128,1591,31160
1048576,128,1592,31600
1048576,128,1593,31920
1048576,128,1594,31440
1048576,128,1595,31920
1048576,128,1596,31920
1048576,128,1597,30800
1048576,128,1598,31760
1048576,128,1599,32160
1048576,128,1600,31600
1048576,128,1601,31200
1048576,128,1602,31600
1048576,128,1603,31400
1048576,128,1604,31320
1048576,128,1605,31600
1048576,128,1606,31200
1048576,128,1607,31920
1048576,128,1608,31120
1048576,128,1609,30760
1048576,128,1610,31920
1048576,128,1611,31720
1048576,128,1612,31480
1048576,128,1613,31400
1048576,128,1614,31520
1048576,128,1615,31960
1048576,128,1616,30640
1048576,128,1617,31600
1048576,128,1618,31520
1048576,128,1619,31960
1048576,128,1620,31840
1048576,128,1621,32040
1048576,128,1622,30680
1048576,128,1623,31360
1048576,128,1624,31520
1048576,128,1625,31400
1048576,128,1626,31360
1048576,128,1627,31880
1048576,128,1628,31360
1048576,128,1629,31520
1048576,128,1630,31240
1048576,128,1631,31240
1048576,128,1632,31280
1048576,128,1633,31680
1048576,128,1634,31600
1048576,128,1635,30560
1048576,128,1636,31560
1048576,128,1637,31600
1048576,128,1638,31840
1048576,128,1639,31640
1048576,128,1640,31600
1048576,128,1641,31720
1048576,128,1642,30600
1048576,128,1643,31880
1048576,128,1644,31520
1048576,128,1645,31280
1048576,128,1646,31640
1048576,128,1647,31480
1048576,128,1648,30720
1048576,128,1649,31400
1048576,128,1650,31600
1048576,128,1651,31680
1048576,128,1652,31440
1048576,128,1653,31680
1048576,128,1654,31440
1048576,128,1655,30120
1048576,128,1656,31440
1048576,128,1657,32160
1048576,128,1658,31640
1048576,128,1659,31480
1048576,128,1660,31520
1048576,128,1661,30360
1048576,128,1662,31480
1048576,128,1663,31920
1048576,128,1664,31840
1048576,128,1665,31520
1048576,128,1666,31720
1048576,128,1667,31160
1048576,128,1668,31560
1048576,128,1669,31840
1048576,128,1670,31440
1048576,128,1671,31520
1048576,128,1672,31600
1048576,128,1673,31840
1048576,128,1674,30240
1048576,128,1675,31600
1048576,128,1676,31680
1048576,128,1677,31640
1048576,128,1678,31760
1048576,128,1679,31640
1048576,128,1680,30920
1048576,128,1681,31360
1048576,128,1682,31320
1048576,128,1683,31640
1048576,128,1684,31760
1048576,128,1685,31760
1048576,128,1686,30760
1048576,128,1687,31760
1048576,128,1688,31280
1048576,128,1689,31240
1048576,128,1690,31360
1048576,128,1691,31400
1048576,128,1692,31040
1048576,128,1693,31560
1048576,128,1694,31200
1048576,128,1695,31680
1048576,128,1696,31600
1048576,128,1697,31520
1048576,128,1698,31000
1048576,128,1699,31920
1048576,128,1700,31360
1048576,128,1701,31160
1048576,128,1702,31520
1048576,128,1703,31880
1048576,128,1704,31480
1048576,128,1705,31840
1048576,128,1706,31680
1048576,128,1707,31360
1048576,128,1708,31480
1048576,128,1709,31120
1048576,128,1710,31600
1048576,128,1711,30200
1048576,128,1712,31840
1048576,128,1713,31640
1048576,128,1714,31680
1048576,128,1715,31560
1048576,128,1716,31400
1048576,128,1717,30200
1048576,128,1718,31680
1048576,128,1719,31760
1048576,128,1720,31200
1048576,128,1721,31680
1048576,128,1722,31040
1048576,128,1723,31280
1048576,128,1724,31760
1048576,128,1725,31640
1048576,128,1726,31600
1048576,128,1727,31680
1048576,128,1728,30680
1048576,128,1729,31520
1048576,128,1730,31360
1048576,128,1731,31640
1048576,128,1732,31400
1048576,128,1733,31480
1048576,128,1734,30680
1048576,128,1735,31320
1048576,128,1736,31520
1048576,128,1737,31520
1048576,128,1738,31120
1048576,128,1739,31720
1048576,128,1740,31400
1048576,128,1741,31800
1048576,128,1742,31280
1048576,128,1743,31240
1048576,128,1744,31480
1048576,128,1745,31520
1048576,128,1746,30640
1048576,128,1747,31360
1048576,128,1748,31520
1048576,128,1749,31600
1048576,128,1750,31760
1048576,128,1751,31480
1048576,128,1752,31320
1048576,128,1753,31520
1048576,128,1754,31520
1048576,128,1755,30280
1048576,128,1756,31520
1048576,128,1757,31720
1048576,128,1758,30880
1048576,128,1759,31280
1048576,128,1760,31400
1048576,128,1761,31800
1048576,128,1762,31480
1048576,128,1763,31600
1048576,128,1764,31280
1048576,128,1765,31120
1048576,128,1766,31560
1048576,128,1767,31680
1048576,128,1768,31280
1048576,128,1769,31280
1048576,128,1770,31160
1048576,128,1771,31760
1048576,128,1772,31440
1048576,128,1773,31360
1048576,128,1774,31440
1048576,128,1775,31440
1048576,128,1776,31240
1048576,128,1777,31360
1048576,128,1778,31720
1048576,128,1779,31400
1048576,128,1780,31400
1048576,128,1781,31760
1048576,128,1782,31640
1048576,128,1783,31560
1048576,128,1784,31280
1048576,128,1785,31400
1048576,128,1786,31320
1048576,128,1787,31440
1048576,128,1788,31200
1048576,128,1789,31040
1048576,128,1790,31680
1048576,128,1791,31560
1048576,128,1792,31280
1048576,128,1793,31280
1048576,128,1794,31080
1048576,128,1795,31480
1048576,128,1796,31400
1048576,128,1797,31520
1048576,128,1798,31720
1048576,128,1799,31560
1048576,128,1800,31560
1048576,128,1801,30080
1048576,128,1802,31160
1048576,128,1803,31600
1048576,128,1804,31600
1048576,128,1805,31240
1048576,128,1806,31840
1048576,128,1807,31680
1048576,128,1808,31680
1048576,128,1809,31760
1048576,128,1810,31320
1048576,128,1811,31560
1048576,128,1812,31440
1048576,128,1813,31800
1048576,128,1814,31720
1048576,128,1815,31720
1048576,128,1816,31080
1048576,128,1817,31720
1048576,128,1818,31240
1048576,128,1819,30720
1048576,128,1820,31680
1048576,128,1821,31320
1048576,128,1822,31440
1048576,128,1823,31600
1048576,128,1824,31960
1048576,128,1825,30480
1048576,128,1826,31440
1048576,128,1827,31640
1048576,128,1828,31480
1048576,128,1829,31800
1048576,128,1830,32080
1048576,128,1831,30920
1048576,128,1832,31720
1048576,128,1833,31640
1048576,128,1834,31520
1048576,128,1835,31320
1048576,128,1836,31640
1048576,128,1837,30440
1048576,128,1838,31160
1048576,128,1839,31720
1048576,128,1840,31120
1048576,128,1841,31680
1048576,128,1842,31600
1048576,128,1843,31240
1048576,128,1844,30680
1048576,128,1845,31280
1048576,128,1846,31760
1048576,128,1847,31680
1048576,128,1848,31480
1048576,128,1849,31400
1048576,128,1850,30480
1048576,128,1851,31800
1048576,128,1852,31160
1048576,128,1853,31800
1048576,128,1854,31480
1048576,128,1855,31600
1048576,128,1856,31040
1048576,128,1857,31560
1048576,128,1858,31280
1048576,128,1859,31480
1048576,128,1860,31280
1048576,128,1861,31360
1048576,128,1862,31520
1048576,128,1863,30080
1048576,128,1864,31720
1048576,128,1865,31520
1048576,128,1866,31120
1048576,128,1867,32120
1048576,128,1868,31440
1048576,128,1869,30360
1048576,128,1870,31400
1048576,128,1871,31240
1048576,128,1872,31360
1048576,128,1873,31240
1048576,128,1874,31680
1048576,128,1875,31840
1048576,128,1876,30560
1048576,128,1877,31200
1048576,128,1878,31400
1048576,128,1879,31600
1048576,128,1880,31440
1048576,128,1881,31320
1048576,128,1882,30840
1048576,128,1883,31720
1048576,128,1884,31720
1048576,128,1885,31320
1048576,128,1886,31560
1048576,128,1887,32000
1048576,128,1888,31160
1048576,128,1889,31160
1048576,128,1890,31600
1048576,128,1891,31480
1048576,128,1892,31280
1048576,128,1893,31400
1048576,128,1894,31280
1048576,128,1895,30680
1048576,128,1896,31440
1048576,128,1897,31480
1048576,128,1898,31400
1048576,128,1899,31120
1048576,128,1900,31400
1048576,128,1901,30440
1048576,128,1902,31720
1048576,128,1903,31360
1048576,128,1904,31360
1048576,128,1905,31520
1048576,128,1906,31520
1048576,128,1907,31280
1048576,128,1908,31520
1048576,128,1909,31480
1048576,128,1910,31280
1048576,128,1911,31440
1048576,128,1912,31680
1048576,128,1913,31600
1048576,128,1914,30440
1048576,128,1915,31600
1048576,128,1916,31360
1048576,128,1917,31400
1048576,128,1918,31440
1048576,128,1919,31480
1048576,128,1920,30800
1048576,128,1921,31720
1048576,128,1922,31120
1048576,128,1923,31720
1048576,128,1924,31640
1048576,128,1925,32160
1048576,128,1926,30600
1048576,128,1927,31360
1048576,128,1928,31440
1048576,128,1929,31680
1048576,128,1930,31560
1048576,128,1931,31440
1048576,128,1932,31160
1048576,128,1933,31040
1048576,128,1934,31640
1048576,128,1935,31680
1048576,128,1936,31480
1048576,128,1937,31520
1048576,128,1938,31440
1048576,128,1939,31240
1048576,128,1940,31520
1048576,128,1941,31320
1048576,128,1942,31240
1048576,128,1943,31520
1048576,128,1944,31280
1048576,128,1945,30400
1048576,128,1946,31520
1048576,128,1947,31920
1048576,128,1948,31200
1048576,128,1949,31480
1048576,128,1950,31480
1048576,128,1951,30560
1048576,128,1952,31280
1048576,128,1953,31240
1048576,128,1954,31360
1048576,128,1955,31520
1048576,128,1956,31600
1048576,128,1957,30360
1048576,128,1958,31840
1048576,128,1959,31520
1048576,128,1960,31720
1048576,128,1961,31640
1048576,128,1962,31640
1048576,128,1963,30920
1048576,128,1964,31200
1048576,128,1965,31480
1048576,128,1966,31560
1048576,128,1967,31760
1048576,128,1968,31040
1048576,128,1969,31000
1048576,128,1970,31320
1048576,128,1971,31680
1048576,128,1972,31400
1048576,128,1973,31200
1048576,128,1974,31560
1048576,128,1975,30560
1048576,128,1976,31440
1048576,128,1977,31520
1048576,128,1978,32240
1048576,128,1979,31440
1048576,128,1980,31640
1048576,128,1981,30560
1048576,128,1982,31560
1048576,128,1983,31520
1048576,128,1984,31320
1048576,128,1985,31960
1048576,128,1986,31000
1048576,128,1987,31520
1048576,128,1988,30440
1048576,128,1989,31400
1048576,128,1990,31600
1048576,128,1991,32000
1048576,128,1992,31520
1048576,128,1993,31360
1048576,128,1994,30680
1048576,128,1995,31280
1048576,128,1996,31640
1048576,128,1997,31400
1048576,128,1998,31400
1048576,128,1999,31640
1048576,128,2000,30760
1048576,128,2001,31880
1048576,128,2002,31560
1048576,128,2003,31480
1048576,128,2004,31320
1048576,128,2005,31560
1048576,128,2006,31600
1048576,128,2007,30400
1048576,128,2008,31640
1048576,128,2009,31760
1048576,128,2010,31640
1048576,128,2011,31400
1048576,128,2012,31800
1048576,128,2013,30120
1048576,128,2014,31480
1048576,128,2015,31360
1048576,128,2016,31480
1048576,128,2017,31480
1048576,128,2018,31480
1048576,128,2019,31280
1048576,128,2020,30640
1048576,128,2021,31440
1048576,128,2022,31320
1048576,128,2023,31280
1048576,128,2024,31360
1048576,128,2025,31440
1048576,128,2026,30720
1048576,128,2027,31280
1048576,128,2028,31760
1048576,128,2029,31320
1048576,128,2030,31560
1048576,128,2031,31520
1048576,128,2032,31280
1048576,128,2033,30000
1048576,128,2034,31280
1048576,128,2035,31360
1048576,128,2036,31320
1048576,128,2037,31800
1048576,128,2038,31080
1048576,128,2039,30680
1048576,128,2040,31400
1048576,128,2041,31080
1048576,128,2042,31320
1048576,128,2043,31680
1048576,128,2044,31000
1048576,128,2045,31040
1048576,128,2046,31480
1048576,128,2047,31320
1048576,128,2048,31760
1048576,128,2049,31600
1048576,128,2050,31480
1048576,128,2051,31680
1048576,128,2052,30560
1048576,128,2053,31760
1048576,128,2054,31680
1048576,128,2055,31440
1048576,128,2056,31400
1048576,128,2057,31720
1048576,128,2058,30520
1048576,128,2059,31480
1048576,128,2060,31520
1048576,128,2061,31480
1048576,128,2062,31280
1048576,128,2063,31640
1048576,128,2064,30920
1048576,128,2065,31520
1048576,128,2066,31440
1048576,128,2067,31400
1048576,128,2068,31480
1048576,128,2069,31280
1048576,128,2070,31200
1048576,128,2071,31560
1048576,128,2072,31240
1048576,128,2073,31280
1048576,128,2074,31360
1048576,128,2075,31840
1048576,128,2076,31360
1048576,128,2077,30920
1048576,128,2078,31680
1048576,128,2079,31400
1048576,128,2080,31280
1048576,128,2081,31400
1048576,128,2082,31720
1048576,128,2083,30520
1048576,128,2084,31440
1048576,128,2085,31400
1048576,128,2086,31960
1048576,128,2087,31240
1048576,128,2088,31440
1048576,128,2089,30040
1048576,128,2090,31880
1048576,128,2091,31440
1048576,128,2092,31480
1048576,128,2093,31520
1048576,128,2094,31720
1048576,128,2095,30880
1048576,128,2096,31920
1048576,128,2097,31680
1048576,128,2098,31080
1048576,128,2099,32000
1048576,128,2100,31280
1048576,128,2101,30680
1048576,128,2102,31600
1048576,128,2103,31720
1048576,128,2104,31320
1048576,128,2105,31600
1048576,128,2106,31400
1048576,128,2107,30560
1048576,128,2108,31480
1048576,128,2109,31480
1048576,128,2110,31880
1048576,128,2111,31560
1048576,128,2112,31200
1048576,128,2113,30760
1048576,128,2114,31680
1048576,128,2115,31880
1048576,128,2116,31480
1048576,128,2117,31600
1048576,128,2118,31240
1048576,128,2119,31080
1048576,128,2120,31560
1048576,128,2121,31600
1048576,128,2122,31600
1048576,128,2123,31400
1048576,128,2124,31680
1048576,128,2125,30760
1048576,128,2126,31240
1048576,128,2127,31480
1048576,128,2128,31720
1048576,128,2129,31760
1048576,128,2130,31440
1048576,128,2131,31480
1048576,128,2132,31560
1048576,128,2133,31480
1048576,128,2134,31400
1048576,128,2135,31240
1048576,128,2136,31440
1048576,128,2137,30800
1048576,128,2138,31320
1048576,128,2139,31720
1048576,128,2140,31440
1048576,128,2141,31800
