particle_count,workgroup_size,frame,dispatch_ns
32768,32,2736,3160
32768,32,2737,3080
32768,32,2738,3080
32768,32,2739,3480
32768,32,2740,3120
32768,32,2741,3200
32768,32,2742,3160
32768,32,2743,3160
32768,32,2744,3120
32768,32,2745,3120
32768,32,2746,3160
32768,32,2747,3160
32768,32,2748,3160
32768,32,2749,3080
32768,32,2750,3280
32768,32,2751,3120
32768,32,2752,3160
32768,32,2753,3120
32768,32,2754,3240
32768,32,2755,3160
32768,32,2756,3160
32768,32,2757,3120
32768,32,2758,3120
32768,32,2759,3120
32768,32,2760,3160
32768,32,2761,3080
32768,32,2762,3360
32768,32,2763,3120
32768,32,2764,3120
32768,32,2765,3160
32768,32,2766,3320
32768,32,2767,3120
32768,32,2768,3080
32768,32,2769,3120
32768,32,2770,3080
32768,32,2771,3120
32768,32,2772,3160
32768,32,2773,3080
32768,32,2774,3120
32768,32,2775,3120
32768,32,2776,3360
32768,32,2777,3160
32768,32,2778,3120
32768,32,2779,3120
32768,32,2780,3080
32768,32,2781,3120
32768,32,2782,3120
32768,32,2783,3240
32768,32,2784,3160
32768,32,2785,3120
32768,32,2786,3080
32768,32,2787,3120
32768,32,2788,3120
32768,32,2789,3120
32768,32,2790,3200
32768,32,2791,3080
32768,32,2792,3120
32768,32,2793,3120
32768,32,2794,3080
32768,32,2795,3160
32768,32,2796,3120
32768,32,2797,3120
32768,32,2798,3120
32768,32,2799,3120
32768,32,2800,3080
32768,32,2801,3240
32768,32,2802,3120
32768,32,2803,3080
32768,32,2804,3120
32768,32,2805,3160
32768,32,2806,3080
32768,32,2807,3160
32768,32,2808,3160
32768,32,2809,3120
32768,32,2810,3080
32768,32,2811,3120
32768,32,2812,3080
32768,32,2813,3160
32768,32,2814,3120
32768,32,2815,3160
32768,32,2816,3120
32768,32,2817,3120
32768,32,2818,3160
32768,32,2819,3200
32768,32,2820,3120
32768,32,2821,3080
32768,32,2822,3160
32768,32,2823,3120
32768,32,2824,3080
32768,32,2825,3160
32768,32,2826,3240
32768,32,2827,3280
32768,32,2828,3080
32768,32,2829,3120
32768,32,2830,3280
32768,32,2831,3080
32768,32,2832,3120
32768,32,2833,3120
32768,32,2834,3120
32768,32,2835,3120
32768,32,2836,3360
32768,32,2837,3120
32768,32,2838,3160
32768,32,2839,3120
32768,32,2840,3080
32768,32,2841,3120
32768,32,2842,3080
32768,32,2843,3040
32768,32,2844,3120
32768,32,2845,3080
32768,32,2846,3400
32768,32,2847,3160
32768,32,2848,3080
32768,32,2849,3120
32768,32,2850,3120
32768,32,2851,3120
32768,32,2852,3080
32768,32,2853,3160
32768,32,2854,3120
32768,32,2855,3280
32768,32,2856,3160
32768,32,2857,3160
32768,32,2858,3120
32768,32,2859,3160
32768,32,2860,3120
32768,32,2861,3120
32768,32,2862,3160
32768,32,2863,3160
32768,32,2864,3120
32768,32,2865,3120
32768,32,2866,3120
32768,32,2867,3440
32768,32,2868,3440
32768,32,2869,3120
32768,32,2870,3120
32768,32,2871,3120
32768,32,2872,3160
32768,32,2873,3120
32768,32,2874,3200
32768,32,2875,3160
32768,32,2876,3160
32768,32,2877,3160
32768,32,2878,3480
32768,32,2879,3080
32768,32,2880,3200
32768,32,2881,3320
32768,32,2882,3160
32768,32,2883,3160
32768,32,2884,3080
32768,32,2885,3320
32768,32,2886,3120
32768,32,2887,3120
32768,32,2888,3120
32768,32,2889,3120
32768,32,2890,3080
32768,32,2891,3080
32768,32,2892,3160
32768,32,2893,3280
32768,32,2894,3120
32768,32,2895,3080
32768,32,2896,3120
32768,32,2897,3080
32768,32,2898,3200
32768,32,2899,3160
32768,32,2900,3120
32768,32,2901,3200
32768,32,2902,3200
32768,32,2903,3120
32768,32,2904,3080
32768,32,2905,3080
32768,32,2906,3120
32768,32,2907,3200
32768,32,2908,3160
32768,32,2909,3120
32768,32,2910,3360
32768,32,2911,3120
32768,32,2912,3320
32768,32,2913,3160
32768,32,2914,3160
32768,32,2915,3120
32768,32,2916,3120
32768,32,2917,3080
32768,32,2918,3120
32768,32,2919,3200
32768,32,2920,3160
32768,32,2921,3120
32768,32,2922,3080
32768,32,2923,3080
32768,32,2924,3080
32768,32,2925,3160
32768,32,2926,3160
32768,32,2927,3160
32768,32,2928,3120
32768,32,2929,3080
32768,32,2930,3080
32768,32,2931,3160
32768,32,2932,3120
32768,32,2933,3120
32768,32,2934,3120
32768,32,2935,3080
32768,32,2936,3120
32768,32,2937,3160
32768,32,2938,3160
32768,32,2939,3080
32768,32,2940,3120
32768,32,2941,3120
32768,32,2942,3120
32768,32,2943,3120
32768,32,2944,3200
32768,32,2945,3080
32768,32,2946,3120
32768,32,2947,3120
32768,32,2948,3120
32768,32,2949,3120
32768,32,2950,3200
32768,32,2951,3120
32768,32,2952,3120
32768,32,2953,3120
32768,32,2954,3120
32768,32,2955,3120
32768,32,2956,3200
32768,32,2957,3080
32768,32,2958,3120
32768,32,2959,3120
32768,32,2960,3120
32768,32,2961,3120
32768,32,2962,3160
32768,32,2963,3080
32768,32,2964,3080
32768,32,2965,3120
32768,32,2966,3080
32768,32,2967,3120
32768,32,2968,3160
32768,32,2969,3080
32768,32,2970,3080
32768,32,2971,3080
32768,32,2972,3120
32768,32,2973,3160
32768,32,2974,3120
32768,32,2975,3160
32768,32,2976,3240
32768,32,2977,3120
32768,32,2978,3080
32768,32,2979,3040
32768,32,2980,3120
32768,32,2981,3120
32768,32,2982,3160
32768,32,2983,3200
32768,32,2984,3160
32768,32,2985,3120
32768,32,2986,3080
32768,32,2987,3120
32768,32,2988,3120
32768,32,2989,3120
32768,32,2990,3120
32768,32,2991,3120
32768,32,2992,3080
32768,32,2993,3160
32768,32,2994,3160
32768,32,2995,3120
32768,32,2996,3120
32768,32,2997,3120
32768,32,2998,3120
32768,32,2999,3120
32768,32,3000,3160
32768,32,3001,3080
32768,32,3002,3120
32768,32,3003,3120
32768,32,3004,3120
32768,32,3005,3120
32768,32,3006,3160
32768,32,3007,3120
32768,32,3008,3160
32768,32,3009,3120
32768,32,3010,3040
32768,32,3011,3320
32768,32,3012,3080
32768,32,3013,3280
32768,32,3014,3200
32768,32,3015,3080
32768,32,3016,3120
32768,32,3017,3120
32768,32,3018,3240
32768,32,3019,3120
32768,32,3020,3200
32768,32,3021,3080
32768,32,3022,3120
32768,32,3023,3120
32768,32,3024,3160
32768,32,3025,3040
32768,32,3026,3160
32768,32,3027,3160
32768,32,3028,3080
32768,32,3029,3160
32768,32,3030,3080
32768,32,3031,3080
32768,32,3032,3240
32768,32,3033,3120
32768,32,3034,3120
32768,32,3035,3160
32768,32,3036,3080
32768,32,3037,3080
32768,32,3038,3160
32768,32,3039,3080
32768,32,3040,3120
32768,32,3041,3200
32768,32,3042,3160
32768,32,3043,3120
32768,32,3044,3080
32768,32,3045,3120
32768,32,3046,3160
32768,32,3047,3120
32768,32,3048,3120
32768,32,3049,3040
32768,32,3050,3080
32768,32,3051,3120
32768,32,3052,3160
32768,32,3053,3080
32768,32,3054,3120
32768,32,3055,3120
32768,32,3056,3080
32768,32,3057,3080
32768,32,3058,3120
32768,32,3059,3080
32768,32,3060,3120
32768,32,3061,3080
32768,32,3062,3040
32768,32,3063,3120
32768,32,3064,3120
32768,32,3065,3080
32768,32,3066,3080
32768,32,3067,3040
32768,32,3068,3080
32768,32,3069,3120
32768,32,3070,3120
32768,32,3071,3160
32768,32,3072,3120
32768,32,3073,3080
32768,32,3074,3080
32768,32,3075,3160
32768,32,3076,3120
32768,32,3077,3160
32768,32,3078,3080
32768,32,3079,3120
32768,32,3080,3120
32768,32,3081,3160
32768,32,3082,3120
32768,32,3083,3160
32768,32,3084,3040
32768,32,3085,3160
32768,32,3086,3120
32768,32,3087,3080
32768,32,3088,3120
32768,32,3089,3160
32768,32,3090,3120
32768,32,3091,3160
32768,32,3092,3080
32768,32,3093,3120
32768,32,3094,3080
32768,32,3095,3120
32768,32,3096,3080
32768,32,3097,3040
32768,32,3098,3080
32768,32,3099,3080
32768,32,3100,3120
32768,32,3101,3160
32768,32,3102,3080
32768,32,3103,3080
32768,32,3104,3120
32768,32,3105,3080
32768,32,3106,3200
32768,32,3107,3120
32768,32,3108,3120
32768,32,3109,3120
32768,32,3110,3120
32768,32,3111,3080
32768,32,3112,3120
32768,32,3113,3120
32768,32,3114,3120
32768,32,3115,3120
32768,32,3116,3120
32768,32,3117,3080
32768,32,3118,3040
32768,32,3119,3240
32768,32,3120,3200
32768,32,3121,3120
32768,32,3122,3120
32768,32,3123,3080
32768,32,3124,3080
32768,32,3125,3160
32768,32,3126,3160
32768,32,3127,3120
32768,32,3128,3120
32768,32,3129,3080
32768,32,3130,3080
32768,32,3131,3160
32768,32,3132,3160
32768,32,3133,3160
32768,32,3134,3080
32768,32,3135,3120
32768,32,3136,3080
32768,32,3137,3160
32768,32,3138,3120
32768,32,3139,3160
32768,32,3140,3080
32768,32,3141,3120
32768,32,3142,3080
32768,32,3143,3160
32768,32,3144,3120
32768,32,3145,3160
32768,32,3146,3080
32768,32,3147,3080
32768,32,3148,3080
32768,32,3149,3080
32768,32,3150,3120
32768,32,3151,3080
32768,32,3152,3160
32768,32,3153,3120
32768,32,3154,3080
32768,32,3155,3120
32768,32,3156,3120
32768,32,3157,3320
32768,32,3158,3160
32768,32,3159,3120
32768,32,3160,3120
32768,32,3161,3120
32768,32,3162,3120
32768,32,3163,3120
32768,32,3164,3120
32768,32,3165,3160
32768,32,3166,3120
32768,32,3167,3120
32768,32,3168,3080
32768,32,3169,3120
32768,32,3170,3160
32768,32,3171,3200
32768,32,3172,3120
32768,32,3173,3080
32768,32,3174,3080
32768,32,3175,3080
32768,32,3176,3200
32768,32,3177,3120
32768,32,3178,3360
32768,32,3179,3080
32768,32,3180,3320
32768,32,3181,3320
32768,32,3182,3080
32768,32,3183,3160
32768,32,3184,3160
32768,32,3185,3120
32768,32,3186,3120
32768,32,3187,3120
32768,32,3188,3160
32768,32,3189,3120
32768,32,3190,3120
32768,32,3191,3120
32768,32,3192,3120
32768,32,3193,3160
32768,32,3194,3160
32768,32,3195,3120
32768,32,3196,3080
32768,32,3197,3120
32768,32,3198,3160
32768,32,3199,3120
32768,32,3200,3160
32768,32,3201,3160
32768,32,3202,3120
32768,32,3203,3120
32768,32,3204,3080
32768,32,3205,3120
32768,32,3206,3160
32768,32,3207,3120
32768,32,3208,3120
32768,32,3209,3080
32768,32,3210,3120
32768,32,3211,3160
32768,32,3212,3120
32768,32,3213,3320
32768,32,3214,3120
32768,32,3215,3160
32768,32,3216,3280
32768,32,3217,3160
32768,32,3218,3160
32768,32,3219,3160
32768,32,3220,3120
32768,32,3221,3160
32768,32,3222,3120
32768,32,3223,3080
32768,32,3224,3080
32768,32,3225,3320
32768,32,3226,3120
32768,32,3227,3160
32768,32,3228,3400
32768,32,3229,3120
32768,32,3230,3120
32768,32,3231,3120
32768,32,3232,3080
32768,32,3233,3120
32768,32,3234,3120
32768,32,3235,3400
32768,32,3236,3120
32768,32,3237,3120
32768,32,3238,3200
32768,32,3239,3120
32768,32,3240,3320
32768,32,3241,3120
32768,32,3242,3080
32768,32,3243,3120
32768,32,3244,3120
32768,32,3245,3120
32768,32,3246,3080
32768,32,3247,3160
32768,32,3248,3080
32768,32,3249,3080
32768,32,3250,3200
32768,32,3251,3360
32768,32,3252,3120
32768,32,3253,3120
32768,32,3254,3080
32768,32,3255,3160
32768,32,3256,3200
32768,32,3257,3160
32768,32,3258,3120
32768,32,3259,3160
32768,32,3260,3120
32768,32,3261,3160
32768,32,3262,3120
32768,32,3263,3120
32768,32,3264,3120
32768,32,3265,3120
32768,32,3266,3120
32768,32,3267,3120
32768,32,3268,3120
32768,32,3269,3120
32768,32,3270,3160
32768,32,3271,3160
32768,32,3272,3120
32768,32,3273,3120
32768,32,3274,3120
32768,32,3275,3080
32768,32,3276,3120
32768,32,3277,3120
32768,32,3278,3160
32768,32,3279,3160
32768,32,3280,3200
32768,32,3281,3080
32768,32,3282,3160
32768,32,3283,3120
32768,32,3284,3120
32768,32,3285,3160
32768,32,3286,3160
32768,32,3287,3120
32768,32,3288,3160
32768,32,3289,3120
32768,32,3290,3160
32768,32,3291,3120
32768,32,3292,3160
32768,32,3293,3120
32768,32,3294,3120
32768,32,3295,3120
32768,32,3296,3120
32768,32,3297,3160
32768,32,3298,3120
32768,32,3299,3080
32768,32,3300,3120
32768,32,3301,3280
32768,32,3302,3120
32768,32,3303,3120
32768,32,3304,3120
32768,32,3305,3120
32768,32,3306,3080
32768,32,3307,3120
32768,32,3308,3120
32768,32,3309,3120
32768,32,3310,3120
32768,32,3311,3160
32768,32,3312,3120
32768,32,3313,3080
32768,32,3314,3120
32768,32,3315,3120
32768,32,3316,3120
32768,32,3317,3120
32768,32,3318,3120
32768,32,3319,3160
32768,32,3320,3120
32768,32,3321,3160
32768,32,3322,3120
32768,32,3323,3120
32768,32,3324,3080
32768,32,3325,3080
32768,32,3326,3120
32768,32,3327,3120
32768,32,3328,3160
32768,32,3329,3160
32768,32,3330,3040
32768,32,3331,3120
32768,32,3332,3120
32768,32,3333,3160
32768,32,3334,3080
32768,32,3335,3120
32768,32,3336,3040
32768,32,3337,3160
32768,32,3338,3160
32768,32,3339,3080
32768,32,3340,3120
32768,32,3341,3120
32768,32,3342,3080
32768,32,3343,3160
32768,32,3344,3280
32768,32,3345,3120
32768,32,3346,3120
32768,32,3347,3120
32768,32,3348,3120
32768,32,3349,3120
32768,32,3350,3120
32768,32,3351,3120
32768,32,3352,3120
32768,32,3353,3080
32768,32,3354,3120
32768,32,3355,3160
32768,32,3356,3080
32768,32,3357,3120
32768,32,3358,3120
32768,32,3359,3160
32768,32,3360,3120
32768,32,3361,3160
32768,32,3362,3080
32768,32,3363,3120
32768,32,3364,3440
32768,32,3365,3080
32768,32,3366,3120
32768,32,3367,3080
32768,32,3368,3120
32768,32,3369,3040
32768,32,3370,3080
32768,32,3371,3120
32768,32,3372,3080
32768,32,3373,3120
32768,32,3374,3120
32768,32,3375,3120
32768,32,3376,3160
32768,32,3377,3120
32768,32,3378,3120
32768,32,3379,3080
32768,32,3380,3080
32768,32,3381,3120
32768,32,3382,3160
32768,32,3383,3120
32768,32,3384,3120
32768,32,3385,3080
32768,32,3386,3080
32768,32,3387,3120
32768,32,3388,3120
32768,32,3389,3080
32768,32,3390,3080
32768,32,3391,3120
32768,32,3392,3040
32768,32,3393,3120
32768,32,3394,3160
32768,32,3395,3120
32768,32,3396,3120
32768,32,3397,3080
32768,32,3398,3080
32768,32,3399,3080
32768,32,3400,3120
32768,32,3401,3080
32768,32,3402,3080
32768,32,3403,3280
32768,32,3404,3080
32768,32,3405,3120
32768,32,3406,3120
32768,32,3407,3080
32768,32,3408,3080
32768,32,3409,3120
32768,32,3410,3080
32768,32,3411,3120
32768,32,3412,3160
32768,32,3413,3200
32768,32,3414,3160
32768,32,3415,3120
32768,32,3416,3160
32768,32,3417,3080
32768,32,3418,3120
32768,32,3419,3200
32768,32,3420,3120
32768,32,3421,3200
32768,32,3422,3120
32768,32,3423,3120
32768,32,3424,3120
32768,32,3425,3160
32768,32,3426,3200
32768,32,3427,3160
32768,32,3428,3160
32768,32,3429,3160
32768,32,3430,3120
32768,32,3431,3160
32768,32,3432,3160
32768,32,3433,3240
32768,32,3434,3120
32768,32,3435,3080
32768,32,3436,3080
32768,32,3437,3200
32768,32,3438,3320
32768,32,3439,3200
32768,32,3440,3120
32768,32,3441,3160
32768,32,3442,3120
32768,32,3443,3120
32768,32,3444,3120
32768,32,3445,3120
32768,32,3446,3120
32768,32,3447,3120
32768,32,3448,3400
32768,32,3449,3080
32768,32,3450,3120
32768,32,3451,3120
32768,32,3452,3360
32768,32,3453,3360
32768,32,3454,3080
32768,32,3455,3080
32768,32,3456,3120
32768,32,3457,3160
32768,32,3458,3080
32768,32,3459,3080
32768,32,3460,3120
32768,32,3461,3120
32768,32,3462,3160
32768,32,3463,3200
32768,32,3464,3080
32768,32,3465,3120
32768,32,3466,3120
32768,32,3467,3080
32768,32,3468,3080
32768,32,3469,3200
32768,32,3470,3160
32768,32,3471,3120
32768,32,3472,3160
32768,32,3473,3120
32768,32,3474,3160
32768,32,3475,3160
32768,32,3476,3120
32768,32,3477,3120
32768,32,3478,3160
32768,32,3479,3080
32768,32,3480,3280
32768,32,3481,3160
32768,32,3482,3120
32768,32,3483,3200
32768,32,3484,3120
32768,32,3485,3160
32768,32,3486,3160
32768,32,3487,3160
32768,32,3488,3120
32768,32,3489,3120
32768,32,3490,3160
32768,32,3491,3120
32768,32,3492,3200
32768,32,3493,3200
32768,32,3494,3120
32768,32,3495,3120
32768,32,3496,3160
32768,32,3497,3120
32768,32,3498,3080
32768,32,3499,3080
32768,32,3500,3120
32768,32,3501,3120
32768,32,3502,3120
32768,32,3503,3080
32768,32,3504,3160
32768,32,3505,3120
32768,32,3506,3080
32768,32,3507,3160
32768,32,3508,3160
32768,32,3509,3080
32768,32,3510,3080
32768,32,3511,3120
32768,32,3512,3080
32768,32,3513,3160
32768,32,3514,3160
32768,32,3515,3120
32768,32,3516,3120
32768,32,3517,3120
32768,32,3518,3160
32768,32,3519,3160
32768,32,3520,3120
32768,32,3521,3160
32768,32,3522,3200
32768,32,3523,3160
32768,32,3524,3160
32768,32,3525,3120
32768,32,3526,3120
32768,32,3527,3200
32768,32,3528,3160
32768,32,3529,3160
32768,32,3530,3200
32768,32,3531,3120
32768,32,3532,3120
32768,32,3533,3240
32768,32,3534,3400
32768,32,3535,3160
32768,32,3536,3120
32768,32,3537,3160
32768,32,3538,3120
32768,32,3539,3120
32768,32,3540,3160
32768,32,3541,3160
32768,32,3542,3120
32768,32,3543,3200
32768,32,3544,3160
32768,32,3545,3240
32768,32,3546,3080
32768,32,3547,3120
32768,32,3548,3080
32768,32,3549,3120
32768,32,3550,3160
32768,32,3551,3080
32768,32,3552,3120
32768,32,3553,3280
32768,32,3554,3080
32768,32,3555,3360
32768,32,3556,3160
32768,32,3557,3120
32768,32,3558,3080
32768,32,3559,3120
32768,32,3560,3320
32768,32,3561,3160
32768,32,3562,3080
32768,32,3563,3160
32768,32,3564,3080
32768,32,3565,3120
32768,32,3566,3120
32768,32,3567,3120
32768,32,3568,3080
32768,32,3569,3120
32768,32,3570,3120
32768,32,3571,3080
32768,32,3572,3080
32768,32,3573,3120
32768,32,3574,3080
32768,32,3575,3120
32768,32,3576,3160
32768,32,3577,3320
32768,32,3578,3080
32768,32,3579,3120
32768,32,3580,3120
32768,32,3581,3120
32768,32,3582,3120
32768,32,3583,3040
32768,32,3584,3080
32768,32,3585,3160
32768,32,3586,3080
32768,32,3587,3080
32768,32,3588,3120
32768,32,3589,3080
32768,32,3590,3160
32768,32,3591,3080
32768,32,3592,3120
32768,32,3593,3160
32768,32,3594,3120
32768,32,3595,3080
32768,32,3596,3120
32768,32,3597,3080
32768,32,3598,3080
32768,32,3599,3160
32768,32,3600,3080
32768,32,3601,3080
32768,32,3602,3160
32768,32,3603,3080
32768,32,3604,3080
32768,32,3605,3160
32768,32,3606,3120
32768,32,3607,3080
32768,32,3608,3120
32768,32,3609,3080
32768,32,3610,3440
32768,32,3611,3160
32768,32,3612,3120
32768,32,3613,3120
32768,32,3614,3120
32768,32,3615,3120
32768,32,3616,3080
32768,32,3617,3080
32768,32,3618,3080
32768,32,3619,3120
32768,32,3620,3120
32768,32,3621,3120
32768,32,3622,3200
32768,32,3623,3080
32768,32,3624,3080
32768,32,3625,3080
32768,32,3626,3120
32768,32,3627,3080
32768,32,3628,3120
32768,32,3629,3120
32768,32,3630,3120
32768,32,3631,3120
32768,32,3632,3120
32768,32,3633,3080
32768,32,3634,3080
32768,32,3635,3120
32768,32,3636,3080
32768,32,3637,3120
32768,32,3638,3080
32768,32,3639,3120
32768,32,3640,3080
32768,32,3641,3080
32768,32,3642,3080
32768,32,3643,3160
32768,32,3644,3160
32768,32,3645,3160
32768,32,3646,3120
32768,32,3647,3160
32768,32,3648,3120
32768,32,3649,3120
32768,32,3650,3160
32768,32,3651,3160
32768,32,3652,3160
32768,32,3653,3120
32768,32,3654,3320
32768,32,3655,3120
32768,32,3656,3080
32768,32,3657,3160
32768,32,3658,3160
32768,32,3659,3400
32768,32,3660,3080
32768,32,3661,3080
32768,32,3662,3120
32768,32,3663,3160
32768,32,3664,3120
32768,32,3665,3160
32768,32,3666,3120
32768,32,3667,3080
32768,32,3668,3120
32768,32,3669,3200
32768,32,3670,3080
32768,32,3671,3120
32768,32,3672,3160
32768,32,3673,3080
32768,32,3674,3160
32768,32,3675,3160
32768,32,3676,3080
32768,32,3677,3080
32768,32,3678,3080
32768,32,3679,3240
32768,32,3680,3120
32768,32,3681,3120
32768,32,3682,3080
32768,32,3683,3120
32768,32,3684,3080
32768,32,3685,3080
32768,32,3686,3120
32768,32,3687,3160
32768,32,3688,3080
32768,32,3689,3080
32768,32,3690,3080
32768,32,3691,3080
32768,32,3692,3120
32768,32,3693,3160
32768,32,3694,3240
32768,32,3695,3120
32768,32,3696,3160
32768,32,3697,3120
32768,32,3698,3120
32768,32,3699,3160
32768,32,3700,3080
32768,32,3701,3120
32768,32,3702,3120
32768,32,3703,3160
32768,32,3704,3440
32768,32,3705,3160
32768,32,3706,3280
32768,32,3707,3080
32768,32,3708,3320
32768,32,3709,3120
32768,32,3710,3120
32768,32,3711,3200
32768,32,3712,3120
32768,32,3713,3080
32768,32,3714,3240
32768,32,3715,3120
32768,32,3716,3120
32768,32,3717,3160
32768,32,3718,3440
32768,32,3719,3080
32768,32,3720,3120
32768,32,3721,3080
32768,32,3722,3120
32768,32,3723,3080
32768,32,3724,3240
32768,32,3725,3040
32768,32,3726,3120
32768,32,3727,3080
32768,32,3728,3240
32768,32,3729,3080
32768,32,3730,3120
32768,32,3731,3080
32768,32,3732,3200
32768,32,3733,3080
32768,32,3734,3120
32768,32,3735,3120
32768,32,3736,3120
32768,32,3737,3080
32768,32,3738,3080
32768,32,3739,3080
32768,32,3740,3080
32768,32,3741,3120
32768,32,3742,3280
32768,32,3743,3080
32768,32,3744,3280
32768,32,3745,3120
32768,32,3746,3080
32768,32,3747,3120
32768,32,3748,3280
32768,32,3749,3200
32768,32,3750,3200
32768,32,3751,3120
32768,32,3752,3200
32768,32,3753,3240
32768,32,3754,3280
32768,32,3755,3200
32768,32,3756,3160
32768,32,3757,3360
32768,32,3758,3240
32768,32,3759,3200
32768,32,3760,3160
32768,32,3761,3200
32768,32,3762,3400
32768,32,3763,3080
32768,32,3764,3240
32768,32,3765,3200
32768,32,3766,3160
32768,32,3767,3160
32768,32,3768,3200
32768,32,3769,3120
32768,32,3770,3240
32768,32,3771,3200
32768,32,3772,3200
32768,32,3773,3080
32768,32,3774,3200
32768,32,3775,3080
32768,32,3776,3200
32768,32,3777,3240
32768,32,3778,3120
32768,32,3779,3080
32768,32,3780,3120
32768,32,3781,3120
32768,32,3782,3120
32768,32,3783,3120
32768,32,3784,3160
32768,32,3785,3080
32768,32,3786,3080
32768,32,3787,3080
32768,32,3788,3080
32768,32,3789,3080
32768,32,3790,3160
32768,32,3791,3080
32768,32,3792,3160
32768,32,3793,3080
32768,32,3794,3080
32768,32,3795,3120
32768,32,3796,3120
32768,32,3797,3120
32768,32,3798,3120
32768,32,3799,3120
32768,32,3800,3080
32768,32,3801,3120
32768,32,3802,3160
32768,32,3803,3080
32768,32,3804,3120
32768,32,3805,3120
32768,32,3806,3080
32768,32,3807,3120
32768,32,3808,3120
32768,32,3809,3080
32768,32,3810,3120
32768,32,3811,3120
32768,32,3812,3080
32768,32,3813,3160
32768,32,3814,3080
32768,32,3815,3080
32768,32,3816,3120
32768,32,3817,3320
32768,32,3818,3040
32768,32,3819,3120
32768,32,3820,3080
32768,32,3821,3080
32768,32,3822,3160
32768,32,3823,3120
32768,32,3824,3120
32768,32,3825,3200
32768,32,3826,3120
32768,32,3827,3080
32768,32,3828,3120
32768,32,3829,3080
32768,32,3830,3080
32768,32,3831,3120
32768,32,3832,3120
32768,32,3833,3080
32768,32,3834,3160
32768,32,3835,3120
32768,32,3836,3120
32768,32,3837,3120
32768,32,3838,3120
32768,32,3839,3120
32768,32,3840,3120
32768,32,3841,3160
32768,32,3842,3120
32768,32,3843,3120
32768,32,3844,3120
32768,32,3845,3120
32768,32,3846,3120
32768,32,3847,3120
32768,32,3848,3040
32768,32,3849,3080
32768,32,3850,3080
32768,32,3851,3120
32768,32,3852,3160
32768,32,3853,3120
32768,32,3854,3240
32768,32,3855,3160
32768,32,3856,3120
32768,32,3857,3120
32768,32,3858,3200
32768,32,3859,3080
32768,32,3860,3120
32768,32,3861,3120
32768,32,3862,3080
32768,32,3863,3120
32768,32,3864,3120
32768,32,3865,3120
32768,32,3866,3080
32768,32,3867,3320
32768,32,3868,3120
32768,32,3869,3040
32768,32,3870,3160
32768,32,3871,3120
32768,32,3872,3160
32768,32,3873,3160
32768,32,3874,3120
32768,32,3875,3120
32768,32,3876,3120
32768,32,3877,3120
32768,32,3878,3160
32768,32,3879,3160
32768,32,3880,3120
32768,32,3881,3280
32768,32,3882,3320
32768,32,3883,3120
32768,32,3884,3120
32768,32,3885,3400
32768,32,3886,3080
32768,32,3887,3080
32768,32,3888,3120
32768,32,3889,3120
32768,32,3890,3120
32768,32,3891,3160
32768,32,3892,3120
32768,32,3893,3120
32768,32,3894,3080
32768,32,3895,3120
32768,32,3896,3080
32768,32,3897,3160
32768,32,3898,3120
32768,32,3899,3120
32768,32,3900,3320
32768,32,3901,3080
32768,32,3902,3120
32768,32,3903,3160
32768,32,3904,3080
32768,32,3905,3080
32768,32,3906,3080
32768,32,3907,3120
32768,32,3908,3160
32768,32,3909,3240
32768,32,3910,3160
32768,32,3911,3120
32768,32,3912,3200
32768,32,3913,3120
32768,32,3914,3160
32768,32,3915,3120
32768,32,3916,3160
32768,32,3917,3160
32768,32,3918,3160
32768,32,3919,3120
32768,32,3920,3120
32768,32,3921,3120
32768,32,3922,3080
32768,32,3923,3160
32768,32,3924,3160
32768,32,3925,3160
32768,32,3926,3120
32768,32,3927,3120
32768,32,3928,3080
32768,32,3929,3200
32768,32,3930,3120
32768,32,3931,3160
32768,32,3932,3160
32768,32,3933,3080
32768,32,3934,3120
32768,32,3935,3120
32768,32,3936,3160
32768,32,3937,3120
32768,32,3938,3160
32768,32,3939,3160
32768,32,3940,3160
32768,32,3941,3160
32768,32,3942,3120
32768,32,3943,3080
32768,32,3944,3200
32768,32,3945,3080
32768,32,3946,3120
32768,32,3947,3120
32768,32,3948,3120
32768,32,3949,3160
32768,32,3950,3120
32768,32,3951,3080
32768,32,3952,3080
32768,32,3953,3160
32768,32,3954,3120
32768,32,3955,3120
32768,32,3956,3200
32768,32,3957,3080
32768,32,3958,3120
32768,32,3959,3120
32768,32,3960,3120
32768,32,3961,3080
32768,32,3962,3120
32768,32,3963,3120
32768,32,3964,3120
32768,32,3965,3080
32768,32,3966,3160
32768,32,3967,3080
32768,32,3968,3120
32768,32,3969,3160
32768,32,3970,3080
32768,32,3971,3080
32768,32,3972,3200
32768,32,3973,3080
32768,32,3974,3120
32768,32,3975,3440
32768,32,3976,3080
32768,32,3977,3480
32768,32,3978,3120
32768,32,3979,3120
32768,32,3980,3080
32768,32,3981,3120
32768,32,3982,3120
32768,32,3983,3160
32768,32,3984,3080
32768,32,3985,3120
32768,32,3986,3120
32768,32,3987,3080
32768,32,3988,3160
32768,32,3989,3080
32768,32,3990,3280
32768,32,3991,3080
32768,32,3992,3080
32768,32,3993,3120
32768,32,3994,3080
32768,32,3995,3120
32768,32,3996,3160
32768,32,3997,3120
32768,32,3998,3160
32768,32,3999,3080
32768,32,4000,3120
32768,32,4001,3200
32768,32,4002,3120
32768,32,4003,3120
32768,32,4004,3160
32768,32,4005,3120
