particle_count,workgroup_size,frame,dispatch_ns
131072,512,1359,5680
131072,512,1360,5480
131072,512,1361,5560
131072,512,1362,5560
131072,512,1363,5560
131072,512,1364,5560
131072,512,1365,5480
131072,512,1366,5520
131072,512,1367,5560
131072,512,1368,5480
131072,512,1369,5560
131072,512,1370,5600
131072,512,1371,5680
131072,512,1372,5640
131072,512,1373,5640
131072,512,1374,5400
131072,512,1375,5600
131072,512,1376,5600
131072,512,1377,5560
131072,512,1378,5480
131072,512,1379,5520
131072,512,1380,5480
131072,512,1381,5600
131072,512,1382,5400
131072,512,1383,5600
131072,512,1384,5440
131072,512,1385,5520
131072,512,1386,5520
131072,512,1387,5480
131072,512,1388,5320
131072,512,1389,5480
131072,512,1390,5440
131072,512,1391,5400
131072,512,1392,5440
131072,512,1393,5480
131072,512,1394,5440
131072,512,1395,5480
131072,512,1396,5520
131072,512,1397,5440
131072,512,1398,5440
131072,512,1399,5560
131072,512,1400,5320
131072,512,1401,5360
131072,512,1402,5360
131072,512,1403,5400
131072,512,1404,5200
131072,512,1405,5320
131072,512,1406,5320
131072,512,1407,5240
131072,512,1408,5160
131072,512,1409,5480
131072,512,1410,5400
131072,512,1411,5320
131072,512,1412,5280
131072,512,1413,5280
131072,512,1414,5280
131072,512,1415,5320
131072,512,1416,5320
131072,512,1417,5280
131072,512,1418,5400
131072,512,1419,5160
131072,512,1420,5280
131072,512,1421,5240
131072,512,1422,5440
131072,512,1423,5320
131072,512,1424,5360
131072,512,1425,5440
131072,512,1426,5160
131072,512,1427,5280
131072,512,1428,5240
131072,512,1429,5480
131072,512,1430,5200
131072,512,1431,5360
131072,512,1432,5360
131072,512,1433,5360
131072,512,1434,5400
131072,512,1435,5320
131072,512,1436,5240
131072,512,1437,5440
131072,512,1438,5360
131072,512,1439,5360
131072,512,1440,5320
131072,512,1441,5400
131072,512,1442,5280
131072,512,1443,5400
131072,512,1444,5320
131072,512,1445,5360
131072,512,1446,5280
131072,512,1447,5240
131072,512,1448,5320
131072,512,1449,5480
131072,512,1450,5360
131072,512,1451,5280
131072,512,1452,5280
131072,512,1453,5240
131072,512,1454,5200
131072,512,1455,5160
131072,512,1456,5280
131072,512,1457,5320
131072,512,1458,5280
131072,512,1459,5200
131072,512,1460,5320
131072,512,1461,5640
131072,512,1462,5440
131072,512,1463,5440
131072,512,1464,5600
131072,512,1465,5360
131072,512,1466,5480
131072,512,1467,5400
131072,512,1468,5360
131072,512,1469,5400
131072,512,1470,5400
131072,512,1471,5560
131072,512,1472,5720
131072,512,1473,5520
131072,512,1474,5680
131072,512,1475,5600
131072,512,1476,5520
131072,512,1477,5560
131072,512,1478,5720
131072,512,1479,5720
131072,512,1480,5640
131072,512,1481,5520
131072,512,1482,5440
131072,512,1483,5640
131072,512,1484,5600
131072,512,1485,5520
131072,512,1486,5440
131072,512,1487,5480
131072,512,1488,5400
131072,512,1489,5360
131072,512,1490,5360
131072,512,1491,5400
131072,512,1492,5520
131072,512,1493,5560
131072,512,1494,5480
131072,512,1495,5680
131072,512,1496,5480
131072,512,1497,5640
131072,512,1498,5480
131072,512,1499,5520
131072,512,1500,5560
131072,512,1501,5600
131072,512,1502,5440
131072,512,1503,5560
131072,512,1504,5560
131072,512,1505,5640
131072,512,1506,5280
131072,512,1507,5560
131072,512,1508,5440
131072,512,1509,5640
131072,512,1510,5520
131072,512,1511,5640
131072,512,1512,5440
131072,512,1513,5680
131072,512,1514,5560
131072,512,1515,5560
131072,512,1516,5600
131072,512,1517,5480
131072,512,1518,5600
131072,512,1519,5480
131072,512,1520,5520
131072,512,1521,5440
131072,512,1522,5360
131072,512,1523,5520
131072,512,1524,5440
131072,512,1525,5600
131072,512,1526,5720
131072,512,1527,5680
131072,512,1528,5600
131072,512,1529,5480
131072,512,1530,5600
131072,512,1531,5560
131072,512,1532,5600
131072,512,1533,5720
131072,512,1534,5640
131072,512,1535,5480
131072,512,1536,5360
131072,512,1537,5440
131072,512,1538,5600
131072,512,1539,5840
131072,512,1540,5280
131072,512,1541,5440
131072,512,1542,5480
131072,512,1543,5520
131072,512,1544,5440
131072,512,1545,5520
131072,512,1546,5520
131072,512,1547,5480
131072,512,1548,5360
131072,512,1549,5440
131072,512,1550,5400
131072,512,1551,5480
131072,512,1552,5400
131072,512,1553,5400
131072,512,1554,5400
131072,512,1555,5440
131072,512,1556,5360
131072,512,1557,5320
131072,512,1558,5440
131072,512,1559,5560
131072,512,1560,5440
131072,512,1561,5640
131072,512,1562,5560
131072,512,1563,5560
131072,512,1564,5400
131072,512,1565,5480
131072,512,1566,5480
131072,512,1567,5400
131072,512,1568,5480
131072,512,1569,5600
131072,512,1570,5480
131072,512,1571,5440
131072,512,1572,5440
131072,512,1573,5480
131072,512,1574,5480
131072,512,1575,5440
131072,512,1576,5360
131072,512,1577,5560
131072,512,1578,5320
131072,512,1579,5400
131072,512,1580,5360
131072,512,1581,5400
131072,512,1582,5400
131072,512,1583,5520
131072,512,1584,5360
131072,512,1585,5440
131072,512,1586,5320
131072,512,1587,5360
131072,512,1588,5280
131072,512,1589,5600
131072,512,1590,5240
131072,512,1591,5440
131072,512,1592,5320
131072,512,1593,5440
131072,512,1594,5520
131072,512,1595,5440
131072,512,1596,5480
131072,512,1597,5560
131072,512,1598,5720
131072,512,1599,5480
131072,512,1600,5600
131072,512,1601,5640
131072,512,1602,5480
131072,512,1603,5640
131072,512,1604,5480
131072,512,1605,5800
131072,512,1606,5840
131072,512,1607,5800
131072,512,1608,5440
131072,512,1609,5680
131072,512,1610,5520
131072,512,1611,5360
131072,512,1612,5400
131072,512,1613,5520
131072,512,1614,5560
131072,512,1615,5480
131072,512,1616,5640
131072,512,1617,5400
131072,512,1618,5600
131072,512,1619,5560
131072,512,1620,5520
131072,512,1621,5640
131072,512,1622,5520
131072,512,1623,5720
131072,512,1624,5640
131072,512,1625,5600
131072,512,1626,5520
131072,512,1627,5640
131072,512,1628,5480
131072,512,1629,5480
131072,512,1630,5600
131072,512,1631,5480
131072,512,1632,5520
131072,512,1633,5560
131072,512,1634,5640
131072,512,1635,5560
131072,512,1636,5360
131072,512,1637,5600
131072,512,1638,5520
131072,512,1639,5640
131072,512,1640,5440
131072,512,1641,5560
131072,512,1642,5480
131072,512,1643,5440
131072,512,1644,5480
131072,512,1645,5440
131072,512,1646,5320
131072,512,1647,5720
131072,512,1648,5320
131072,512,1649,5520
131072,512,1650,5440
131072,512,1651,5520
131072,512,1652,5480
131072,512,1653,5480
131072,512,1654,5520
131072,512,1655,5600
131072,512,1656,5320
131072,512,1657,5360
131072,512,1658,5400
131072,512,1659,5240
131072,512,1660,5400
131072,512,1661,5320
131072,512,1662,5400
131072,512,1663,5440
131072,512,1664,5480
131072,512,1665,5520
131072,512,1666,5280
131072,512,1667,5600
131072,512,1668,5400
131072,512,1669,5480
131072,512,1670,5440
131072,512,1671,5560
131072,512,1672,5440
131072,512,1673,5440
131072,512,1674,5880
131072,512,1675,6000
131072,512,1676,6080
131072,512,1677,6200
131072,512,1678,6040
131072,512,1679,6120
131072,512,1680,6040
131072,512,1681,6240
131072,512,1682,6040
131072,512,1683,6160
131072,512,1684,5880
131072,512,1685,5960
131072,512,1686,6000
131072,512,1687,6160
131072,512,1688,6120
131072,512,1689,6280
131072,512,1690,5880
131072,512,1691,5920
131072,512,1692,5960
131072,512,1693,5680
131072,512,1694,5680
131072,512,1695,5640
131072,512,1696,5840
131072,512,1697,5680
131072,512,1698,5600
131072,512,1699,5720
131072,512,1700,5600
131072,512,1701,5600
131072,512,1702,5600
131072,512,1703,5720
131072,512,1704,5440
131072,512,1705,5720
131072,512,1706,5600
131072,512,1707,5720
131072,512,1708,5600
131072,512,1709,5680
131072,512,1710,5520
131072,512,1711,5600
131072,512,1712,5480
131072,512,1713,5520
131072,512,1714,5520
131072,512,1715,5560
131072,512,1716,5640
131072,512,1717,5360
131072,512,1718,5640
131072,512,1719,5720
131072,512,1720,5520
131072,512,1721,5720
131072,512,1722,5520
131072,512,1723,5680
131072,512,1724,5640
131072,512,1725,5720
131072,512,1726,5360
131072,512,1727,5640
131072,512,1728,5400
131072,512,1729,5520
131072,512,1730,5480
131072,512,1731,5520
131072,512,1732,5520
131072,512,1733,5480
131072,512,1734,5600
131072,512,1735,5360
131072,512,1736,5600
131072,512,1737,5600
131072,512,1738,5560
131072,512,1739,5600
131072,512,1740,5440
131072,512,1741,5640
131072,512,1742,5560
131072,512,1743,5600
131072,512,1744,5520
131072,512,1745,5640
131072,512,1746,5440
131072,512,1747,5760
131072,512,1748,5480
131072,512,1749,5560
131072,512,1750,5600
131072,512,1751,5560
131072,512,1752,5440
131072,512,1753,5440
131072,512,1754,5680
131072,512,1755,5520
131072,512,1756,5520
131072,512,1757,5560
131072,512,1758,5520
131072,512,1759,5720
131072,512,1760,5440
131072,512,1761,5640
131072,512,1762,5680
131072,512,1763,5680
131072,512,1764,5440
131072,512,1765,5600
131072,512,1766,5440
131072,512,1767,5600
131072,512,1768,5360
131072,512,1769,5480
131072,512,1770,5440
131072,512,1771,5520
131072,512,1772,5400
131072,512,1773,5400
131072,512,1774,5480
131072,512,1775,5440
131072,512,1776,5520
131072,512,1777,5480
131072,512,1778,5440
131072,512,1779,5680
131072,512,1780,5520
131072,512,1781,5560
131072,512,1782,5560
131072,512,1783,5600
131072,512,1784,5440
131072,512,1785,5520
131072,512,1786,5440
131072,512,1787,5520
131072,512,1788,5440
131072,512,1789,5560
131072,512,1790,5560
131072,512,1791,5600
131072,512,1792,5440
131072,512,1793,5400
131072,512,1794,5640
131072,512,1795,5480
131072,512,1796,5680
131072,512,1797,5520
131072,512,1798,5480
131072,512,1799,5560
131072,512,1800,5320
131072,512,1801,5600
131072,512,1802,5320
131072,512,1803,5560
131072,512,1804,5480
131072,512,1805,5480
131072,512,1806,5480
131072,512,1807,5440
131072,512,1808,5320
131072,512,1809,5480
131072,512,1810,5520
131072,512,1811,5320
131072,512,1812,5480
131072,512,1813,5280
131072,512,1814,5360
131072,512,1815,5440
131072,512,1816,5440
131072,512,1817,5440
131072,512,1818,5480
131072,512,1819,5440
131072,512,1820,5440
131072,512,1821,5400
131072,512,1822,5280
131072,512,1823,5440
131072,512,1824,5360
131072,512,1825,5440
131072,512,1826,5320
131072,512,1827,5480
131072,512,1828,5280
131072,512,1829,5560
131072,512,1830,5440
131072,512,1831,5560
131072,512,1832,5480
131072,512,1833,5560
131072,512,1834,5480
131072,512,1835,5440
131072,512,1836,5600
131072,512,1837,5400
131072,512,1838,5600
131072,512,1839,5480
131072,512,1840,5520
131072,512,1841,5440
131072,512,1842,5480
131072,512,1843,5720
131072,512,1844,5600
131072,512,1845,5400
131072,512,1846,5440
131072,512,1847,5520
131072,512,1848,5640
131072,512,1849,5360
131072,512,1850,5720
131072,512,1851,5560
131072,512,1852,5440
131072,512,1853,5680
131072,512,1854,5560
131072,512,1855,5560
131072,512,1856,5680
131072,512,1857,5480
131072,512,1858,5400
131072,512,1859,5400
131072,512,1860,5440
131072,512,1861,5600
131072,512,1862,5480
131072,512,1863,5600
131072,512,1864,5360
131072,512,1865,5360
131072,512,1866,5560
131072,512,1867,5400
131072,512,1868,5440
131072,512,1869,5400
131072,512,1870,5440
131072,512,1871,5520
131072,512,1872,5360
131072,512,1873,5600
131072,512,1874,5440
131072,512,1875,5600
131072,512,1876,5520
131072,512,1877,5360
131072,512,1878,5480
131072,512,1879,5560
131072,512,1880,5520
131072,512,1881,5520
131072,512,1882,5600
131072,512,1883,5680
131072,512,1884,5400
131072,512,1885,5440
131072,512,1886,5600
131072,512,1887,5560
131072,512,1888,5600
131072,512,1889,5640
131072,512,1890,5520
131072,512,1891,5520
131072,512,1892,5560
131072,512,1893,5360
131072,512,1894,5520
131072,512,1895,5720
131072,512,1896,5560
131072,512,1897,5680
131072,512,1898,5680
131072,512,1899,5560
131072,512,1900,5440
131072,512,1901,5520
131072,512,1902,5480
131072,512,1903,5560
131072,512,1904,5400
131072,512,1905,5640
131072,512,1906,5480
131072,512,1907,5680
131072,512,1908,5240
131072,512,1909,5320
131072,512,1910,5480
131072,512,1911,5320
131072,512,1912,5440
131072,512,1913,5520
131072,512,1914,5440
131072,512,1915,5480
131072,512,1916,5480
131072,512,1917,5480
131072,512,1918,5520
131072,512,1919,5440
131072,512,1920,5600
131072,512,1921,5600
131072,512,1922,5600
131072,512,1923,5640
131072,512,1924,5560
131072,512,1925,5560
131072,512,1926,5480
131072,512,1927,5400
131072,512,1928,5440
131072,512,1929,5440
131072,512,1930,5480
131072,512,1931,5640
131072,512,1932,5440
131072,512,1933,5400
131072,512,1934,5400
131072,512,1935,5440
131072,512,1936,5600
131072,512,1937,5560
131072,512,1938,5520
131072,512,1939,5600
131072,512,1940,5560
131072,512,1941,5360
131072,512,1942,5320
131072,512,1943,5280
131072,512,1944,5320
131072,512,1945,5320
131072,512,1946,5320
131072,512,1947,5480
131072,512,1948,5480
131072,512,1949,5360
131072,512,1950,5360
131072,512,1951,5480
131072,512,1952,5440
131072,512,1953,5360
131072,512,1954,5320
131072,512,1955,5280
131072,512,1956,5200
131072,512,1957,5280
131072,512,1958,5360
131072,512,1959,5440
131072,512,1960,5400
131072,512,1961,5280
131072,512,1962,5240
131072,512,1963,5200
131072,512,1964,5360
131072,512,1965,5280
131072,512,1966,5240
131072,512,1967,5240
131072,512,1968,5160
131072,512,1969,5160
131072,512,1970,5080
131072,512,1971,5200
131072,512,1972,5160
131072,512,1973,5120
131072,512,1974,5360
131072,512,1975,5280
131072,512,1976,5200
131072,512,1977,5240
131072,512,1978,5240
131072,512,1979,5120
131072,512,1980,5120
131072,512,1981,5240
131072,512,1982,5280
131072,512,1983,5240
131072,512,1984,5040
131072,512,1985,5240
131072,512,1986,5120
131072,512,1987,5120
131072,512,1988,5200
131072,512,1989,5320
131072,512,1990,5040
131072,512,1991,5200
131072,512,1992,5240
131072,512,1993,5160
131072,512,1994,5120
131072,512,1995,5160
131072,512,1996,5160
131072,512,1997,5080
131072,512,1998,5160
131072,512,1999,5200
131072,512,2000,5080
131072,512,2001,5040
131072,512,2002,5040
131072,512,2003,5320
131072,512,2004,5240
131072,512,2005,5360
131072,512,2006,5240
131072,512,2007,6720
131072,512,2008,6840
131072,512,2009,6760
131072,512,2010,6760
131072,512,2011,6760
131072,512,2012,6600
131072,512,2013,6520
131072,512,2014,6400
131072,512,2015,6440
131072,512,2016,6160
131072,512,2017,6080
131072,512,2018,6560
131072,512,2019,6360
131072,512,2020,6120
131072,512,2021,6240
131072,512,2022,6280
131072,512,2023,6200
131072,512,2024,6200
131072,512,2025,6080
131072,512,2026,6000
131072,512,2027,6120
131072,512,2028,6040
131072,512,2029,6320
131072,512,2030,5920
131072,512,2031,6120
131072,512,2032,6040
131072,512,2033,6000
131072,512,2034,6040
131072,512,2035,5840
131072,512,2036,6000
131072,512,2037,6040
131072,512,2038,6160
131072,512,2039,6240
131072,512,2040,6040
131072,512,2041,5920
131072,512,2042,6120
131072,512,2043,6040
131072,512,2044,5960
131072,512,2045,6080
131072,512,2046,5880
131072,512,2047,6200
131072,512,2048,6040
131072,512,2049,6040
131072,512,2050,5960
131072,512,2051,5920
131072,512,2052,6080
131072,512,2053,6000
131072,512,2054,5960
131072,512,2055,6000
131072,512,2056,5800
131072,512,2057,5600
131072,512,2058,5680
131072,512,2059,5840
131072,512,2060,5720
131072,512,2061,5760
131072,512,2062,5760
131072,512,2063,5720
131072,512,2064,5600
131072,512,2065,5680
131072,512,2066,5600
131072,512,2067,5760
131072,512,2068,5720
131072,512,2069,5840
131072,512,2070,5600
131072,512,2071,5560
131072,512,2072,5680
131072,512,2073,5640
131072,512,2074,5760
131072,512,2075,5640
131072,512,2076,5720
131072,512,2077,5680
131072,512,2078,5680
131072,512,2079,5640
131072,512,2080,5600
131072,512,2081,5840
131072,512,2082,5800
131072,512,2083,5720
131072,512,2084,5640
131072,512,2085,5680
131072,512,2086,5480
131072,512,2087,5720
131072,512,2088,5520
131072,512,2089,5680
131072,512,2090,5600
131072,512,2091,5600
131072,512,2092,5480
131072,512,2093,5680
131072,512,2094,5600
131072,512,2095,5760
131072,512,2096,5560
131072,512,2097,5600
131072,512,2098,5680
131072,512,2099,5560
131072,512,2100,5640
131072,512,2101,5680
131072,512,2102,5560
131072,512,2103,5800
131072,512,2104,5640
131072,512,2105,5840
131072,512,2106,5720
131072,512,2107,5680
131072,512,2108,5600
131072,512,2109,5720
131072,512,2110,5760
131072,512,2111,5600
131072,512,2112,5680
131072,512,2113,5840
131072,512,2114,5560
131072,512,2115,6000
131072,512,2116,5840
131072,512,2117,5680
131072,512,2118,5600
131072,512,2119,5880
131072,512,2120,5840
131072,512,2121,5880
131072,512,2122,5800
131072,512,2123,5840
131072,512,2124,5800
131072,512,2125,5640
131072,512,2126,5720
131072,512,2127,5680
131072,512,2128,5760
131072,512,2129,5800
131072,512,2130,5600
131072,512,2131,5520
131072,512,2132,5600
131072,512,2133,5520
131072,512,2134,5760
131072,512,2135,5640
131072,512,2136,5720
131072,512,2137,5560
131072,512,2138,5600
131072,512,2139,5560
131072,512,2140,5680
131072,512,2141,5760
131072,512,2142,5680
131072,512,2143,5720
131072,512,2144,5640
131072,512,2145,5840
131072,512,2146,5400
131072,512,2147,5640
131072,512,2148,5520
131072,512,2149,5640
131072,512,2150,5560
131072,512,2151,5520
131072,512,2152,5680
131072,512,2153,5560
131072,512,2154,5600
131072,512,2155,5640
131072,512,2156,5560
131072,512,2157,5560
131072,512,2158,5520
131072,512,2159,5600
131072,512,2160,5520
131072,512,2161,5560
131072,512,2162,5600
131072,512,2163,5640
131072,512,2164,5520
131072,512,2165,5440
131072,512,2166,5680
131072,512,2167,5640
131072,512,2168,5640
131072,512,2169,5640
131072,512,2170,5480
131072,512,2171,5640
131072,512,2172,5400
131072,512,2173,5480
131072,512,2174,5480
131072,512,2175,5640
131072,512,2176,5480
131072,512,2177,5600
131072,512,2178,5600
131072,512,2179,5640
131072,512,2180,5560
131072,512,2181,5600
131072,512,2182,5400
131072,512,2183,5520
131072,512,2184,5560
131072,512,2185,5480
131072,512,2186,5400
131072,512,2187,5600
131072,512,2188,5320
131072,512,2189,5560
131072,512,2190,5360
131072,512,2191,5480
131072,512,2192,5480
131072,512,2193,5520
131072,512,2194,5560
131072,512,2195,5640
131072,512,2196,5320
131072,512,2197,5520
131072,512,2198,5480
131072,512,2199,5560
131072,512,2200,5400
131072,512,2201,5440
131072,512,2202,5480
131072,512,2203,5360
131072,512,2204,5320
131072,512,2205,5360
131072,512,2206,5440
131072,512,2207,5400
131072,512,2208,5360
131072,512,2209,5280
131072,512,2210,5360
131072,512,2211,5360
131072,512,2212,5360
131072,512,2213,5400
131072,512,2214,5400
131072,512,2215,5400
131072,512,2216,5400
131072,512,2217,5440
131072,512,2218,5400
131072,512,2219,5360
131072,512,2220,5440
131072,512,2221,5320
131072,512,2222,5280
131072,512,2223,5320
131072,512,2224,5440
131072,512,2225,5520
131072,512,2226,5280
131072,512,2227,5360
131072,512,2228,5200
131072,512,2229,5280
131072,512,2230,5080
131072,512,2231,5400
131072,512,2232,5360
131072,512,2233,5560
131072,512,2234,5280
131072,512,2235,5240
131072,512,2236,5200
131072,512,2237,5240
131072,512,2238,5360
131072,512,2239,5320
131072,512,2240,5280
131072,512,2241,5440
131072,512,2242,5200
131072,512,2243,5400
131072,512,2244,5240
131072,512,2245,5160
131072,512,2246,5200
131072,512,2247,5200
131072,512,2248,5160
131072,512,2249,5320
131072,512,2250,5160
131072,512,2251,5160
131072,512,2252,5080
131072,512,2253,5240
131072,512,2254,5200
131072,512,2255,5200
131072,512,2256,5200
131072,512,2257,5280
131072,512,2258,5120
131072,512,2259,5120
131072,512,2260,5200
131072,512,2261,5360
131072,512,2262,5240
131072,512,2263,5320
131072,512,2264,5240
131072,512,2265,5280
131072,512,2266,5320
131072,512,2267,6880
131072,512,2268,7040
131072,512,2269,6960
131072,512,2270,6760
131072,512,2271,6920
131072,512,2272,6520
131072,512,2273,6960
131072,512,2274,7120
131072,512,2275,6720
131072,512,2276,6800
131072,512,2277,6840
131072,512,2278,6840
131072,512,2279,6960
131072,512,2280,6760
131072,512,2281,6880
131072,512,2282,7120
131072,512,2283,6920
131072,512,2284,6920
131072,512,2285,7120
131072,512,2286,6840
131072,512,2287,6920
131072,512,2288,6880
131072,512,2289,6560
131072,512,2290,6920
131072,512,2291,6720
131072,512,2292,6520
131072,512,2293,6600
131072,512,2294,6360
131072,512,2295,6480
131072,512,2296,6400
131072,512,2297,6320
131072,512,2298,6360
131072,512,2299,6320
131072,512,2300,6520
131072,512,2301,5920
131072,512,2302,6120
131072,512,2303,6160
131072,512,2304,6040
131072,512,2305,6200
131072,512,2306,6280
131072,512,2307,6200
131072,512,2308,6080
131072,512,2309,5840
131072,512,2310,6080
131072,512,2311,6200
131072,512,2312,6280
131072,512,2313,6240
131072,512,2314,6240
131072,512,2315,5920
131072,512,2316,6040
131072,512,2317,5920
131072,512,2318,5760
131072,512,2319,6160
131072,512,2320,5960
131072,512,2321,6000
131072,512,2322,6000
131072,512,2323,5720
131072,512,2324,5800
131072,512,2325,5800
131072,512,2326,5800
131072,512,2327,5800
131072,512,2328,5800
131072,512,2329,5800
131072,512,2330,5600
131072,512,2331,5640
131072,512,2332,5800
131072,512,2333,5680
131072,512,2334,5600
131072,512,2335,5840
131072,512,2336,5720
131072,512,2337,5880
131072,512,2338,5720
131072,512,2339,5680
131072,512,2340,5680
131072,512,2341,5680
131072,512,2342,5720
131072,512,2343,5840
131072,512,2344,5760
131072,512,2345,5600
131072,512,2346,5680
131072,512,2347,5720
131072,512,2348,5800
131072,512,2349,5680
131072,512,2350,5520
131072,512,2351,5760
131072,512,2352,5480
131072,512,2353,5720
131072,512,2354,5760
131072,512,2355,5880
131072,512,2356,5800
131072,512,2357,5640
131072,512,2358,5680
131072,512,2359,5680
131072,512,2360,5680
131072,512,2361,5800
131072,512,2362,5680
131072,512,2363,5680
131072,512,2364,5640
131072,512,2365,5760
131072,512,2366,5640
131072,512,2367,5680
131072,512,2368,5600
131072,512,2369,5680
131072,512,2370,5600
131072,512,2371,5640
131072,512,2372,5680
131072,512,2373,5840
131072,512,2374,5560
131072,512,2375,5720
131072,512,2376,5560
131072,512,2377,5760
131072,512,2378,5600
131072,512,2379,5800
131072,512,2380,5680
131072,512,2381,5600
131072,512,2382,5680
131072,512,2383,5560
131072,512,2384,5480
131072,512,2385,5640
131072,512,2386,5480
131072,512,2387,5560
131072,512,2388,5520
131072,512,2389,5720
131072,512,2390,5560
131072,512,2391,5600
131072,512,2392,5600
131072,512,2393,5760
131072,512,2394,5640
131072,512,2395,5640
131072,512,2396,5600
131072,512,2397,5640
131072,512,2398,5560
131072,512,2399,5640
131072,512,2400,5640
131072,512,2401,5720
131072,512,2402,5600
131072,512,2403,5840
131072,512,2404,5720
131072,512,2405,5640
131072,512,2406,5640
131072,512,2407,5760
131072,512,2408,5680
131072,512,2409,5720
131072,512,2410,5680
131072,512,2411,5480
131072,512,2412,5520
131072,512,2413,5560
131072,512,2414,5640
131072,512,2415,5760
131072,512,2416,5600
131072,512,2417,5760
131072,512,2418,5600
131072,512,2419,5560
131072,512,2420,5560
131072,512,2421,5720
131072,512,2422,5680
131072,512,2423,5560
131072,512,2424,5520
131072,512,2425,5720
131072,512,2426,5560
131072,512,2427,5680
131072,512,2428,5560
131072,512,2429,5600
131072,512,2430,5680
131072,512,2431,5480
131072,512,2432,5640
131072,512,2433,5720
131072,512,2434,5520
131072,512,2435,5680
131072,512,2436,5480
131072,512,2437,5520
131072,512,2438,5520
131072,512,2439,5680
131072,512,2440,5720
131072,512,2441,5760
131072,512,2442,5600
131072,512,2443,5560
131072,512,2444,5400
131072,512,2445,5880
131072,512,2446,5560
131072,512,2447,5800
131072,512,2448,5720
131072,512,2449,5760
131072,512,2450,5520
131072,512,2451,5760
131072,512,2452,5560
131072,512,2453,5560
131072,512,2454,5360
131072,512,2455,5640
131072,512,2456,5680
131072,512,2457,5680
131072,512,2458,5640
131072,512,2459,5560
131072,512,2460,5480
131072,512,2461,5560
131072,512,2462,5760
131072,512,2463,5680
131072,512,2464,5480
131072,512,2465,5600
131072,512,2466,5600
131072,512,2467,5600
131072,512,2468,5520
131072,512,2469,5680
131072,512,2470,5480
131072,512,2471,5600
131072,512,2472,5560
131072,512,2473,5680
131072,512,2474,5680
131072,512,2475,5520
131072,512,2476,5640
131072,512,2477,5760
131072,512,2478,5680
131072,512,2479,5680
131072,512,2480,5600
131072,512,2481,5760
131072,512,2482,5600
131072,512,2483,6160
131072,512,2484,6200
131072,512,2485,6240
131072,512,2486,6040
131072,512,2487,6200
131072,512,2488,6040
131072,512,2489,6240
131072,512,2490,6040
131072,512,2491,6080
131072,512,2492,5960
131072,512,2493,6200
131072,512,2494,6040
131072,512,2495,6200
131072,512,2496,6240
131072,512,2497,6280
131072,512,2498,6000
131072,512,2499,6120
131072,512,2500,6040
131072,512,2501,6320
131072,512,2502,6120
131072,512,2503,6280
131072,512,2504,6080
131072,512,2505,6200
131072,512,2506,6040
131072,512,2507,6320
131072,512,2508,6200
131072,512,2509,6320
131072,512,2510,6000
131072,512,2511,6040
131072,512,2512,6040
131072,512,2513,6200
131072,512,2514,5840
131072,512,2515,6000
131072,512,2516,5960
131072,512,2517,6040
131072,512,2518,6000
131072,512,2519,6320
131072,512,2520,5800
131072,512,2521,5920
131072,512,2522,5800
131072,512,2523,5800
131072,512,2524,5920
131072,512,2525,5800
131072,512,2526,5720
131072,512,2527,5960
131072,512,2528,5880
131072,512,2529,5800
131072,512,2530,5880
131072,512,2531,5800
131072,512,2532,5760
131072,512,2533,6000
131072,512,2534,5960
131072,512,2535,5920
131072,512,2536,6000
131072,512,2537,6040
131072,512,2538,5800
131072,512,2539,6000
131072,512,2540,5560
131072,512,2541,5680
131072,512,2542,5800
131072,512,2543,5600
131072,512,2544,5960
131072,512,2545,5760
131072,512,2546,5720
131072,512,2547,5920
131072,512,2548,5920
131072,512,2549,5840
131072,512,2550,5960
131072,512,2551,6200
131072,512,2552,5800
131072,512,2553,5920
131072,512,2554,5840
131072,512,2555,5920
131072,512,2556,5600
131072,512,2557,5640
131072,512,2558,5760
131072,512,2559,5680
131072,512,2560,5680
131072,512,2561,5640
131072,512,2562,5520
131072,512,2563,5760
131072,512,2564,5560
131072,512,2565,5880
131072,512,2566,5640
131072,512,2567,5800
131072,512,2568,5760
131072,512,2569,5680
131072,512,2570,5680
131072,512,2571,5680
131072,512,2572,5960
131072,512,2573,5680
131072,512,2574,5800
131072,512,2575,5640
131072,512,2576,5600
131072,512,2577,5640
131072,512,2578,5760
131072,512,2579,5760
131072,512,2580,5800
131072,512,2581,5760
131072,512,2582,5720
131072,512,2583,5880
131072,512,2584,5720
131072,512,2585,5800
131072,512,2586,5680
131072,512,2587,5680
131072,512,2588,6000
131072,512,2589,5520
131072,512,2590,5720
131072,512,2591,5680
131072,512,2592,5720
131072,512,2593,5640
131072,512,2594,5640
131072,512,2595,5560
131072,512,2596,5680
131072,512,2597,5680
131072,512,2598,5680
131072,512,2599,5560
131072,512,2600,5600
131072,512,2601,5880
131072,512,2602,5680
131072,512,2603,5640
131072,512,2604,5640
131072,512,2605,5600
131072,512,2606,5520
131072,512,2607,5720
131072,512,2608,5640
131072,512,2609,5560
131072,512,2610,5480
131072,512,2611,5680
131072,512,2612,5600
131072,512,2613,5600
131072,512,2614,5720
131072,512,2615,5600
131072,512,2616,5480
131072,512,2617,5520
131072,512,2618,5800
131072,512,2619,5680
131072,512,2620,5520
131072,512,2621,5600
131072,512,2622,5640
131072,512,2623,5760
131072,512,2624,5640
131072,512,2625,5720
131072,512,2626,5640
131072,512,2627,5720
131072,512,2628,5600
