particle_count,workgroup_size,frame,dispatch_ns
262144,64,1359,7600
262144,64,1360,7800
262144,64,1361,7360
262144,64,1362,7760
262144,64,1363,7560
262144,64,1364,7920
262144,64,1365,7560
262144,64,1366,7840
262144,64,1367,7360
262144,64,1368,7800
262144,64,1369,7440
262144,64,1370,7880
262144,64,1371,7480
262144,64,1372,7800
262144,64,1373,7440
262144,64,1374,7800
262144,64,1375,7400
262144,64,1376,7800
262144,64,1377,7400
262144,64,1378,7960
262144,64,1379,7560
262144,64,1380,7840
262144,64,1381,7600
262144,64,1382,7880
262144,64,1383,7600
262144,64,1384,7920
262144,64,1385,7640
262144,64,1386,7840
262144,64,1387,7680
262144,64,1388,7720
262144,64,1389,7520
262144,64,1390,7960
262144,64,1391,7560
262144,64,1392,8080
262144,64,1393,7680
262144,64,1394,7840
262144,64,1395,7560
262144,64,1396,7880
262144,64,1397,7600
262144,64,1398,7800
262144,64,1399,7600
262144,64,1400,7840
262144,64,1401,7360
262144,64,1402,7760
262144,64,1403,7680
262144,64,1404,7880
262144,64,1405,7480
262144,64,1406,7840
262144,64,1407,7320
262144,64,1408,8200
262144,64,1409,7720
262144,64,1410,7840
262144,64,1411,7560
262144,64,1412,8000
262144,64,1413,7800
262144,64,1414,7960
262144,64,1415,7640
262144,64,1416,7960
262144,64,1417,7600
262144,64,1418,8120
262144,64,1419,7720
262144,64,1420,7960
262144,64,1421,7560
262144,64,1422,7840
262144,64,1423,7560
262144,64,1424,7960
262144,64,1425,7720
262144,64,1426,8160
262144,64,1427,7600
262144,64,1428,7960
262144,64,1429,7760
262144,64,1430,7920
262144,64,1431,8280
262144,64,1432,7920
262144,64,1433,7400
262144,64,1434,7760
262144,64,1435,7640
262144,64,1436,7920
262144,64,1437,7560
262144,64,1438,7960
262144,64,1439,7480
262144,64,1440,7960
262144,64,1441,7680
262144,64,1442,7880
262144,64,1443,7560
262144,64,1444,7920
262144,64,1445,7760
262144,64,1446,7920
262144,64,1447,7640
262144,64,1448,7880
262144,64,1449,7600
262144,64,1450,7960
262144,64,1451,7720
262144,64,1452,7880
262144,64,1453,7640
262144,64,1454,7840
262144,64,1455,7720
262144,64,1456,7960
262144,64,1457,7760
262144,64,1458,7960
262144,64,1459,7560
262144,64,1460,8200
262144,64,1461,7680
262144,64,1462,7800
262144,64,1463,7600
262144,64,1464,7960
262144,64,1465,7720
262144,64,1466,7960
262144,64,1467,7840
262144,64,1468,7920
262144,64,1469,7680
262144,64,1470,7840
262144,64,1471,7640
262144,64,1472,8080
262144,64,1473,7520
262144,64,1474,7920
262144,64,1475,7600
262144,64,1476,7880
262144,64,1477,7640
262144,64,1478,8040
262144,64,1479,7480
262144,64,1480,7840
262144,64,1481,7560
262144,64,1482,7880
262144,64,1483,7520
262144,64,1484,7880
262144,64,1485,7600
262144,64,1486,7880
262144,64,1487,7560
262144,64,1488,8240
262144,64,1489,7680
262144,64,1490,7840
262144,64,1491,7600
262144,64,1492,7720
262144,64,1493,7520
262144,64,1494,7720
262144,64,1495,7560
262144,64,1496,7800
262144,64,1497,7560
262144,64,1498,7920
262144,64,1499,7520
262144,64,1500,7840
262144,64,1501,7600
262144,64,1502,7920
262144,64,1503,7640
262144,64,1504,7960
262144,64,1505,7680
262144,64,1506,7800
262144,64,1507,7680
262144,64,1508,8000
262144,64,1509,7680
262144,64,1510,7880
262144,64,1511,7640
262144,64,1512,7880
262144,64,1513,7600
262144,64,1514,7960
262144,64,1515,7760
262144,64,1516,8280
262144,64,1517,7680
262144,64,1518,7800
262144,64,1519,7560
262144,64,1520,7800
262144,64,1521,7560
262144,64,1522,8000
262144,64,1523,7480
262144,64,1524,7680
262144,64,1525,7480
262144,64,1526,7880
262144,64,1527,7520
262144,64,1528,8000
262144,64,1529,7600
262144,64,1530,7920
262144,64,1531,7640
262144,64,1532,7960
262144,64,1533,8000
262144,64,1534,7840
262144,64,1535,7520
262144,64,1536,7840
262144,64,1537,7680
262144,64,1538,7880
262144,64,1539,7480
262144,64,1540,7760
262144,64,1541,7600
262144,64,1542,7760
262144,64,1543,7600
262144,64,1544,8000
262144,64,1545,7600
262144,64,1546,7880
262144,64,1547,7760
262144,64,1548,8000
262144,64,1549,7640
262144,64,1550,7880
262144,64,1551,7720
262144,64,1552,7840
262144,64,1553,7640
262144,64,1554,7880
262144,64,1555,7680
262144,64,1556,7840
262144,64,1557,7680
262144,64,1558,7920
262144,64,1559,7760
262144,64,1560,7800
262144,64,1561,7600
262144,64,1562,8080
262144,64,1563,7560
262144,64,1564,7920
262144,64,1565,7680
262144,64,1566,8240
262144,64,1567,7640
262144,64,1568,7920
262144,64,1569,7640
262144,64,1570,8280
262144,64,1571,7640
262144,64,1572,7960
262144,64,1573,7680
262144,64,1574,7960
262144,64,1575,7680
262144,64,1576,7840
262144,64,1577,7640
262144,64,1578,7920
262144,64,1579,7600
262144,64,1580,7840
262144,64,1581,7640
262144,64,1582,7800
262144,64,1583,7680
262144,64,1584,8000
262144,64,1585,7640
262144,64,1586,8240
262144,64,1587,8120
262144,64,1588,7720
262144,64,1589,7520
262144,64,1590,7760
262144,64,1591,7600
262144,64,1592,7720
262144,64,1593,7560
262144,64,1594,7880
262144,64,1595,7440
262144,64,1596,7760
262144,64,1597,7440
262144,64,1598,7760
262144,64,1599,7600
262144,64,1600,7800
262144,64,1601,7560
262144,64,1602,7800
262144,64,1603,7560
262144,64,1604,7880
262144,64,1605,7480
262144,64,1606,7800
262144,64,1607,7560
262144,64,1608,7960
262144,64,1609,7480
262144,64,1610,7720
262144,64,1611,7480
262144,64,1612,7800
262144,64,1613,7440
262144,64,1614,7880
262144,64,1615,7720
262144,64,1616,7920
262144,64,1617,7640
262144,64,1618,8000
262144,64,1619,7440
262144,64,1620,7840
262144,64,1621,7600
262144,64,1622,7680
262144,64,1623,7480
262144,64,1624,7840
262144,64,1625,7440
262144,64,1626,7760
262144,64,1627,7640
262144,64,1628,7680
262144,64,1629,7440
262144,64,1630,7760
262144,64,1631,7600
262144,64,1632,7920
262144,64,1633,7520
262144,64,1634,7840
262144,64,1635,7520
262144,64,1636,7760
262144,64,1637,7400
262144,64,1638,7800
262144,64,1639,7400
262144,64,1640,7680
262144,64,1641,7480
262144,64,1642,7720
262144,64,1643,7440
262144,64,1644,7800
262144,64,1645,7520
262144,64,1646,7840
262144,64,1647,7360
262144,64,1648,7800
262144,64,1649,7440
262144,64,1650,7840
262144,64,1651,7480
262144,64,1652,7760
262144,64,1653,7480
262144,64,1654,7800
262144,64,1655,7520
262144,64,1656,7840
262144,64,1657,7400
262144,64,1658,7800
262144,64,1659,7520
262144,64,1660,7840
262144,64,1661,7400
262144,64,1662,7720
262144,64,1663,7440
262144,64,1664,7760
262144,64,1665,7520
262144,64,1666,8040
262144,64,1667,7960
262144,64,1668,7840
262144,64,1669,7560
262144,64,1670,7720
262144,64,1671,7520
262144,64,1672,7840
262144,64,1673,7440
262144,64,1674,7840
262144,64,1675,7480
262144,64,1676,7880
262144,64,1677,7520
262144,64,1678,7800
262144,64,1679,7480
262144,64,1680,7800
262144,64,1681,7640
262144,64,1682,7800
262144,64,1683,7480
262144,64,1684,7680
262144,64,1685,7360
262144,64,1686,7640
262144,64,1687,7400
262144,64,1688,7760
262144,64,1689,7440
262144,64,1690,7560
262144,64,1691,7480
262144,64,1692,7880
262144,64,1693,7640
262144,64,1694,7880
262144,64,1695,7640
262144,64,1696,8200
262144,64,1697,7560
262144,64,1698,7680
262144,64,1699,7560
262144,64,1700,7880
262144,64,1701,7400
262144,64,1702,7840
262144,64,1703,7720
262144,64,1704,7800
262144,64,1705,7680
262144,64,1706,7840
262144,64,1707,7600
262144,64,1708,7640
262144,64,1709,7520
262144,64,1710,7800
262144,64,1711,7440
262144,64,1712,7960
262144,64,1713,7440
262144,64,1714,7840
262144,64,1715,7480
262144,64,1716,7920
262144,64,1717,7600
262144,64,1718,7760
262144,64,1719,7600
262144,64,1720,7720
262144,64,1721,7600
262144,64,1722,7680
262144,64,1723,7640
262144,64,1724,7680
262144,64,1725,7560
262144,64,1726,7800
262144,64,1727,7320
262144,64,1728,8120
262144,64,1729,7560
262144,64,1730,7880
262144,64,1731,7680
262144,64,1732,7840
262144,64,1733,7680
262144,64,1734,8280
262144,64,1735,7520
262144,64,1736,7880
262144,64,1737,7600
262144,64,1738,7840
262144,64,1739,7640
262144,64,1740,7880
262144,64,1741,7600
262144,64,1742,7920
262144,64,1743,7560
262144,64,1744,7720
262144,64,1745,7520
262144,64,1746,7880
262144,64,1747,7560
262144,64,1748,7960
262144,64,1749,7600
262144,64,1750,7720
262144,64,1751,7920
262144,64,1752,7960
262144,64,1753,7760
262144,64,1754,7840
262144,64,1755,7560
262144,64,1756,7720
262144,64,1757,7480
262144,64,1758,7920
262144,64,1759,7800
262144,64,1760,7920
262144,64,1761,7640
262144,64,1762,7880
262144,64,1763,7800
262144,64,1764,7880
262144,64,1765,7600
262144,64,1766,7880
262144,64,1767,7560
262144,64,1768,8200
262144,64,1769,7600
262144,64,1770,7920
262144,64,1771,7800
262144,64,1772,7880
262144,64,1773,7520
262144,64,1774,7800
262144,64,1775,7600
262144,64,1776,7800
262144,64,1777,7480
262144,64,1778,7880
262144,64,1779,7400
262144,64,1780,7800
262144,64,1781,7440
262144,64,1782,8120
262144,64,1783,7600
262144,64,1784,8040
262144,64,1785,7680
262144,64,1786,7760
262144,64,1787,7560
262144,64,1788,7800
262144,64,1789,7640
262144,64,1790,7800
262144,64,1791,7560
262144,64,1792,7960
262144,64,1793,7680
262144,64,1794,7920
262144,64,1795,7680
262144,64,1796,7840
262144,64,1797,7880
262144,64,1798,8040
262144,64,1799,7640
262144,64,1800,7840
262144,64,1801,7600
262144,64,1802,7960
262144,64,1803,7680
262144,64,1804,7920
262144,64,1805,7600
262144,64,1806,7880
262144,64,1807,7600
262144,64,1808,7920
262144,64,1809,7480
262144,64,1810,7880
262144,64,1811,7720
262144,64,1812,8360
262144,64,1813,7600
262144,64,1814,7960
262144,64,1815,7640
262144,64,1816,7840
262144,64,1817,7800
262144,64,1818,7920
262144,64,1819,7720
262144,64,1820,7960
262144,64,1821,7680
262144,64,1822,7840
262144,64,1823,7680
262144,64,1824,7880
262144,64,1825,7560
262144,64,1826,7920
262144,64,1827,7640
262144,64,1828,7840
262144,64,1829,7720
262144,64,1830,7880
262144,64,1831,7440
262144,64,1832,7880
262144,64,1833,7520
262144,64,1834,7960
262144,64,1835,7680
262144,64,1836,7960
262144,64,1837,7560
262144,64,1838,7920
262144,64,1839,7600
262144,64,1840,7880
262144,64,1841,7680
262144,64,1842,7800
262144,64,1843,7680
262144,64,1844,8040
262144,64,1845,7520
262144,64,1846,7920
262144,64,1847,7840
262144,64,1848,7880
262144,64,1849,7720
262144,64,1850,7840
262144,64,1851,7600
262144,64,1852,7960
262144,64,1853,7600
262144,64,1854,7920
262144,64,1855,7760
262144,64,1856,8080
262144,64,1857,7560
262144,64,1858,8040
262144,64,1859,7720
262144,64,1860,7840
262144,64,1861,7760
262144,64,1862,8080
262144,64,1863,7640
262144,64,1864,7960
262144,64,1865,7760
262144,64,1866,7840
262144,64,1867,7680
262144,64,1868,7920
262144,64,1869,7480
262144,64,1870,7760
262144,64,1871,7600
262144,64,1872,8280
262144,64,1873,7640
262144,64,1874,7960
262144,64,1875,7480
262144,64,1876,7880
262144,64,1877,7560
262144,64,1878,7800
262144,64,1879,7760
262144,64,1880,7840
262144,64,1881,7560
262144,64,1882,7800
262144,64,1883,7840
262144,64,1884,7880
262144,64,1885,7760
262144,64,1886,7800
262144,64,1887,7560
262144,64,1888,7800
262144,64,1889,7720
262144,64,1890,7920
262144,64,1891,7560
262144,64,1892,7800
262144,64,1893,7680
262144,64,1894,7720
262144,64,1895,7480
262144,64,1896,7840
262144,64,1897,7680
262144,64,1898,7920
262144,64,1899,7600
262144,64,1900,7800
262144,64,1901,7480
262144,64,1902,7960
262144,64,1903,7640
262144,64,1904,7880
262144,64,1905,7560
262144,64,1906,8000
262144,64,1907,7520
262144,64,1908,7720
262144,64,1909,7640
262144,64,1910,7760
262144,64,1911,7440
262144,64,1912,7720
262144,64,1913,7480
262144,64,1914,7880
262144,64,1915,7520
262144,64,1916,7880
262144,64,1917,7600
262144,64,1918,8000
262144,64,1919,7640
262144,64,1920,7760
262144,64,1921,7600
262144,64,1922,7840
262144,64,1923,7560
262144,64,1924,7880
262144,64,1925,7440
262144,64,1926,7720
262144,64,1927,7640
262144,64,1928,7800
262144,64,1929,7600
262144,64,1930,7800
262144,64,1931,7480
262144,64,1932,7720
262144,64,1933,7400
262144,64,1934,7800
262144,64,1935,7480
262144,64,1936,7800
262144,64,1937,7600
262144,64,1938,7760
262144,64,1939,7520
262144,64,1940,7840
262144,64,1941,7520
262144,64,1942,7880
262144,64,1943,7440
262144,64,1944,7640
262144,64,1945,7280
262144,64,1946,7760
262144,64,1947,7480
262144,64,1948,7760
262144,64,1949,7400
262144,64,1950,7800
262144,64,1951,7520
262144,64,1952,7720
262144,64,1953,7520
262144,64,1954,8040
262144,64,1955,7640
262144,64,1956,7760
262144,64,1957,7400
262144,64,1958,7840
262144,64,1959,7720
262144,64,1960,7800
262144,64,1961,7520
262144,64,1962,7640
262144,64,1963,7480
262144,64,1964,7760
262144,64,1965,7520
262144,64,1966,7880
262144,64,1967,7600
262144,64,1968,7840
262144,64,1969,7520
262144,64,1970,7760
262144,64,1971,7440
262144,64,1972,7720
262144,64,1973,8120
262144,64,1974,7920
262144,64,1975,7400
262144,64,1976,7800
262144,64,1977,7440
262144,64,1978,7840
262144,64,1979,7800
262144,64,1980,7760
262144,64,1981,7480
262144,64,1982,7880
262144,64,1983,7560
262144,64,1984,7960
262144,64,1985,7600
262144,64,1986,7880
262144,64,1987,7440
262144,64,1988,7840
262144,64,1989,7520
262144,64,1990,7800
262144,64,1991,7520
262144,64,1992,7880
262144,64,1993,7480
262144,64,1994,7640
262144,64,1995,7400
262144,64,1996,7720
262144,64,1997,7440
262144,64,1998,7720
262144,64,1999,7520
262144,64,2000,7800
262144,64,2001,7520
262144,64,2002,7840
262144,64,2003,7480
262144,64,2004,7760
262144,64,2005,7160
262144,64,2006,7800
262144,64,2007,7520
262144,64,2008,8160
262144,64,2009,7560
262144,64,2010,7880
262144,64,2011,7600
262144,64,2012,7800
262144,64,2013,7520
262144,64,2014,7640
262144,64,2015,7440
262144,64,2016,7760
262144,64,2017,7360
262144,64,2018,7760
262144,64,2019,7440
262144,64,2020,7800
262144,64,2021,8400
262144,64,2022,7920
262144,64,2023,7360
262144,64,2024,7840
262144,64,2025,7680
262144,64,2026,7800
262144,64,2027,7520
262144,64,2028,7760
262144,64,2029,7440
262144,64,2030,7880
262144,64,2031,7600
262144,64,2032,7880
262144,64,2033,7400
262144,64,2034,7800
262144,64,2035,7400
262144,64,2036,7680
262144,64,2037,8080
262144,64,2038,7800
262144,64,2039,7480
262144,64,2040,7920
262144,64,2041,7440
262144,64,2042,8000
262144,64,2043,7560
262144,64,2044,7840
262144,64,2045,8400
262144,64,2046,7840
262144,64,2047,7520
262144,64,2048,7760
262144,64,2049,7400
262144,64,2050,7760
262144,64,2051,7440
262144,64,2052,7800
262144,64,2053,7520
262144,64,2054,7800
262144,64,2055,7480
262144,64,2056,7800
262144,64,2057,7400
262144,64,2058,7800
262144,64,2059,7600
262144,64,2060,8080
262144,64,2061,7440
262144,64,2062,7840
262144,64,2063,7440
262144,64,2064,7680
262144,64,2065,7480
262144,64,2066,8160
262144,64,2067,7360
262144,64,2068,7840
262144,64,2069,7440
262144,64,2070,7760
262144,64,2071,7520
262144,64,2072,7840
262144,64,2073,7400
262144,64,2074,7840
262144,64,2075,7480
262144,64,2076,7680
262144,64,2077,7440
262144,64,2078,7760
262144,64,2079,7560
262144,64,2080,7840
262144,64,2081,7560
262144,64,2082,7800
262144,64,2083,7680
262144,64,2084,7640
262144,64,2085,7520
262144,64,2086,7840
262144,64,2087,7360
262144,64,2088,7760
262144,64,2089,7560
262144,64,2090,8000
262144,64,2091,7480
262144,64,2092,7720
262144,64,2093,7480
262144,64,2094,8120
262144,64,2095,7440
262144,64,2096,7680
262144,64,2097,7400
262144,64,2098,7960
262144,64,2099,7480
262144,64,2100,7600
262144,64,2101,7520
262144,64,2102,7800
262144,64,2103,7480
262144,64,2104,7680
262144,64,2105,7560
262144,64,2106,7880
262144,64,2107,7520
262144,64,2108,7880
262144,64,2109,7600
262144,64,2110,7960
262144,64,2111,7520
262144,64,2112,7720
262144,64,2113,7560
262144,64,2114,7960
262144,64,2115,7440
262144,64,2116,8040
262144,64,2117,7560
262144,64,2118,7840
262144,64,2119,7560
262144,64,2120,7920
262144,64,2121,7520
262144,64,2122,7960
262144,64,2123,7560
262144,64,2124,7840
262144,64,2125,7720
262144,64,2126,7960
262144,64,2127,8120
262144,64,2128,7920
262144,64,2129,7400
262144,64,2130,7880
262144,64,2131,7640
262144,64,2132,7840
262144,64,2133,7480
262144,64,2134,7760
262144,64,2135,7680
262144,64,2136,7880
262144,64,2137,7600
262144,64,2138,8040
262144,64,2139,7560
262144,64,2140,7960
262144,64,2141,7600
262144,64,2142,7760
262144,64,2143,7640
262144,64,2144,7880
262144,64,2145,7480
262144,64,2146,7920
262144,64,2147,7600
262144,64,2148,7920
262144,64,2149,7600
262144,64,2150,8040
262144,64,2151,7720
262144,64,2152,8000
262144,64,2153,7600
262144,64,2154,7960
262144,64,2155,7840
262144,64,2156,7960
262144,64,2157,7600
262144,64,2158,8080
262144,64,2159,7560
262144,64,2160,7880
262144,64,2161,7720
262144,64,2162,8040
262144,64,2163,7960
262144,64,2164,8120
262144,64,2165,7680
262144,64,2166,7880
262144,64,2167,7920
262144,64,2168,7880
262144,64,2169,7560
262144,64,2170,8040
262144,64,2171,7720
262144,64,2172,7880
262144,64,2173,7640
262144,64,2174,7880
262144,64,2175,7560
262144,64,2176,8040
262144,64,2177,7600
262144,64,2178,7840
262144,64,2179,7400
262144,64,2180,8040
262144,64,2181,7440
262144,64,2182,7840
262144,64,2183,7480
262144,64,2184,7880
262144,64,2185,7680
262144,64,2186,7960
262144,64,2187,7680
262144,64,2188,7960
262144,64,2189,7640
262144,64,2190,7920
262144,64,2191,7520
262144,64,2192,7920
262144,64,2193,7560
262144,64,2194,7880
262144,64,2195,7480
262144,64,2196,7720
262144,64,2197,7640
262144,64,2198,7960
262144,64,2199,8360
262144,64,2200,8040
262144,64,2201,7520
262144,64,2202,7840
262144,64,2203,7360
262144,64,2204,7840
262144,64,2205,7360
262144,64,2206,8000
262144,64,2207,7440
262144,64,2208,7960
262144,64,2209,7520
262144,64,2210,7760
262144,64,2211,7480
262144,64,2212,7720
262144,64,2213,7480
262144,64,2214,7840
262144,64,2215,7400
262144,64,2216,8160
262144,64,2217,7600
262144,64,2218,7960
262144,64,2219,7400
262144,64,2220,7880
262144,64,2221,7520
262144,64,2222,7880
262144,64,2223,7400
262144,64,2224,7920
262144,64,2225,7560
262144,64,2226,8000
262144,64,2227,7600
262144,64,2228,7800
262144,64,2229,7560
262144,64,2230,8160
262144,64,2231,7560
262144,64,2232,7920
262144,64,2233,7600
262144,64,2234,7960
262144,64,2235,7600
262144,64,2236,7840
262144,64,2237,8040
262144,64,2238,7840
262144,64,2239,7720
262144,64,2240,7760
262144,64,2241,7600
262144,64,2242,7840
262144,64,2243,7720
262144,64,2244,8000
262144,64,2245,7400
262144,64,2246,7920
262144,64,2247,7680
262144,64,2248,7800
262144,64,2249,7600
262144,64,2250,7800
262144,64,2251,7440
262144,64,2252,7840
262144,64,2253,7600
262144,64,2254,7800
262144,64,2255,7520
262144,64,2256,8000
262144,64,2257,7520
262144,64,2258,7960
262144,64,2259,7520
262144,64,2260,7880
262144,64,2261,7520
262144,64,2262,7880
262144,64,2263,8040
262144,64,2264,8400
262144,64,2265,7760
262144,64,2266,7840
262144,64,2267,8320
262144,64,2268,8160
262144,64,2269,7600
262144,64,2270,7800
262144,64,2271,7600
262144,64,2272,8200
262144,64,2273,7720
262144,64,2274,7920
262144,64,2275,8360
262144,64,2276,7920
262144,64,2277,7560
262144,64,2278,7880
262144,64,2279,7640
262144,64,2280,7960
262144,64,2281,7640
262144,64,2282,7960
262144,64,2283,7560
262144,64,2284,8120
262144,64,2285,7680
262144,64,2286,8040
262144,64,2287,7560
262144,64,2288,7640
262144,64,2289,7840
262144,64,2290,7800
262144,64,2291,7600
262144,64,2292,8080
262144,64,2293,7560
262144,64,2294,7880
262144,64,2295,7600
262144,64,2296,7760
262144,64,2297,7400
262144,64,2298,8120
262144,64,2299,7480
262144,64,2300,8000
262144,64,2301,7560
262144,64,2302,7960
262144,64,2303,7560
262144,64,2304,7840
262144,64,2305,7560
262144,64,2306,7800
262144,64,2307,7760
262144,64,2308,7840
262144,64,2309,7600
262144,64,2310,8080
262144,64,2311,7480
262144,64,2312,7920
262144,64,2313,8080
262144,64,2314,8040
262144,64,2315,7600
262144,64,2316,8040
262144,64,2317,7720
262144,64,2318,7800
262144,64,2319,7840
262144,64,2320,8280
262144,64,2321,7640
262144,64,2322,7800
262144,64,2323,7480
262144,64,2324,8000
262144,64,2325,7600
262144,64,2326,7920
262144,64,2327,7640
262144,64,2328,7800
262144,64,2329,7480
262144,64,2330,7760
262144,64,2331,8400
262144,64,2332,7800
262144,64,2333,7440
262144,64,2334,7880
262144,64,2335,7840
262144,64,2336,8040
262144,64,2337,7560
262144,64,2338,7840
262144,64,2339,7760
262144,64,2340,7800
262144,64,2341,7440
262144,64,2342,7880
262144,64,2343,7520
262144,64,2344,8280
262144,64,2345,7600
262144,64,2346,7760
262144,64,2347,8400
262144,64,2348,7840
262144,64,2349,7600
262144,64,2350,7920
262144,64,2351,7480
262144,64,2352,7880
262144,64,2353,7600
262144,64,2354,8040
262144,64,2355,7680
262144,64,2356,7880
262144,64,2357,7680
262144,64,2358,8160
262144,64,2359,7720
262144,64,2360,8160
262144,64,2361,7760
262144,64,2362,8080
262144,64,2363,7680
262144,64,2364,8000
262144,64,2365,7600
262144,64,2366,8160
262144,64,2367,7680
262144,64,2368,8160
262144,64,2369,7600
262144,64,2370,7880
262144,64,2371,7640
262144,64,2372,7960
262144,64,2373,7800
262144,64,2374,7920
262144,64,2375,7880
262144,64,2376,8160
262144,64,2377,7880
262144,64,2378,8240
262144,64,2379,7680
262144,64,2380,8360
262144,64,2381,7920
262144,64,2382,8080
262144,64,2383,7880
262144,64,2384,8040
262144,64,2385,7720
262144,64,2386,8000
262144,64,2387,7960
262144,64,2388,8240
262144,64,2389,7640
262144,64,2390,8000
262144,64,2391,7720
262144,64,2392,8080
262144,64,2393,8440
262144,64,2394,8000
262144,64,2395,7800
262144,64,2396,7880
262144,64,2397,7840
262144,64,2398,8080
262144,64,2399,7680
262144,64,2400,7920
262144,64,2401,7680
262144,64,2402,7840
262144,64,2403,7840
262144,64,2404,8080
262144,64,2405,7720
262144,64,2406,8520
262144,64,2407,7640
262144,64,2408,7960
262144,64,2409,7560
262144,64,2410,7960
262144,64,2411,7800
262144,64,2412,8120
262144,64,2413,7760
262144,64,2414,8280
262144,64,2415,7840
262144,64,2416,8160
262144,64,2417,8120
262144,64,2418,8160
262144,64,2419,7920
262144,64,2420,8040
262144,64,2421,7840
262144,64,2422,8000
262144,64,2423,7800
262144,64,2424,8000
262144,64,2425,7680
262144,64,2426,8080
262144,64,2427,7840
262144,64,2428,7920
262144,64,2429,8760
262144,64,2430,7960
262144,64,2431,7680
262144,64,2432,8040
262144,64,2433,7800
262144,64,2434,8000
262144,64,2435,7600
262144,64,2436,8080
262144,64,2437,8240
262144,64,2438,8160
262144,64,2439,7640
262144,64,2440,7880
262144,64,2441,7720
262144,64,2442,7920
262144,64,2443,7760
262144,64,2444,8160
262144,64,2445,7800
262144,64,2446,8080
262144,64,2447,7800
262144,64,2448,8080
262144,64,2449,7560
262144,64,2450,8120
262144,64,2451,7520
262144,64,2452,8040
262144,64,2453,7760
262144,64,2454,8240
262144,64,2455,8120
262144,64,2456,8240
262144,64,2457,7840
262144,64,2458,8000
262144,64,2459,7800
262144,64,2460,7840
262144,64,2461,7760
262144,64,2462,8440
262144,64,2463,7920
262144,64,2464,7960
262144,64,2465,7840
262144,64,2466,7840
262144,64,2467,7840
262144,64,2468,8000
262144,64,2469,8120
262144,64,2470,8360
262144,64,2471,7840
262144,64,2472,7920
262144,64,2473,7960
262144,64,2474,8200
262144,64,2475,7920
262144,64,2476,8080
262144,64,2477,7920
262144,64,2478,8040
262144,64,2479,7720
262144,64,2480,8120
262144,64,2481,7920
262144,64,2482,8120
262144,64,2483,8240
262144,64,2484,8080
262144,64,2485,7920
262144,64,2486,8720
262144,64,2487,8000
262144,64,2488,8200
262144,64,2489,7800
262144,64,2490,8040
262144,64,2491,7720
262144,64,2492,7840
262144,64,2493,7840
262144,64,2494,8280
262144,64,2495,7840
262144,64,2496,8000
262144,64,2497,7800
262144,64,2498,7880
262144,64,2499,7720
262144,64,2500,8120
262144,64,2501,8040
262144,64,2502,8080
262144,64,2503,7840
262144,64,2504,8080
262144,64,2505,7760
262144,64,2506,8040
262144,64,2507,8120
262144,64,2508,8600
262144,64,2509,7720
262144,64,2510,8120
262144,64,2511,8200
262144,64,2512,7960
262144,64,2513,7920
262144,64,2514,8080
262144,64,2515,8080
262144,64,2516,8200
262144,64,2517,7760
262144,64,2518,8120
262144,64,2519,7840
262144,64,2520,8120
262144,64,2521,7760
262144,64,2522,8160
262144,64,2523,7920
262144,64,2524,7920
262144,64,2525,8000
262144,64,2526,8160
262144,64,2527,8120
262144,64,2528,8200
262144,64,2529,8200
262144,64,2530,8200
262144,64,2531,8080
262144,64,2532,8320
262144,64,2533,7960
262144,64,2534,8120
262144,64,2535,7840
262144,64,2536,8240
262144,64,2537,7880
262144,64,2538,8040
262144,64,2539,8000
262144,64,2540,8040
262144,64,2541,8160
262144,64,2542,8520
262144,64,2543,7720
262144,64,2544,8160
262144,64,2545,8000
262144,64,2546,7920
262144,64,2547,7960
262144,64,2548,8240
262144,64,2549,7960
262144,64,2550,8720
262144,64,2551,7920
262144,64,2552,8240
262144,64,2553,8000
262144,64,2554,8200
262144,64,2555,7760
262144,64,2556,8120
262144,64,2557,7960
262144,64,2558,8120
262144,64,2559,8120
262144,64,2560,8160
262144,64,2561,7880
262144,64,2562,7880
262144,64,2563,8000
262144,64,2564,8120
262144,64,2565,7880
262144,64,2566,8160
262144,64,2567,8160
262144,64,2568,8160
262144,64,2569,8200
262144,64,2570,8160
262144,64,2571,7800
262144,64,2572,8320
262144,64,2573,8000
262144,64,2574,8200
262144,64,2575,8160
262144,64,2576,8120
262144,64,2577,7880
262144,64,2578,8200
262144,64,2579,8040
262144,64,2580,8160
262144,64,2581,8080
262144,64,2582,8120
262144,64,2583,8120
262144,64,2584,8160
262144,64,2585,8040
262144,64,2586,8240
262144,64,2587,8040
262144,64,2588,8400
262144,64,2589,7920
262144,64,2590,8200
262144,64,2591,7920
262144,64,2592,8160
262144,64,2593,8400
262144,64,2594,8120
262144,64,2595,7920
262144,64,2596,8480
262144,64,2597,8000
262144,64,2598,8240
262144,64,2599,7880
262144,64,2600,8160
262144,64,2601,8080
262144,64,2602,8240
262144,64,2603,8160
262144,64,2604,8360
262144,64,2605,8000
262144,64,2606,7880
262144,64,2607,8080
262144,64,2608,8200
262144,64,2609,7800
262144,64,2610,8080
262144,64,2611,7880
262144,64,2612,7960
262144,64,2613,7720
262144,64,2614,8120
262144,64,2615,7920
262144,64,2616,8360
262144,64,2617,8160
262144,64,2618,8480
262144,64,2619,8320
262144,64,2620,8360
262144,64,2621,8120
262144,64,2622,8440
262144,64,2623,7960
262144,64,2624,8080
262144,64,2625,7880
262144,64,2626,8240
262144,64,2627,7920
262144,64,2628,8120
