particle_count,workgroup_size,frame,dispatch_ns
1048576,32,1246,32880
1048576,32,1247,32480
1048576,32,1248,32920
1048576,32,1249,32840
1048576,32,1250,32600
1048576,32,1251,32480
1048576,32,1252,33040
1048576,32,1253,32720
1048576,32,1254,32800
1048576,32,1255,33080
1048576,32,1256,32640
1048576,32,1257,31600
1048576,32,1258,32720
1048576,32,1259,33200
1048576,32,1260,32840
1048576,32,1261,32680
1048576,32,1262,33120
1048576,32,1263,32760
1048576,32,1264,32320
1048576,32,1265,32920
1048576,32,1266,32880
1048576,32,1267,32560
1048576,32,1268,32640
1048576,32,1269,32200
1048576,32,1270,32600
1048576,32,1271,32880
1048576,32,1272,32320
1048576,32,1273,32840
1048576,32,1274,32840
1048576,32,1275,32600
1048576,32,1276,33000
1048576,32,1277,32720
1048576,32,1278,32640
1048576,32,1279,32800
1048576,32,1280,32680
1048576,32,1281,32240
1048576,32,1282,32240
1048576,32,1283,33040
1048576,32,1284,33280
1048576,32,1285,32800
1048576,32,1286,32800
1048576,32,1287,32120
1048576,32,1288,32480
1048576,32,1289,32760
1048576,32,1290,33000
1048576,32,1291,32640
1048576,32,1292,32920
1048576,32,1293,31280
1048576,32,1294,32720
1048576,32,1295,32680
1048576,32,1296,33160
1048576,32,1297,32720
1048576,32,1298,32880
1048576,32,1299,31920
1048576,32,1300,32560
1048576,32,1301,32960
1048576,32,1302,32480
1048576,32,1303,32560
1048576,32,1304,32440
1048576,32,1305,32280
1048576,32,1306,32600
1048576,32,1307,32880
1048576,32,1308,32640
1048576,32,1309,32840
1048576,32,1310,32880
1048576,32,1311,32920
1048576,32,1312,33040
1048576,32,1313,32800
1048576,32,1314,33040
1048576,32,1315,32560
1048576,32,1316,33040
1048576,32,1317,32600
1048576,32,1318,32040
1048576,32,1319,32520
1048576,32,1320,33040
1048576,32,1321,32280
1048576,32,1322,32800
1048576,32,1323,32840
1048576,32,1324,31840
1048576,32,1325,33000
1048576,32,1326,32840
1048576,32,1327,32800
1048576,32,1328,32560
1048576,32,1329,32400
1048576,32,1330,31880
1048576,32,1331,33280
1048576,32,1332,32640
1048576,32,1333,33160
1048576,32,1334,32480
1048576,32,1335,32880
1048576,32,1336,32440
1048576,32,1337,32440
1048576,32,1338,32800
1048576,32,1339,33200
1048576,32,1340,33120
1048576,32,1341,32840
1048576,32,1342,32000
1048576,32,1343,32560
1048576,32,1344,32560
1048576,32,1345,32720
1048576,32,1346,32800
1048576,32,1347,33160
1048576,32,1348,32600
1048576,32,1349,30960
1048576,32,1350,32520
1048576,32,1351,32960
1048576,32,1352,32320
1048576,32,1353,32720
1048576,32,1354,32680
1048576,32,1355,31840
1048576,32,1356,32720
1048576,32,1357,32880
1048576,32,1358,32560
1048576,32,1359,32640
1048576,32,1360,33040
1048576,32,1361,31560
1048576,32,1362,32280
1048576,32,1363,32760
1048576,32,1364,32760
1048576,32,1365,32960
1048576,32,1366,32360
1048576,32,1367,32160
1048576,32,1368,32840
1048576,32,1369,32920
1048576,32,1370,32760
1048576,32,1371,32840
1048576,32,1372,32760
1048576,32,1373,33280
1048576,32,1374,32120
1048576,32,1375,32800
1048576,32,1376,32800
1048576,32,1377,32920
1048576,32,1378,32960
1048576,32,1379,32560
1048576,32,1380,32080
1048576,32,1381,32760
1048576,32,1382,33040
1048576,32,1383,32880
1048576,32,1384,32400
1048576,32,1385,32920
1048576,32,1386,31960
1048576,32,1387,33280
1048576,32,1388,32800
1048576,32,1389,32560
1048576,32,1390,32960
1048576,32,1391,32840
1048576,32,1392,32200
1048576,32,1393,32360
1048576,32,1394,32760
1048576,32,1395,32560
1048576,32,1396,32760
1048576,32,1397,33360
1048576,32,1398,33120
1048576,32,1399,31440
1048576,32,1400,32640
1048576,32,1401,32720
1048576,32,1402,32920
1048576,32,1403,32800
1048576,32,1404,33280
1048576,32,1405,31160
1048576,32,1406,33080
1048576,32,1407,32640
1048576,32,1408,32480
1048576,32,1409,32520
1048576,32,1410,32560
1048576,32,1411,31560
1048576,32,1412,32920
1048576,32,1413,32440
1048576,32,1414,33080
1048576,32,1415,32400
1048576,32,1416,32760
1048576,32,1417,32880
1048576,32,1418,33200
1048576,32,1419,32920
1048576,32,1420,32520
1048576,32,1421,32600
1048576,32,1422,32960
1048576,32,1423,33000
1048576,32,1424,32000
1048576,32,1425,32200
1048576,32,1426,32560
1048576,32,1427,33200
1048576,32,1428,32880
1048576,32,1429,33240
1048576,32,1430,32400
1048576,32,1431,32960
1048576,32,1432,32680
1048576,32,1433,32560
1048576,32,1434,32440
1048576,32,1435,32800
1048576,32,1436,32880
1048576,32,1437,33120
1048576,32,1438,32920
1048576,32,1439,32920
1048576,32,1440,32560
1048576,32,1441,32720
1048576,32,1442,32320
1048576,32,1443,32640
1048576,32,1444,32800
1048576,32,1445,32640
1048576,32,1446,32760
1048576,32,1447,32800
1048576,32,1448,32480
1048576,32,1449,32480
1048576,32,1450,32640
1048576,32,1451,32920
1048576,32,1452,32560
1048576,32,1453,32360
1048576,32,1454,32760
1048576,32,1455,31040
1048576,32,1456,32800
1048576,32,1457,33000
1048576,32,1458,32640
1048576,32,1459,32720
1048576,32,1460,32880
1048576,32,1461,31160
1048576,32,1462,32800
1048576,32,1463,33040
1048576,32,1464,32760
1048576,32,1465,33240
1048576,32,1466,33120
1048576,32,1467,31640
1048576,32,1468,33040
1048576,32,1469,33400
1048576,32,1470,32760
1048576,32,1471,32680
1048576,32,1472,32920
1048576,32,1473,32000
1048576,32,1474,32640
1048576,32,1475,32960
1048576,32,1476,32720
1048576,32,1477,32840
1048576,32,1478,33360
1048576,32,1479,32320
1048576,32,1480,33080
1048576,32,1481,32520
1048576,32,1482,32760
1048576,32,1483,32520
1048576,32,1484,33200
1048576,32,1485,32640
1048576,32,1486,32720
1048576,32,1487,32960
1048576,32,1488,32640
1048576,32,1489,32840
1048576,32,1490,32840
1048576,32,1491,31920
1048576,32,1492,33240
1048576,32,1493,33040
1048576,32,1494,32760
1048576,32,1495,32480
1048576,32,1496,33320
1048576,32,1497,33240
1048576,32,1498,31520
1048576,32,1499,33040
1048576,32,1500,33040
1048576,32,1501,33080
1048576,32,1502,32800
1048576,32,1503,33040
1048576,32,1504,31760
1048576,32,1505,32840
1048576,32,1506,33040
1048576,32,1507,33160
1048576,32,1508,32960
1048576,32,1509,32600
1048576,32,1510,31880
1048576,32,1511,32680
1048576,32,1512,32840
1048576,32,1513,32760
1048576,32,1514,33080
1048576,32,1515,32760
1048576,32,1516,32120
1048576,32,1517,32480
1048576,32,1518,32400
1048576,32,1519,32640
1048576,32,1520,33000
1048576,32,1521,32560
1048576,32,1522,32440
1048576,32,1523,32880
1048576,32,1524,32560
1048576,32,1525,32680
1048576,32,1526,32880
1048576,32,1527,32840
1048576,32,1528,32240
1048576,32,1529,32400
1048576,32,1530,32920
1048576,32,1531,33080
1048576,32,1532,32920
1048576,32,1533,32720
1048576,32,1534,32680
1048576,32,1535,32480
1048576,32,1536,32680
1048576,32,1537,33120
1048576,32,1538,32680
1048576,32,1539,32960
1048576,32,1540,32400
1048576,32,1541,31400
1048576,32,1542,32880
1048576,32,1543,32600
1048576,32,1544,32760
1048576,32,1545,32160
1048576,32,1546,32840
1048576,32,1547,31680
1048576,32,1548,32560
1048576,32,1549,32520
1048576,32,1550,32680
1048576,32,1551,32520
1048576,32,1552,32760
1048576,32,1553,31640
1048576,32,1554,32840
1048576,32,1555,33040
1048576,32,1556,32920
1048576,32,1557,32520
1048576,32,1558,32880
1048576,32,1559,32400
1048576,32,1560,33080
1048576,32,1561,32800
1048576,32,1562,32920
1048576,32,1563,32880
1048576,32,1564,32600
1048576,32,1565,31840
1048576,32,1566,32840
1048576,32,1567,32800
1048576,32,1568,32760
1048576,32,1569,32880
1048576,32,1570,32680
1048576,32,1571,32640
1048576,32,1572,31800
1048576,32,1573,32640
1048576,32,1574,32640
1048576,32,1575,33080
1048576,32,1576,33160
1048576,32,1577,32360
1048576,32,1578,32120
1048576,32,1579,33040
1048576,32,1580,32800
1048576,32,1581,32360
1048576,32,1582,32600
1048576,32,1583,32800
1048576,32,1584,32120
1048576,32,1585,32920
1048576,32,1586,32600
1048576,32,1587,33120
1048576,32,1588,32800
1048576,32,1589,32480
1048576,32,1590,32640
1048576,32,1591,32640
1048576,32,1592,33000
1048576,32,1593,32680
1048576,32,1594,33240
1048576,32,1595,33160
1048576,32,1596,32360
1048576,32,1597,32720
1048576,32,1598,32840
1048576,32,1599,32960
1048576,32,1600,32400
1048576,32,1601,32440
1048576,32,1602,32560
1048576,32,1603,32480
1048576,32,1604,33000
1048576,32,1605,32720
1048576,32,1606,32800
1048576,32,1607,33360
1048576,32,1608,32760
1048576,32,1609,31120
1048576,32,1610,32440
1048576,32,1611,32440
1048576,32,1612,32840
1048576,32,1613,32760
1048576,32,1614,32920
1048576,32,1615,31880
1048576,32,1616,32840
1048576,32,1617,33120
1048576,32,1618,32600
1048576,32,1619,32720
1048576,32,1620,33160
1048576,32,1621,31440
1048576,32,1622,32640
1048576,32,1623,32800
1048576,32,1624,33120
1048576,32,1625,32760
1048576,32,1626,33080
1048576,32,1627,33120
1048576,32,1628,31640
1048576,32,1629,33000
1048576,32,1630,32960
1048576,32,1631,32520
1048576,32,1632,32480
1048576,32,1633,32720
1048576,32,1634,32000
1048576,32,1635,32600
1048576,32,1636,32920
1048576,32,1637,32600
1048576,32,1638,32760
1048576,32,1639,32640
1048576,32,1640,32760
1048576,32,1641,31400
1048576,32,1642,32720
1048576,32,1643,32640
1048576,32,1644,32920
1048576,32,1645,33120
1048576,32,1646,32760
1048576,32,1647,31320
1048576,32,1648,32680
1048576,32,1649,32560
1048576,32,1650,33000
1048576,32,1651,32680
1048576,32,1652,32840
1048576,32,1653,32000
1048576,32,1654,32360
1048576,32,1655,32520
1048576,32,1656,32480
1048576,32,1657,33080
1048576,32,1658,32800
1048576,32,1659,32560
1048576,32,1660,31600
1048576,32,1661,32720
1048576,32,1662,32760
1048576,32,1663,32520
1048576,32,1664,33040
1048576,32,1665,32480
1048576,32,1666,31880
1048576,32,1667,32680
1048576,32,1668,33240
1048576,32,1669,32400
1048576,32,1670,32440
1048576,32,1671,32560
1048576,32,1672,31760
1048576,32,1673,33000
1048576,32,1674,32760
1048576,32,1675,32680
1048576,32,1676,32600
1048576,32,1677,32680
1048576,32,1678,31920
1048576,32,1679,32480
1048576,32,1680,32760
1048576,32,1681,32560
1048576,32,1682,32440
1048576,32,1683,32960
1048576,32,1684,32560
1048576,32,1685,32840
1048576,32,1686,33560
1048576,32,1687,32480
1048576,32,1688,32720
1048576,32,1689,32840
1048576,32,1690,33000
1048576,32,1691,31480
1048576,32,1692,32720
1048576,32,1693,32320
1048576,32,1694,32320
1048576,32,1695,32680
1048576,32,1696,32800
1048576,32,1697,32800
1048576,32,1698,31600
1048576,32,1699,32640
1048576,32,1700,33240
1048576,32,1701,32440
1048576,32,1702,32600
1048576,32,1703,32920
1048576,32,1704,31680
1048576,32,1705,32880
1048576,32,1706,32920
1048576,32,1707,32880
1048576,32,1708,33000
1048576,32,1709,32520
1048576,32,1710,32120
1048576,32,1711,32920
1048576,32,1712,32200
1048576,32,1713,32360
1048576,32,1714,33000
1048576,32,1715,32720
1048576,32,1716,32280
1048576,32,1717,33120
1048576,32,1718,32640
1048576,32,1719,32800
1048576,32,1720,32800
1048576,32,1721,32920
1048576,32,1722,32440
1048576,32,1723,32760
1048576,32,1724,32640
1048576,32,1725,33040
1048576,32,1726,32880
1048576,32,1727,31200
1048576,32,1728,32920
1048576,32,1729,32640
1048576,32,1730,32600
1048576,32,1731,32520
1048576,32,1732,32880
1048576,32,1733,30960
1048576,32,1734,32640
1048576,32,1735,32760
1048576,32,1736,32680
1048576,32,1737,32880
1048576,32,1738,32320
1048576,32,1739,31720
1048576,32,1740,32880
1048576,32,1741,32920
1048576,32,1742,32880
1048576,32,1743,32800
1048576,32,1744,32520
1048576,32,1745,31880
1048576,32,1746,32600
1048576,32,1747,32720
1048576,32,1748,32520
1048576,32,1749,32680
1048576,32,1750,32880
1048576,32,1751,31920
1048576,32,1752,33120
1048576,32,1753,33040
1048576,32,1754,33040
1048576,32,1755,32920
1048576,32,1756,32760
1048576,32,1757,32040
1048576,32,1758,32760
1048576,32,1759,32720
1048576,32,1760,32880
1048576,32,1761,32600
1048576,32,1762,32920
1048576,32,1763,32680
1048576,32,1764,32480
1048576,32,1765,32640
1048576,32,1766,32400
1048576,32,1767,32720
1048576,32,1768,33080
1048576,32,1769,32000
1048576,32,1770,32760
1048576,32,1771,32560
1048576,32,1772,32920
1048576,32,1773,32800
1048576,32,1774,32680
1048576,32,1775,32240
1048576,32,1776,32920
1048576,32,1777,33320
1048576,32,1778,32600
1048576,32,1779,32880
1048576,32,1780,32720
1048576,32,1781,32480
1048576,32,1782,32720
1048576,32,1783,32640
1048576,32,1784,32680
1048576,32,1785,32760
1048576,32,1786,32960
1048576,32,1787,32280
1048576,32,1788,33120
1048576,32,1789,32640
1048576,32,1790,33000
1048576,32,1791,32560
1048576,32,1792,33240
1048576,32,1793,31960
1048576,32,1794,32800
1048576,32,1795,32560
1048576,32,1796,32880
1048576,32,1797,32960
1048576,32,1798,33080
1048576,32,1799,32440
1048576,32,1800,32440
1048576,32,1801,33080
1048576,32,1802,33080
1048576,32,1803,32680
1048576,32,1804,32640
1048576,32,1805,32200
1048576,32,1806,32600
1048576,32,1807,32680
1048576,32,1808,32920
1048576,32,1809,32600
1048576,32,1810,33080
1048576,32,1811,32480
1048576,32,1812,33000
1048576,32,1813,32440
1048576,32,1814,32880
1048576,32,1815,32760
1048576,32,1816,32600
1048576,32,1817,32440
1048576,32,1818,32840
1048576,32,1819,32560
1048576,32,1820,32880
1048576,32,1821,32680
1048576,32,1822,33440
1048576,32,1823,32720
1048576,32,1824,31400
1048576,32,1825,33160
1048576,32,1826,32520
1048576,32,1827,32760
1048576,32,1828,32600
1048576,32,1829,32960
1048576,32,1830,31880
1048576,32,1831,32880
1048576,32,1832,33000
1048576,32,1833,32240
1048576,32,1834,33200
1048576,32,1835,32560
1048576,32,1836,32080
1048576,32,1837,32920
1048576,32,1838,32760
1048576,32,1839,32640
1048576,32,1840,32520
1048576,32,1841,33080
1048576,32,1842,32960
1048576,32,1843,31240
1048576,32,1844,32800
1048576,32,1845,33000
1048576,32,1846,32640
1048576,32,1847,32560
1048576,32,1848,32680
1048576,32,1849,31520
1048576,32,1850,32720
1048576,32,1851,32720
1048576,32,1852,32600
1048576,32,1853,32960
1048576,32,1854,32440
1048576,32,1855,32400
1048576,32,1856,31320
1048576,32,1857,32640
1048576,32,1858,33440
1048576,32,1859,32600
1048576,32,1860,33160
1048576,32,1861,32760
1048576,32,1862,31960
1048576,32,1863,32840
1048576,32,1864,32760
1048576,32,1865,32480
1048576,32,1866,32800
1048576,32,1867,32640
1048576,32,1868,32600
1048576,32,1869,31480
1048576,32,1870,33080
1048576,32,1871,32560
1048576,32,1872,33240
1048576,32,1873,32880
1048576,32,1874,33000
1048576,32,1875,31800
1048576,32,1876,33000
1048576,32,1877,32400
1048576,32,1878,32360
1048576,32,1879,33240
1048576,32,1880,32880
1048576,32,1881,32680
1048576,32,1882,32000
1048576,32,1883,32760
1048576,32,1884,32760
1048576,32,1885,33040
1048576,32,1886,33360
1048576,32,1887,32920
1048576,32,1888,31800
1048576,32,1889,33240
1048576,32,1890,33120
1048576,32,1891,32520
1048576,32,1892,32600
1048576,32,1893,32680
1048576,32,1894,32360
1048576,32,1895,32840
1048576,32,1896,33160
1048576,32,1897,32360
1048576,32,1898,33120
1048576,32,1899,32480
1048576,32,1900,32480
1048576,32,1901,31520
1048576,32,1902,33120
1048576,32,1903,32960
1048576,32,1904,32760
1048576,32,1905,33400
1048576,32,1906,32640
1048576,32,1907,31800
1048576,32,1908,32760
1048576,32,1909,32840
1048576,32,1910,32920
1048576,32,1911,33000
1048576,32,1912,32560
1048576,32,1913,32400
1048576,32,1914,31920
1048576,32,1915,33080
1048576,32,1916,33000
1048576,32,1917,32920
1048576,32,1918,32640
1048576,32,1919,32840
1048576,32,1920,31680
1048576,32,1921,32560
1048576,32,1922,32840
1048576,32,1923,33000
1048576,32,1924,32680
1048576,32,1925,32640
1048576,32,1926,32160
1048576,32,1927,33000
1048576,32,1928,32960
1048576,32,1929,32440
1048576,32,1930,32640
1048576,32,1931,32720
1048576,32,1932,32160
1048576,32,1933,32520
1048576,32,1934,32640
1048576,32,1935,32720
1048576,32,1936,32920
1048576,32,1937,32640
1048576,32,1938,31960
1048576,32,1939,32600
1048576,32,1940,32840
1048576,32,1941,32840
1048576,32,1942,32480
1048576,32,1943,32600
1048576,32,1944,32480
1048576,32,1945,32960
1048576,32,1946,33200
1048576,32,1947,32720
1048576,32,1948,32720
1048576,32,1949,32800
1048576,32,1950,32440
1048576,32,1951,32600
1048576,32,1952,32680
1048576,32,1953,33120
1048576,32,1954,33040
1048576,32,1955,32960
1048576,32,1956,32760
1048576,32,1957,32400
1048576,32,1958,32560
1048576,32,1959,32640
1048576,32,1960,32760
1048576,32,1961,32560
1048576,32,1962,33120
1048576,32,1963,31520
1048576,32,1964,32720
1048576,32,1965,32640
1048576,32,1966,32800
1048576,32,1967,32800
1048576,32,1968,32880
1048576,32,1969,31480
1048576,32,1970,32600
1048576,32,1971,33280
1048576,32,1972,32880
1048576,32,1973,32920
1048576,32,1974,32760
1048576,32,1975,31720
1048576,32,1976,32880
1048576,32,1977,32560
1048576,32,1978,32880
1048576,32,1979,32560
1048576,32,1980,32760
1048576,32,1981,32640
1048576,32,1982,31480
1048576,32,1983,32600
1048576,32,1984,32120
1048576,32,1985,32840
1048576,32,1986,32400
1048576,32,1987,32240
1048576,32,1988,31560
1048576,32,1989,32920
1048576,32,1990,32720
1048576,32,1991,32640
1048576,32,1992,33200
1048576,32,1993,32680
1048576,32,1994,32840
1048576,32,1995,31320
1048576,32,1996,32600
1048576,32,1997,32760
1048576,32,1998,32480
1048576,32,1999,33000
1048576,32,2000,33480
1048576,32,2001,31040
1048576,32,2002,32920
1048576,32,2003,32440
1048576,32,2004,32760
1048576,32,2005,32480
1048576,32,2006,32720
1048576,32,2007,32520
1048576,32,2008,32120
1048576,32,2009,32680
1048576,32,2010,32800
1048576,32,2011,32720
1048576,32,2012,32440
1048576,32,2013,33160
1048576,32,2014,31240
1048576,32,2015,32680
1048576,32,2016,32760
1048576,32,2017,32720
1048576,32,2018,32960
1048576,32,2019,32600
1048576,32,2020,33080
1048576,32,2021,31080
1048576,32,2022,32680
1048576,32,2023,32960
1048576,32,2024,32840
1048576,32,2025,32840
1048576,32,2026,32560
1048576,32,2027,31520
1048576,32,2028,33160
1048576,32,2029,33280
1048576,32,2030,33120
1048576,32,2031,32680
1048576,32,2032,32560
1048576,32,2033,32880
1048576,32,2034,32680
1048576,32,2035,32480
1048576,32,2036,32480
1048576,32,2037,32640
1048576,32,2038,32600
1048576,32,2039,32480
1048576,32,2040,31600
1048576,32,2041,32600
1048576,32,2042,32800
1048576,32,2043,33000
1048576,32,2044,33040
1048576,32,2045,33400
1048576,32,2046,32240
1048576,32,2047,32680
1048576,32,2048,32920
1048576,32,2049,33080
1048576,32,2050,32760
1048576,32,2051,32640
1048576,32,2052,31360
1048576,32,2053,32720
1048576,32,2054,32600
1048576,32,2055,32680
1048576,32,2056,32840
1048576,32,2057,32920
1048576,32,2058,32800
1048576,32,2059,32480
1048576,32,2060,32560
1048576,32,2061,32680
1048576,32,2062,32720
1048576,32,2063,32560
1048576,32,2064,33000
1048576,32,2065,32600
1048576,32,2066,32760
1048576,32,2067,32440
1048576,32,2068,32800
1048576,32,2069,32840
1048576,32,2070,32680
1048576,32,2071,31120
1048576,32,2072,32640
1048576,32,2073,32920
1048576,32,2074,32800
1048576,32,2075,32720
1048576,32,2076,32640
1048576,32,2077,31440
1048576,32,2078,33200
1048576,32,2079,33440
1048576,32,2080,33160
1048576,32,2081,32480
1048576,32,2082,33200
1048576,32,2083,31920
1048576,32,2084,32640
1048576,32,2085,32480
1048576,32,2086,32840
1048576,32,2087,32560
1048576,32,2088,32880
1048576,32,2089,32240
1048576,32,2090,32560
1048576,32,2091,32680
1048576,32,2092,32720
1048576,32,2093,32640
1048576,32,2094,32680
1048576,32,2095,32080
1048576,32,2096,32680
1048576,32,2097,32880
1048576,32,2098,33200
1048576,32,2099,32640
1048576,32,2100,32680
1048576,32,2101,31800
1048576,32,2102,32760
1048576,32,2103,32520
1048576,32,2104,32400
1048576,32,2105,32840
1048576,32,2106,33040
1048576,32,2107,32000
1048576,32,2108,33000
1048576,32,2109,32560
1048576,32,2110,33240
1048576,32,2111,32840
1048576,32,2112,32840
1048576,32,2113,32800
1048576,32,2114,31520
1048576,32,2115,32720
1048576,32,2116,32800
1048576,32,2117,32920
1048576,32,2118,32320
1048576,32,2119,32600
1048576,32,2120,31800
1048576,32,2121,33000
1048576,32,2122,32960
1048576,32,2123,33120
1048576,32,2124,32720
1048576,32,2125,32320
1048576,32,2126,31800
1048576,32,2127,32560
1048576,32,2128,32920
1048576,32,2129,32360
1048576,32,2130,32920
1048576,32,2131,32560
