particle_count,workgroup_size,frame,dispatch_ns
524288,512,240,15040
524288,512,241,15160
524288,512,242,14960
524288,512,243,15360
524288,512,244,15080
524288,512,245,15360
524288,512,246,15400
524288,512,247,15240
524288,512,248,15320
524288,512,249,15400
524288,512,250,15240
524288,512,251,15440
524288,512,252,15000
524288,512,253,15400
524288,512,254,15400
524288,512,255,15160
524288,512,256,15280
524288,512,257,15200
524288,512,258,15280
524288,512,259,15080
524288,512,260,15240
524288,512,261,15040
524288,512,262,15040
524288,512,263,15200
524288,512,264,15160
524288,512,265,15400
524288,512,266,15280
524288,512,267,15080
524288,512,268,15360
524288,512,269,15400
524288,512,270,15280
524288,512,271,15240
524288,512,272,15160
524288,512,273,15240
524288,512,274,15160
524288,512,275,15520
524288,512,276,15520
524288,512,277,15120
524288,512,278,15520
524288,512,279,15240
524288,512,280,15240
524288,512,281,15200
524288,512,282,15160
524288,512,283,15400
524288,512,284,15200
524288,512,285,15200
524288,512,286,15000
524288,512,287,15200
524288,512,288,15400
524288,512,289,15080
524288,512,290,15120
524288,512,291,15000
524288,512,292,15120
524288,512,293,15040
524288,512,294,15160
524288,512,295,14960
524288,512,296,15160
524288,512,297,15280
524288,512,298,15000
524288,512,299,15320
524288,512,300,14960
524288,512,301,14920
524288,512,302,14960
524288,512,303,15320
524288,512,304,14960
524288,512,305,15320
524288,512,306,15000
524288,512,307,15520
524288,512,308,15320
524288,512,309,15280
524288,512,310,15320
524288,512,311,15080
524288,512,312,15360
524288,512,313,15240
524288,512,314,15120
524288,512,315,14880
524288,512,316,15000
524288,512,317,15440
524288,512,318,15240
524288,512,319,15200
524288,512,320,15200
524288,512,321,15000
524288,512,322,15080
524288,512,323,15400
524288,512,324,15240
524288,512,325,15080
524288,512,326,15160
524288,512,327,15320
524288,512,328,15320
524288,512,329,15200
524288,512,330,15240
524288,512,331,15440
524288,512,332,15080
524288,512,333,15200
524288,512,334,15080
524288,512,335,15320
524288,512,336,15000
524288,512,337,15200
524288,512,338,14960
524288,512,339,15080
524288,512,340,15000
524288,512,341,15320
524288,512,342,15240
524288,512,343,15280
524288,512,344,15200
524288,512,345,15160
524288,512,346,15080
524288,512,347,15400
524288,512,348,15000
524288,512,349,15400
524288,512,350,15400
524288,512,351,14960
524288,512,352,15200
524288,512,353,15160
524288,512,354,15200
524288,512,355,15240
524288,512,356,15160
524288,512,357,15280
524288,512,358,14960
524288,512,359,15040
524288,512,360,15320
524288,512,361,14920
524288,512,362,15240
524288,512,363,15080
524288,512,364,15200
524288,512,365,15080
524288,512,366,15240
524288,512,367,15080
524288,512,368,15040
524288,512,369,15400
524288,512,370,15160
524288,512,371,15200
524288,512,372,15120
524288,512,373,15120
524288,512,374,15200
524288,512,375,15040
524288,512,376,15240
524288,512,377,15200
524288,512,378,15080
524288,512,379,15440
524288,512,380,15480
524288,512,381,15120
524288,512,382,15240
524288,512,383,15040
524288,512,384,15400
524288,512,385,15160
524288,512,386,15160
524288,512,387,14960
524288,512,388,15080
524288,512,389,15160
524288,512,390,14760
524288,512,391,15280
524288,512,392,15120
524288,512,393,15080
524288,512,394,14920
524288,512,395,15200
524288,512,396,15160
524288,512,397,15280
524288,512,398,15240
524288,512,399,15240
524288,512,400,15400
524288,512,401,15160
524288,512,402,15040
524288,512,403,15200
524288,512,404,15120
524288,512,405,15120
524288,512,406,15480
524288,512,407,15240
524288,512,408,14840
524288,512,409,15240
524288,512,410,15160
524288,512,411,15360
524288,512,412,15320
524288,512,413,15160
524288,512,414,15200
524288,512,415,15200
524288,512,416,15200
524288,512,417,15320
524288,512,418,15440
524288,512,419,15000
524288,512,420,15000
524288,512,421,15160
524288,512,422,15040
524288,512,423,15200
524288,512,424,15240
524288,512,425,15160
524288,512,426,15320
524288,512,427,15200
524288,512,428,15160
524288,512,429,15200
524288,512,430,15280
524288,512,431,15080
524288,512,432,15040
524288,512,433,14920
524288,512,434,15120
524288,512,435,15200
524288,512,436,15040
524288,512,437,15440
524288,512,438,15240
524288,512,439,15040
524288,512,440,15200
524288,512,441,15200
524288,512,442,15160
524288,512,443,15440
524288,512,444,15160
524288,512,445,15040
524288,512,446,14960
524288,512,447,15040
524288,512,448,15000
524288,512,449,14840
524288,512,450,15240
524288,512,451,15360
524288,512,452,15040
524288,512,453,15360
524288,512,454,15160
524288,512,455,14880
524288,512,456,15320
524288,512,457,15160
524288,512,458,15240
524288,512,459,15520
524288,512,460,15280
524288,512,461,15320
524288,512,462,14960
524288,512,463,15240
524288,512,464,14840
524288,512,465,15040
524288,512,466,15120
524288,512,467,15400
524288,512,468,15200
524288,512,469,15040
524288,512,470,15320
524288,512,471,15160
524288,512,472,14840
524288,512,473,15400
524288,512,474,15240
524288,512,475,15080
524288,512,476,15160
524288,512,477,15160
524288,512,478,15040
524288,512,479,15440
524288,512,480,15120
524288,512,481,15240
524288,512,482,15160
524288,512,483,15280
524288,512,484,15280
524288,512,485,15240
524288,512,486,15120
524288,512,487,15080
524288,512,488,15040
524288,512,489,15240
524288,512,490,15200
524288,512,491,15080
524288,512,492,15240
524288,512,493,15240
524288,512,494,15280
524288,512,495,15200
524288,512,496,15240
524288,512,497,15240
524288,512,498,15080
524288,512,499,15080
524288,512,500,15240
524288,512,501,15320
524288,512,502,15160
524288,512,503,15080
524288,512,504,15200
524288,512,505,15360
524288,512,506,15080
524288,512,507,15280
524288,512,508,15160
524288,512,509,14960
524288,512,510,14880
524288,512,511,15120
524288,512,512,15480
524288,512,513,15240
524288,512,514,15360
524288,512,515,15680
524288,512,516,15360
524288,512,517,15440
524288,512,518,15640
524288,512,519,15400
524288,512,520,15600
524288,512,521,15480
524288,512,522,15240
524288,512,523,15520
524288,512,524,15240
524288,512,525,15560
524288,512,526,15160
524288,512,527,15080
524288,512,528,15400
524288,512,529,15240
524288,512,530,15480
524288,512,531,15200
524288,512,532,15280
524288,512,533,15240
524288,512,534,15280
524288,512,535,15280
524288,512,536,15200
524288,512,537,15320
524288,512,538,15160
524288,512,539,15200
524288,512,540,15160
524288,512,541,15080
524288,512,542,15040
524288,512,543,15280
524288,512,544,15440
524288,512,545,15200
524288,512,546,15120
524288,512,547,15440
524288,512,548,15280
524288,512,549,15280
524288,512,550,15120
524288,512,551,15280
524288,512,552,15040
524288,512,553,15280
524288,512,554,15240
524288,512,555,15200
524288,512,556,15360
524288,512,557,15160
524288,512,558,15240
524288,512,559,15160
524288,512,560,15360
524288,512,561,15080
524288,512,562,15440
524288,512,563,15040
524288,512,564,15080
524288,512,565,15320
524288,512,566,15120
524288,512,567,15120
524288,512,568,14920
524288,512,569,15040
524288,512,570,15120
524288,512,571,15200
524288,512,572,15080
524288,512,573,15040
524288,512,574,15040
524288,512,575,15520
524288,512,576,15200
524288,512,577,15320
524288,512,578,15200
524288,512,579,15080
524288,512,580,15160
524288,512,581,15040
524288,512,582,15320
524288,512,583,14960
524288,512,584,15240
524288,512,585,15160
524288,512,586,15400
524288,512,587,15080
524288,512,588,15320
524288,512,589,15280
524288,512,590,15080
524288,512,591,15160
524288,512,592,15000
524288,512,593,15080
524288,512,594,15280
524288,512,595,15040
524288,512,596,15080
524288,512,597,15080
524288,512,598,15080
524288,512,599,15160
524288,512,600,14960
524288,512,601,15000
524288,512,602,15200
524288,512,603,14880
524288,512,604,14880
524288,512,605,15240
524288,512,606,15160
524288,512,607,15600
524288,512,608,15360
524288,512,609,15360
524288,512,610,15200
524288,512,611,15400
524288,512,612,15240
524288,512,613,15040
524288,512,614,15080
524288,512,615,15440
524288,512,616,15280
524288,512,617,15160
524288,512,618,15160
524288,512,619,15040
524288,512,620,15320
524288,512,621,15160
524288,512,622,15080
524288,512,623,14920
524288,512,624,15080
524288,512,625,15360
524288,512,626,15200
524288,512,627,15040
524288,512,628,15080
524288,512,629,15240
524288,512,630,15200
524288,512,631,15200
524288,512,632,15080
524288,512,633,15240
524288,512,634,15400
524288,512,635,15120
524288,512,636,15080
524288,512,637,15360
524288,512,638,15120
524288,512,639,15360
524288,512,640,15280
524288,512,641,15040
524288,512,642,15160
524288,512,643,15200
524288,512,644,15000
524288,512,645,15120
524288,512,646,15400
524288,512,647,15200
524288,512,648,15160
524288,512,649,15160
524288,512,650,14880
524288,512,651,15240
524288,512,652,15000
524288,512,653,15160
524288,512,654,15160
524288,512,655,15160
524288,512,656,14920
524288,512,657,14960
524288,512,658,15240
524288,512,659,15280
524288,512,660,15240
524288,512,661,15120
524288,512,662,15040
524288,512,663,15160
524288,512,664,15120
524288,512,665,15120
524288,512,666,15240
524288,512,667,15240
524288,512,668,15400
524288,512,669,15200
524288,512,670,15160
524288,512,671,15400
524288,512,672,15320
524288,512,673,15160
524288,512,674,15240
524288,512,675,15040
524288,512,676,15120
524288,512,677,15000
524288,512,678,15320
524288,512,679,15000
524288,512,680,15160
524288,512,681,15080
524288,512,682,15160
524288,512,683,15400
524288,512,684,15160
524288,512,685,15160
524288,512,686,15080
524288,512,687,15160
524288,512,688,15120
524288,512,689,15320
524288,512,690,15120
524288,512,691,15160
524288,512,692,15120
524288,512,693,15240
524288,512,694,15200
524288,512,695,15200
524288,512,696,14800
524288,512,697,15320
524288,512,698,15040
524288,512,699,15280
524288,512,700,15280
524288,512,701,14960
524288,512,702,15280
524288,512,703,15280
524288,512,704,15320
524288,512,705,15080
524288,512,706,15320
524288,512,707,14960
524288,512,708,15400
524288,512,709,15840
524288,512,710,14800
524288,512,711,14360
524288,512,712,15000
524288,512,713,15240
524288,512,714,15320
524288,512,715,15320
524288,512,716,15040
524288,512,717,15280
524288,512,718,15040
524288,512,719,15120
524288,512,720,15360
524288,512,721,15320
524288,512,722,15200
524288,512,723,15400
524288,512,724,15200
524288,512,725,15160
524288,512,726,15280
524288,512,727,15280
524288,512,728,15560
524288,512,729,15360
524288,512,730,15160
524288,512,731,15320
524288,512,732,15000
524288,512,733,14920
524288,512,734,14000
524288,512,735,15360
524288,512,736,15240
524288,512,737,14920
524288,512,738,15000
524288,512,739,15040
524288,512,740,15200
524288,512,741,15160
524288,512,742,15120
524288,512,743,14960
524288,512,744,15240
524288,512,745,15160
524288,512,746,15360
524288,512,747,15200
524288,512,748,15320
524288,512,749,15320
524288,512,750,15320
524288,512,751,15360
524288,512,752,15160
524288,512,753,14920
524288,512,754,15280
524288,512,755,15040
524288,512,756,15360
524288,512,757,15120
524288,512,758,15000
524288,512,759,15040
524288,512,760,15120
524288,512,761,15280
524288,512,762,15280
524288,512,763,15280
524288,512,764,15200
524288,512,765,15280
524288,512,766,15080
524288,512,767,15320
524288,512,768,15160
524288,512,769,15120
524288,512,770,15200
524288,512,771,15200
524288,512,772,15000
524288,512,773,15320
524288,512,774,15120
524288,512,775,15440
524288,512,776,15160
524288,512,777,15240
524288,512,778,14920
524288,512,779,15160
524288,512,780,14880
524288,512,781,15080
524288,512,782,15240
524288,512,783,15160
524288,512,784,15200
524288,512,785,15480
524288,512,786,15400
524288,512,787,15600
524288,512,788,15160
524288,512,789,15120
524288,512,790,15280
524288,512,791,15120
524288,512,792,15080
524288,512,793,14920
524288,512,794,15120
524288,512,795,15400
524288,512,796,15080
524288,512,797,15120
524288,512,798,15400
524288,512,799,15160
524288,512,800,15200
524288,512,801,15320
524288,512,802,15160
524288,512,803,15080
524288,512,804,15000
524288,512,805,15160
524288,512,806,15040
524288,512,807,15280
524288,512,808,15240
524288,512,809,15080
524288,512,810,15080
524288,512,811,15320
524288,512,812,15320
524288,512,813,15280
524288,512,814,15320
524288,512,815,15200
524288,512,816,15000
524288,512,817,15040
524288,512,818,15120
524288,512,819,15160
524288,512,820,15360
524288,512,821,15160
524288,512,822,15160
524288,512,823,15280
524288,512,824,15240
524288,512,825,15400
524288,512,826,15160
524288,512,827,14920
524288,512,828,15160
524288,512,829,15240
524288,512,830,15240
524288,512,831,15120
524288,512,832,15080
524288,512,833,15240
524288,512,834,15000
524288,512,835,14960
524288,512,836,15520
524288,512,837,15400
524288,512,838,15160
524288,512,839,15080
524288,512,840,15120
524288,512,841,15040
524288,512,842,15000
524288,512,843,15200
524288,512,844,15040
524288,512,845,15280
524288,512,846,15200
524288,512,847,15120
524288,512,848,15160
524288,512,849,15200
524288,512,850,15360
524288,512,851,15320
524288,512,852,15040
524288,512,853,15080
524288,512,854,15280
524288,512,855,15400
524288,512,856,15000
524288,512,857,15120
524288,512,858,15040
524288,512,859,15160
524288,512,860,15000
524288,512,861,15240
524288,512,862,15240
524288,512,863,15160
524288,512,864,15400
524288,512,865,15240
524288,512,866,14880
524288,512,867,15280
524288,512,868,14960
524288,512,869,15360
524288,512,870,15080
524288,512,871,15240
524288,512,872,15640
524288,512,873,15160
524288,512,874,15360
524288,512,875,15040
524288,512,876,15080
524288,512,877,15400
524288,512,878,15160
524288,512,879,15400
524288,512,880,15080
524288,512,881,15240
524288,512,882,15240
524288,512,883,15040
524288,512,884,14920
524288,512,885,15120
524288,512,886,14960
524288,512,887,15120
524288,512,888,14840
524288,512,889,15240
524288,512,890,15320
524288,512,891,15120
524288,512,892,15400
524288,512,893,15360
524288,512,894,15200
524288,512,895,15320
524288,512,896,15160
524288,512,897,15200
524288,512,898,15040
524288,512,899,15240
524288,512,900,15120
524288,512,901,15240
524288,512,902,15320
524288,512,903,15080
524288,512,904,15280
524288,512,905,15360
524288,512,906,14960
524288,512,907,15080
524288,512,908,15000
524288,512,909,15120
524288,512,910,15080
524288,512,911,15240
524288,512,912,15080
524288,512,913,15160
524288,512,914,14960
524288,512,915,15240
524288,512,916,15160
524288,512,917,15200
524288,512,918,15160
524288,512,919,15320
524288,512,920,15200
524288,512,921,15160
524288,512,922,15120
524288,512,923,15160
524288,512,924,15200
524288,512,925,15120
524288,512,926,15000
524288,512,927,15200
524288,512,928,15000
524288,512,929,15200
524288,512,930,15120
524288,512,931,14840
524288,512,932,15160
524288,512,933,15200
524288,512,934,15400
524288,512,935,15320
524288,512,936,15400
524288,512,937,15280
524288,512,938,15440
524288,512,939,15280
524288,512,940,15240
524288,512,941,15200
524288,512,942,15200
524288,512,943,15280
524288,512,944,15360
524288,512,945,15280
524288,512,946,15040
524288,512,947,15320
524288,512,948,15200
524288,512,949,15320
524288,512,950,15320
524288,512,951,15160
524288,512,952,15080
524288,512,953,15080
524288,512,954,15040
524288,512,955,15240
524288,512,956,15160
524288,512,957,15120
524288,512,958,15160
524288,512,959,15520
524288,512,960,15240
524288,512,961,15000
524288,512,962,15320
524288,512,963,15120
524288,512,964,15200
524288,512,965,15400
524288,512,966,15360
524288,512,967,15240
524288,512,968,15240
524288,512,969,15080
524288,512,970,15120
524288,512,971,15080
524288,512,972,15080
524288,512,973,15160
524288,512,974,15200
524288,512,975,15120
524288,512,976,15080
524288,512,977,15360
524288,512,978,14960
524288,512,979,15200
524288,512,980,15240
524288,512,981,15160
524288,512,982,15240
524288,512,983,15480
524288,512,984,15080
524288,512,985,15320
524288,512,986,15080
524288,512,987,15120
524288,512,988,14920
524288,512,989,15200
524288,512,990,15240
524288,512,991,15040
524288,512,992,15160
524288,512,993,15240
524288,512,994,14960
524288,512,995,15280
524288,512,996,15160
524288,512,997,15080
524288,512,998,15320
524288,512,999,15000
524288,512,1000,15320
524288,512,1001,15320
524288,512,1002,14920
524288,512,1003,15280
524288,512,1004,15200
524288,512,1005,15200
524288,512,1006,15240
524288,512,1007,15440
524288,512,1008,15480
524288,512,1009,15000
524288,512,1010,15320
524288,512,1011,15120
524288,512,1012,15120
524288,512,1013,15440
524288,512,1014,15120
524288,512,1015,15160
524288,512,1016,15160
524288,512,1017,15320
524288,512,1018,15120
524288,512,1019,15040
524288,512,1020,15280
524288,512,1021,15360
524288,512,1022,15120
524288,512,1023,15400
524288,512,1024,15120
524288,512,1025,15160
524288,512,1026,15120
524288,512,1027,15400
524288,512,1028,15320
524288,512,1029,15320
524288,512,1030,15200
524288,512,1031,15160
524288,512,1032,14920
524288,512,1033,15280
524288,512,1034,15440
524288,512,1035,15360
524288,512,1036,15200
524288,512,1037,15040
524288,512,1038,15720
524288,512,1039,14960
524288,512,1040,14880
524288,512,1041,15240
524288,512,1042,15240
524288,512,1043,15240
524288,512,1044,15040
524288,512,1045,15400
524288,512,1046,15320
524288,512,1047,15160
524288,512,1048,15400
524288,512,1049,15240
524288,512,1050,15000
524288,512,1051,15200
524288,512,1052,15320
524288,512,1053,15080
524288,512,1054,15360
524288,512,1055,15120
524288,512,1056,15120
524288,512,1057,15400
524288,512,1058,15120
524288,512,1059,15040
524288,512,1060,15040
524288,512,1061,15240
524288,512,1062,15000
524288,512,1063,15200
524288,512,1064,15120
524288,512,1065,15120
524288,512,1066,15400
524288,512,1067,14960
524288,512,1068,15200
524288,512,1069,15080
524288,512,1070,15320
524288,512,1071,15320
524288,512,1072,14960
524288,512,1073,15120
524288,512,1074,15240
524288,512,1075,15240
524288,512,1076,15160
524288,512,1077,15240
524288,512,1078,15040
524288,512,1079,15280
524288,512,1080,15280
524288,512,1081,14960
524288,512,1082,15160
524288,512,1083,15400
524288,512,1084,15080
524288,512,1085,15400
524288,512,1086,15120
524288,512,1087,15240
524288,512,1088,15120
524288,512,1089,14880
524288,512,1090,15240
524288,512,1091,15040
524288,512,1092,15240
524288,512,1093,15240
524288,512,1094,15320
524288,512,1095,15040
524288,512,1096,15080
524288,512,1097,15040
524288,512,1098,15000
524288,512,1099,15000
524288,512,1100,14880
524288,512,1101,15400
524288,512,1102,15040
524288,512,1103,15000
524288,512,1104,15000
524288,512,1105,15160
524288,512,1106,15320
524288,512,1107,15240
524288,512,1108,15000
524288,512,1109,15200
524288,512,1110,15280
524288,512,1111,15240
524288,512,1112,15080
524288,512,1113,15160
524288,512,1114,15320
524288,512,1115,15160
524288,512,1116,15320
524288,512,1117,15200
524288,512,1118,15160
524288,512,1119,15080
524288,512,1120,15360
524288,512,1121,15080
524288,512,1122,15320
524288,512,1123,15120
524288,512,1124,15000
524288,512,1125,15120
524288,512,1126,15200
524288,512,1127,15480
524288,512,1128,15120
524288,512,1129,15200
524288,512,1130,15080
524288,512,1131,15080
524288,512,1132,15080
524288,512,1133,15160
524288,512,1134,15040
524288,512,1135,15120
524288,512,1136,15120
524288,512,1137,15480
524288,512,1138,14960
524288,512,1139,15200
524288,512,1140,15200
524288,512,1141,15400
524288,512,1142,15280
524288,512,1143,14880
524288,512,1144,15040
524288,512,1145,15120
524288,512,1146,15280
524288,512,1147,15320
524288,512,1148,15080
524288,512,1149,15480
524288,512,1150,15160
524288,512,1151,15160
524288,512,1152,15200
524288,512,1153,15040
524288,512,1154,15360
524288,512,1155,15280
524288,512,1156,14960
524288,512,1157,14960
524288,512,1158,15240
524288,512,1159,15040
524288,512,1160,15200
524288,512,1161,15160
524288,512,1162,15280
524288,512,1163,15040
524288,512,1164,15240
524288,512,1165,15160
524288,512,1166,15000
524288,512,1167,15440
524288,512,1168,15080
524288,512,1169,15280
524288,512,1170,15360
524288,512,1171,14760
524288,512,1172,14920
524288,512,1173,15400
524288,512,1174,15120
524288,512,1175,15120
524288,512,1176,15120
524288,512,1177,15200
524288,512,1178,15160
524288,512,1179,15240
524288,512,1180,15280
524288,512,1181,15080
524288,512,1182,15200
524288,512,1183,15400
524288,512,1184,15200
524288,512,1185,15160
524288,512,1186,15200
524288,512,1187,15080
524288,512,1188,14920
524288,512,1189,15440
524288,512,1190,15200
524288,512,1191,15040
524288,512,1192,15200
524288,512,1193,15280
524288,512,1194,15080
524288,512,1195,15080
524288,512,1196,15080
524288,512,1197,15160
524288,512,1198,15280
524288,512,1199,15000
524288,512,1200,15440
524288,512,1201,15000
524288,512,1202,15200
524288,512,1203,15280
524288,512,1204,14920
524288,512,1205,15320
524288,512,1206,15120
524288,512,1207,15600
524288,512,1208,15400
524288,512,1209,15240
524288,512,1210,15120
524288,512,1211,15720
524288,512,1212,14920
524288,512,1213,15440
524288,512,1214,15240
524288,512,1215,15000
524288,512,1216,14960
524288,512,1217,15200
524288,512,1218,15280
524288,512,1219,15320
524288,512,1220,15120
524288,512,1221,15120
524288,512,1222,15200
524288,512,1223,15280
524288,512,1224,15240
524288,512,1225,15320
524288,512,1226,15200
524288,512,1227,15200
524288,512,1228,15120
524288,512,1229,15120
524288,512,1230,15040
524288,512,1231,15160
524288,512,1232,15120
524288,512,1233,15160
524288,512,1234,15160
524288,512,1235,15080
524288,512,1236,15160
524288,512,1237,15160
524288,512,1238,15160
524288,512,1239,15520
524288,512,1240,15320
524288,512,1241,15080
524288,512,1242,14920
524288,512,1243,15240
524288,512,1244,15040
524288,512,1245,15080
524288,512,1246,15120
524288,512,1247,15360
524288,512,1248,15080
524288,512,1249,14920
524288,512,1250,15280
524288,512,1251,15240
524288,512,1252,15280
524288,512,1253,15320
524288,512,1254,15080
524288,512,1255,15280
524288,512,1256,14960
524288,512,1257,15240
524288,512,1258,15320
524288,512,1259,15400
524288,512,1260,15240
524288,512,1261,15240
524288,512,1262,15280
524288,512,1263,15120
524288,512,1264,15040
524288,512,1265,15000
524288,512,1266,15120
524288,512,1267,15120
524288,512,1268,15360
524288,512,1269,15280
524288,512,1270,15320
524288,512,1271,15240
524288,512,1272,15160
524288,512,1273,15080
524288,512,1274,15320
524288,512,1275,15080
524288,512,1276,14960
524288,512,1277,15160
524288,512,1278,15400
524288,512,1279,15240
524288,512,1280,15240
524288,512,1281,15560
524288,512,1282,15200
524288,512,1283,15160
524288,512,1284,15320
524288,512,1285,15480
524288,512,1286,15040
524288,512,1287,15200
524288,512,1288,15280
524288,512,1289,15280
524288,512,1290,15280
524288,512,1291,15200
524288,512,1292,15160
524288,512,1293,15320
524288,512,1294,15000
524288,512,1295,15400
524288,512,1296,15160
524288,512,1297,15200
524288,512,1298,15280
524288,512,1299,15360
524288,512,1300,15280
524288,512,1301,15000
524288,512,1302,15000
524288,512,1303,15320
524288,512,1304,15000
524288,512,1305,15200
524288,512,1306,15040
524288,512,1307,15160
524288,512,1308,15000
524288,512,1309,15160
524288,512,1310,15680
524288,512,1311,15280
524288,512,1312,14920
524288,512,1313,15160
524288,512,1314,15040
524288,512,1315,14840
524288,512,1316,15080
524288,512,1317,15160
524288,512,1318,15120
524288,512,1319,15360
524288,512,1320,15200
524288,512,1321,15360
524288,512,1322,15480
524288,512,1323,15160
524288,512,1324,15360
524288,512,1325,15080
524288,512,1326,15160
524288,512,1327,15120
524288,512,1328,14760
524288,512,1329,15240
524288,512,1330,15240
524288,512,1331,15080
524288,512,1332,15000
524288,512,1333,15160
524288,512,1334,15280
524288,512,1335,15280
524288,512,1336,15040
524288,512,1337,15160
524288,512,1338,15000
524288,512,1339,15480
524288,512,1340,15360
524288,512,1341,15160
524288,512,1342,15080
524288,512,1343,15040
524288,512,1344,15240
524288,512,1345,15280
524288,512,1346,15320
524288,512,1347,15200
524288,512,1348,15360
524288,512,1349,15040
524288,512,1350,15080
524288,512,1351,14920
524288,512,1352,15120
524288,512,1353,15360
524288,512,1354,15000
524288,512,1355,15040
524288,512,1356,15280
524288,512,1357,15080
524288,512,1358,15320
