particle_count,workgroup_size,frame,dispatch_ns
8192,256,344,2560
8192,256,345,2520
8192,256,346,2520
8192,256,347,2480
8192,256,348,2520
8192,256,349,2480
8192,256,350,2480
8192,256,351,2520
8192,256,352,2520
8192,256,353,2480
8192,256,354,2520
8192,256,355,2480
8192,256,356,2560
8192,256,357,2560
8192,256,358,2520
8192,256,359,2440
8192,256,360,2520
8192,256,361,2520
8192,256,362,2800
8192,256,363,2520
8192,256,364,2560
8192,256,365,2480
8192,256,366,2520
8192,256,367,2760
8192,256,368,2640
8192,256,369,2480
8192,256,370,2480
8192,256,371,2440
8192,256,372,2480
8192,256,373,2480
8192,256,374,2480
8192,256,375,2600
8192,256,376,2480
8192,256,377,2440
8192,256,378,2440
8192,256,379,2520
8192,256,380,2520
8192,256,381,2440
8192,256,382,2520
8192,256,383,2920
8192,256,384,2520
8192,256,385,2520
8192,256,386,2520
8192,256,387,2520
8192,256,388,2560
8192,256,389,2520
8192,256,390,2480
8192,256,391,2560
8192,256,392,2520
8192,256,393,2520
8192,256,394,2560
8192,256,395,2520
8192,256,396,2520
8192,256,397,2520
8192,256,398,2480
8192,256,399,2520
8192,256,400,2760
8192,256,401,2520
8192,256,402,2480
8192,256,403,2520
8192,256,404,2520
8192,256,405,2480
8192,256,406,2480
8192,256,407,2560
8192,256,408,2520
8192,256,409,2520
8192,256,410,2520
8192,256,411,2480
8192,256,412,2960
8192,256,413,2480
8192,256,414,2520
8192,256,415,2800
8192,256,416,2840
8192,256,417,2560
8192,256,418,2480
8192,256,419,2480
8192,256,420,2480
8192,256,421,2840
8192,256,422,2720
8192,256,423,2800
8192,256,424,2440
8192,256,425,2440
8192,256,426,2480
8192,256,427,2440
8192,256,428,2480
8192,256,429,2440
8192,256,430,2600
8192,256,431,2520
8192,256,432,2520
8192,256,433,2520
8192,256,434,2520
8192,256,435,2560
8192,256,436,2480
8192,256,437,2520
8192,256,438,2520
8192,256,439,2480
8192,256,440,2520
8192,256,441,2880
8192,256,442,2560
8192,256,443,2480
8192,256,444,2480
8192,256,445,2600
8192,256,446,2480
8192,256,447,2560
8192,256,448,2560
8192,256,449,2560
8192,256,450,2520
8192,256,451,2560
8192,256,452,2480
8192,256,453,2520
8192,256,454,2520
8192,256,455,2520
8192,256,456,2520
8192,256,457,2520
8192,256,458,2520
8192,256,459,2520
8192,256,460,2520
8192,256,461,2480
8192,256,462,2480
8192,256,463,2520
8192,256,464,2480
8192,256,465,2480
8192,256,466,2560
8192,256,467,2880
8192,256,468,2720
8192,256,469,2440
8192,256,470,2480
8192,256,471,2440
8192,256,472,2440
8192,256,473,2480
8192,256,474,2480
8192,256,475,2440
8192,256,476,2840
8192,256,477,2400
8192,256,478,2480
8192,256,479,2440
8192,256,480,2440
8192,256,481,2440
8192,256,482,2480
8192,256,483,2560
8192,256,484,2520
8192,256,485,2480
8192,256,486,2640
8192,256,487,2520
8192,256,488,2520
8192,256,489,2480
8192,256,490,2480
8192,256,491,2520
8192,256,492,2520
8192,256,493,2480
8192,256,494,2480
8192,256,495,2520
8192,256,496,2520
8192,256,497,2520
8192,256,498,2440
8192,256,499,2520
8192,256,500,2560
8192,256,501,2600
8192,256,502,2760
8192,256,503,2560
8192,256,504,2520
8192,256,505,2560
8192,256,506,2480
8192,256,507,2440
8192,256,508,2720
8192,256,509,2520
8192,256,510,2440
8192,256,511,2440
8192,256,512,2480
8192,256,513,2560
8192,256,514,2760
8192,256,515,2480
8192,256,516,2520
8192,256,517,2520
8192,256,518,2840
8192,256,519,2480
8192,256,520,2480
8192,256,521,2520
8192,256,522,2480
8192,256,523,2480
8192,256,524,2800
8192,256,525,2640
8192,256,526,2480
8192,256,527,2440
8192,256,528,2480
8192,256,529,2440
8192,256,530,2440
8192,256,531,2520
8192,256,532,2520
8192,256,533,2520
8192,256,534,2520
8192,256,535,2560
8192,256,536,2480
8192,256,537,2520
8192,256,538,2520
8192,256,539,2520
8192,256,540,2520
8192,256,541,2520
8192,256,542,2520
8192,256,543,2520
8192,256,544,2480
8192,256,545,2560
8192,256,546,2520
8192,256,547,2520
8192,256,548,2440
8192,256,549,2760
8192,256,550,2960
8192,256,551,2840
8192,256,552,2480
8192,256,553,2520
8192,256,554,2520
8192,256,555,2520
8192,256,556,2520
8192,256,557,2520
8192,256,558,2480
8192,256,559,2560
8192,256,560,2480
8192,256,561,2560
8192,256,562,2520
8192,256,563,2520
8192,256,564,2520
8192,256,565,2480
8192,256,566,2560
8192,256,567,2840
8192,256,568,2520
8192,256,569,2480
8192,256,570,2920
8192,256,571,2480
8192,256,572,2520
8192,256,573,2520
8192,256,574,2600
8192,256,575,2520
8192,256,576,2560
8192,256,577,2800
8192,256,578,3080
8192,256,579,2520
8192,256,580,2720
8192,256,581,2800
8192,256,582,2480
8192,256,583,2720
8192,256,584,2480
8192,256,585,2480
8192,256,586,2480
8192,256,587,2440
8192,256,588,2440
8192,256,589,2480
8192,256,590,2520
8192,256,591,2520
8192,256,592,2520
8192,256,593,2560
8192,256,594,2560
8192,256,595,2520
8192,256,596,2840
8192,256,597,2520
8192,256,598,2520
8192,256,599,2520
8192,256,600,2520
8192,256,601,2480
8192,256,602,2520
8192,256,603,2520
8192,256,604,2520
8192,256,605,2520
8192,256,606,2560
8192,256,607,2560
8192,256,608,2520
8192,256,609,2520
8192,256,610,2560
8192,256,611,2520
8192,256,612,2520
8192,256,613,2520
8192,256,614,2520
8192,256,615,2560
8192,256,616,2720
8192,256,617,2760
8192,256,618,2520
8192,256,619,2560
8192,256,620,2520
8192,256,621,3400
8192,256,622,2720
8192,256,623,2560
8192,256,624,2640
8192,256,625,2760
8192,256,626,2520
8192,256,627,3000
8192,256,628,2520
8192,256,629,2760
8192,256,630,2480
8192,256,631,2480
8192,256,632,2520
8192,256,633,2480
8192,256,634,2600
8192,256,635,2480
8192,256,636,2480
8192,256,637,2520
8192,256,638,2520
8192,256,639,2520
8192,256,640,2520
8192,256,641,2520
8192,256,642,2520
8192,256,643,2440
8192,256,644,2800
8192,256,645,2480
8192,256,646,2520
8192,256,647,2520
8192,256,648,2520
8192,256,649,2520
8192,256,650,2480
8192,256,651,2760
8192,256,652,2480
8192,256,653,2520
8192,256,654,2520
8192,256,655,2560
8192,256,656,2520
8192,256,657,2520
8192,256,658,2520
8192,256,659,2520
8192,256,660,2480
8192,256,661,2520
8192,256,662,2520
8192,256,663,2520
8192,256,664,2480
8192,256,665,2520
8192,256,666,2480
8192,256,667,2480
8192,256,668,2480
8192,256,669,2480
8192,256,670,2480
8192,256,671,2520
8192,256,672,2520
8192,256,673,2480
8192,256,674,2520
8192,256,675,2560
8192,256,676,2520
8192,256,677,2720
8192,256,678,2520
8192,256,679,2520
8192,256,680,2520
8192,256,681,2480
8192,256,682,2800
8192,256,683,2720
8192,256,684,2680
8192,256,685,2440
8192,256,686,2440
8192,256,687,2440
8192,256,688,2480
8192,256,689,2440
8192,256,690,2440
8192,256,691,2480
8192,256,692,2560
8192,256,693,2480
8192,256,694,2520
8192,256,695,2520
8192,256,696,2520
8192,256,697,2480
8192,256,698,2520
8192,256,699,2520
8192,256,700,2520
8192,256,701,2480
8192,256,702,2520
8192,256,703,2520
8192,256,704,2480
8192,256,705,2480
8192,256,706,2480
8192,256,707,2520
8192,256,708,2520
8192,256,709,2520
8192,256,710,2480
8192,256,711,2520
8192,256,712,2480
8192,256,713,2520
8192,256,714,2440
8192,256,715,2520
8192,256,716,2840
8192,256,717,2520
8192,256,718,2520
8192,256,719,2520
8192,256,720,2520
8192,256,721,2520
8192,256,722,2440
8192,256,723,2560
8192,256,724,2480
8192,256,725,2480
8192,256,726,2520
8192,256,727,2480
8192,256,728,2600
8192,256,729,2520
8192,256,730,2520
8192,256,731,2520
8192,256,732,2560
8192,256,733,2480
8192,256,734,2520
8192,256,735,2480
8192,256,736,3040
8192,256,737,2720
8192,256,738,2520
8192,256,739,2480
8192,256,740,2480
8192,256,741,2400
8192,256,742,2440
8192,256,743,2520
8192,256,744,2480
8192,256,745,2400
8192,256,746,2560
8192,256,747,2480
8192,256,748,2520
8192,256,749,2480
8192,256,750,2480
8192,256,751,2520
8192,256,752,2560
8192,256,753,2480
8192,256,754,2800
8192,256,755,2520
8192,256,756,2560
8192,256,757,2480
8192,256,758,2440
8192,256,759,2840
8192,256,760,2720
8192,256,761,2680
8192,256,762,2440
8192,256,763,2520
8192,256,764,2520
8192,256,765,2520
8192,256,766,2560
8192,256,767,2560
8192,256,768,2520
8192,256,769,2560
8192,256,770,2480
8192,256,771,2520
8192,256,772,2480
8192,256,773,2520
8192,256,774,2480
8192,256,775,2480
8192,256,776,2480
8192,256,777,2520
8192,256,778,2480
8192,256,779,2840
8192,256,780,2560
8192,256,781,2560
8192,256,782,2480
8192,256,783,2480
8192,256,784,2480
8192,256,785,2560
8192,256,786,2520
8192,256,787,2440
8192,256,788,3080
8192,256,789,2760
8192,256,790,2480
8192,256,791,2520
8192,256,792,2480
8192,256,793,2440
8192,256,794,2600
8192,256,795,2520
8192,256,796,2520
8192,256,797,2480
8192,256,798,2560
8192,256,799,2520
8192,256,800,2520
8192,256,801,2520
8192,256,802,2520
8192,256,803,2560
8192,256,804,2480
8192,256,805,2520
8192,256,806,2560
8192,256,807,2520
8192,256,808,2520
8192,256,809,2480
8192,256,810,2640
8192,256,811,2520
8192,256,812,2520
8192,256,813,2520
8192,256,814,2520
8192,256,815,2520
8192,256,816,2520
8192,256,817,2520
8192,256,818,2520
8192,256,819,2560
8192,256,820,2520
8192,256,821,2560
8192,256,822,2560
8192,256,823,2520
8192,256,824,2520
8192,256,825,2520
8192,256,826,2520
8192,256,827,2520
8192,256,828,2680
8192,256,829,2520
8192,256,830,2520
8192,256,831,2880
8192,256,832,3080
8192,256,833,2560
8192,256,834,2480
8192,256,835,2440
8192,256,836,2440
8192,256,837,2800
8192,256,838,2480
8192,256,839,2480
8192,256,840,2520
8192,256,841,2800
8192,256,842,2520
8192,256,843,2520
8192,256,844,2520
8192,256,845,2480
8192,256,846,2520
8192,256,847,2520
8192,256,848,2520
8192,256,849,2640
8192,256,850,2520
8192,256,851,2600
8192,256,852,2560
8192,256,853,2520
8192,256,854,2520
8192,256,855,2520
8192,256,856,2480
8192,256,857,2520
8192,256,858,2520
8192,256,859,2800
8192,256,860,2560
8192,256,861,2600
8192,256,862,2520
8192,256,863,2520
8192,256,864,2480
8192,256,865,2560
8192,256,866,2600
8192,256,867,2560
8192,256,868,2520
8192,256,869,2520
8192,256,870,2520
8192,256,871,2520
8192,256,872,2520
8192,256,873,2520
8192,256,874,2480
8192,256,875,2480
8192,256,876,2520
8192,256,877,2600
8192,256,878,2480
8192,256,879,2520
8192,256,880,2520
8192,256,881,2520
8192,256,882,2520
8192,256,883,2520
8192,256,884,2520
8192,256,885,2520
8192,256,886,2520
8192,256,887,2480
8192,256,888,2560
8192,256,889,2520
8192,256,890,2560
8192,256,891,2480
8192,256,892,2480
8192,256,893,2720
8192,256,894,2800
8192,256,895,2440
8192,256,896,2480
8192,256,897,2520
8192,256,898,2440
8192,256,899,2480
8192,256,900,2440
8192,256,901,2440
8192,256,902,2480
8192,256,903,2440
8192,256,904,2480
8192,256,905,2440
8192,256,906,2440
8192,256,907,2480
8192,256,908,2480
8192,256,909,2560
8192,256,910,2760
8192,256,911,2520
8192,256,912,2880
8192,256,913,2520
8192,256,914,2520
8192,256,915,2520
8192,256,916,2520
8192,256,917,2480
8192,256,918,2480
8192,256,919,2520
8192,256,920,2560
8192,256,921,2480
8192,256,922,2480
8192,256,923,2480
8192,256,924,2640
8192,256,925,2600
8192,256,926,2480
8192,256,927,2760
8192,256,928,2520
8192,256,929,2520
8192,256,930,2520
8192,256,931,2480
8192,256,932,2520
8192,256,933,2520
8192,256,934,2520
8192,256,935,2520
8192,256,936,2560
8192,256,937,2520
8192,256,938,2520
8192,256,939,2680
8192,256,940,2520
8192,256,941,2600
8192,256,942,2520
8192,256,943,2520
8192,256,944,2520
8192,256,945,2840
8192,256,946,2760
8192,256,947,2400
8192,256,948,2440
8192,256,949,2480
8192,256,950,2480
8192,256,951,2440
8192,256,952,2440
8192,256,953,2480
8192,256,954,2440
8192,256,955,2440
8192,256,956,2640
8192,256,957,2520
8192,256,958,2520
8192,256,959,2480
8192,256,960,2440
8192,256,961,2520
8192,256,962,2520
8192,256,963,2480
8192,256,964,2480
8192,256,965,2520
8192,256,966,2520
8192,256,967,2480
8192,256,968,2480
8192,256,969,2520
8192,256,970,2520
8192,256,971,2560
8192,256,972,2520
8192,256,973,2520
8192,256,974,2560
8192,256,975,2520
8192,256,976,2480
8192,256,977,2520
8192,256,978,2520
8192,256,979,2520
8192,256,980,2520
8192,256,981,2800
8192,256,982,2520
8192,256,983,2520
8192,256,984,2520
8192,256,985,2560
8192,256,986,2520
8192,256,987,2560
8192,256,988,2520
8192,256,989,2480
8192,256,990,2480
8192,256,991,2520
8192,256,992,2480
8192,256,993,2480
8192,256,994,2520
8192,256,995,2520
8192,256,996,2520
8192,256,997,2480
8192,256,998,2480
8192,256,999,2520
8192,256,1000,2520
8192,256,1001,2480
8192,256,1002,2520
8192,256,1003,2520
8192,256,1004,2840
8192,256,1005,2560
8192,256,1006,2800
8192,256,1007,2840
8192,256,1008,2480
8192,256,1009,2440
8192,256,1010,2480
8192,256,1011,2800
8192,256,1012,2480
8192,256,1013,2440
8192,256,1014,2440
8192,256,1015,2520
8192,256,1016,2480
8192,256,1017,2520
8192,256,1018,2480
8192,256,1019,2520
8192,256,1020,2520
8192,256,1021,2520
8192,256,1022,2480
8192,256,1023,2680
8192,256,1024,2520
8192,256,1025,2560
8192,256,1026,2480
8192,256,1027,2520
8192,256,1028,2520
8192,256,1029,2520
8192,256,1030,2480
8192,256,1031,2520
8192,256,1032,2600
8192,256,1033,2560
8192,256,1034,2560
8192,256,1035,2520
8192,256,1036,2520
8192,256,1037,2480
8192,256,1038,2480
8192,256,1039,2520
8192,256,1040,2520
8192,256,1041,2520
8192,256,1042,2520
8192,256,1043,2480
8192,256,1044,2520
8192,256,1045,2760
8192,256,1046,2760
8192,256,1047,2480
8192,256,1048,2480
8192,256,1049,2480
8192,256,1050,2440
8192,256,1051,2480
8192,256,1052,2440
8192,256,1053,2600
8192,256,1054,2440
8192,256,1055,2480
8192,256,1056,2760
8192,256,1057,2520
8192,256,1058,2480
8192,256,1059,2560
8192,256,1060,2520
8192,256,1061,2480
8192,256,1062,2480
8192,256,1063,2560
8192,256,1064,2800
8192,256,1065,2520
8192,256,1066,2520
8192,256,1067,2440
8192,256,1068,2520
8192,256,1069,2560
8192,256,1070,2480
8192,256,1071,2560
8192,256,1072,2560
8192,256,1073,2800
8192,256,1074,2480
8192,256,1075,2520
8192,256,1076,2520
8192,256,1077,2680
8192,256,1078,2520
8192,256,1079,2520
8192,256,1080,2520
8192,256,1081,2520
8192,256,1082,2480
8192,256,1083,2480
8192,256,1084,2720
8192,256,1085,2520
8192,256,1086,2560
8192,256,1087,2480
8192,256,1088,2520
8192,256,1089,2520
8192,256,1090,2520
8192,256,1091,2520
8192,256,1092,2480
8192,256,1093,2520
8192,256,1094,2520
8192,256,1095,2520
8192,256,1096,2520
8192,256,1097,2560
8192,256,1098,2520
8192,256,1099,2520
8192,256,1100,2680
8192,256,1101,2640
8192,256,1102,2440
8192,256,1103,2480
8192,256,1104,2480
8192,256,1105,2440
8192,256,1106,2440
8192,256,1107,2440
8192,256,1108,2400
8192,256,1109,2480
8192,256,1110,2480
8192,256,1111,2440
8192,256,1112,2440
8192,256,1113,2480
8192,256,1114,2520
8192,256,1115,2520
8192,256,1116,2440
8192,256,1117,2560
8192,256,1118,2520
8192,256,1119,2480
8192,256,1120,2440
8192,256,1121,2520
8192,256,1122,2520
8192,256,1123,2520
8192,256,1124,2760
8192,256,1125,2560
8192,256,1126,2520
8192,256,1127,2520
8192,256,1128,2520
8192,256,1129,2480
8192,256,1130,2520
8192,256,1131,2520
8192,256,1132,2480
8192,256,1133,2480
8192,256,1134,2560
8192,256,1135,2520
8192,256,1136,2520
8192,256,1137,2480
8192,256,1138,2520
8192,256,1139,2520
8192,256,1140,2760
8192,256,1141,2440
8192,256,1142,2520
8192,256,1143,2520
8192,256,1144,2520
8192,256,1145,2480
8192,256,1146,2560
8192,256,1147,2560
8192,256,1148,2520
8192,256,1149,2480
8192,256,1150,2480
8192,256,1151,2520
8192,256,1152,2520
8192,256,1153,2760
8192,256,1154,2920
8192,256,1155,2520
8192,256,1156,2480
8192,256,1157,2760
8192,256,1158,2480
8192,256,1159,2440
8192,256,1160,2440
8192,256,1161,2480
8192,256,1162,2480
8192,256,1163,2480
8192,256,1164,2520
8192,256,1165,2520
8192,256,1166,2520
8192,256,1167,2480
8192,256,1168,2520
8192,256,1169,2520
8192,256,1170,2560
8192,256,1171,2840
8192,256,1172,2520
8192,256,1173,2760
8192,256,1174,2520
8192,256,1175,2520
8192,256,1176,2800
8192,256,1177,2480
8192,256,1178,2560
8192,256,1179,2520
8192,256,1180,2520
8192,256,1181,2520
8192,256,1182,2560
8192,256,1183,2520
8192,256,1184,2480
8192,256,1185,2520
8192,256,1186,2520
8192,256,1187,2560
8192,256,1188,2520
8192,256,1189,2520
8192,256,1190,2520
8192,256,1191,2520
8192,256,1192,2520
8192,256,1193,2520
8192,256,1194,2480
8192,256,1195,2520
8192,256,1196,2520
8192,256,1197,2480
8192,256,1198,2520
8192,256,1199,2840
8192,256,1200,2520
8192,256,1201,2520
8192,256,1202,2520
8192,256,1203,2800
8192,256,1204,2520
8192,256,1205,2520
8192,256,1206,2520
8192,256,1207,2840
8192,256,1208,2560
8192,256,1209,2520
8192,256,1210,2520
8192,256,1211,2480
8192,256,1212,2520
8192,256,1213,2520
8192,256,1214,2520
8192,256,1215,2480
8192,256,1216,2560
8192,256,1217,2520
8192,256,1218,2520
8192,256,1219,2480
8192,256,1220,2520
8192,256,1221,2520
8192,256,1222,2480
8192,256,1223,2480
8192,256,1224,2520
8192,256,1225,2520
8192,256,1226,2520
8192,256,1227,2520
8192,256,1228,2560
8192,256,1229,2560
8192,256,1230,2800
8192,256,1231,2520
8192,256,1232,2480
8192,256,1233,2520
8192,256,1234,2480
8192,256,1235,2520
8192,256,1236,2560
8192,256,1237,2520
8192,256,1238,2520
8192,256,1239,2560
8192,256,1240,2520
8192,256,1241,2520
8192,256,1242,2480
8192,256,1243,2520
8192,256,1244,2520
8192,256,1245,2520
8192,256,1246,2520
8192,256,1247,2520
8192,256,1248,2520
8192,256,1249,2840
8192,256,1250,2520
8192,256,1251,2480
8192,256,1252,2520
8192,256,1253,2480
8192,256,1254,2760
8192,256,1255,2800
8192,256,1256,2480
8192,256,1257,2520
8192,256,1258,2520
8192,256,1259,2520
8192,256,1260,2520
8192,256,1261,2520
8192,256,1262,2520
8192,256,1263,2520
8192,256,1264,2520
8192,256,1265,2520
8192,256,1266,2480
8192,256,1267,2520
8192,256,1268,2520
8192,256,1269,2520
8192,256,1270,2800
8192,256,1271,2520
8192,256,1272,2520
8192,256,1273,2440
8192,256,1274,2720
8192,256,1275,2520
8192,256,1276,2520
8192,256,1277,2520
8192,256,1278,2480
8192,256,1279,2480
8192,256,1280,2520
8192,256,1281,2520
8192,256,1282,2480
8192,256,1283,2800
8192,256,1284,2520
8192,256,1285,2520
8192,256,1286,2480
8192,256,1287,2520
8192,256,1288,2520
8192,256,1289,2720
8192,256,1290,2480
8192,256,1291,2760
8192,256,1292,2800
8192,256,1293,2520
8192,256,1294,2480
8192,256,1295,2440
8192,256,1296,2480
8192,256,1297,2480
8192,256,1298,2520
8192,256,1299,2520
8192,256,1300,2520
8192,256,1301,2520
8192,256,1302,2680
8192,256,1303,2480
8192,256,1304,2520
8192,256,1305,2560
8192,256,1306,2560
8192,256,1307,2640
8192,256,1308,2480
8192,256,1309,2520
8192,256,1310,2520
8192,256,1311,2480
8192,256,1312,2520
8192,256,1313,2520
8192,256,1314,2760
8192,256,1315,2480
8192,256,1316,2760
8192,256,1317,2520
8192,256,1318,2840
8192,256,1319,2520
8192,256,1320,2480
8192,256,1321,2520
8192,256,1322,2560
8192,256,1323,2480
8192,256,1324,2520
8192,256,1325,2520
8192,256,1326,2520
8192,256,1327,2440
8192,256,1328,2560
8192,256,1329,2560
8192,256,1330,2800
8192,256,1331,2520
8192,256,1332,2520
8192,256,1333,2520
8192,256,1334,2480
8192,256,1335,2520
8192,256,1336,2480
8192,256,1337,2520
8192,256,1338,2480
8192,256,1339,2520
8192,256,1340,2520
8192,256,1341,2520
8192,256,1342,2520
8192,256,1343,2520
8192,256,1344,2480
8192,256,1345,2520
8192,256,1346,2520
8192,256,1347,2520
8192,256,1348,2480
8192,256,1349,2520
8192,256,1350,2520
8192,256,1351,2480
8192,256,1352,2520
8192,256,1353,2480
8192,256,1354,2520
8192,256,1355,2840
8192,256,1356,2480
8192,256,1357,2520
8192,256,1358,2520
