particle_count,workgroup_size,frame,dispatch_ns
65536,64,2998,3200
65536,64,2999,3200
65536,64,3000,3200
65536,64,3001,3160
65536,64,3002,3200
65536,64,3003,3160
65536,64,3004,3160
65536,64,3005,3200
65536,64,3006,3160
65536,64,3007,3120
65536,64,3008,3160
65536,64,3009,3240
65536,64,3010,3120
65536,64,3011,3120
65536,64,3012,3200
65536,64,3013,3160
65536,64,3014,3120
65536,64,3015,3120
65536,64,3016,3120
65536,64,3017,3160
65536,64,3018,3080
65536,64,3019,3120
65536,64,3020,3120
65536,64,3021,3120
65536,64,3022,3120
65536,64,3023,3160
65536,64,3024,3120
65536,64,3025,3120
65536,64,3026,3160
65536,64,3027,3120
65536,64,3028,3120
65536,64,3029,3160
65536,64,3030,3120
65536,64,3031,3160
65536,64,3032,3160
65536,64,3033,3200
65536,64,3034,3160
65536,64,3035,3360
65536,64,3036,3320
65536,64,3037,3080
65536,64,3038,3160
65536,64,3039,3080
65536,64,3040,3120
65536,64,3041,3080
65536,64,3042,3120
65536,64,3043,3120
65536,64,3044,3120
65536,64,3045,3120
65536,64,3046,3160
65536,64,3047,3480
65536,64,3048,3120
65536,64,3049,3160
65536,64,3050,3160
65536,64,3051,3120
65536,64,3052,3040
65536,64,3053,3120
65536,64,3054,3160
65536,64,3055,3160
65536,64,3056,3200
65536,64,3057,3120
65536,64,3058,3160
65536,64,3059,3160
65536,64,3060,3160
65536,64,3061,3200
65536,64,3062,3160
65536,64,3063,3160
65536,64,3064,3160
65536,64,3065,3160
65536,64,3066,3320
65536,64,3067,3160
65536,64,3068,3320
65536,64,3069,3320
65536,64,3070,3120
65536,64,3071,3160
65536,64,3072,3160
65536,64,3073,3120
65536,64,3074,3160
65536,64,3075,3160
65536,64,3076,3120
65536,64,3077,3160
65536,64,3078,3200
65536,64,3079,3160
65536,64,3080,3120
65536,64,3081,3160
65536,64,3082,3240
65536,64,3083,3160
65536,64,3084,3200
65536,64,3085,3160
65536,64,3086,3200
65536,64,3087,3080
65536,64,3088,3120
65536,64,3089,3120
65536,64,3090,3080
65536,64,3091,3120
65536,64,3092,3160
65536,64,3093,3120
65536,64,3094,3120
65536,64,3095,3160
65536,64,3096,3280
65536,64,3097,3120
65536,64,3098,3120
65536,64,3099,3160
65536,64,3100,3160
65536,64,3101,3160
65536,64,3102,3160
65536,64,3103,3200
65536,64,3104,3120
65536,64,3105,3280
65536,64,3106,3200
65536,64,3107,3160
65536,64,3108,3160
65536,64,3109,3160
65536,64,3110,3200
65536,64,3111,3200
65536,64,3112,3120
65536,64,3113,3160
65536,64,3114,3120
65536,64,3115,3360
65536,64,3116,3160
65536,64,3117,3160
65536,64,3118,3160
65536,64,3119,3120
65536,64,3120,3200
65536,64,3121,3160
65536,64,3122,3160
65536,64,3123,3120
65536,64,3124,3120
65536,64,3125,3160
65536,64,3126,3120
65536,64,3127,3320
65536,64,3128,3160
65536,64,3129,3160
65536,64,3130,3200
65536,64,3131,3160
65536,64,3132,3160
65536,64,3133,3120
65536,64,3134,3240
65536,64,3135,3120
65536,64,3136,3160
65536,64,3137,3200
65536,64,3138,3160
65536,64,3139,3160
65536,64,3140,3120
65536,64,3141,3160
65536,64,3142,3160
65536,64,3143,3160
65536,64,3144,3200
65536,64,3145,3200
65536,64,3146,3160
65536,64,3147,3160
65536,64,3148,3200
65536,64,3149,3160
65536,64,3150,3160
65536,64,3151,3320
65536,64,3152,3160
65536,64,3153,3200
65536,64,3154,3120
65536,64,3155,3200
65536,64,3156,3160
65536,64,3157,3160
65536,64,3158,3080
65536,64,3159,3200
65536,64,3160,3160
65536,64,3161,3520
65536,64,3162,3200
65536,64,3163,3160
65536,64,3164,3160
65536,64,3165,3200
65536,64,3166,3200
65536,64,3167,3160
65536,64,3168,3160
65536,64,3169,3200
65536,64,3170,3160
65536,64,3171,3160
65536,64,3172,3200
65536,64,3173,3160
65536,64,3174,3200
65536,64,3175,3200
65536,64,3176,3200
65536,64,3177,3160
65536,64,3178,3080
65536,64,3179,3160
65536,64,3180,3160
65536,64,3181,3080
65536,64,3182,3160
65536,64,3183,3160
65536,64,3184,3120
65536,64,3185,3120
65536,64,3186,3240
65536,64,3187,3160
65536,64,3188,3160
65536,64,3189,3160
65536,64,3190,3200
65536,64,3191,3120
65536,64,3192,3200
65536,64,3193,3200
65536,64,3194,3160
65536,64,3195,3120
65536,64,3196,3160
65536,64,3197,3160
65536,64,3198,3200
65536,64,3199,3320
65536,64,3200,3120
65536,64,3201,3160
65536,64,3202,3160
65536,64,3203,3160
65536,64,3204,3120
65536,64,3205,3400
65536,64,3206,3400
65536,64,3207,3160
65536,64,3208,3120
65536,64,3209,3240
65536,64,3210,3200
65536,64,3211,3160
65536,64,3212,3120
65536,64,3213,3120
65536,64,3214,3200
65536,64,3215,3080
65536,64,3216,3080
65536,64,3217,3160
65536,64,3218,3360
65536,64,3219,3160
65536,64,3220,3160
65536,64,3221,3160
65536,64,3222,3120
65536,64,3223,3160
65536,64,3224,3200
65536,64,3225,3080
65536,64,3226,3120
65536,64,3227,3080
65536,64,3228,3160
65536,64,3229,3120
65536,64,3230,3080
65536,64,3231,3080
65536,64,3232,3160
65536,64,3233,3120
65536,64,3234,3160
65536,64,3235,3200
65536,64,3236,3120
65536,64,3237,3120
65536,64,3238,3160
65536,64,3239,3160
65536,64,3240,3120
65536,64,3241,3400
65536,64,3242,3160
65536,64,3243,3080
65536,64,3244,3160
65536,64,3245,3160
65536,64,3246,3160
65536,64,3247,3160
65536,64,3248,3080
65536,64,3249,3120
65536,64,3250,3120
65536,64,3251,3080
65536,64,3252,3160
65536,64,3253,3400
65536,64,3254,3120
65536,64,3255,3160
65536,64,3256,3200
65536,64,3257,3080
65536,64,3258,3120
65536,64,3259,3120
65536,64,3260,3200
65536,64,3261,3120
65536,64,3262,3160
65536,64,3263,3160
65536,64,3264,3120
65536,64,3265,3120
65536,64,3266,3120
65536,64,3267,3360
65536,64,3268,3080
65536,64,3269,3120
65536,64,3270,3120
65536,64,3271,3120
65536,64,3272,3160
65536,64,3273,3160
65536,64,3274,3120
65536,64,3275,3120
65536,64,3276,3080
65536,64,3277,3120
65536,64,3278,3080
65536,64,3279,3080
65536,64,3280,3120
65536,64,3281,3160
65536,64,3282,3080
65536,64,3283,3120
65536,64,3284,3120
65536,64,3285,3120
65536,64,3286,3040
65536,64,3287,3200
65536,64,3288,3080
65536,64,3289,3160
65536,64,3290,3080
65536,64,3291,3120
65536,64,3292,3080
65536,64,3293,3360
65536,64,3294,3160
65536,64,3295,3120
65536,64,3296,3080
65536,64,3297,3080
65536,64,3298,3120
65536,64,3299,3160
65536,64,3300,3080
65536,64,3301,3200
65536,64,3302,3120
65536,64,3303,3080
65536,64,3304,3080
65536,64,3305,3080
65536,64,3306,3080
65536,64,3307,3120
65536,64,3308,3160
65536,64,3309,3120
65536,64,3310,3080
65536,64,3311,3080
65536,64,3312,3120
65536,64,3313,3160
65536,64,3314,3080
65536,64,3315,3440
65536,64,3316,3160
65536,64,3317,3120
65536,64,3318,3080
65536,64,3319,3120
65536,64,3320,3080
65536,64,3321,3120
65536,64,3322,3120
65536,64,3323,3120
65536,64,3324,3080
65536,64,3325,3160
65536,64,3326,3120
65536,64,3327,3080
65536,64,3328,3120
65536,64,3329,3160
65536,64,3330,3240
65536,64,3331,3120
65536,64,3332,3120
65536,64,3333,3080
65536,64,3334,3160
65536,64,3335,3160
65536,64,3336,3400
65536,64,3337,3120
65536,64,3338,3160
65536,64,3339,3160
65536,64,3340,3160
65536,64,3341,3080
65536,64,3342,3120
65536,64,3343,3480
65536,64,3344,3120
65536,64,3345,3160
65536,64,3346,3160
65536,64,3347,3160
65536,64,3348,3480
65536,64,3349,3160
65536,64,3350,3120
65536,64,3351,3160
65536,64,3352,3120
65536,64,3353,3120
65536,64,3354,3120
65536,64,3355,3160
65536,64,3356,3040
65536,64,3357,3160
65536,64,3358,3120
65536,64,3359,3080
65536,64,3360,3360
65536,64,3361,3120
65536,64,3362,3160
65536,64,3363,3200
65536,64,3364,3160
65536,64,3365,3080
65536,64,3366,3240
65536,64,3367,3200
65536,64,3368,3120
65536,64,3369,3200
65536,64,3370,3120
65536,64,3371,3160
65536,64,3372,3160
65536,64,3373,3080
65536,64,3374,3120
65536,64,3375,3160
65536,64,3376,3160
65536,64,3377,3120
65536,64,3378,3160
65536,64,3379,3160
65536,64,3380,3160
65536,64,3381,3120
65536,64,3382,3120
65536,64,3383,3120
65536,64,3384,3160
65536,64,3385,3120
65536,64,3386,3160
65536,64,3387,3160
65536,64,3388,3160
65536,64,3389,3160
65536,64,3390,3080
65536,64,3391,3160
65536,64,3392,3120
65536,64,3393,3160
65536,64,3394,3160
65536,64,3395,3400
65536,64,3396,3120
65536,64,3397,3160
65536,64,3398,3120
65536,64,3399,3120
65536,64,3400,3160
65536,64,3401,3080
65536,64,3402,3120
65536,64,3403,3120
65536,64,3404,3160
65536,64,3405,3120
65536,64,3406,3120
65536,64,3407,3120
65536,64,3408,3200
65536,64,3409,3160
65536,64,3410,3120
65536,64,3411,3160
65536,64,3412,3440
65536,64,3413,3160
65536,64,3414,3440
65536,64,3415,3160
65536,64,3416,3360
65536,64,3417,3200
65536,64,3418,3160
65536,64,3419,3160
65536,64,3420,3160
65536,64,3421,3080
65536,64,3422,3080
65536,64,3423,3120
65536,64,3424,3120
65536,64,3425,3120
65536,64,3426,3120
65536,64,3427,3120
65536,64,3428,3360
65536,64,3429,3080
65536,64,3430,3200
65536,64,3431,3160
65536,64,3432,3160
65536,64,3433,3120
65536,64,3434,3120
65536,64,3435,3320
65536,64,3436,3160
65536,64,3437,3160
65536,64,3438,3120
65536,64,3439,3120
65536,64,3440,3120
65536,64,3441,3120
65536,64,3442,3120
65536,64,3443,3120
65536,64,3444,3120
65536,64,3445,3160
65536,64,3446,3160
65536,64,3447,3280
65536,64,3448,3120
65536,64,3449,3120
65536,64,3450,3320
65536,64,3451,3080
65536,64,3452,3160
65536,64,3453,3080
65536,64,3454,3120
65536,64,3455,3120
65536,64,3456,3080
65536,64,3457,3120
65536,64,3458,3160
65536,64,3459,3080
65536,64,3460,3080
65536,64,3461,3080
65536,64,3462,3120
65536,64,3463,3120
65536,64,3464,3080
65536,64,3465,3080
65536,64,3466,3080
65536,64,3467,3040
65536,64,3468,3080
65536,64,3469,3160
65536,64,3470,3120
65536,64,3471,3200
65536,64,3472,3120
65536,64,3473,3120
65536,64,3474,3080
65536,64,3475,3080
65536,64,3476,3040
65536,64,3477,3080
65536,64,3478,3080
65536,64,3479,3080
65536,64,3480,3120
65536,64,3481,3040
65536,64,3482,3120
65536,64,3483,3440
65536,64,3484,3080
65536,64,3485,3000
65536,64,3486,3120
65536,64,3487,3080
65536,64,3488,3080
65536,64,3489,3080
65536,64,3490,3080
65536,64,3491,3000
65536,64,3492,3040
65536,64,3493,3040
65536,64,3494,3000
65536,64,3495,3000
65536,64,3496,3040
65536,64,3497,3080
65536,64,3498,3040
65536,64,3499,3040
65536,64,3500,3080
65536,64,3501,3080
65536,64,3502,3080
65536,64,3503,3080
65536,64,3504,3080
65536,64,3505,3120
65536,64,3506,3000
65536,64,3507,3080
65536,64,3508,3080
65536,64,3509,3040
65536,64,3510,3040
65536,64,3511,3080
65536,64,3512,3160
65536,64,3513,3040
65536,64,3514,3120
65536,64,3515,3080
65536,64,3516,3080
65536,64,3517,3040
65536,64,3518,3120
65536,64,3519,3080
65536,64,3520,3120
65536,64,3521,3040
65536,64,3522,3040
65536,64,3523,2960
65536,64,3524,3000
65536,64,3525,3000
65536,64,3526,3080
65536,64,3527,3040
65536,64,3528,3080
65536,64,3529,3040
65536,64,3530,3240
65536,64,3531,3000
65536,64,3532,3280
65536,64,3533,3040
65536,64,3534,3000
65536,64,3535,3040
65536,64,3536,3080
65536,64,3537,3080
65536,64,3538,3080
65536,64,3539,3120
65536,64,3540,3000
65536,64,3541,3000
65536,64,3542,3000
65536,64,3543,3040
65536,64,3544,3280
65536,64,3545,3080
65536,64,3546,3120
65536,64,3547,3080
65536,64,3548,3120
65536,64,3549,3080
65536,64,3550,3040
65536,64,3551,3000
65536,64,3552,3000
65536,64,3553,3040
65536,64,3554,3000
65536,64,3555,3000
65536,64,3556,3000
65536,64,3557,3000
65536,64,3558,2960
65536,64,3559,3000
65536,64,3560,3040
65536,64,3561,2960
65536,64,3562,3000
65536,64,3563,3000
65536,64,3564,3000
65536,64,3565,3000
65536,64,3566,3040
65536,64,3567,3040
65536,64,3568,3040
65536,64,3569,3120
65536,64,3570,3120
65536,64,3571,3120
65536,64,3572,3120
65536,64,3573,3120
65536,64,3574,3040
65536,64,3575,3040
65536,64,3576,3000
65536,64,3577,3320
65536,64,3578,3080
65536,64,3579,3000
65536,64,3580,3400
65536,64,3581,3000
65536,64,3582,3160
65536,64,3583,2960
65536,64,3584,3000
65536,64,3585,3000
65536,64,3586,3000
65536,64,3587,3040
65536,64,3588,3000
65536,64,3589,3000
65536,64,3590,2920
65536,64,3591,3000
65536,64,3592,2960
65536,64,3593,3000
65536,64,3594,3080
65536,64,3595,3000
65536,64,3596,3040
65536,64,3597,3240
65536,64,3598,3040
65536,64,3599,3000
65536,64,3600,3000
65536,64,3601,3000
65536,64,3602,3040
65536,64,3603,3000
65536,64,3604,2960
65536,64,3605,3000
65536,64,3606,3000
65536,64,3607,3000
65536,64,3608,3000
65536,64,3609,3000
65536,64,3610,3000
65536,64,3611,3000
65536,64,3612,3000
65536,64,3613,2960
65536,64,3614,3000
65536,64,3615,3000
65536,64,3616,3000
65536,64,3617,2960
65536,64,3618,3000
65536,64,3619,3040
65536,64,3620,3040
65536,64,3621,3000
65536,64,3622,3040
65536,64,3623,3000
65536,64,3624,3000
65536,64,3625,3000
65536,64,3626,3000
65536,64,3627,3000
65536,64,3628,3000
65536,64,3629,3000
65536,64,3630,3240
65536,64,3631,2960
65536,64,3632,2960
65536,64,3633,3000
65536,64,3634,2960
65536,64,3635,3000
65536,64,3636,3000
65536,64,3637,2920
65536,64,3638,3000
65536,64,3639,3200
65536,64,3640,3000
65536,64,3641,3000
65536,64,3642,2960
65536,64,3643,2960
65536,64,3644,2960
65536,64,3645,3000
65536,64,3646,2960
65536,64,3647,3000
65536,64,3648,3000
65536,64,3649,2960
65536,64,3650,2960
65536,64,3651,3000
65536,64,3652,2960
65536,64,3653,2960
65536,64,3654,3000
65536,64,3655,2960
65536,64,3656,2960
65536,64,3657,3320
65536,64,3658,2960
65536,64,3659,3000
65536,64,3660,3000
65536,64,3661,3000
65536,64,3662,3080
65536,64,3663,3040
65536,64,3664,3120
65536,64,3665,3080
65536,64,3666,3120
65536,64,3667,3160
65536,64,3668,3120
65536,64,3669,3120
65536,64,3670,3160
65536,64,3671,3120
65536,64,3672,3160
65536,64,3673,3120
65536,64,3674,3120
65536,64,3675,3160
65536,64,3676,3160
65536,64,3677,3400
65536,64,3678,3120
65536,64,3679,3120
65536,64,3680,3120
65536,64,3681,3400
65536,64,3682,3240
65536,64,3683,3120
65536,64,3684,3120
65536,64,3685,3040
65536,64,3686,3160
65536,64,3687,3080
65536,64,3688,3120
65536,64,3689,3120
65536,64,3690,3120
65536,64,3691,3080
65536,64,3692,3120
65536,64,3693,3080
65536,64,3694,3080
65536,64,3695,3160
65536,64,3696,3120
65536,64,3697,3120
65536,64,3698,3160
65536,64,3699,3120
65536,64,3700,3080
65536,64,3701,3120
65536,64,3702,3120
65536,64,3703,3040
65536,64,3704,3080
65536,64,3705,3080
65536,64,3706,3120
65536,64,3707,3080
65536,64,3708,3120
65536,64,3709,3120
65536,64,3710,3120
65536,64,3711,3120
65536,64,3712,3160
65536,64,3713,3120
65536,64,3714,3080
65536,64,3715,3080
65536,64,3716,3120
65536,64,3717,3120
65536,64,3718,3120
65536,64,3719,3120
65536,64,3720,3120
65536,64,3721,3080
65536,64,3722,3120
65536,64,3723,3120
65536,64,3724,3160
65536,64,3725,3400
65536,64,3726,3080
65536,64,3727,3080
65536,64,3728,3080
65536,64,3729,3040
65536,64,3730,3120
65536,64,3731,3080
65536,64,3732,3080
65536,64,3733,3080
65536,64,3734,3080
65536,64,3735,3200
65536,64,3736,3080
65536,64,3737,3080
65536,64,3738,3120
65536,64,3739,3080
65536,64,3740,3080
65536,64,3741,3160
65536,64,3742,3320
65536,64,3743,3000
65536,64,3744,3080
65536,64,3745,3040
65536,64,3746,3000
65536,64,3747,3040
65536,64,3748,3080
65536,64,3749,3080
65536,64,3750,3080
65536,64,3751,3120
65536,64,3752,3120
65536,64,3753,3080
65536,64,3754,3120
65536,64,3755,3160
65536,64,3756,3040
65536,64,3757,3080
65536,64,3758,3080
65536,64,3759,3080
65536,64,3760,3360
65536,64,3761,3120
65536,64,3762,3440
65536,64,3763,3200
65536,64,3764,3120
65536,64,3765,3080
65536,64,3766,3160
65536,64,3767,3160
65536,64,3768,3120
65536,64,3769,3200
65536,64,3770,3160
65536,64,3771,3120
65536,64,3772,3240
65536,64,3773,3160
65536,64,3774,3120
65536,64,3775,3120
65536,64,3776,3120
65536,64,3777,3400
65536,64,3778,3120
65536,64,3779,3320
65536,64,3780,3160
65536,64,3781,3080
65536,64,3782,3160
65536,64,3783,3160
65536,64,3784,3280
65536,64,3785,3160
65536,64,3786,3160
65536,64,3787,3200
65536,64,3788,3160
65536,64,3789,3160
65536,64,3790,3280
65536,64,3791,3160
65536,64,3792,3160
65536,64,3793,3160
65536,64,3794,3320
65536,64,3795,3320
65536,64,3796,3200
65536,64,3797,3120
65536,64,3798,3160
65536,64,3799,3160
65536,64,3800,3160
65536,64,3801,3160
65536,64,3802,3160
65536,64,3803,3160
65536,64,3804,3160
65536,64,3805,3240
65536,64,3806,3120
65536,64,3807,3160
65536,64,3808,3160
65536,64,3809,3240
65536,64,3810,3160
65536,64,3811,3200
65536,64,3812,3240
65536,64,3813,3200
65536,64,3814,3160
65536,64,3815,3160
65536,64,3816,3200
65536,64,3817,3200
65536,64,3818,3160
65536,64,3819,3200
65536,64,3820,3120
65536,64,3821,3160
65536,64,3822,3120
65536,64,3823,3120
65536,64,3824,3080
65536,64,3825,3120
65536,64,3826,3120
65536,64,3827,3240
65536,64,3828,3160
65536,64,3829,3120
65536,64,3830,3120
65536,64,3831,3160
65536,64,3832,3120
65536,64,3833,3200
65536,64,3834,3160
65536,64,3835,3240
65536,64,3836,3160
65536,64,3837,3160
65536,64,3838,3120
65536,64,3839,3160
65536,64,3840,3120
65536,64,3841,3120
65536,64,3842,3240
65536,64,3843,3120
65536,64,3844,3120
65536,64,3845,3160
65536,64,3846,3160
65536,64,3847,3160
65536,64,3848,3160
65536,64,3849,3120
65536,64,3850,3280
65536,64,3851,3160
65536,64,3852,3160
65536,64,3853,3160
65536,64,3854,3160
65536,64,3855,3160
65536,64,3856,3120
65536,64,3857,3120
65536,64,3858,3160
65536,64,3859,3400
65536,64,3860,3440
65536,64,3861,3120
65536,64,3862,3360
65536,64,3863,3320
65536,64,3864,3280
65536,64,3865,3480
65536,64,3866,3160
65536,64,3867,3160
65536,64,3868,3160
65536,64,3869,3160
65536,64,3870,3120
65536,64,3871,3160
65536,64,3872,3200
65536,64,3873,3040
65536,64,3874,3040
65536,64,3875,3120
65536,64,3876,3120
65536,64,3877,3200
65536,64,3878,3280
65536,64,3879,3120
65536,64,3880,3080
65536,64,3881,3240
65536,64,3882,3080
65536,64,3883,3080
65536,64,3884,3160
65536,64,3885,3120
65536,64,3886,3080
65536,64,3887,3080
65536,64,3888,3120
65536,64,3889,3160
65536,64,3890,3080
65536,64,3891,3120
65536,64,3892,3120
65536,64,3893,3080
65536,64,3894,3120
65536,64,3895,3200
65536,64,3896,3040
65536,64,3897,3120
65536,64,3898,3120
65536,64,3899,3080
65536,64,3900,3120
65536,64,3901,3120
65536,64,3902,3120
65536,64,3903,3080
65536,64,3904,3120
65536,64,3905,3080
65536,64,3906,3080
65536,64,3907,3080
65536,64,3908,3120
65536,64,3909,3080
65536,64,3910,3120
65536,64,3911,3320
65536,64,3912,3320
65536,64,3913,3080
65536,64,3914,3080
65536,64,3915,3080
65536,64,3916,3120
65536,64,3917,3160
65536,64,3918,3040
65536,64,3919,3080
65536,64,3920,3120
65536,64,3921,3360
65536,64,3922,3040
65536,64,3923,3120
65536,64,3924,3080
65536,64,3925,3120
65536,64,3926,3120
65536,64,3927,3120
65536,64,3928,3080
65536,64,3929,3080
65536,64,3930,3120
65536,64,3931,3080
65536,64,3932,3040
65536,64,3933,3120
65536,64,3934,3080
65536,64,3935,3080
65536,64,3936,3080
65536,64,3937,3120
65536,64,3938,3080
65536,64,3939,3400
65536,64,3940,3160
65536,64,3941,3160
65536,64,3942,3120
65536,64,3943,3120
65536,64,3944,3160
65536,64,3945,3120
65536,64,3946,3120
65536,64,3947,3160
65536,64,3948,3120
65536,64,3949,3120
65536,64,3950,3160
65536,64,3951,3120
65536,64,3952,3120
65536,64,3953,3160
65536,64,3954,3080
65536,64,3955,3120
65536,64,3956,3200
65536,64,3957,3160
65536,64,3958,3120
65536,64,3959,3120
65536,64,3960,3160
65536,64,3961,3160
65536,64,3962,3160
65536,64,3963,3120
65536,64,3964,3080
65536,64,3965,3120
65536,64,3966,3160
65536,64,3967,3120
65536,64,3968,3080
65536,64,3969,3120
65536,64,3970,3120
65536,64,3971,3120
65536,64,3972,3440
65536,64,3973,3080
65536,64,3974,3280
65536,64,3975,3160
65536,64,3976,3120
65536,64,3977,3160
65536,64,3978,3120
65536,64,3979,3160
65536,64,3980,3200
65536,64,3981,3160
65536,64,3982,3200
65536,64,3983,3160
65536,64,3984,3440
65536,64,3985,3160
65536,64,3986,3200
65536,64,3987,3120
65536,64,3988,3160
65536,64,3989,3160
65536,64,3990,3160
65536,64,3991,3160
65536,64,3992,3200
65536,64,3993,3120
65536,64,3994,3480
65536,64,3995,3240
65536,64,3996,3160
65536,64,3997,3120
65536,64,3998,3120
65536,64,3999,3120
65536,64,4000,3120
65536,64,4001,3120
65536,64,4002,3160
65536,64,4003,3160
65536,64,4004,3120
65536,64,4005,3160
65536,64,4006,3160
65536,64,4007,3160
65536,64,4008,3240
65536,64,4009,3200
65536,64,4010,3200
65536,64,4011,3120
65536,64,4012,3240
65536,64,4013,3200
65536,64,4014,3200
65536,64,4015,3160
65536,64,4016,3080
65536,64,4017,3160
65536,64,4018,3120
65536,64,4019,3120
65536,64,4020,3120
65536,64,4021,3480
65536,64,4022,3440
65536,64,4023,3120
65536,64,4024,3160
65536,64,4025,3160
65536,64,4026,3160
65536,64,4027,3120
65536,64,4028,3120
65536,64,4029,3160
65536,64,4030,3120
65536,64,4031,3200
65536,64,4032,3520
65536,64,4033,3160
65536,64,4034,3160
65536,64,4035,3200
65536,64,4036,3200
65536,64,4037,3160
65536,64,4038,3360
65536,64,4039,3160
65536,64,4040,3200
65536,64,4041,3160
65536,64,4042,3160
65536,64,4043,3160
65536,64,4044,3160
65536,64,4045,3160
65536,64,4046,3160
65536,64,4047,3160
65536,64,4048,3200
65536,64,4049,3200
65536,64,4050,3160
65536,64,4051,3160
65536,64,4052,3120
65536,64,4053,3160
65536,64,4054,3160
65536,64,4055,3480
65536,64,4056,3160
65536,64,4057,3200
65536,64,4058,3200
65536,64,4059,3440
65536,64,4060,3120
65536,64,4061,3080
65536,64,4062,3200
65536,64,4063,3120
65536,64,4064,3120
65536,64,4065,3120
65536,64,4066,3200
65536,64,4067,3360
65536,64,4068,3160
65536,64,4069,3160
65536,64,4070,3160
65536,64,4071,3200
65536,64,4072,3120
65536,64,4073,3160
65536,64,4074,3120
65536,64,4075,3120
65536,64,4076,3120
65536,64,4077,3120
65536,64,4078,3120
65536,64,4079,3080
65536,64,4080,3160
65536,64,4081,3360
65536,64,4082,3400
65536,64,4083,3160
65536,64,4084,3200
65536,64,4085,3200
65536,64,4086,3160
65536,64,4087,3160
65536,64,4088,3200
65536,64,4089,3160
65536,64,4090,3160
65536,64,4091,3200
65536,64,4092,3120
65536,64,4093,3160
65536,64,4094,3160
65536,64,4095,3160
65536,64,4096,3280
65536,64,4097,3200
65536,64,4098,3120
65536,64,4099,3120
65536,64,4100,3160
65536,64,4101,3160
65536,64,4102,3160
65536,64,4103,3200
65536,64,4104,3160
65536,64,4105,3160
65536,64,4106,3240
65536,64,4107,3160
65536,64,4108,3160
65536,64,4109,3160
65536,64,4110,3160
65536,64,4111,3160
65536,64,4112,3160
65536,64,4113,3480
65536,64,4114,3200
65536,64,4115,3160
65536,64,4116,3160
65536,64,4117,3200
65536,64,4118,3120
65536,64,4119,3240
65536,64,4120,3120
65536,64,4121,3360
65536,64,4122,3120
65536,64,4123,3160
65536,64,4124,3160
65536,64,4125,3160
65536,64,4126,3240
65536,64,4127,3160
65536,64,4128,3160
65536,64,4129,3200
65536,64,4130,3160
65536,64,4131,3200
65536,64,4132,3160
65536,64,4133,3280
65536,64,4134,3160
65536,64,4135,3120
65536,64,4136,3160
65536,64,4137,3160
65536,64,4138,3160
65536,64,4139,3200
65536,64,4140,3120
65536,64,4141,3160
65536,64,4142,3160
65536,64,4143,3200
65536,64,4144,3160
65536,64,4145,3160
65536,64,4146,3160
65536,64,4147,3160
65536,64,4148,3160
65536,64,4149,3160
65536,64,4150,3200
65536,64,4151,3160
65536,64,4152,3160
65536,64,4153,3160
65536,64,4154,3160
65536,64,4155,3120
65536,64,4156,3200
65536,64,4157,3240
65536,64,4158,3200
65536,64,4159,3160
65536,64,4160,3200
65536,64,4161,3160
65536,64,4162,3200
65536,64,4163,3120
65536,64,4164,3120
65536,64,4165,3200
65536,64,4166,3200
65536,64,4167,3200
65536,64,4168,3160
65536,64,4169,3160
65536,64,4170,3160
65536,64,4171,3160
65536,64,4172,3280
65536,64,4173,3200
65536,64,4174,3200
65536,64,4175,3200
65536,64,4176,3200
65536,64,4177,3200
65536,64,4178,3200
65536,64,4179,3160
65536,64,4180,3160
65536,64,4181,3200
65536,64,4182,3160
65536,64,4183,3240
65536,64,4184,3160
65536,64,4185,3200
65536,64,4186,3120
65536,64,4187,3200
65536,64,4188,3200
65536,64,4189,3120
65536,64,4190,3240
65536,64,4191,3160
65536,64,4192,3200
65536,64,4193,3160
65536,64,4194,3200
65536,64,4195,3240
65536,64,4196,3160
65536,64,4197,3320
65536,64,4198,3200
65536,64,4199,3160
65536,64,4200,3120
65536,64,4201,3160
65536,64,4202,3160
65536,64,4203,3160
65536,64,4204,3160
65536,64,4205,3160
65536,64,4206,3240
65536,64,4207,3160
65536,64,4208,3160
65536,64,4209,3160
65536,64,4210,3160
65536,64,4211,3160
65536,64,4212,3160
65536,64,4213,3200
65536,64,4214,3160
65536,64,4215,3200
65536,64,4216,3240
65536,64,4217,3240
65536,64,4218,3120
65536,64,4219,3200
65536,64,4220,3200
65536,64,4221,3240
65536,64,4222,3240
65536,64,4223,3240
65536,64,4224,3240
65536,64,4225,3200
65536,64,4226,3200
65536,64,4227,3240
65536,64,4228,3240
65536,64,4229,3240
65536,64,4230,3320
65536,64,4231,3200
65536,64,4232,3440
65536,64,4233,3280
65536,64,4234,3240
65536,64,4235,3480
65536,64,4236,3240
65536,64,4237,3240
65536,64,4238,3520
65536,64,4239,3240
65536,64,4240,3200
65536,64,4241,3240
65536,64,4242,3240
65536,64,4243,3200
65536,64,4244,3240
65536,64,4245,3160
65536,64,4246,3200
65536,64,4247,3200
65536,64,4248,3440
65536,64,4249,3200
65536,64,4250,3520
65536,64,4251,3240
65536,64,4252,3200
65536,64,4253,3200
65536,64,4254,3200
65536,64,4255,3200
65536,64,4256,3280
65536,64,4257,3200
65536,64,4258,3200
65536,64,4259,3200
65536,64,4260,3240
65536,64,4261,3240
65536,64,4262,3280
65536,64,4263,3200
65536,64,4264,3240
65536,64,4265,3200
65536,64,4266,3160
65536,64,4267,3280
