particle_count,workgroup_size,frame,dispatch_ns
8192,64,4333,2480
8192,64,4334,2480
8192,64,4335,2520
8192,64,4336,2480
8192,64,4337,2480
8192,64,4338,2480
8192,64,4339,2480
8192,64,4340,2520
8192,64,4341,2480
8192,64,4342,2560
8192,64,4343,2520
8192,64,4344,2480
8192,64,4345,2440
8192,64,4346,2480
8192,64,4347,2480
8192,64,4348,2520
8192,64,4349,2520
8192,64,4350,2480
8192,64,4351,2520
8192,64,4352,2440
8192,64,4353,2480
8192,64,4354,2480
8192,64,4355,2520
8192,64,4356,2480
8192,64,4357,2520
8192,64,4358,2480
8192,64,4359,2520
8192,64,4360,2480
8192,64,4361,2520
8192,64,4362,2480
8192,64,4363,2480
8192,64,4364,2480
8192,64,4365,2480
8192,64,4366,2440
8192,64,4367,2480
8192,64,4368,2520
8192,64,4369,2480
8192,64,4370,2520
8192,64,4371,2520
8192,64,4372,2520
8192,64,4373,2480
8192,64,4374,2520
8192,64,4375,2480
8192,64,4376,2720
8192,64,4377,2480
8192,64,4378,2520
8192,64,4379,2480
8192,64,4380,2520
8192,64,4381,2480
8192,64,4382,2480
8192,64,4383,2520
8192,64,4384,2480
8192,64,4385,2440
8192,64,4386,2480
8192,64,4387,2480
8192,64,4388,2480
8192,64,4389,2480
8192,64,4390,2480
8192,64,4391,2520
8192,64,4392,2560
8192,64,4393,2480
8192,64,4394,2480
8192,64,4395,2480
8192,64,4396,2520
8192,64,4397,2520
8192,64,4398,2480
8192,64,4399,2440
8192,64,4400,2480
8192,64,4401,2480
8192,64,4402,2480
8192,64,4403,2480
8192,64,4404,2520
8192,64,4405,2600
8192,64,4406,2480
8192,64,4407,2480
8192,64,4408,2600
8192,64,4409,2440
8192,64,4410,2480
8192,64,4411,2480
8192,64,4412,2480
8192,64,4413,2560
8192,64,4414,2560
8192,64,4415,2480
8192,64,4416,2480
8192,64,4417,2520
8192,64,4418,2480
8192,64,4419,2480
8192,64,4420,2480
8192,64,4421,2480
8192,64,4422,2520
8192,64,4423,2480
8192,64,4424,2480
8192,64,4425,2480
8192,64,4426,2480
8192,64,4427,2480
8192,64,4428,2520
8192,64,4429,2520
8192,64,4430,2480
8192,64,4431,2640
8192,64,4432,2520
8192,64,4433,2520
8192,64,4434,2520
8192,64,4435,2480
8192,64,4436,2520
8192,64,4437,2480
8192,64,4438,2480
8192,64,4439,2520
8192,64,4440,2480
8192,64,4441,2520
8192,64,4442,2480
8192,64,4443,2520
8192,64,4444,2480
8192,64,4445,2480
8192,64,4446,2600
8192,64,4447,2480
8192,64,4448,2520
8192,64,4449,2480
8192,64,4450,2480
8192,64,4451,2520
8192,64,4452,2520
8192,64,4453,2480
8192,64,4454,2480
8192,64,4455,2480
8192,64,4456,2480
8192,64,4457,2520
8192,64,4458,2480
8192,64,4459,2480
8192,64,4460,2800
8192,64,4461,2480
8192,64,4462,2480
8192,64,4463,2440
8192,64,4464,2480
8192,64,4465,2480
8192,64,4466,2480
8192,64,4467,2480
8192,64,4468,2560
8192,64,4469,2520
8192,64,4470,2520
8192,64,4471,2480
8192,64,4472,2520
8192,64,4473,2520
8192,64,4474,2520
8192,64,4475,2520
8192,64,4476,2440
8192,64,4477,2480
8192,64,4478,2440
8192,64,4479,2480
8192,64,4480,2520
8192,64,4481,2520
8192,64,4482,2480
8192,64,4483,2480
8192,64,4484,2520
8192,64,4485,2440
8192,64,4486,2440
8192,64,4487,2480
8192,64,4488,2520
8192,64,4489,2480
8192,64,4490,2560
8192,64,4491,2480
8192,64,4492,2480
8192,64,4493,2480
8192,64,4494,2440
8192,64,4495,2480
8192,64,4496,2480
8192,64,4497,2480
8192,64,4498,2480
8192,64,4499,2440
8192,64,4500,2480
8192,64,4501,2480
8192,64,4502,2480
8192,64,4503,2480
8192,64,4504,2520
8192,64,4505,2520
8192,64,4506,2480
8192,64,4507,2480
8192,64,4508,2480
8192,64,4509,2480
8192,64,4510,2480
8192,64,4511,2440
8192,64,4512,2480
8192,64,4513,2480
8192,64,4514,2480
8192,64,4515,2480
8192,64,4516,2480
8192,64,4517,2520
8192,64,4518,2480
8192,64,4519,2520
8192,64,4520,2480
8192,64,4521,2520
8192,64,4522,2480
8192,64,4523,2480
8192,64,4524,2480
8192,64,4525,2480
8192,64,4526,2480
8192,64,4527,2480
8192,64,4528,2480
8192,64,4529,2520
8192,64,4530,2520
8192,64,4531,2480
8192,64,4532,2520
8192,64,4533,2480
8192,64,4534,2440
8192,64,4535,2480
8192,64,4536,2480
8192,64,4537,2520
8192,64,4538,2520
8192,64,4539,2480
8192,64,4540,2480
8192,64,4541,2560
8192,64,4542,2520
8192,64,4543,2520
8192,64,4544,2480
8192,64,4545,2520
8192,64,4546,2480
8192,64,4547,2480
8192,64,4548,2480
8192,64,4549,2560
8192,64,4550,2640
8192,64,4551,2480
8192,64,4552,2480
8192,64,4553,2480
8192,64,4554,2480
8192,64,4555,2480
8192,64,4556,2520
8192,64,4557,2480
8192,64,4558,2480
8192,64,4559,2520
8192,64,4560,2480
8192,64,4561,2480
8192,64,4562,2520
8192,64,4563,2480
8192,64,4564,2480
8192,64,4565,2520
8192,64,4566,2480
8192,64,4567,2480
8192,64,4568,2440
8192,64,4569,2440
8192,64,4570,2480
8192,64,4571,2440
8192,64,4572,2520
8192,64,4573,2480
8192,64,4574,2480
8192,64,4575,2480
8192,64,4576,2480
8192,64,4577,2440
8192,64,4578,2480
8192,64,4579,2480
8192,64,4580,2720
8192,64,4581,2520
8192,64,4582,2920
8192,64,4583,2520
8192,64,4584,2520
8192,64,4585,2520
8192,64,4586,2480
8192,64,4587,2480
8192,64,4588,2480
8192,64,4589,2520
8192,64,4590,2480
8192,64,4591,2680
8192,64,4592,2480
8192,64,4593,2480
8192,64,4594,2520
8192,64,4595,2480
8192,64,4596,2520
8192,64,4597,2640
8192,64,4598,2480
8192,64,4599,2520
8192,64,4600,2480
8192,64,4601,2480
8192,64,4602,2520
8192,64,4603,2520
8192,64,4604,2800
8192,64,4605,2520
8192,64,4606,2480
8192,64,4607,2520
8192,64,4608,2560
8192,64,4609,2480
8192,64,4610,2480
8192,64,4611,2440
8192,64,4612,2520
8192,64,4613,2480
8192,64,4614,2440
8192,64,4615,2560
8192,64,4616,2480
8192,64,4617,2440
8192,64,4618,2520
8192,64,4619,2480
8192,64,4620,2480
8192,64,4621,2480
8192,64,4622,2480
8192,64,4623,2480
8192,64,4624,2520
8192,64,4625,2800
8192,64,4626,2520
8192,64,4627,2640
8192,64,4628,2480
8192,64,4629,2440
8192,64,4630,2440
8192,64,4631,2480
8192,64,4632,2480
8192,64,4633,2480
8192,64,4634,2480
8192,64,4635,2480
8192,64,4636,2480
8192,64,4637,2480
8192,64,4638,2480
8192,64,4639,2480
8192,64,4640,2520
8192,64,4641,2480
8192,64,4642,2480
8192,64,4643,2480
8192,64,4644,2520
8192,64,4645,2520
8192,64,4646,2480
8192,64,4647,2520
8192,64,4648,2480
8192,64,4649,2480
8192,64,4650,2480
8192,64,4651,2480
8192,64,4652,2520
8192,64,4653,2480
8192,64,4654,2480
8192,64,4655,2480
8192,64,4656,2440
8192,64,4657,2480
8192,64,4658,2560
8192,64,4659,2720
8192,64,4660,2520
8192,64,4661,2480
8192,64,4662,2440
8192,64,4663,2520
8192,64,4664,2480
8192,64,4665,2520
8192,64,4666,2560
8192,64,4667,2520
8192,64,4668,2560
8192,64,4669,2480
8192,64,4670,2680
8192,64,4671,2520
8192,64,4672,2480
8192,64,4673,2480
8192,64,4674,2480
8192,64,4675,2480
8192,64,4676,2480
8192,64,4677,2480
8192,64,4678,2480
8192,64,4679,2480
8192,64,4680,2480
8192,64,4681,2480
8192,64,4682,2480
8192,64,4683,2480
8192,64,4684,2520
8192,64,4685,2480
8192,64,4686,2480
8192,64,4687,2480
8192,64,4688,2440
8192,64,4689,2480
8192,64,4690,2480
8192,64,4691,2480
8192,64,4692,2520
8192,64,4693,2480
8192,64,4694,2480
8192,64,4695,2480
8192,64,4696,2560
8192,64,4697,2520
8192,64,4698,2520
8192,64,4699,2480
8192,64,4700,2520
8192,64,4701,2520
8192,64,4702,2480
8192,64,4703,2480
8192,64,4704,2480
8192,64,4705,2520
8192,64,4706,2560
8192,64,4707,2480
8192,64,4708,2480
8192,64,4709,2480
8192,64,4710,2480
8192,64,4711,2480
8192,64,4712,2520
8192,64,4713,2520
8192,64,4714,2480
8192,64,4715,2480
8192,64,4716,2480
8192,64,4717,2520
8192,64,4718,2440
8192,64,4719,2520
8192,64,4720,2520
8192,64,4721,2480
8192,64,4722,2520
8192,64,4723,2480
8192,64,4724,2520
8192,64,4725,2480
8192,64,4726,2480
8192,64,4727,2480
8192,64,4728,2480
8192,64,4729,2480
8192,64,4730,2480
8192,64,4731,2560
8192,64,4732,2480
8192,64,4733,2520
8192,64,4734,2480
8192,64,4735,2480
8192,64,4736,2440
8192,64,4737,2440
8192,64,4738,2480
8192,64,4739,2480
8192,64,4740,2480
8192,64,4741,2520
8192,64,4742,2480
8192,64,4743,2520
8192,64,4744,2480
8192,64,4745,2480
8192,64,4746,2440
8192,64,4747,2680
8192,64,4748,2800
8192,64,4749,2440
8192,64,4750,2360
8192,64,4751,2440
8192,64,4752,2520
8192,64,4753,2480
8192,64,4754,2440
8192,64,4755,2440
8192,64,4756,2440
8192,64,4757,2440
8192,64,4758,2400
8192,64,4759,2560
8192,64,4760,2440
8192,64,4761,2440
8192,64,4762,2520
8192,64,4763,2440
8192,64,4764,2520
8192,64,4765,2480
8192,64,4766,2440
8192,64,4767,2520
8192,64,4768,2480
8192,64,4769,2440
8192,64,4770,2480
8192,64,4771,2480
8192,64,4772,2480
8192,64,4773,2520
8192,64,4774,2520
8192,64,4775,2520
8192,64,4776,2480
8192,64,4777,2520
8192,64,4778,2520
8192,64,4779,2480
8192,64,4780,2480
8192,64,4781,2480
8192,64,4782,2440
8192,64,4783,2520
8192,64,4784,2480
8192,64,4785,2480
8192,64,4786,2520
8192,64,4787,2520
8192,64,4788,2520
8192,64,4789,2480
8192,64,4790,2480
8192,64,4791,2520
8192,64,4792,2480
8192,64,4793,2520
8192,64,4794,2480
8192,64,4795,2480
8192,64,4796,2480
8192,64,4797,2480
8192,64,4798,2560
8192,64,4799,2560
8192,64,4800,2480
8192,64,4801,2440
8192,64,4802,2560
8192,64,4803,2520
8192,64,4804,2480
8192,64,4805,2480
8192,64,4806,2440
8192,64,4807,2520
8192,64,4808,2520
8192,64,4809,2480
8192,64,4810,2480
8192,64,4811,2440
8192,64,4812,2520
8192,64,4813,2520
8192,64,4814,2520
8192,64,4815,2480
8192,64,4816,2400
8192,64,4817,2720
8192,64,4818,2440
8192,64,4819,2480
8192,64,4820,2520
8192,64,4821,2520
8192,64,4822,2520
8192,64,4823,2480
8192,64,4824,2520
8192,64,4825,2480
8192,64,4826,2480
8192,64,4827,2440
8192,64,4828,2520
8192,64,4829,2520
8192,64,4830,2480
8192,64,4831,2480
8192,64,4832,2560
8192,64,4833,2520
8192,64,4834,2480
8192,64,4835,2520
8192,64,4836,2520
8192,64,4837,2520
8192,64,4838,2520
8192,64,4839,2520
8192,64,4840,2480
8192,64,4841,2480
8192,64,4842,2520
8192,64,4843,2480
8192,64,4844,2600
8192,64,4845,2520
8192,64,4846,2480
8192,64,4847,2480
8192,64,4848,2440
8192,64,4849,2480
8192,64,4850,2520
8192,64,4851,2480
8192,64,4852,2520
8192,64,4853,2480
8192,64,4854,2480
8192,64,4855,2520
8192,64,4856,2480
8192,64,4857,2480
8192,64,4858,2520
8192,64,4859,2520
8192,64,4860,2480
8192,64,4861,2480
8192,64,4862,2480
8192,64,4863,2480
8192,64,4864,2520
8192,64,4865,2480
8192,64,4866,2520
8192,64,4867,2480
8192,64,4868,2480
8192,64,4869,2480
8192,64,4870,2480
8192,64,4871,2480
8192,64,4872,2480
8192,64,4873,2440
8192,64,4874,2440
8192,64,4875,2480
8192,64,4876,2480
8192,64,4877,2480
8192,64,4878,2480
8192,64,4879,2480
8192,64,4880,2480
8192,64,4881,2520
8192,64,4882,2440
8192,64,4883,2520
8192,64,4884,2480
8192,64,4885,2480
8192,64,4886,2520
8192,64,4887,2480
8192,64,4888,2440
8192,64,4889,2480
8192,64,4890,2480
8192,64,4891,2480
8192,64,4892,2520
8192,64,4893,2480
8192,64,4894,2520
8192,64,4895,2480
8192,64,4896,2480
8192,64,4897,2520
8192,64,4898,2480
8192,64,4899,2480
8192,64,4900,2480
8192,64,4901,2480
8192,64,4902,2480
8192,64,4903,2480
8192,64,4904,2480
8192,64,4905,2440
8192,64,4906,2440
8192,64,4907,2440
8192,64,4908,2480
8192,64,4909,2440
8192,64,4910,2480
8192,64,4911,2480
8192,64,4912,2760
8192,64,4913,2480
8192,64,4914,2520
8192,64,4915,2520
8192,64,4916,2480
8192,64,4917,2480
8192,64,4918,2520
8192,64,4919,2480
8192,64,4920,2520
8192,64,4921,2480
8192,64,4922,2520
8192,64,4923,2480
8192,64,4924,2480
8192,64,4925,2480
8192,64,4926,2480
8192,64,4927,2480
8192,64,4928,2440
8192,64,4929,2480
8192,64,4930,2720
8192,64,4931,2480
8192,64,4932,2480
8192,64,4933,2480
8192,64,4934,2600
8192,64,4935,2480
8192,64,4936,2520
8192,64,4937,2480
8192,64,4938,2480
8192,64,4939,2480
8192,64,4940,2480
8192,64,4941,2480
8192,64,4942,2440
8192,64,4943,2520
8192,64,4944,2640
8192,64,4945,2480
8192,64,4946,2480
8192,64,4947,2440
8192,64,4948,2520
8192,64,4949,2480
8192,64,4950,2480
8192,64,4951,2520
8192,64,4952,2440
8192,64,4953,2520
8192,64,4954,2520
8192,64,4955,2400
8192,64,4956,2480
8192,64,4957,2480
8192,64,4958,2480
8192,64,4959,2480
8192,64,4960,2480
8192,64,4961,2520
8192,64,4962,2480
8192,64,4963,2520
8192,64,4964,2560
8192,64,4965,2640
8192,64,4966,2480
8192,64,4967,2440
8192,64,4968,2440
8192,64,4969,2440
8192,64,4970,2480
8192,64,4971,2480
8192,64,4972,2800
8192,64,4973,2480
8192,64,4974,2480
8192,64,4975,2480
8192,64,4976,2760
8192,64,4977,2480
8192,64,4978,2520
8192,64,4979,2480
8192,64,4980,2440
8192,64,4981,2480
8192,64,4982,2480
8192,64,4983,2520
8192,64,4984,2560
8192,64,4985,2480
8192,64,4986,2480
8192,64,4987,2480
8192,64,4988,2480
8192,64,4989,2520
8192,64,4990,2480
8192,64,4991,2480
8192,64,4992,2480
8192,64,4993,2520
8192,64,4994,2520
8192,64,4995,2520
8192,64,4996,2480
8192,64,4997,2440
8192,64,4998,2480
8192,64,4999,2480
8192,64,5000,2480
8192,64,5001,2480
8192,64,5002,2480
8192,64,5003,2520
8192,64,5004,2520
8192,64,5005,2480
8192,64,5006,2520
8192,64,5007,2480
8192,64,5008,2480
8192,64,5009,2480
8192,64,5010,2440
8192,64,5011,2480
8192,64,5012,2520
8192,64,5013,2480
8192,64,5014,2480
8192,64,5015,2520
8192,64,5016,2480
8192,64,5017,2480
8192,64,5018,2520
8192,64,5019,2720
8192,64,5020,2480
8192,64,5021,2480
8192,64,5022,2480
8192,64,5023,2480
8192,64,5024,2480
8192,64,5025,2480
8192,64,5026,2520
8192,64,5027,2480
8192,64,5028,2480
8192,64,5029,2480
8192,64,5030,2520
8192,64,5031,2520
8192,64,5032,2480
8192,64,5033,2480
8192,64,5034,2480
8192,64,5035,2480
8192,64,5036,2480
8192,64,5037,2480
8192,64,5038,2480
8192,64,5039,2520
8192,64,5040,2520
8192,64,5041,2440
8192,64,5042,2480
8192,64,5043,2480
8192,64,5044,2480
8192,64,5045,2480
8192,64,5046,2480
8192,64,5047,2520
8192,64,5048,2520
8192,64,5049,2520
8192,64,5050,2480
8192,64,5051,2520
8192,64,5052,2480
8192,64,5053,2480
8192,64,5054,2440
8192,64,5055,2480
8192,64,5056,2480
8192,64,5057,2520
8192,64,5058,2480
8192,64,5059,2480
8192,64,5060,2520
8192,64,5061,2480
8192,64,5062,2480
8192,64,5063,2480
8192,64,5064,2480
8192,64,5065,2480
8192,64,5066,2520
8192,64,5067,2520
8192,64,5068,2480
8192,64,5069,2520
8192,64,5070,2480
8192,64,5071,2480
8192,64,5072,2520
8192,64,5073,2520
8192,64,5074,2480
8192,64,5075,2480
8192,64,5076,2440
8192,64,5077,2440
8192,64,5078,2480
8192,64,5079,2480
8192,64,5080,2480
8192,64,5081,2480
8192,64,5082,2480
8192,64,5083,2480
8192,64,5084,2480
8192,64,5085,2480
8192,64,5086,2480
8192,64,5087,2480
8192,64,5088,2480
8192,64,5089,2520
8192,64,5090,2520
8192,64,5091,2680
8192,64,5092,2480
8192,64,5093,2480
8192,64,5094,2480
8192,64,5095,2480
8192,64,5096,2480
8192,64,5097,2480
8192,64,5098,2480
8192,64,5099,2440
8192,64,5100,2520
8192,64,5101,2480
8192,64,5102,2480
8192,64,5103,2520
8192,64,5104,2480
8192,64,5105,2480
8192,64,5106,2480
8192,64,5107,2480
8192,64,5108,2480
8192,64,5109,2480
8192,64,5110,2520
8192,64,5111,2520
8192,64,5112,2520
8192,64,5113,2480
8192,64,5114,2480
8192,64,5115,2480
8192,64,5116,2480
8192,64,5117,2480
8192,64,5118,2480
8192,64,5119,2480
8192,64,5120,2480
8192,64,5121,2520
8192,64,5122,2480
8192,64,5123,2480
8192,64,5124,2480
8192,64,5125,2480
8192,64,5126,2480
8192,64,5127,2520
8192,64,5128,2440
8192,64,5129,2480
8192,64,5130,2480
8192,64,5131,2880
8192,64,5132,2520
8192,64,5133,2520
8192,64,5134,2520
8192,64,5135,2520
8192,64,5136,2520
8192,64,5137,2520
8192,64,5138,2480
8192,64,5139,2520
8192,64,5140,2480
8192,64,5141,2440
8192,64,5142,2440
8192,64,5143,2520
8192,64,5144,2480
8192,64,5145,2480
8192,64,5146,2520
8192,64,5147,2520
8192,64,5148,2520
8192,64,5149,2480
8192,64,5150,2480
8192,64,5151,2480
8192,64,5152,2520
8192,64,5153,2520
8192,64,5154,2600
8192,64,5155,2560
8192,64,5156,2480
8192,64,5157,2480
8192,64,5158,2480
8192,64,5159,2480
8192,64,5160,2520
8192,64,5161,2480
8192,64,5162,2440
8192,64,5163,2480
8192,64,5164,2480
8192,64,5165,2480
8192,64,5166,2440
8192,64,5167,2480
8192,64,5168,2520
8192,64,5169,2520
8192,64,5170,2480
8192,64,5171,2880
8192,64,5172,2480
8192,64,5173,2520
8192,64,5174,2480
8192,64,5175,2480
8192,64,5176,2520
8192,64,5177,2520
8192,64,5178,2480
8192,64,5179,2520
8192,64,5180,2520
8192,64,5181,2480
8192,64,5182,2440
8192,64,5183,2480
8192,64,5184,2520
8192,64,5185,2480
8192,64,5186,2440
8192,64,5187,2440
8192,64,5188,2520
8192,64,5189,2480
8192,64,5190,2480
8192,64,5191,2480
8192,64,5192,2480
8192,64,5193,2480
8192,64,5194,2480
8192,64,5195,2480
8192,64,5196,2440
8192,64,5197,2480
8192,64,5198,2520
8192,64,5199,2560
8192,64,5200,2480
8192,64,5201,2520
8192,64,5202,2480
8192,64,5203,2480
8192,64,5204,2520
8192,64,5205,2480
8192,64,5206,2480
8192,64,5207,2480
8192,64,5208,2520
8192,64,5209,2480
8192,64,5210,2520
8192,64,5211,2480
8192,64,5212,2480
8192,64,5213,2520
8192,64,5214,2480
8192,64,5215,2480
8192,64,5216,2480
8192,64,5217,2480
8192,64,5218,2480
8192,64,5219,2480
8192,64,5220,2520
8192,64,5221,2480
8192,64,5222,2520
8192,64,5223,2480
8192,64,5224,2480
8192,64,5225,2480
8192,64,5226,2440
8192,64,5227,2520
8192,64,5228,2440
8192,64,5229,2520
8192,64,5230,2520
8192,64,5231,2520
8192,64,5232,2480
8192,64,5233,2520
8192,64,5234,2560
8192,64,5235,2480
8192,64,5236,2480
8192,64,5237,2480
8192,64,5238,2520
8192,64,5239,2480
8192,64,5240,2480
8192,64,5241,2480
8192,64,5242,2480
8192,64,5243,2520
8192,64,5244,2520
8192,64,5245,2520
8192,64,5246,2520
8192,64,5247,2480
8192,64,5248,2480
8192,64,5249,2480
8192,64,5250,2480
8192,64,5251,2440
8192,64,5252,2520
8192,64,5253,2520
8192,64,5254,2520
8192,64,5255,2480
8192,64,5256,2480
8192,64,5257,2480
8192,64,5258,2520
8192,64,5259,2480
8192,64,5260,2520
8192,64,5261,2440
8192,64,5262,2520
8192,64,5263,2480
8192,64,5264,2480
8192,64,5265,2480
8192,64,5266,2520
8192,64,5267,2480
8192,64,5268,2480
8192,64,5269,2480
8192,64,5270,2480
8192,64,5271,2480
8192,64,5272,2520
8192,64,5273,2520
8192,64,5274,2600
8192,64,5275,2520
8192,64,5276,2840
8192,64,5277,2480
8192,64,5278,2480
8192,64,5279,2520
8192,64,5280,2480
8192,64,5281,2480
8192,64,5282,2440
8192,64,5283,2480
8192,64,5284,2480
8192,64,5285,2480
8192,64,5286,2480
8192,64,5287,2480
8192,64,5288,2520
8192,64,5289,2480
8192,64,5290,2480
8192,64,5291,2480
8192,64,5292,2520
8192,64,5293,2480
8192,64,5294,2480
8192,64,5295,2520
8192,64,5296,2480
8192,64,5297,2520
8192,64,5298,2560
8192,64,5299,2560
8192,64,5300,2520
8192,64,5301,2520
8192,64,5302,2480
8192,64,5303,2480
8192,64,5304,2840
8192,64,5305,2440
8192,64,5306,2600
8192,64,5307,2520
8192,64,5308,2520
8192,64,5309,2520
8192,64,5310,2480
8192,64,5311,2480
8192,64,5312,2480
8192,64,5313,2600
8192,64,5314,2480
8192,64,5315,2440
8192,64,5316,2480
8192,64,5317,2520
8192,64,5318,2520
8192,64,5319,2480
8192,64,5320,2480
8192,64,5321,2720
8192,64,5322,2480
8192,64,5323,2480
8192,64,5324,2520
8192,64,5325,2480
8192,64,5326,2480
8192,64,5327,2480
8192,64,5328,2480
8192,64,5329,2680
8192,64,5330,2760
8192,64,5331,2520
8192,64,5332,2480
8192,64,5333,2520
8192,64,5334,2480
8192,64,5335,2480
8192,64,5336,2480
8192,64,5337,2480
8192,64,5338,2520
8192,64,5339,2480
8192,64,5340,2480
8192,64,5341,2480
8192,64,5342,2520
8192,64,5343,2520
8192,64,5344,2480
8192,64,5345,2480
8192,64,5346,2480
8192,64,5347,2480
8192,64,5348,2480
8192,64,5349,2520
8192,64,5350,2520
8192,64,5351,2520
8192,64,5352,2480
8192,64,5353,2600
8192,64,5354,2640
8192,64,5355,2520
8192,64,5356,2480
8192,64,5357,2480
8192,64,5358,2480
8192,64,5359,2440
8192,64,5360,2520
8192,64,5361,2520
8192,64,5362,2520
8192,64,5363,2520
8192,64,5364,2520
8192,64,5365,2480
8192,64,5366,2480
8192,64,5367,2480
8192,64,5368,2480
8192,64,5369,2480
8192,64,5370,2520
8192,64,5371,2520
8192,64,5372,2600
8192,64,5373,2480
8192,64,5374,2480
8192,64,5375,2480
8192,64,5376,2480
8192,64,5377,2480
8192,64,5378,2520
8192,64,5379,2480
8192,64,5380,2480
8192,64,5381,2520
8192,64,5382,2520
8192,64,5383,2480
8192,64,5384,2720
8192,64,5385,2520
8192,64,5386,2480
8192,64,5387,2520
8192,64,5388,2440
8192,64,5389,2480
8192,64,5390,2480
8192,64,5391,2520
8192,64,5392,2480
8192,64,5393,2520
8192,64,5394,2480
8192,64,5395,2480
8192,64,5396,2480
8192,64,5397,2480
8192,64,5398,2480
8192,64,5399,2480
8192,64,5400,2480
8192,64,5401,2480
8192,64,5402,2480
8192,64,5403,2480
8192,64,5404,2480
8192,64,5405,2520
8192,64,5406,2480
8192,64,5407,2560
8192,64,5408,2480
8192,64,5409,2480
8192,64,5410,2480
8192,64,5411,2440
8192,64,5412,2520
8192,64,5413,2520
8192,64,5414,2480
8192,64,5415,2480
8192,64,5416,2480
8192,64,5417,2520
8192,64,5418,2480
8192,64,5419,2480
8192,64,5420,2480
8192,64,5421,2520
8192,64,5422,2480
8192,64,5423,2520
8192,64,5424,2520
8192,64,5425,2560
8192,64,5426,2480
8192,64,5427,2440
8192,64,5428,2480
8192,64,5429,2480
8192,64,5430,2480
8192,64,5431,2520
8192,64,5432,2440
8192,64,5433,2480
8192,64,5434,2480
8192,64,5435,2480
8192,64,5436,2480
8192,64,5437,2480
8192,64,5438,2480
8192,64,5439,2480
8192,64,5440,2480
8192,64,5441,2480
8192,64,5442,2480
8192,64,5443,2480
8192,64,5444,2600
8192,64,5445,2520
8192,64,5446,2520
8192,64,5447,2480
8192,64,5448,2440
8192,64,5449,2480
8192,64,5450,2520
8192,64,5451,2480
8192,64,5452,2480
8192,64,5453,2480
8192,64,5454,2520
8192,64,5455,2480
8192,64,5456,2520
8192,64,5457,2480
8192,64,5458,2480
8192,64,5459,2440
8192,64,5460,2480
8192,64,5461,2440
8192,64,5462,2480
8192,64,5463,2480
8192,64,5464,2480
8192,64,5465,2520
8192,64,5466,2480
8192,64,5467,2600
8192,64,5468,2480
8192,64,5469,2480
8192,64,5470,2480
8192,64,5471,2640
8192,64,5472,2480
8192,64,5473,2480
8192,64,5474,2480
8192,64,5475,2480
8192,64,5476,2480
8192,64,5477,2480
8192,64,5478,2440
8192,64,5479,2480
8192,64,5480,2600
8192,64,5481,2480
8192,64,5482,2480
8192,64,5483,2480
8192,64,5484,2520
8192,64,5485,2560
8192,64,5486,2560
8192,64,5487,2520
8192,64,5488,2520
8192,64,5489,2480
8192,64,5490,2480
8192,64,5491,2520
8192,64,5492,2520
8192,64,5493,2480
8192,64,5494,2480
8192,64,5495,2480
8192,64,5496,2480
8192,64,5497,2480
8192,64,5498,2440
8192,64,5499,2480
8192,64,5500,2480
8192,64,5501,2480
8192,64,5502,2600
8192,64,5503,2520
8192,64,5504,2520
8192,64,5505,2480
8192,64,5506,2480
8192,64,5507,2800
8192,64,5508,2480
8192,64,5509,2440
8192,64,5510,2480
8192,64,5511,2480
8192,64,5512,2520
8192,64,5513,2520
8192,64,5514,2480
8192,64,5515,2520
8192,64,5516,2520
8192,64,5517,2480
8192,64,5518,2480
8192,64,5519,2480
8192,64,5520,2440
8192,64,5521,2480
8192,64,5522,2440
8192,64,5523,2480
8192,64,5524,2520
8192,64,5525,2480
8192,64,5526,2480
8192,64,5527,2520
8192,64,5528,2520
8192,64,5529,2480
8192,64,5530,2480
8192,64,5531,2480
8192,64,5532,2480
8192,64,5533,2520
8192,64,5534,2480
8192,64,5535,2560
8192,64,5536,2520
8192,64,5537,2560
8192,64,5538,2520
8192,64,5539,2520
8192,64,5540,2480
8192,64,5541,2440
8192,64,5542,2440
8192,64,5543,2480
8192,64,5544,2560
8192,64,5545,2480
8192,64,5546,2520
8192,64,5547,2520
8192,64,5548,2520
8192,64,5549,2720
8192,64,5550,2480
8192,64,5551,2480
8192,64,5552,2480
8192,64,5553,2520
8192,64,5554,2600
8192,64,5555,2480
8192,64,5556,2480
8192,64,5557,2520
8192,64,5558,2480
8192,64,5559,2520
8192,64,5560,2480
8192,64,5561,2480
8192,64,5562,2440
8192,64,5563,2600
8192,64,5564,2440
8192,64,5565,2560
8192,64,5566,2480
8192,64,5567,2520
8192,64,5568,2520
8192,64,5569,2520
8192,64,5570,2520
8192,64,5571,2440
8192,64,5572,2480
8192,64,5573,2480
8192,64,5574,2480
8192,64,5575,2440
8192,64,5576,2480
8192,64,5577,2520
8192,64,5578,2480
8192,64,5579,2560
8192,64,5580,2480
8192,64,5581,2480
8192,64,5582,2480
8192,64,5583,2480
8192,64,5584,2480
8192,64,5585,2440
8192,64,5586,2480
8192,64,5587,2440
8192,64,5588,2480
8192,64,5589,2520
8192,64,5590,2480
8192,64,5591,2520
8192,64,5592,2520
8192,64,5593,2480
8192,64,5594,2480
8192,64,5595,2480
8192,64,5596,2480
8192,64,5597,2520
8192,64,5598,2520
8192,64,5599,2520
8192,64,5600,2600
8192,64,5601,2520
8192,64,5602,2520
