particle_count,workgroup_size,frame,dispatch_ns
131072,256,125,4920
131072,256,126,4960
131072,256,127,4840
131072,256,128,4760
131072,256,129,4800
131072,256,130,4760
131072,256,131,4680
131072,256,132,4920
131072,256,133,4880
131072,256,134,4680
131072,256,135,4840
131072,256,136,4800
131072,256,137,4880
131072,256,138,4920
131072,256,139,5040
131072,256,140,4840
131072,256,141,4960
131072,256,142,4960
131072,256,143,4880
131072,256,144,4760
131072,256,145,4800
131072,256,146,4880
131072,256,147,4840
131072,256,148,4800
131072,256,149,4920
131072,256,150,4680
131072,256,151,4760
131072,256,152,4720
131072,256,153,4720
131072,256,154,4760
131072,256,155,4720
131072,256,156,4680
131072,256,157,4680
131072,256,158,4760
131072,256,159,4800
131072,256,160,4920
131072,256,161,4720
131072,256,162,4680
131072,256,163,4720
131072,256,164,4560
131072,256,165,4600
131072,256,166,4600
131072,256,167,4640
131072,256,168,4640
131072,256,169,4720
131072,256,170,4600
131072,256,171,4640
131072,256,172,4600
131072,256,173,4640
131072,256,174,4480
131072,256,175,4800
131072,256,176,4600
131072,256,177,4600
131072,256,178,4560
131072,256,179,4680
131072,256,180,4600
131072,256,181,4760
131072,256,182,4600
131072,256,183,4600
131072,256,184,4640
131072,256,185,4760
131072,256,186,4560
131072,256,187,4720
131072,256,188,4680
131072,256,189,4640
131072,256,190,4600
131072,256,191,4680
131072,256,192,4600
131072,256,193,4680
131072,256,194,4680
131072,256,195,4680
131072,256,196,4680
131072,256,197,4760
131072,256,198,4560
131072,256,199,4680
131072,256,200,4600
131072,256,201,4680
131072,256,202,4600
131072,256,203,4720
131072,256,204,4600
131072,256,205,4720
131072,256,206,4600
131072,256,207,4600
131072,256,208,4680
131072,256,209,4640
131072,256,210,4680
131072,256,211,4680
131072,256,212,4600
131072,256,213,4720
131072,256,214,4640
131072,256,215,4680
131072,256,216,4640
131072,256,217,4720
131072,256,218,4720
131072,256,219,4760
131072,256,220,4720
131072,256,221,4920
131072,256,222,4880
131072,256,223,4760
131072,256,224,4760
131072,256,225,4880
131072,256,226,4680
131072,256,227,4720
131072,256,228,4720
131072,256,229,4760
131072,256,230,4680
131072,256,231,4760
131072,256,232,4640
131072,256,233,4720
131072,256,234,4840
131072,256,235,4880
131072,256,236,4840
131072,256,237,4760
131072,256,238,4760
131072,256,239,4760
131072,256,240,4640
131072,256,241,4760
131072,256,242,4680
131072,256,243,4760
131072,256,244,4640
131072,256,245,4760
131072,256,246,4760
131072,256,247,4720
131072,256,248,4720
131072,256,249,4760
131072,256,250,4720
131072,256,251,4840
131072,256,252,4720
131072,256,253,4960
131072,256,254,4920
131072,256,255,4760
131072,256,256,4680
131072,256,257,4840
131072,256,258,4720
131072,256,259,4720
131072,256,260,4680
131072,256,261,4760
131072,256,262,4600
131072,256,263,4640
131072,256,264,4680
131072,256,265,4680
131072,256,266,4560
131072,256,267,4760
131072,256,268,4640
131072,256,269,4720
131072,256,270,4720
131072,256,271,4760
131072,256,272,4680
131072,256,273,4760
131072,256,274,4680
131072,256,275,4760
131072,256,276,4800
131072,256,277,4720
131072,256,278,4640
131072,256,279,4720
131072,256,280,4600
131072,256,281,4720
131072,256,282,4720
131072,256,283,4680
131072,256,284,4760
131072,256,285,4680
131072,256,286,4720
131072,256,287,4760
131072,256,288,4760
131072,256,289,4720
131072,256,290,4720
131072,256,291,4880
131072,256,292,4720
131072,256,293,4840
131072,256,294,4840
131072,256,295,4920
131072,256,296,4720
131072,256,297,4760
131072,256,298,4640
131072,256,299,4760
131072,256,300,4720
131072,256,301,4800
131072,256,302,4680
131072,256,303,4680
131072,256,304,4640
131072,256,305,4640
131072,256,306,4720
131072,256,307,4680
131072,256,308,4720
131072,256,309,4720
131072,256,310,4720
131072,256,311,4640
131072,256,312,4640
131072,256,313,4720
131072,256,314,4800
131072,256,315,4720
131072,256,316,4600
131072,256,317,4760
131072,256,318,4720
131072,256,319,4640
131072,256,320,4640
131072,256,321,4640
131072,256,322,4640
131072,256,323,4640
131072,256,324,4520
131072,256,325,4640
131072,256,326,4600
131072,256,327,4640
131072,256,328,4640
131072,256,329,4640
131072,256,330,4640
131072,256,331,4680
131072,256,332,4680
131072,256,333,4720
131072,256,334,4720
131072,256,335,4760
131072,256,336,4640
131072,256,337,4720
131072,256,338,4600
131072,256,339,4640
131072,256,340,4640
131072,256,341,4640
131072,256,342,4640
131072,256,343,4680
131072,256,344,4600
131072,256,345,4680
131072,256,346,4640
131072,256,347,4720
131072,256,348,4600
131072,256,349,4680
131072,256,350,4640
131072,256,351,4680
131072,256,352,4680
131072,256,353,4680
131072,256,354,4600
131072,256,355,4760
131072,256,356,4640
131072,256,357,4680
131072,256,358,4680
131072,256,359,4960
131072,256,360,4640
131072,256,361,4800
131072,256,362,4640
131072,256,363,4680
131072,256,364,4640
131072,256,365,4640
131072,256,366,4720
131072,256,367,4760
131072,256,368,4680
131072,256,369,4720
131072,256,370,4680
131072,256,371,4680
131072,256,372,4640
131072,256,373,4760
131072,256,374,4640
131072,256,375,4760
131072,256,376,4680
131072,256,377,4760
131072,256,378,4680
131072,256,379,4680
131072,256,380,4720
131072,256,381,4720
131072,256,382,4640
131072,256,383,4800
131072,256,384,4680
131072,256,385,4720
131072,256,386,4760
131072,256,387,4800
131072,256,388,4680
131072,256,389,4680
131072,256,390,4720
131072,256,391,4760
131072,256,392,4800
131072,256,393,4720
131072,256,394,4720
131072,256,395,4800
131072,256,396,4760
131072,256,397,4720
131072,256,398,4760
131072,256,399,4800
131072,256,400,4800
131072,256,401,4680
131072,256,402,4720
131072,256,403,4640
131072,256,404,4680
131072,256,405,4800
131072,256,406,4640
131072,256,407,4760
131072,256,408,4720
131072,256,409,4640
131072,256,410,4800
131072,256,411,4800
131072,256,412,4760
131072,256,413,4960
131072,256,414,4720
131072,256,415,4800
131072,256,416,4880
131072,256,417,4800
131072,256,418,4680
131072,256,419,4920
131072,256,420,4840
131072,256,421,4920
131072,256,422,4960
131072,256,423,4880
131072,256,424,4920
131072,256,425,4720
131072,256,426,4720
131072,256,427,4640
131072,256,428,4760
131072,256,429,4760
131072,256,430,4680
131072,256,431,4680
131072,256,432,4680
131072,256,433,4600
131072,256,434,4680
131072,256,435,4600
131072,256,436,4520
131072,256,437,4760
131072,256,438,4600
131072,256,439,4720
131072,256,440,4560
131072,256,441,4680
131072,256,442,4680
131072,256,443,4600
131072,256,444,4600
131072,256,445,4600
131072,256,446,4640
131072,256,447,4600
131072,256,448,4640
131072,256,449,4640
131072,256,450,4680
131072,256,451,4640
131072,256,452,4640
131072,256,453,4600
131072,256,454,4680
131072,256,455,4640
131072,256,456,4520
131072,256,457,4640
131072,256,458,4520
131072,256,459,4560
131072,256,460,4640
131072,256,461,4560
131072,256,462,4560
131072,256,463,4560
131072,256,464,4600
131072,256,465,4680
131072,256,466,4560
131072,256,467,4600
131072,256,468,4560
131072,256,469,4560
131072,256,470,4480
131072,256,471,4560
131072,256,472,4480
131072,256,473,4600
131072,256,474,4600
131072,256,475,4560
131072,256,476,4560
131072,256,477,4560
131072,256,478,4560
131072,256,479,4480
131072,256,480,4520
131072,256,481,4520
131072,256,482,4400
131072,256,483,4520
131072,256,484,4560
131072,256,485,4520
131072,256,486,4560
131072,256,487,4600
131072,256,488,4600
131072,256,489,4600
131072,256,490,4560
131072,256,491,4560
131072,256,492,4520
131072,256,493,4480
131072,256,494,4560
131072,256,495,4640
131072,256,496,4600
131072,256,497,4600
131072,256,498,4600
131072,256,499,4640
131072,256,500,4600
131072,256,501,4560
131072,256,502,4520
131072,256,503,4480
131072,256,504,4440
131072,256,505,4480
131072,256,506,4520
131072,256,507,4520
131072,256,508,4480
131072,256,509,4480
131072,256,510,4440
131072,256,511,4560
131072,256,512,4640
131072,256,513,4440
131072,256,514,4400
131072,256,515,4480
131072,256,516,4480
131072,256,517,4440
131072,256,518,4440
131072,256,519,4480
131072,256,520,4480
131072,256,521,4440
131072,256,522,4440
131072,256,523,4440
131072,256,524,4480
131072,256,525,4440
131072,256,526,4440
131072,256,527,4520
131072,256,528,4480
131072,256,529,4560
131072,256,530,4400
131072,256,531,4480
131072,256,532,4520
131072,256,533,4480
131072,256,534,4440
131072,256,535,4600
131072,256,536,4360
131072,256,537,4440
131072,256,538,4480
131072,256,539,4560
131072,256,540,4520
131072,256,541,4440
131072,256,542,4480
131072,256,543,4480
131072,256,544,4520
131072,256,545,4600
131072,256,546,4480
131072,256,547,4520
131072,256,548,4440
131072,256,549,4480
131072,256,550,4440
131072,256,551,4520
131072,256,552,4400
131072,256,553,4560
131072,256,554,4520
131072,256,555,4520
131072,256,556,4520
131072,256,557,4600
131072,256,558,4480
131072,256,559,4440
131072,256,560,4400
131072,256,561,4400
131072,256,562,4400
131072,256,563,4480
131072,256,564,4400
131072,256,565,4520
131072,256,566,4520
131072,256,567,4480
131072,256,568,4520
131072,256,569,4600
131072,256,570,4440
131072,256,571,4400
131072,256,572,4480
131072,256,573,4480
131072,256,574,4360
131072,256,575,4440
131072,256,576,4360
131072,256,577,4400
131072,256,578,4400
131072,256,579,4640
131072,256,580,4480
131072,256,581,4560
131072,256,582,4440
131072,256,583,4520
131072,256,584,4480
131072,256,585,4520
131072,256,586,4520
131072,256,587,4560
131072,256,588,4480
131072,256,589,4640
131072,256,590,4600
131072,256,591,4680
131072,256,592,4640
131072,256,593,4680
131072,256,594,4520
131072,256,595,4680
131072,256,596,4560
131072,256,597,4600
131072,256,598,4680
131072,256,599,4680
131072,256,600,4560
131072,256,601,4720
131072,256,602,4440
131072,256,603,4600
131072,256,604,4560
131072,256,605,4520
131072,256,606,4640
131072,256,607,4560
131072,256,608,4640
131072,256,609,4600
131072,256,610,4640
131072,256,611,4520
131072,256,612,4520
131072,256,613,4680
131072,256,614,4440
131072,256,615,4520
131072,256,616,4600
131072,256,617,4400
131072,256,618,4520
131072,256,619,4640
131072,256,620,4520
131072,256,621,4480
131072,256,622,4560
131072,256,623,4600
131072,256,624,4560
131072,256,625,4560
131072,256,626,4480
131072,256,627,4520
131072,256,628,4480
131072,256,629,4520
131072,256,630,4480
131072,256,631,4520
131072,256,632,4440
131072,256,633,4480
131072,256,634,4560
131072,256,635,4480
131072,256,636,4520
131072,256,637,4480
131072,256,638,4480
131072,256,639,4560
131072,256,640,4480
131072,256,641,4560
131072,256,642,4560
131072,256,643,4520
131072,256,644,4440
131072,256,645,4560
131072,256,646,4480
131072,256,647,4480
131072,256,648,4400
131072,256,649,4400
131072,256,650,4440
131072,256,651,4440
131072,256,652,4320
131072,256,653,4560
131072,256,654,4440
131072,256,655,4480
131072,256,656,4520
131072,256,657,4560
131072,256,658,4440
131072,256,659,4600
131072,256,660,4520
131072,256,661,4520
131072,256,662,4520
131072,256,663,4760
131072,256,664,4480
131072,256,665,4520
131072,256,666,4360
131072,256,667,4440
131072,256,668,4400
131072,256,669,4320
131072,256,670,4400
131072,256,671,4360
131072,256,672,4240
131072,256,673,4400
131072,256,674,4360
131072,256,675,4440
131072,256,676,4400
131072,256,677,4360
131072,256,678,4280
131072,256,679,4280
131072,256,680,4240
131072,256,681,4360
131072,256,682,4400
131072,256,683,4360
131072,256,684,4320
131072,256,685,4360
131072,256,686,4280
131072,256,687,4360
131072,256,688,4240
131072,256,689,4280
131072,256,690,4320
131072,256,691,4320
131072,256,692,4280
131072,256,693,4320
131072,256,694,4280
131072,256,695,4360
131072,256,696,4360
131072,256,697,4240
131072,256,698,4240
131072,256,699,4240
131072,256,700,4280
131072,256,701,4360
131072,256,702,4240
131072,256,703,4240
131072,256,704,4280
131072,256,705,4320
131072,256,706,4240
131072,256,707,4240
131072,256,708,4280
131072,256,709,4280
131072,256,710,4200
131072,256,711,4320
131072,256,712,4320
131072,256,713,4240
131072,256,714,4200
131072,256,715,4360
131072,256,716,4320
131072,256,717,4280
131072,256,718,4360
131072,256,719,4240
131072,256,720,4320
131072,256,721,4280
131072,256,722,4240
131072,256,723,4360
131072,256,724,4280
131072,256,725,4320
131072,256,726,4240
131072,256,727,4320
131072,256,728,4400
131072,256,729,4280
131072,256,730,4280
131072,256,731,4240
131072,256,732,4200
131072,256,733,4320
131072,256,734,4200
131072,256,735,4280
131072,256,736,4240
131072,256,737,4440
131072,256,738,4280
131072,256,739,4360
131072,256,740,4360
131072,256,741,4320
131072,256,742,4320
131072,256,743,4280
131072,256,744,4200
131072,256,745,4320
131072,256,746,4240
131072,256,747,4200
131072,256,748,4200
131072,256,749,4280
131072,256,750,4200
131072,256,751,4360
131072,256,752,4280
131072,256,753,4320
131072,256,754,4280
131072,256,755,4200
131072,256,756,4320
131072,256,757,4320
131072,256,758,4280
131072,256,759,4360
131072,256,760,4280
131072,256,761,4240
131072,256,762,4280
131072,256,763,4280
131072,256,764,4360
131072,256,765,4400
131072,256,766,4320
131072,256,767,4400
131072,256,768,4360
131072,256,769,4360
131072,256,770,4280
131072,256,771,4320
131072,256,772,4240
131072,256,773,4280
131072,256,774,4400
131072,256,775,4400
131072,256,776,4280
131072,256,777,4280
131072,256,778,4240
131072,256,779,4320
131072,256,780,4320
131072,256,781,4280
131072,256,782,4240
131072,256,783,4280
131072,256,784,4320
131072,256,785,4240
131072,256,786,4360
131072,256,787,4320
131072,256,788,4320
131072,256,789,4280
131072,256,790,4200
131072,256,791,4320
131072,256,792,4240
131072,256,793,4280
131072,256,794,4320
131072,256,795,4320
131072,256,796,4280
131072,256,797,4280
131072,256,798,4240
131072,256,799,4360
131072,256,800,4280
131072,256,801,4360
131072,256,802,4320
131072,256,803,4320
131072,256,804,4320
131072,256,805,4360
131072,256,806,4320
131072,256,807,4400
131072,256,808,4320
131072,256,809,4320
131072,256,810,4320
131072,256,811,4240
131072,256,812,4320
131072,256,813,4280
131072,256,814,4280
131072,256,815,4280
131072,256,816,4360
131072,256,817,4320
131072,256,818,4280
131072,256,819,4440
131072,256,820,4280
131072,256,821,4280
131072,256,822,4360
131072,256,823,4320
131072,256,824,4360
131072,256,825,4320
131072,256,826,4240
131072,256,827,4320
131072,256,828,4360
131072,256,829,4320
131072,256,830,4280
131072,256,831,4200
131072,256,832,4320
131072,256,833,4320
131072,256,834,4280
131072,256,835,4360
131072,256,836,4200
131072,256,837,4360
131072,256,838,4240
131072,256,839,4240
131072,256,840,4320
131072,256,841,4320
131072,256,842,4240
131072,256,843,4320
131072,256,844,4200
131072,256,845,4280
131072,256,846,4240
131072,256,847,4280
131072,256,848,4240
131072,256,849,4360
131072,256,850,4240
131072,256,851,4360
131072,256,852,4240
131072,256,853,4400
131072,256,854,4240
131072,256,855,4280
131072,256,856,4160
131072,256,857,4240
131072,256,858,4240
131072,256,859,4240
131072,256,860,4240
131072,256,861,4240
131072,256,862,4160
131072,256,863,4280
131072,256,864,4200
131072,256,865,4320
131072,256,866,4280
131072,256,867,4280
131072,256,868,4200
131072,256,869,4280
131072,256,870,4240
131072,256,871,4480
131072,256,872,4360
131072,256,873,4280
131072,256,874,4240
131072,256,875,4240
131072,256,876,4280
131072,256,877,4320
131072,256,878,4360
131072,256,879,4360
131072,256,880,4240
131072,256,881,4360
131072,256,882,4160
131072,256,883,4360
131072,256,884,4280
131072,256,885,4240
131072,256,886,4200
131072,256,887,4320
131072,256,888,4280
131072,256,889,4400
131072,256,890,4280
131072,256,891,4320
131072,256,892,4240
131072,256,893,4320
131072,256,894,4320
131072,256,895,4360
131072,256,896,4240
131072,256,897,4360
131072,256,898,4320
131072,256,899,4320
131072,256,900,4320
131072,256,901,4400
131072,256,902,4240
131072,256,903,4320
131072,256,904,4240
131072,256,905,4320
131072,256,906,4400
131072,256,907,4400
131072,256,908,4320
131072,256,909,4320
131072,256,910,4240
131072,256,911,4360
131072,256,912,4240
131072,256,913,4480
131072,256,914,4280
131072,256,915,4400
131072,256,916,4240
131072,256,917,4280
131072,256,918,4280
131072,256,919,4440
131072,256,920,4280
131072,256,921,4240
131072,256,922,4200
131072,256,923,4280
131072,256,924,4240
131072,256,925,4400
131072,256,926,4280
131072,256,927,4360
131072,256,928,4200
131072,256,929,4320
131072,256,930,4240
131072,256,931,4360
131072,256,932,4200
131072,256,933,4240
131072,256,934,4320
131072,256,935,4400
131072,256,936,4240
131072,256,937,4480
131072,256,938,4280
131072,256,939,4320
131072,256,940,4240
131072,256,941,4240
131072,256,942,4240
131072,256,943,4360
131072,256,944,4280
131072,256,945,4400
131072,256,946,4280
131072,256,947,4360
131072,256,948,4360
131072,256,949,4240
131072,256,950,4240
131072,256,951,4320
131072,256,952,4240
131072,256,953,4280
131072,256,954,4240
131072,256,955,4320
131072,256,956,4320
131072,256,957,4360
131072,256,958,4240
131072,256,959,4240
131072,256,960,4360
131072,256,961,4280
131072,256,962,4320
131072,256,963,4400
131072,256,964,4240
131072,256,965,4360
131072,256,966,4320
131072,256,967,4400
131072,256,968,4240
131072,256,969,4360
131072,256,970,4280
131072,256,971,4360
131072,256,972,4280
131072,256,973,4280
131072,256,974,4240
131072,256,975,4280
131072,256,976,4240
131072,256,977,4400
131072,256,978,4320
131072,256,979,4320
131072,256,980,4240
131072,256,981,4280
131072,256,982,4360
131072,256,983,4320
131072,256,984,4240
131072,256,985,4320
131072,256,986,4280
131072,256,987,4280
131072,256,988,4280
131072,256,989,4440
131072,256,990,4200
131072,256,991,4440
131072,256,992,4240
131072,256,993,4280
131072,256,994,4360
131072,256,995,4360
131072,256,996,4280
131072,256,997,4360
131072,256,998,4320
131072,256,999,4280
131072,256,1000,4320
131072,256,1001,4440
131072,256,1002,4200
131072,256,1003,4400
131072,256,1004,4360
131072,256,1005,4400
131072,256,1006,4360
131072,256,1007,4320
131072,256,1008,4360
131072,256,1009,4280
131072,256,1010,4320
131072,256,1011,4360
131072,256,1012,4320
131072,256,1013,4320
131072,256,1014,4320
131072,256,1015,4280
131072,256,1016,4320
131072,256,1017,4360
131072,256,1018,4280
131072,256,1019,4320
131072,256,1020,4320
131072,256,1021,4320
131072,256,1022,4280
131072,256,1023,4360
131072,256,1024,4280
131072,256,1025,4320
131072,256,1026,4240
131072,256,1027,4440
131072,256,1028,4160
131072,256,1029,4400
131072,256,1030,4240
131072,256,1031,4280
131072,256,1032,4240
131072,256,1033,4240
131072,256,1034,4280
131072,256,1035,4280
131072,256,1036,4280
131072,256,1037,4320
131072,256,1038,4120
131072,256,1039,4280
131072,256,1040,4240
131072,256,1041,4160
131072,256,1042,4360
131072,256,1043,4200
131072,256,1044,4120
131072,256,1045,4240
131072,256,1046,4160
131072,256,1047,4280
131072,256,1048,4240
131072,256,1049,4200
131072,256,1050,4040
131072,256,1051,4200
131072,256,1052,4120
131072,256,1053,4240
131072,256,1054,4080
131072,256,1055,4120
131072,256,1056,4040
131072,256,1057,4120
131072,256,1058,4080
131072,256,1059,4200
131072,256,1060,4280
131072,256,1061,4200
131072,256,1062,4160
131072,256,1063,4160
131072,256,1064,4120
131072,256,1065,4280
131072,256,1066,4200
131072,256,1067,4160
131072,256,1068,4000
131072,256,1069,4160
131072,256,1070,4080
131072,256,1071,4240
131072,256,1072,4080
131072,256,1073,4160
131072,256,1074,4080
131072,256,1075,4120
131072,256,1076,4000
131072,256,1077,4280
131072,256,1078,4080
131072,256,1079,4080
131072,256,1080,4080
131072,256,1081,4120
131072,256,1082,4040
131072,256,1083,4160
131072,256,1084,4000
131072,256,1085,4080
131072,256,1086,3960
131072,256,1087,4120
131072,256,1088,4040
131072,256,1089,4160
131072,256,1090,4000
131072,256,1091,4040
131072,256,1092,4120
131072,256,1093,4080
131072,256,1094,4040
131072,256,1095,4240
131072,256,1096,4080
131072,256,1097,4080
131072,256,1098,4040
131072,256,1099,4160
131072,256,1100,3920
131072,256,1101,4240
131072,256,1102,4040
131072,256,1103,4080
131072,256,1104,4000
131072,256,1105,4080
131072,256,1106,4000
131072,256,1107,4040
131072,256,1108,4080
131072,256,1109,4040
131072,256,1110,4000
131072,256,1111,4040
131072,256,1112,3920
131072,256,1113,4160
131072,256,1114,4040
131072,256,1115,3960
131072,256,1116,3960
131072,256,1117,4040
131072,256,1118,3920
131072,256,1119,4120
131072,256,1120,4000
131072,256,1121,3960
131072,256,1122,4040
131072,256,1123,4000
131072,256,1124,3960
131072,256,1125,4240
131072,256,1126,4000
131072,256,1127,4000
131072,256,1128,3960
131072,256,1129,4120
131072,256,1130,4000
131072,256,1131,4120
131072,256,1132,4000
131072,256,1133,4040
131072,256,1134,3960
131072,256,1135,4120
131072,256,1136,4040
131072,256,1137,4080
131072,256,1138,4000
131072,256,1139,4040
131072,256,1140,3920
131072,256,1141,4080
131072,256,1142,4000
131072,256,1143,4040
131072,256,1144,4000
131072,256,1145,4000
131072,256,1146,4040
131072,256,1147,4000
131072,256,1148,4000
131072,256,1149,4120
131072,256,1150,4040
131072,256,1151,4000
131072,256,1152,4000
131072,256,1153,4080
131072,256,1154,4040
131072,256,1155,4160
131072,256,1156,4000
131072,256,1157,4040
131072,256,1158,4000
131072,256,1159,4080
131072,256,1160,4080
131072,256,1161,4200
131072,256,1162,4120
131072,256,1163,4000
131072,256,1164,4000
131072,256,1165,4080
131072,256,1166,3960
131072,256,1167,4200
131072,256,1168,4000
131072,256,1169,4000
131072,256,1170,4080
131072,256,1171,3960
131072,256,1172,3960
131072,256,1173,4160
131072,256,1174,3960
131072,256,1175,4040
131072,256,1176,4000
131072,256,1177,4040
131072,256,1178,3920
131072,256,1179,4000
131072,256,1180,4000
131072,256,1181,4000
131072,256,1182,3960
131072,256,1183,4040
131072,256,1184,3880
131072,256,1185,4040
131072,256,1186,4040
131072,256,1187,4040
131072,256,1188,3960
131072,256,1189,4040
131072,256,1190,4000
131072,256,1191,4000
131072,256,1192,4040
131072,256,1193,4040
131072,256,1194,4000
131072,256,1195,4040
131072,256,1196,3960
131072,256,1197,4040
131072,256,1198,3960
131072,256,1199,4120
131072,256,1200,4000
131072,256,1201,4040
131072,256,1202,3960
131072,256,1203,4000
131072,256,1204,3920
131072,256,1205,4080
131072,256,1206,4000
131072,256,1207,4120
131072,256,1208,3920
131072,256,1209,3960
131072,256,1210,3960
131072,256,1211,4040
131072,256,1212,4000
131072,256,1213,4160
131072,256,1214,4160
131072,256,1215,4000
131072,256,1216,4000
131072,256,1217,4080
131072,256,1218,3920
131072,256,1219,4160
131072,256,1220,4040
131072,256,1221,3960
131072,256,1222,4040
131072,256,1223,4000
131072,256,1224,4080
131072,256,1225,4120
131072,256,1226,4080
131072,256,1227,4160
131072,256,1228,4000
131072,256,1229,4040
131072,256,1230,4080
131072,256,1231,4040
131072,256,1232,4040
131072,256,1233,4120
131072,256,1234,4080
131072,256,1235,4080
131072,256,1236,4000
131072,256,1237,4040
131072,256,1238,4080
131072,256,1239,4080
131072,256,1240,4040
131072,256,1241,4120
131072,256,1242,4000
131072,256,1243,4040
131072,256,1244,3960
131072,256,1245,4120
131072,256,1246,4040
131072,256,1247,4040
131072,256,1248,4120
131072,256,1249,4000
131072,256,1250,4040
131072,256,1251,4000
131072,256,1252,4000
131072,256,1253,4080
131072,256,1254,3960
131072,256,1255,4120
131072,256,1256,4040
131072,256,1257,4080
131072,256,1258,4040
131072,256,1259,4000
131072,256,1260,4000
131072,256,1261,4080
131072,256,1262,4000
131072,256,1263,4040
131072,256,1264,4000
131072,256,1265,3960
131072,256,1266,3960
131072,256,1267,4040
131072,256,1268,4000
131072,256,1269,4120
131072,256,1270,4040
131072,256,1271,4040
131072,256,1272,4040
131072,256,1273,4160
131072,256,1274,4040
131072,256,1275,4120
131072,256,1276,4040
131072,256,1277,4040
131072,256,1278,3920
131072,256,1279,4000
131072,256,1280,4000
131072,256,1281,4000
131072,256,1282,3960
131072,256,1283,4080
131072,256,1284,4040
131072,256,1285,4120
131072,256,1286,4040
131072,256,1287,4000
131072,256,1288,4040
131072,256,1289,4040
131072,256,1290,4000
131072,256,1291,4080
131072,256,1292,4040
131072,256,1293,3960
131072,256,1294,4040
131072,256,1295,4040
131072,256,1296,3960
131072,256,1297,4040
131072,256,1298,4040
131072,256,1299,4000
131072,256,1300,4000
131072,256,1301,4080
131072,256,1302,3920
131072,256,1303,4120
131072,256,1304,4000
131072,256,1305,4000
131072,256,1306,3960
131072,256,1307,4080
131072,256,1308,3920
131072,256,1309,4000
131072,256,1310,4040
131072,256,1311,4080
131072,256,1312,4040
131072,256,1313,4000
131072,256,1314,4000
131072,256,1315,4000
131072,256,1316,4040
131072,256,1317,3960
131072,256,1318,4040
131072,256,1319,4000
131072,256,1320,4240
131072,256,1321,4040
131072,256,1322,4000
131072,256,1323,3960
131072,256,1324,3960
131072,256,1325,4120
131072,256,1326,4000
131072,256,1327,4040
131072,256,1328,4040
131072,256,1329,3960
131072,256,1330,3960
131072,256,1331,4000
131072,256,1332,4000
131072,256,1333,4080
131072,256,1334,4040
131072,256,1335,4040
131072,256,1336,4000
131072,256,1337,4080
131072,256,1338,4040
131072,256,1339,4040
131072,256,1340,4000
131072,256,1341,4000
131072,256,1342,4000
131072,256,1343,4040
131072,256,1344,4000
131072,256,1345,4000
131072,256,1346,4000
131072,256,1347,4040
131072,256,1348,3960
131072,256,1349,4000
131072,256,1350,4000
131072,256,1351,3960
131072,256,1352,4000
131072,256,1353,3960
131072,256,1354,3960
131072,256,1355,4080
131072,256,1356,3960
131072,256,1357,4120
131072,256,1358,4080
