particle_count,workgroup_size,frame,dispatch_ns
65536,128,2482,3160
65536,128,2483,3360
65536,128,2484,3080
65536,128,2485,3120
65536,128,2486,3120
65536,128,2487,3120
65536,128,2488,3120
65536,128,2489,3160
65536,128,2490,3120
65536,128,2491,3120
65536,128,2492,3120
65536,128,2493,3360
65536,128,2494,3400
65536,128,2495,3120
65536,128,2496,3080
65536,128,2497,3080
65536,128,2498,3120
65536,128,2499,3080
65536,128,2500,3080
65536,128,2501,3080
65536,128,2502,3120
65536,128,2503,3120
65536,128,2504,3120
65536,128,2505,3080
65536,128,2506,3440
65536,128,2507,3360
65536,128,2508,3040
65536,128,2509,3120
65536,128,2510,3160
65536,128,2511,3400
65536,128,2512,3080
65536,128,2513,3080
65536,128,2514,3040
65536,128,2515,3160
65536,128,2516,3120
65536,128,2517,3120
65536,128,2518,3080
65536,128,2519,3120
65536,128,2520,3280
65536,128,2521,3080
65536,128,2522,3120
65536,128,2523,3120
65536,128,2524,3080
65536,128,2525,3080
65536,128,2526,3080
65536,128,2527,3080
65536,128,2528,3120
65536,128,2529,3120
65536,128,2530,3120
65536,128,2531,3200
65536,128,2532,3120
65536,128,2533,3080
65536,128,2534,3080
65536,128,2535,3040
65536,128,2536,3120
65536,128,2537,3120
65536,128,2538,3040
65536,128,2539,3080
65536,128,2540,3120
65536,128,2541,3040
65536,128,2542,3080
65536,128,2543,3000
65536,128,2544,3040
65536,128,2545,3120
65536,128,2546,3080
65536,128,2547,3120
65536,128,2548,3080
65536,128,2549,3320
65536,128,2550,3120
65536,128,2551,3120
65536,128,2552,3080
65536,128,2553,3120
65536,128,2554,3120
65536,128,2555,3120
65536,128,2556,3120
65536,128,2557,3160
65536,128,2558,3080
65536,128,2559,3120
65536,128,2560,3080
65536,128,2561,3120
65536,128,2562,3120
65536,128,2563,3080
65536,128,2564,3080
65536,128,2565,3080
65536,128,2566,3320
65536,128,2567,3080
65536,128,2568,3360
65536,128,2569,3080
65536,128,2570,3080
65536,128,2571,3120
65536,128,2572,3040
65536,128,2573,3160
65536,128,2574,3120
65536,128,2575,3000
65536,128,2576,3040
65536,128,2577,3000
65536,128,2578,3040
65536,128,2579,3280
65536,128,2580,3040
65536,128,2581,3000
65536,128,2582,3000
65536,128,2583,3040
65536,128,2584,3000
65536,128,2585,3000
65536,128,2586,3000
65536,128,2587,3000
65536,128,2588,3040
65536,128,2589,2960
65536,128,2590,3040
65536,128,2591,3080
65536,128,2592,3000
65536,128,2593,3000
65536,128,2594,3080
65536,128,2595,3280
65536,128,2596,3080
65536,128,2597,3120
65536,128,2598,3120
65536,128,2599,3080
65536,128,2600,3080
65536,128,2601,3080
65536,128,2602,3120
65536,128,2603,3160
65536,128,2604,3160
65536,128,2605,3160
65536,128,2606,3160
65536,128,2607,3040
65536,128,2608,3480
65536,128,2609,3120
65536,128,2610,3120
65536,128,2611,3160
65536,128,2612,3160
65536,128,2613,3200
65536,128,2614,3160
65536,128,2615,3160
65536,128,2616,3160
65536,128,2617,3160
65536,128,2618,3160
65536,128,2619,3200
65536,128,2620,3120
65536,128,2621,3320
65536,128,2622,3160
65536,128,2623,3160
65536,128,2624,3200
65536,128,2625,3120
65536,128,2626,3160
65536,128,2627,3160
65536,128,2628,3240
65536,128,2629,3200
65536,128,2630,3160
65536,128,2631,3440
65536,128,2632,3120
65536,128,2633,3200
65536,128,2634,3160
65536,128,2635,3120
65536,128,2636,3120
65536,128,2637,3080
65536,128,2638,3120
65536,128,2639,3160
65536,128,2640,3160
65536,128,2641,3200
65536,128,2642,3200
65536,128,2643,3240
65536,128,2644,3200
65536,128,2645,3120
65536,128,2646,3200
65536,128,2647,3160
65536,128,2648,3200
65536,128,2649,3200
65536,128,2650,3160
65536,128,2651,3480
65536,128,2652,3160
65536,128,2653,3120
65536,128,2654,3200
65536,128,2655,3120
65536,128,2656,3120
65536,128,2657,3160
65536,128,2658,3160
65536,128,2659,3120
65536,128,2660,3160
65536,128,2661,3160
65536,128,2662,3120
65536,128,2663,3120
65536,128,2664,3120
65536,128,2665,3160
65536,128,2666,3120
65536,128,2667,3160
65536,128,2668,3120
65536,128,2669,3160
65536,128,2670,3160
65536,128,2671,3160
65536,128,2672,3120
65536,128,2673,3280
65536,128,2674,3120
65536,128,2675,3080
65536,128,2676,3120
65536,128,2677,3160
65536,128,2678,3160
65536,128,2679,3120
65536,128,2680,3080
65536,128,2681,3440
65536,128,2682,3160
65536,128,2683,3160
65536,128,2684,3160
65536,128,2685,3120
65536,128,2686,3360
65536,128,2687,3160
65536,128,2688,3120
65536,128,2689,3160
65536,128,2690,3080
65536,128,2691,3200
65536,128,2692,3120
65536,128,2693,3080
65536,128,2694,3080
65536,128,2695,3080
65536,128,2696,3080
65536,128,2697,3160
65536,128,2698,3080
65536,128,2699,3040
65536,128,2700,3040
65536,128,2701,3080
65536,128,2702,3040
65536,128,2703,3120
65536,128,2704,3120
65536,128,2705,3080
65536,128,2706,3080
65536,128,2707,3120
65536,128,2708,3040
65536,128,2709,3160
65536,128,2710,3080
65536,128,2711,3080
65536,128,2712,3080
65536,128,2713,3080
65536,128,2714,3080
65536,128,2715,3080
65536,128,2716,3080
65536,128,2717,3080
65536,128,2718,3200
65536,128,2719,3120
65536,128,2720,3040
65536,128,2721,3080
65536,128,2722,3200
65536,128,2723,3080
65536,128,2724,3040
65536,128,2725,3120
65536,128,2726,3120
65536,128,2727,3320
65536,128,2728,3320
65536,128,2729,3080
65536,128,2730,3400
65536,128,2731,3040
65536,128,2732,3120
65536,128,2733,3040
65536,128,2734,3080
65536,128,2735,3080
65536,128,2736,3160
65536,128,2737,3040
65536,128,2738,3000
65536,128,2739,3040
65536,128,2740,3040
65536,128,2741,2960
65536,128,2742,3040
65536,128,2743,3080
65536,128,2744,3000
65536,128,2745,3280
65536,128,2746,3000
65536,128,2747,3000
65536,128,2748,3040
65536,128,2749,3000
65536,128,2750,3000
65536,128,2751,3040
65536,128,2752,3040
65536,128,2753,3000
65536,128,2754,3040
65536,128,2755,3040
65536,128,2756,3000
65536,128,2757,3040
65536,128,2758,3000
65536,128,2759,3120
65536,128,2760,3040
65536,128,2761,2960
65536,128,2762,3080
65536,128,2763,3000
65536,128,2764,3000
65536,128,2765,3000
65536,128,2766,3080
65536,128,2767,3080
65536,128,2768,3120
65536,128,2769,3200
65536,128,2770,3360
65536,128,2771,3040
65536,128,2772,3000
65536,128,2773,3040
65536,128,2774,3000
65536,128,2775,3080
65536,128,2776,3000
65536,128,2777,2920
65536,128,2778,3040
65536,128,2779,3000
65536,128,2780,3000
65536,128,2781,2960
65536,128,2782,3000
65536,128,2783,3240
65536,128,2784,3000
65536,128,2785,3000
65536,128,2786,2960
65536,128,2787,3000
65536,128,2788,3000
65536,128,2789,2920
65536,128,2790,3000
65536,128,2791,3000
65536,128,2792,3000
65536,128,2793,3000
65536,128,2794,3000
65536,128,2795,3000
65536,128,2796,2960
65536,128,2797,3000
65536,128,2798,2920
65536,128,2799,3000
65536,128,2800,2960
65536,128,2801,3040
65536,128,2802,3040
65536,128,2803,3000
65536,128,2804,3000
65536,128,2805,3000
65536,128,2806,2960
65536,128,2807,3000
65536,128,2808,3000
65536,128,2809,3040
65536,128,2810,3040
65536,128,2811,2960
65536,128,2812,3000
65536,128,2813,3040
65536,128,2814,3000
65536,128,2815,2960
65536,128,2816,3000
65536,128,2817,2960
65536,128,2818,3000
65536,128,2819,3000
65536,128,2820,2960
65536,128,2821,3000
65536,128,2822,3000
65536,128,2823,3000
65536,128,2824,2960
65536,128,2825,3000
65536,128,2826,2960
65536,128,2827,3040
65536,128,2828,3000
65536,128,2829,3000
65536,128,2830,3000
65536,128,2831,3040
65536,128,2832,3040
65536,128,2833,3040
65536,128,2834,3400
65536,128,2835,3000
65536,128,2836,3040
65536,128,2837,3000
65536,128,2838,3000
65536,128,2839,3000
65536,128,2840,3000
65536,128,2841,3040
65536,128,2842,3040
65536,128,2843,3080
65536,128,2844,3040
65536,128,2845,3000
65536,128,2846,3080
65536,128,2847,3120
65536,128,2848,3080
65536,128,2849,3120
65536,128,2850,3080
65536,128,2851,3040
65536,128,2852,3040
65536,128,2853,3080
65536,128,2854,3040
65536,128,2855,3040
65536,128,2856,3040
65536,128,2857,3040
65536,128,2858,3040
65536,128,2859,3040
65536,128,2860,3080
65536,128,2861,3160
65536,128,2862,3040
65536,128,2863,3040
65536,128,2864,3040
65536,128,2865,3040
65536,128,2866,3120
65536,128,2867,3160
65536,128,2868,3120
65536,128,2869,3320
65536,128,2870,3080
65536,128,2871,3040
65536,128,2872,3080
65536,128,2873,3080
65536,128,2874,3080
65536,128,2875,3080
65536,128,2876,3120
65536,128,2877,3080
65536,128,2878,3120
65536,128,2879,3040
65536,128,2880,3440
65536,128,2881,3280
65536,128,2882,3040
65536,128,2883,3080
65536,128,2884,3400
65536,128,2885,3080
65536,128,2886,3120
65536,128,2887,3080
65536,128,2888,3080
65536,128,2889,3120
65536,128,2890,3080
65536,128,2891,3120
65536,128,2892,3240
65536,128,2893,3080
65536,128,2894,3080
65536,128,2895,3360
65536,128,2896,3040
65536,128,2897,3040
65536,128,2898,3080
65536,128,2899,3360
65536,128,2900,3040
65536,128,2901,3200
65536,128,2902,3040
65536,128,2903,3120
65536,128,2904,3080
65536,128,2905,3080
65536,128,2906,3080
65536,128,2907,3080
65536,128,2908,3080
65536,128,2909,3160
65536,128,2910,3160
65536,128,2911,3160
65536,128,2912,3080
65536,128,2913,3080
65536,128,2914,3520
65536,128,2915,3040
65536,128,2916,3080
65536,128,2917,3360
65536,128,2918,3160
65536,128,2919,3080
65536,128,2920,3120
65536,128,2921,3120
65536,128,2922,3120
65536,128,2923,3080
65536,128,2924,3120
65536,128,2925,3120
65536,128,2926,3120
65536,128,2927,3160
65536,128,2928,3080
65536,128,2929,3080
65536,128,2930,3080
65536,128,2931,3120
65536,128,2932,3120
65536,128,2933,3160
65536,128,2934,3160
65536,128,2935,3200
65536,128,2936,3200
65536,128,2937,3120
65536,128,2938,3160
65536,128,2939,3120
65536,128,2940,3160
65536,128,2941,3200
65536,128,2942,3240
65536,128,2943,3200
65536,128,2944,3200
65536,128,2945,3200
65536,128,2946,3120
65536,128,2947,3120
65536,128,2948,3200
65536,128,2949,3160
65536,128,2950,3160
65536,128,2951,3160
65536,128,2952,3200
65536,128,2953,3160
65536,128,2954,3120
65536,128,2955,3160
65536,128,2956,3160
65536,128,2957,3120
65536,128,2958,3440
65536,128,2959,3160
65536,128,2960,3160
65536,128,2961,3120
65536,128,2962,3120
65536,128,2963,3160
65536,128,2964,3200
65536,128,2965,3120
65536,128,2966,3200
65536,128,2967,3160
65536,128,2968,3160
65536,128,2969,3200
65536,128,2970,3520
65536,128,2971,3200
65536,128,2972,3200
65536,128,2973,3520
65536,128,2974,3160
65536,128,2975,3160
65536,128,2976,3160
65536,128,2977,3320
65536,128,2978,3200
65536,128,2979,3200
65536,128,2980,3160
65536,128,2981,3160
65536,128,2982,3200
65536,128,2983,3200
65536,128,2984,3240
65536,128,2985,3240
65536,128,2986,3160
65536,128,2987,3160
65536,128,2988,3240
65536,128,2989,3200
65536,128,2990,3200
65536,128,2991,3240
65536,128,2992,3200
65536,128,2993,3200
65536,128,2994,3200
65536,128,2995,3240
65536,128,2996,3200
65536,128,2997,3200
65536,128,2998,3240
65536,128,2999,3160
65536,128,3000,3200
65536,128,3001,3200
65536,128,3002,3200
65536,128,3003,3280
65536,128,3004,3240
65536,128,3005,3240
65536,128,3006,3200
65536,128,3007,3160
65536,128,3008,3160
65536,128,3009,3240
65536,128,3010,3200
65536,128,3011,3200
65536,128,3012,3200
65536,128,3013,3200
65536,128,3014,3240
65536,128,3015,3240
65536,128,3016,3200
65536,128,3017,3240
65536,128,3018,3240
65536,128,3019,3520
65536,128,3020,3280
65536,128,3021,3240
65536,128,3022,3200
65536,128,3023,3200
65536,128,3024,3200
65536,128,3025,3200
65536,128,3026,3200
65536,128,3027,3280
65536,128,3028,3240
65536,128,3029,3160
65536,128,3030,3280
65536,128,3031,3240
65536,128,3032,3240
65536,128,3033,3240
65536,128,3034,3200
65536,128,3035,3200
65536,128,3036,3200
65536,128,3037,3240
65536,128,3038,3120
65536,128,3039,3240
65536,128,3040,3240
65536,128,3041,3160
65536,128,3042,3160
65536,128,3043,3240
65536,128,3044,3160
65536,128,3045,3320
65536,128,3046,3160
65536,128,3047,3160
65536,128,3048,3160
65536,128,3049,3160
65536,128,3050,3120
65536,128,3051,3160
65536,128,3052,3160
65536,128,3053,3200
65536,128,3054,3200
65536,128,3055,3240
65536,128,3056,3200
65536,128,3057,3160
65536,128,3058,3280
65536,128,3059,3160
65536,128,3060,3160
65536,128,3061,3200
65536,128,3062,3120
65536,128,3063,3200
65536,128,3064,3160
65536,128,3065,3240
65536,128,3066,3400
65536,128,3067,3160
65536,128,3068,3200
65536,128,3069,3200
65536,128,3070,3160
65536,128,3071,3160
65536,128,3072,3120
65536,128,3073,3200
65536,128,3074,3160
65536,128,3075,3320
65536,128,3076,3200
65536,128,3077,3160
65536,128,3078,3160
65536,128,3079,3200
65536,128,3080,3120
65536,128,3081,3200
65536,128,3082,3160
65536,128,3083,3160
65536,128,3084,3120
65536,128,3085,3200
65536,128,3086,3160
65536,128,3087,3440
65536,128,3088,3160
65536,128,3089,3160
65536,128,3090,3160
65536,128,3091,3160
65536,128,3092,3160
65536,128,3093,3160
65536,128,3094,3200
65536,128,3095,3160
65536,128,3096,3160
65536,128,3097,3200
65536,128,3098,3160
65536,128,3099,3120
65536,128,3100,3160
65536,128,3101,3160
65536,128,3102,3200
65536,128,3103,3160
65536,128,3104,3160
65536,128,3105,3320
65536,128,3106,3160
65536,128,3107,3200
65536,128,3108,3160
65536,128,3109,3160
65536,128,3110,3200
65536,128,3111,3200
65536,128,3112,3200
65536,128,3113,3160
65536,128,3114,3120
65536,128,3115,3160
65536,128,3116,3160
65536,128,3117,3440
65536,128,3118,3160
65536,128,3119,3160
65536,128,3120,3160
65536,128,3121,3160
65536,128,3122,3160
65536,128,3123,3160
65536,128,3124,3160
65536,128,3125,3160
65536,128,3126,3200
65536,128,3127,3360
65536,128,3128,3200
65536,128,3129,3200
65536,128,3130,3160
65536,128,3131,3160
65536,128,3132,3160
65536,128,3133,3160
65536,128,3134,3200
65536,128,3135,3320
65536,128,3136,3160
65536,128,3137,3160
65536,128,3138,3160
65536,128,3139,3200
65536,128,3140,3200
65536,128,3141,3160
65536,128,3142,3160
65536,128,3143,3200
65536,128,3144,3160
65536,128,3145,3120
65536,128,3146,3120
65536,128,3147,3240
65536,128,3148,3160
65536,128,3149,3160
65536,128,3150,3480
65536,128,3151,3320
65536,128,3152,3120
65536,128,3153,3160
65536,128,3154,3160
65536,128,3155,3120
65536,128,3156,3120
65536,128,3157,3160
65536,128,3158,3240
65536,128,3159,3160
65536,128,3160,3160
65536,128,3161,3160
65536,128,3162,3200
65536,128,3163,3120
65536,128,3164,3160
65536,128,3165,3160
65536,128,3166,3200
65536,128,3167,3200
65536,128,3168,3440
65536,128,3169,3440
65536,128,3170,3200
65536,128,3171,3120
65536,128,3172,3120
65536,128,3173,3120
65536,128,3174,3120
65536,128,3175,3480
65536,128,3176,3120
65536,128,3177,3160
65536,128,3178,3120
65536,128,3179,3200
65536,128,3180,3120
65536,128,3181,3240
65536,128,3182,3160
65536,128,3183,3200
65536,128,3184,3200
65536,128,3185,3200
65536,128,3186,3200
65536,128,3187,3160
65536,128,3188,3160
65536,128,3189,3160
65536,128,3190,3200
65536,128,3191,3160
65536,128,3192,3160
65536,128,3193,3200
65536,128,3194,3160
65536,128,3195,3160
65536,128,3196,3160
65536,128,3197,3120
65536,128,3198,3160
65536,128,3199,3160
65536,128,3200,3120
65536,128,3201,3200
65536,128,3202,3200
65536,128,3203,3200
65536,128,3204,3080
65536,128,3205,3160
65536,128,3206,3160
65536,128,3207,3120
65536,128,3208,3120
65536,128,3209,3080
65536,128,3210,3120
65536,128,3211,3120
65536,128,3212,3160
65536,128,3213,3520
65536,128,3214,3160
65536,128,3215,3160
65536,128,3216,3160
65536,128,3217,3160
65536,128,3218,3160
65536,128,3219,3160
65536,128,3220,3120
65536,128,3221,3160
65536,128,3222,3160
65536,128,3223,3160
65536,128,3224,3200
65536,128,3225,3200
65536,128,3226,3120
65536,128,3227,3200
65536,128,3228,3120
65536,128,3229,3120
65536,128,3230,3160
65536,128,3231,3200
65536,128,3232,3160
65536,128,3233,3160
65536,128,3234,3200
65536,128,3235,3160
65536,128,3236,3160
65536,128,3237,3160
65536,128,3238,3320
65536,128,3239,3160
65536,128,3240,3200
65536,128,3241,3160
65536,128,3242,3160
65536,128,3243,3200
65536,128,3244,3160
65536,128,3245,3200
65536,128,3246,3200
65536,128,3247,3560
65536,128,3248,3200
65536,128,3249,3240
65536,128,3250,3200
65536,128,3251,3400
65536,128,3252,3280
65536,128,3253,3240
65536,128,3254,3240
65536,128,3255,3320
65536,128,3256,3280
65536,128,3257,3280
65536,128,3258,3320
65536,128,3259,3320
65536,128,3260,3320
65536,128,3261,3280
65536,128,3262,3320
65536,128,3263,3360
65536,128,3264,3320
65536,128,3265,3440
65536,128,3266,3280
65536,128,3267,3400
65536,128,3268,3280
65536,128,3269,3400
65536,128,3270,3360
65536,128,3271,3320
65536,128,3272,3320
65536,128,3273,3520
65536,128,3274,3320
65536,128,3275,3360
65536,128,3276,3400
65536,128,3277,3320
65536,128,3278,3360
65536,128,3279,3320
65536,128,3280,3320
65536,128,3281,3680
65536,128,3282,3400
65536,128,3283,3360
65536,128,3284,3360
65536,128,3285,3400
65536,128,3286,3280
65536,128,3287,3360
65536,128,3288,3680
65536,128,3289,3320
65536,128,3290,3320
65536,128,3291,3360
65536,128,3292,3360
65536,128,3293,3320
65536,128,3294,3320
65536,128,3295,3360
65536,128,3296,3440
65536,128,3297,3280
65536,128,3298,3320
65536,128,3299,3280
65536,128,3300,3360
65536,128,3301,3320
65536,128,3302,3280
65536,128,3303,3280
65536,128,3304,3440
65536,128,3305,3320
65536,128,3306,3640
65536,128,3307,3320
65536,128,3308,3240
65536,128,3309,3480
65536,128,3310,3360
65536,128,3311,3280
65536,128,3312,3280
65536,128,3313,3320
65536,128,3314,3280
65536,128,3315,3280
65536,128,3316,3320
65536,128,3317,3280
65536,128,3318,3280
65536,128,3319,3400
65536,128,3320,3280
65536,128,3321,3280
65536,128,3322,3280
65536,128,3323,3240
65536,128,3324,3240
65536,128,3325,3520
65536,128,3326,3240
65536,128,3327,3240
65536,128,3328,3280
65536,128,3329,3240
65536,128,3330,3200
65536,128,3331,3240
65536,128,3332,3360
65536,128,3333,3440
65536,128,3334,3320
65536,128,3335,3280
65536,128,3336,3280
65536,128,3337,3360
65536,128,3338,3640
65536,128,3339,3320
65536,128,3340,3280
65536,128,3341,3360
65536,128,3342,3320
65536,128,3343,3320
65536,128,3344,3360
65536,128,3345,3320
65536,128,3346,3320
65536,128,3347,3320
65536,128,3348,3360
65536,128,3349,3360
65536,128,3350,3320
65536,128,3351,3360
65536,128,3352,3600
65536,128,3353,3320
65536,128,3354,3480
65536,128,3355,3320
65536,128,3356,3240
65536,128,3357,3360
65536,128,3358,3280
65536,128,3359,3280
65536,128,3360,3280
65536,128,3361,3320
65536,128,3362,3360
65536,128,3363,3680
65536,128,3364,3320
65536,128,3365,3320
65536,128,3366,3320
65536,128,3367,3320
65536,128,3368,3320
65536,128,3369,3320
65536,128,3370,3320
65536,128,3371,3280
65536,128,3372,3360
65536,128,3373,3360
65536,128,3374,3320
65536,128,3375,3360
65536,128,3376,3360
65536,128,3377,3320
65536,128,3378,3360
65536,128,3379,3440
65536,128,3380,3320
65536,128,3381,3360
65536,128,3382,3320
65536,128,3383,3320
65536,128,3384,3320
65536,128,3385,3320
65536,128,3386,3360
65536,128,3387,3760
65536,128,3388,3360
65536,128,3389,3320
65536,128,3390,3360
65536,128,3391,3320
65536,128,3392,3400
65536,128,3393,3360
65536,128,3394,3360
65536,128,3395,3360
65536,128,3396,3400
65536,128,3397,3360
65536,128,3398,3360
65536,128,3399,3360
65536,128,3400,3360
65536,128,3401,3360
65536,128,3402,3560
65536,128,3403,3400
65536,128,3404,3360
65536,128,3405,3320
65536,128,3406,3760
65536,128,3407,3400
65536,128,3408,3440
65536,128,3409,3400
65536,128,3410,3760
65536,128,3411,3360
65536,128,3412,3400
65536,128,3413,3400
65536,128,3414,3480
65536,128,3415,3360
65536,128,3416,3320
65536,128,3417,3280
65536,128,3418,3320
65536,128,3419,3400
65536,128,3420,3360
65536,128,3421,3360
65536,128,3422,3400
65536,128,3423,3400
65536,128,3424,3280
65536,128,3425,3520
65536,128,3426,3320
65536,128,3427,3320
65536,128,3428,3320
65536,128,3429,3320
65536,128,3430,3320
65536,128,3431,3320
65536,128,3432,3360
65536,128,3433,3280
65536,128,3434,3280
65536,128,3435,3320
65536,128,3436,3320
65536,128,3437,3280
65536,128,3438,3280
65536,128,3439,3320
65536,128,3440,3280
65536,128,3441,3320
65536,128,3442,3520
65536,128,3443,3320
65536,128,3444,3360
65536,128,3445,3440
65536,128,3446,3440
65536,128,3447,3360
65536,128,3448,3280
65536,128,3449,3320
65536,128,3450,3280
65536,128,3451,3400
65536,128,3452,3240
65536,128,3453,3280
65536,128,3454,3200
65536,128,3455,3240
65536,128,3456,3240
65536,128,3457,3240
65536,128,3458,3240
65536,128,3459,3240
65536,128,3460,3240
65536,128,3461,3240
65536,128,3462,3200
65536,128,3463,3240
65536,128,3464,3240
65536,128,3465,3200
65536,128,3466,3240
65536,128,3467,3200
65536,128,3468,3240
65536,128,3469,3240
65536,128,3470,3200
65536,128,3471,3240
65536,128,3472,3200
65536,128,3473,3200
65536,128,3474,3200
65536,128,3475,3240
65536,128,3476,3240
65536,128,3477,3320
65536,128,3478,3200
65536,128,3479,3200
65536,128,3480,3200
65536,128,3481,3200
65536,128,3482,3200
65536,128,3483,3200
65536,128,3484,3200
65536,128,3485,3200
65536,128,3486,3120
65536,128,3487,3160
65536,128,3488,3160
65536,128,3489,3200
65536,128,3490,3160
65536,128,3491,3160
65536,128,3492,3160
65536,128,3493,3160
65536,128,3494,3200
65536,128,3495,3240
65536,128,3496,3200
65536,128,3497,3200
65536,128,3498,3200
65536,128,3499,3200
65536,128,3500,3160
65536,128,3501,3160
65536,128,3502,3200
65536,128,3503,3160
65536,128,3504,3120
65536,128,3505,3120
65536,128,3506,3160
65536,128,3507,3200
65536,128,3508,3320
65536,128,3509,3200
65536,128,3510,3120
65536,128,3511,3120
65536,128,3512,3160
65536,128,3513,3160
65536,128,3514,3160
65536,128,3515,3120
65536,128,3516,3120
65536,128,3517,3120
65536,128,3518,3120
65536,128,3519,3160
65536,128,3520,3160
65536,128,3521,3160
65536,128,3522,3160
65536,128,3523,3120
65536,128,3524,3160
65536,128,3525,3160
65536,128,3526,3120
65536,128,3527,3200
65536,128,3528,3160
65536,128,3529,3160
65536,128,3530,3160
65536,128,3531,3160
65536,128,3532,3200
65536,128,3533,3160
65536,128,3534,3160
65536,128,3535,3200
65536,128,3536,3160
65536,128,3537,3480
65536,128,3538,3240
65536,128,3539,3160
65536,128,3540,3200
65536,128,3541,3160
65536,128,3542,3160
65536,128,3543,3200
65536,128,3544,3160
65536,128,3545,3120
65536,128,3546,3160
65536,128,3547,3200
65536,128,3548,3120
65536,128,3549,3120
65536,128,3550,3160
65536,128,3551,3160
65536,128,3552,3160
65536,128,3553,3160
65536,128,3554,3120
65536,128,3555,3480
65536,128,3556,3120
65536,128,3557,3360
65536,128,3558,3200
65536,128,3559,3200
65536,128,3560,3160
65536,128,3561,3120
65536,128,3562,3400
65536,128,3563,3160
65536,128,3564,3200
65536,128,3565,3120
65536,128,3566,3080
65536,128,3567,3160
65536,128,3568,3080
65536,128,3569,3560
65536,128,3570,3400
65536,128,3571,3200
65536,128,3572,3120
65536,128,3573,3160
65536,128,3574,3320
65536,128,3575,3120
65536,128,3576,3160
65536,128,3577,3440
65536,128,3578,3080
65536,128,3579,3040
65536,128,3580,3240
65536,128,3581,3120
65536,128,3582,3480
65536,128,3583,3120
65536,128,3584,3120
65536,128,3585,3080
65536,128,3586,3120
65536,128,3587,3160
65536,128,3588,3120
65536,128,3589,3080
65536,128,3590,3280
65536,128,3591,3120
65536,128,3592,3120
65536,128,3593,3080
65536,128,3594,3160
65536,128,3595,3160
65536,128,3596,3120
65536,128,3597,3120
65536,128,3598,3120
65536,128,3599,3080
65536,128,3600,3280
65536,128,3601,3120
65536,128,3602,3080
65536,128,3603,3080
65536,128,3604,3120
65536,128,3605,3120
65536,128,3606,3120
65536,128,3607,3120
65536,128,3608,3160
65536,128,3609,3200
65536,128,3610,3160
65536,128,3611,3120
65536,128,3612,3160
65536,128,3613,3080
65536,128,3614,3040
65536,128,3615,3160
65536,128,3616,3120
65536,128,3617,3080
65536,128,3618,3320
65536,128,3619,3160
65536,128,3620,3120
65536,128,3621,3160
65536,128,3622,3040
65536,128,3623,3080
65536,128,3624,3120
65536,128,3625,3120
65536,128,3626,3080
65536,128,3627,3120
65536,128,3628,3120
65536,128,3629,3080
65536,128,3630,3120
65536,128,3631,3160
65536,128,3632,3520
65536,128,3633,3160
65536,128,3634,3120
65536,128,3635,3120
65536,128,3636,3200
65536,128,3637,3080
65536,128,3638,3120
65536,128,3639,3120
65536,128,3640,3440
65536,128,3641,3200
65536,128,3642,3120
65536,128,3643,3160
65536,128,3644,3120
65536,128,3645,3160
65536,128,3646,3160
65536,128,3647,3080
65536,128,3648,3120
65536,128,3649,3120
65536,128,3650,3080
65536,128,3651,3080
65536,128,3652,3120
65536,128,3653,3120
65536,128,3654,3080
65536,128,3655,3080
65536,128,3656,3160
65536,128,3657,3120
65536,128,3658,3160
65536,128,3659,3160
65536,128,3660,3160
65536,128,3661,3120
65536,128,3662,3160
65536,128,3663,3160
65536,128,3664,3280
65536,128,3665,3120
65536,128,3666,3120
65536,128,3667,3120
65536,128,3668,3120
65536,128,3669,3120
65536,128,3670,3160
65536,128,3671,3120
65536,128,3672,3120
65536,128,3673,3160
65536,128,3674,3120
65536,128,3675,3080
65536,128,3676,3160
65536,128,3677,3120
65536,128,3678,3120
65536,128,3679,3160
65536,128,3680,3080
65536,128,3681,3120
65536,128,3682,3160
65536,128,3683,3120
65536,128,3684,3160
65536,128,3685,3200
65536,128,3686,3080
65536,128,3687,3120
65536,128,3688,3120
65536,128,3689,3120
65536,128,3690,3080
65536,128,3691,3120
65536,128,3692,3280
65536,128,3693,3080
65536,128,3694,3160
65536,128,3695,3080
65536,128,3696,3120
65536,128,3697,3160
65536,128,3698,3160
65536,128,3699,3120
65536,128,3700,3160
65536,128,3701,3120
65536,128,3702,3080
65536,128,3703,3160
65536,128,3704,3120
65536,128,3705,3160
65536,128,3706,3120
65536,128,3707,3160
65536,128,3708,3160
65536,128,3709,3040
65536,128,3710,3160
65536,128,3711,3160
65536,128,3712,3080
65536,128,3713,3160
65536,128,3714,3120
65536,128,3715,3160
65536,128,3716,3080
65536,128,3717,3160
65536,128,3718,3400
65536,128,3719,3160
65536,128,3720,3120
65536,128,3721,3120
65536,128,3722,3360
65536,128,3723,3240
65536,128,3724,3200
65536,128,3725,3120
65536,128,3726,3120
65536,128,3727,3080
65536,128,3728,3120
65536,128,3729,3120
65536,128,3730,3080
65536,128,3731,3120
65536,128,3732,3120
65536,128,3733,3120
65536,128,3734,3160
65536,128,3735,3160
65536,128,3736,3120
65536,128,3737,3120
65536,128,3738,3120
65536,128,3739,3120
65536,128,3740,3120
65536,128,3741,3120
65536,128,3742,3120
65536,128,3743,3120
65536,128,3744,3080
65536,128,3745,3160
65536,128,3746,3080
65536,128,3747,3080
65536,128,3748,3080
65536,128,3749,3160
65536,128,3750,3120
65536,128,3751,3120
