particle_count,workgroup_size,frame,dispatch_ns
262144,128,273,7640
262144,128,274,7520
262144,128,275,7680
262144,128,276,7560
262144,128,277,7520
262144,128,278,7520
262144,128,279,7400
262144,128,280,7640
262144,128,281,7520
262144,128,282,7560
262144,128,283,7440
262144,128,284,7920
262144,128,285,7400
262144,128,286,7480
262144,128,287,7640
262144,128,288,7480
262144,128,289,7520
262144,128,290,7520
262144,128,291,7560
262144,128,292,7520
262144,128,293,7560
262144,128,294,7480
262144,128,295,7600
262144,128,296,7560
262144,128,297,7680
262144,128,298,7440
262144,128,299,7560
262144,128,300,7280
262144,128,301,7520
262144,128,302,7400
262144,128,303,7600
262144,128,304,7520
262144,128,305,7520
262144,128,306,7400
262144,128,307,7440
262144,128,308,7400
262144,128,309,7480
262144,128,310,7480
262144,128,311,7600
262144,128,312,7480
262144,128,313,7600
262144,128,314,7000
262144,128,315,7480
262144,128,316,7320
262144,128,317,7320
262144,128,318,7520
262144,128,319,7280
262144,128,320,7520
262144,128,321,7560
262144,128,322,7520
262144,128,323,7480
262144,128,324,7480
262144,128,325,7720
262144,128,326,7400
262144,128,327,7560
262144,128,328,7480
262144,128,329,8040
262144,128,330,7440
262144,128,331,7520
262144,128,332,7400
262144,128,333,7440
262144,128,334,7440
262144,128,335,7520
262144,128,336,7440
262144,128,337,7520
262144,128,338,7640
262144,128,339,7640
262144,128,340,7520
262144,128,341,7640
262144,128,342,7520
262144,128,343,7480
262144,128,344,7440
262144,128,345,7640
262144,128,346,7440
262144,128,347,7600
262144,128,348,7400
262144,128,349,7480
262144,128,350,7560
262144,128,351,7520
262144,128,352,7480
262144,128,353,7400
262144,128,354,7520
262144,128,355,7640
262144,128,356,7320
262144,128,357,7280
262144,128,358,7440
262144,128,359,7680
262144,128,360,7400
262144,128,361,7640
262144,128,362,7480
262144,128,363,7800
262144,128,364,7480
262144,128,365,7560
262144,128,366,7640
262144,128,367,7400
262144,128,368,7400
262144,128,369,7360
262144,128,370,7480
262144,128,371,7600
262144,128,372,7440
262144,128,373,7640
262144,128,374,7440
262144,128,375,7480
262144,128,376,7440
262144,128,377,7600
262144,128,378,7440
262144,128,379,8000
262144,128,380,7400
262144,128,381,7600
262144,128,382,8200
262144,128,383,7560
262144,128,384,7440
262144,128,385,7440
262144,128,386,7440
262144,128,387,7400
262144,128,388,7320
262144,128,389,7440
262144,128,390,7480
262144,128,391,7400
262144,128,392,7440
262144,128,393,7360
262144,128,394,7360
262144,128,395,7480
262144,128,396,7320
262144,128,397,7400
262144,128,398,7360
262144,128,399,7440
262144,128,400,7320
262144,128,401,7360
262144,128,402,7560
262144,128,403,7440
262144,128,404,7760
262144,128,405,7280
262144,128,406,7360
262144,128,407,7400
262144,128,408,7360
262144,128,409,7480
262144,128,410,7360
262144,128,411,7280
262144,128,412,7440
262144,128,413,7520
262144,128,414,7800
262144,128,415,7880
262144,128,416,7280
262144,128,417,8200
262144,128,418,8200
262144,128,419,8120
262144,128,420,8040
262144,128,421,7960
262144,128,422,7920
262144,128,423,7920
262144,128,424,7920
262144,128,425,8040
262144,128,426,8160
262144,128,427,8040
262144,128,428,8120
262144,128,429,7680
262144,128,430,7720
262144,128,431,7680
262144,128,432,7760
262144,128,433,7720
262144,128,434,7680
262144,128,435,7680
262144,128,436,7640
262144,128,437,7960
262144,128,438,7440
262144,128,439,7560
262144,128,440,7560
262144,128,441,7640
262144,128,442,7480
262144,128,443,7400
262144,128,444,7480
262144,128,445,7480
262144,128,446,7480
262144,128,447,7440
262144,128,448,7520
262144,128,449,7640
262144,128,450,8040
262144,128,451,7400
262144,128,452,7480
262144,128,453,7560
262144,128,454,7360
262144,128,455,7440
262144,128,456,7440
262144,128,457,7400
262144,128,458,7400
262144,128,459,7560
262144,128,460,7360
262144,128,461,7520
262144,128,462,7360
262144,128,463,7400
262144,128,464,7320
262144,128,465,7680
262144,128,466,7520
262144,128,467,7480
262144,128,468,8080
262144,128,469,7400
262144,128,470,7360
262144,128,471,7360
262144,128,472,7520
262144,128,473,7360
262144,128,474,7320
262144,128,475,7400
262144,128,476,7520
262144,128,477,7520
262144,128,478,7360
262144,128,479,7440
262144,128,480,7440
262144,128,481,7680
262144,128,482,7400
262144,128,483,7400
262144,128,484,7440
262144,128,485,7480
262144,128,486,7320
262144,128,487,7560
262144,128,488,7560
262144,128,489,7560
262144,128,490,7320
262144,128,491,7520
262144,128,492,9240
262144,128,493,7400
262144,128,494,7480
262144,128,495,7400
262144,128,496,7440
262144,128,497,7360
262144,128,498,7360
262144,128,499,7400
262144,128,500,7360
262144,128,501,7560
262144,128,502,7560
262144,128,503,7480
262144,128,504,7440
262144,128,505,7360
262144,128,506,7440
262144,128,507,7240
262144,128,508,7320
262144,128,509,7400
262144,128,510,7520
262144,128,511,7520
262144,128,512,7280
262144,128,513,7320
262144,128,514,7440
262144,128,515,7520
262144,128,516,7480
262144,128,517,7440
262144,128,518,7360
262144,128,519,7800
262144,128,520,7400
262144,128,521,7480
262144,128,522,7240
262144,128,523,7240
262144,128,524,7400
262144,128,525,7440
262144,128,526,7240
262144,128,527,7360
262144,128,528,7280
262144,128,529,7360
262144,128,530,7320
262144,128,531,7320
262144,128,532,7360
262144,128,533,7440
262144,128,534,7440
262144,128,535,7400
262144,128,536,7280
262144,128,537,7240
262144,128,538,7440
262144,128,539,7440
262144,128,540,7360
262144,128,541,7400
262144,128,542,7440
262144,128,543,7440
262144,128,544,7320
262144,128,545,7320
262144,128,546,7280
262144,128,547,7360
262144,128,548,7280
262144,128,549,7400
262144,128,550,7280
262144,128,551,7200
262144,128,552,7840
262144,128,553,7200
262144,128,554,7240
262144,128,555,7280
262144,128,556,7440
262144,128,557,7400
262144,128,558,7320
262144,128,559,7440
262144,128,560,7320
262144,128,561,7480
262144,128,562,7400
262144,128,563,7280
262144,128,564,7480
262144,128,565,7280
262144,128,566,7440
262144,128,567,7360
262144,128,568,7400
262144,128,569,7440
262144,128,570,7280
262144,128,571,7320
262144,128,572,7280
262144,128,573,7480
262144,128,574,7360
262144,128,575,7360
262144,128,576,7480
262144,128,577,7320
262144,128,578,7280
262144,128,579,7280
262144,128,580,7280
262144,128,581,7320
262144,128,582,7440
262144,128,583,7440
262144,128,584,7240
262144,128,585,7400
262144,128,586,7440
262144,128,587,7400
262144,128,588,7360
262144,128,589,7400
262144,128,590,7520
262144,128,591,7320
262144,128,592,7360
262144,128,593,7600
262144,128,594,7320
262144,128,595,7520
262144,128,596,7360
262144,128,597,7440
262144,128,598,7440
262144,128,599,7560
262144,128,600,7320
262144,128,601,7520
262144,128,602,7360
262144,128,603,7440
262144,128,604,7320
262144,128,605,7400
262144,128,606,7400
262144,128,607,7400
262144,128,608,7400
262144,128,609,7440
262144,128,610,7440
262144,128,611,7280
262144,128,612,7360
262144,128,613,7800
262144,128,614,7360
262144,128,615,7520
262144,128,616,7520
262144,128,617,7440
262144,128,618,7280
262144,128,619,7640
262144,128,620,7320
262144,128,621,7400
262144,128,622,7480
262144,128,623,7480
262144,128,624,7320
262144,128,625,7520
262144,128,626,7440
262144,128,627,7440
262144,128,628,7480
262144,128,629,7600
262144,128,630,7400
262144,128,631,7520
262144,128,632,7560
262144,128,633,8040
262144,128,634,7400
262144,128,635,7520
262144,128,636,7440
262144,128,637,7560
262144,128,638,7840
262144,128,639,7320
262144,128,640,7640
262144,128,641,7640
262144,128,642,7320
262144,128,643,7440
262144,128,644,7440
262144,128,645,7480
262144,128,646,7400
262144,128,647,7640
262144,128,648,7560
262144,128,649,7640
262144,128,650,7480
262144,128,651,7520
262144,128,652,7520
262144,128,653,7680
262144,128,654,7480
262144,128,655,7480
262144,128,656,7480
262144,128,657,7680
262144,128,658,7600
262144,128,659,7520
262144,128,660,7560
262144,128,661,7480
262144,128,662,7440
262144,128,663,7600
262144,128,664,7600
262144,128,665,7560
262144,128,666,7600
262144,128,667,7520
262144,128,668,7600
262144,128,669,7520
262144,128,670,7400
262144,128,671,7520
262144,128,672,7520
262144,128,673,7680
262144,128,674,7680
262144,128,675,7640
262144,128,676,7680
262144,128,677,7520
262144,128,678,7480
262144,128,679,8080
262144,128,680,7600
262144,128,681,7600
262144,128,682,7400
262144,128,683,8240
262144,128,684,7480
262144,128,685,7800
262144,128,686,7480
262144,128,687,7440
262144,128,688,7560
262144,128,689,7440
262144,128,690,7520
262144,128,691,7560
262144,128,692,7560
262144,128,693,7680
262144,128,694,7600
262144,128,695,7640
262144,128,696,7600
262144,128,697,7400
262144,128,698,7400
262144,128,699,7600
262144,128,700,7440
262144,128,701,7600
262144,128,702,7480
262144,128,703,7520
262144,128,704,7560
262144,128,705,7720
262144,128,706,7760
262144,128,707,7800
262144,128,708,7760
262144,128,709,7760
262144,128,710,7560
262144,128,711,7680
262144,128,712,7720
262144,128,713,7720
262144,128,714,7640
262144,128,715,7520
262144,128,716,7560
262144,128,717,7680
262144,128,718,7800
262144,128,719,7640
262144,128,720,7560
262144,128,721,7680
262144,128,722,7680
262144,128,723,7720
262144,128,724,7720
262144,128,725,7640
262144,128,726,7680
262144,128,727,7720
262144,128,728,7640
262144,128,729,7680
262144,128,730,7600
262144,128,731,7600
262144,128,732,7560
262144,128,733,7720
262144,128,734,7560
262144,128,735,7760
262144,128,736,7720
262144,128,737,7720
262144,128,738,7680
262144,128,739,7600
262144,128,740,7640
262144,128,741,8280
262144,128,742,7720
262144,128,743,7480
262144,128,744,7600
262144,128,745,8200
262144,128,746,8040
262144,128,747,7680
262144,128,748,7520
262144,128,749,7440
262144,128,750,7720
262144,128,751,7760
262144,128,752,7680
262144,128,753,7760
262144,128,754,7720
262144,128,755,7720
262144,128,756,7680
262144,128,757,7680
262144,128,758,7800
262144,128,759,7720
262144,128,760,7680
262144,128,761,7760
262144,128,762,7760
262144,128,763,7800
262144,128,764,7720
262144,128,765,7600
262144,128,766,7600
262144,128,767,7840
262144,128,768,7680
262144,128,769,7760
262144,128,770,7560
262144,128,771,7600
262144,128,772,7440
262144,128,773,7680
262144,128,774,7680
262144,128,775,7640
262144,128,776,7720
262144,128,777,7760
262144,128,778,7680
262144,128,779,7600
262144,128,780,7560
262144,128,781,7680
262144,128,782,7640
262144,128,783,7880
262144,128,784,7600
262144,128,785,7720
262144,128,786,7640
262144,128,787,7680
262144,128,788,7720
262144,128,789,7520
262144,128,790,7680
262144,128,791,7720
262144,128,792,7560
262144,128,793,7640
262144,128,794,7600
262144,128,795,7680
262144,128,796,7600
262144,128,797,7600
262144,128,798,8120
262144,128,799,7800
262144,128,800,7880
262144,128,801,7680
262144,128,802,7760
262144,128,803,7880
262144,128,804,7720
262144,128,805,7640
262144,128,806,7600
262144,128,807,7680
262144,128,808,7720
262144,128,809,7760
262144,128,810,7640
262144,128,811,8080
262144,128,812,7760
262144,128,813,8040
262144,128,814,7760
262144,128,815,7720
262144,128,816,7800
262144,128,817,7520
262144,128,818,7600
262144,128,819,7600
262144,128,820,7640
262144,128,821,8200
262144,128,822,7560
262144,128,823,7920
262144,128,824,7600
262144,128,825,7760
262144,128,826,7600
262144,128,827,7720
262144,128,828,7520
262144,128,829,7680
262144,128,830,7680
262144,128,831,7840
262144,128,832,7640
262144,128,833,7640
262144,128,834,7720
262144,128,835,7520
262144,128,836,7520
262144,128,837,7560
262144,128,838,7600
262144,128,839,7800
262144,128,840,7880
262144,128,841,7840
262144,128,842,7640
262144,128,843,7760
262144,128,844,7560
262144,128,845,7720
262144,128,846,7680
262144,128,847,7680
262144,128,848,7640
262144,128,849,7760
262144,128,850,7600
262144,128,851,7800
262144,128,852,7680
262144,128,853,7720
262144,128,854,7680
262144,128,855,7720
262144,128,856,7680
262144,128,857,7960
262144,128,858,7680
262144,128,859,7720
262144,128,860,7800
262144,128,861,7760
262144,128,862,7680
262144,128,863,7920
262144,128,864,7880
262144,128,865,7640
262144,128,866,7760
262144,128,867,7920
262144,128,868,7760
262144,128,869,7680
262144,128,870,7600
262144,128,871,7840
262144,128,872,7800
262144,128,873,7680
262144,128,874,7760
262144,128,875,7640
262144,128,876,7640
262144,128,877,7680
262144,128,878,7760
262144,128,879,7760
262144,128,880,7720
262144,128,881,7800
262144,128,882,7680
262144,128,883,7800
262144,128,884,7840
262144,128,885,8000
262144,128,886,7720
262144,128,887,7800
262144,128,888,7960
262144,128,889,7760
262144,128,890,7520
262144,128,891,7760
262144,128,892,7720
262144,128,893,7760
262144,128,894,7560
262144,128,895,7720
262144,128,896,7880
262144,128,897,7760
262144,128,898,7640
262144,128,899,8120
262144,128,900,7720
262144,128,901,7800
262144,128,902,7520
262144,128,903,7680
262144,128,904,7680
262144,128,905,7640
262144,128,906,7640
262144,128,907,7760
262144,128,908,7720
262144,128,909,7720
262144,128,910,7640
262144,128,911,7640
262144,128,912,7600
262144,128,913,7600
262144,128,914,7680
262144,128,915,7720
262144,128,916,7880
262144,128,917,7840
262144,128,918,7680
262144,128,919,7760
262144,128,920,7680
262144,128,921,8000
262144,128,922,7720
262144,128,923,7680
262144,128,924,7720
262144,128,925,7840
262144,128,926,7640
262144,128,927,7680
262144,128,928,7760
262144,128,929,7800
262144,128,930,7720
262144,128,931,7800
262144,128,932,7720
262144,128,933,7840
262144,128,934,7760
262144,128,935,7760
262144,128,936,7760
262144,128,937,7680
262144,128,938,7600
262144,128,939,7680
262144,128,940,7600
262144,128,941,7800
262144,128,942,7640
262144,128,943,7640
262144,128,944,7680
262144,128,945,7720
262144,128,946,7560
262144,128,947,7840
262144,128,948,7640
262144,128,949,7800
262144,128,950,7760
262144,128,951,7720
262144,128,952,7640
262144,128,953,7760
262144,128,954,7600
262144,128,955,7760
262144,128,956,7680
262144,128,957,7720
262144,128,958,7720
262144,128,959,7720
262144,128,960,7560
262144,128,961,7800
262144,128,962,7640
262144,128,963,7640
262144,128,964,7640
262144,128,965,7520
262144,128,966,7760
262144,128,967,7680
262144,128,968,7680
262144,128,969,7560
262144,128,970,7560
262144,128,971,7720
262144,128,972,7520
262144,128,973,7480
262144,128,974,7560
262144,128,975,7640
262144,128,976,7560
262144,128,977,7800
262144,128,978,7680
262144,128,979,7560
262144,128,980,7800
262144,128,981,7640
262144,128,982,7640
262144,128,983,7560
262144,128,984,7560
262144,128,985,7640
262144,128,986,7560
262144,128,987,7720
262144,128,988,7760
262144,128,989,7520
262144,128,990,7720
262144,128,991,7640
262144,128,992,7600
262144,128,993,7880
262144,128,994,7560
262144,128,995,7480
262144,128,996,7520
262144,128,997,7600
262144,128,998,7560
262144,128,999,7480
262144,128,1000,7480
262144,128,1001,7600
262144,128,1002,7560
262144,128,1003,7640
262144,128,1004,7520
262144,128,1005,7560
262144,128,1006,7520
262144,128,1007,7600
262144,128,1008,7680
262144,128,1009,7600
262144,128,1010,7680
262144,128,1011,7680
262144,128,1012,7600
262144,128,1013,7480
262144,128,1014,8280
262144,128,1015,7560
262144,128,1016,7600
262144,128,1017,7680
262144,128,1018,7560
262144,128,1019,7760
262144,128,1020,7800
262144,128,1021,7560
262144,128,1022,7520
262144,128,1023,7760
262144,128,1024,7840
262144,128,1025,7560
262144,128,1026,7600
262144,128,1027,7600
262144,128,1028,7480
262144,128,1029,7680
262144,128,1030,7520
262144,128,1031,7640
262144,128,1032,7480
262144,128,1033,7600
262144,128,1034,7760
262144,128,1035,8080
262144,128,1036,7680
262144,128,1037,7600
262144,128,1038,7920
262144,128,1039,7680
262144,128,1040,7480
262144,128,1041,7640
262144,128,1042,7560
262144,128,1043,7680
262144,128,1044,7760
262144,128,1045,7720
262144,128,1046,7640
262144,128,1047,7800
262144,128,1048,7640
262144,128,1049,7680
262144,128,1050,7640
262144,128,1051,7560
262144,128,1052,7640
262144,128,1053,7800
262144,128,1054,7640
262144,128,1055,7600
262144,128,1056,7600
262144,128,1057,7600
262144,128,1058,7600
262144,128,1059,7720
262144,128,1060,7520
262144,128,1061,7640
262144,128,1062,7400
262144,128,1063,7520
262144,128,1064,7480
262144,128,1065,7560
262144,128,1066,7760
262144,128,1067,7480
262144,128,1068,7640
262144,128,1069,7680
262144,128,1070,7600
262144,128,1071,7600
262144,128,1072,7640
262144,128,1073,7600
262144,128,1074,7680
262144,128,1075,7520
262144,128,1076,7480
262144,128,1077,7800
262144,128,1078,7800
262144,128,1079,7600
262144,128,1080,7600
262144,128,1081,7440
262144,128,1082,7640
262144,128,1083,7560
262144,128,1084,7640
262144,128,1085,7600
262144,128,1086,7560
262144,128,1087,7680
262144,128,1088,7600
262144,128,1089,7680
262144,128,1090,7640
262144,128,1091,7640
262144,128,1092,7720
262144,128,1093,7640
262144,128,1094,7560
262144,128,1095,7800
262144,128,1096,7560
262144,128,1097,7640
262144,128,1098,7600
262144,128,1099,7640
262144,128,1100,7720
262144,128,1101,7760
262144,128,1102,7680
262144,128,1103,7760
262144,128,1104,7400
262144,128,1105,7640
262144,128,1106,7640
262144,128,1107,7680
262144,128,1108,7760
262144,128,1109,7840
262144,128,1110,7840
262144,128,1111,7720
262144,128,1112,7840
262144,128,1113,7800
262144,128,1114,7720
262144,128,1115,7640
262144,128,1116,7640
262144,128,1117,7520
262144,128,1118,7640
262144,128,1119,7720
262144,128,1120,7760
262144,128,1121,7560
262144,128,1122,7760
262144,128,1123,7560
262144,128,1124,7680
262144,128,1125,7760
262144,128,1126,7600
262144,128,1127,7840
262144,128,1128,7640
262144,128,1129,7640
262144,128,1130,7680
262144,128,1131,7720
262144,128,1132,7760
262144,128,1133,7680
262144,128,1134,7800
262144,128,1135,7640
262144,128,1136,7560
262144,128,1137,7840
262144,128,1138,7760
262144,128,1139,7840
262144,128,1140,7720
262144,128,1141,7680
262144,128,1142,7600
262144,128,1143,7640
262144,128,1144,7880
262144,128,1145,7760
262144,128,1146,7680
262144,128,1147,7720
262144,128,1148,7640
262144,128,1149,7760
262144,128,1150,7600
262144,128,1151,7840
262144,128,1152,7600
262144,128,1153,7680
262144,128,1154,7720
262144,128,1155,7720
262144,128,1156,7640
262144,128,1157,8000
262144,128,1158,7720
262144,128,1159,7800
262144,128,1160,7760
262144,128,1161,7760
262144,128,1162,8120
262144,128,1163,7800
262144,128,1164,7920
262144,128,1165,7680
262144,128,1166,7680
262144,128,1167,7800
262144,128,1168,7560
262144,128,1169,7600
262144,128,1170,7840
262144,128,1171,7920
262144,128,1172,7600
262144,128,1173,7680
262144,128,1174,7560
262144,128,1175,7840
262144,128,1176,7640
262144,128,1177,7680
262144,128,1178,7600
262144,128,1179,7720
262144,128,1180,7720
262144,128,1181,7840
262144,128,1182,7680
262144,128,1183,7640
262144,128,1184,7720
262144,128,1185,7760
262144,128,1186,7680
262144,128,1187,7960
262144,128,1188,7840
262144,128,1189,7720
262144,128,1190,7600
262144,128,1191,7760
262144,128,1192,7760
262144,128,1193,7840
262144,128,1194,7800
262144,128,1195,7720
262144,128,1196,7640
262144,128,1197,7680
262144,128,1198,7640
262144,128,1199,7680
262144,128,1200,7640
262144,128,1201,7760
262144,128,1202,7680
262144,128,1203,7840
262144,128,1204,7760
262144,128,1205,7720
262144,128,1206,7720
262144,128,1207,7840
262144,128,1208,7800
262144,128,1209,7680
262144,128,1210,7600
262144,128,1211,7720
262144,128,1212,7720
262144,128,1213,7800
262144,128,1214,7720
262144,128,1215,7800
262144,128,1216,7920
262144,128,1217,7720
262144,128,1218,7800
262144,128,1219,7720
262144,128,1220,7560
262144,128,1221,7560
262144,128,1222,7680
262144,128,1223,7600
262144,128,1224,7720
262144,128,1225,7720
262144,128,1226,7400
262144,128,1227,7800
262144,128,1228,7560
262144,128,1229,8400
262144,128,1230,7400
262144,128,1231,7760
262144,128,1232,7720
262144,128,1233,7800
262144,128,1234,7760
262144,128,1235,7680
262144,128,1236,7800
262144,128,1237,7720
262144,128,1238,7720
262144,128,1239,7840
262144,128,1240,7720
262144,128,1241,7600
262144,128,1242,7400
262144,128,1243,7680
262144,128,1244,7560
262144,128,1245,7600
262144,128,1246,7760
262144,128,1247,7800
262144,128,1248,7720
262144,128,1249,8000
262144,128,1250,7560
262144,128,1251,7600
262144,128,1252,7720
262144,128,1253,7720
262144,128,1254,7560
262144,128,1255,7640
262144,128,1256,7800
262144,128,1257,7600
262144,128,1258,7640
262144,128,1259,7600
262144,128,1260,7600
262144,128,1261,7440
262144,128,1262,7600
262144,128,1263,7560
262144,128,1264,7600
262144,128,1265,7400
262144,128,1266,7560
262144,128,1267,7640
262144,128,1268,7360
262144,128,1269,7600
262144,128,1270,7480
262144,128,1271,7440
262144,128,1272,7640
262144,128,1273,7320
262144,128,1274,7480
262144,128,1275,7560
262144,128,1276,7360
262144,128,1277,7520
262144,128,1278,7680
262144,128,1279,7320
262144,128,1280,7520
262144,128,1281,7440
262144,128,1282,7480
262144,128,1283,7480
262144,128,1284,7560
262144,128,1285,7560
262144,128,1286,7520
262144,128,1287,7680
262144,128,1288,7480
262144,128,1289,7480
262144,128,1290,7600
262144,128,1291,7560
262144,128,1292,7560
262144,128,1293,7680
262144,128,1294,7600
262144,128,1295,7800
262144,128,1296,7480
262144,128,1297,7560
262144,128,1298,7480
262144,128,1299,7640
262144,128,1300,7480
262144,128,1301,7560
262144,128,1302,7400
262144,128,1303,7400
262144,128,1304,7520
262144,128,1305,7440
262144,128,1306,7680
262144,128,1307,7600
262144,128,1308,7520
262144,128,1309,7440
262144,128,1310,7480
262144,128,1311,7440
262144,128,1312,7520
262144,128,1313,7400
262144,128,1314,7520
262144,128,1315,7400
262144,128,1316,7560
262144,128,1317,7480
262144,128,1318,7320
262144,128,1319,7360
262144,128,1320,7440
262144,128,1321,7400
262144,128,1322,7520
262144,128,1323,7480
262144,128,1324,7440
262144,128,1325,7400
262144,128,1326,7400
262144,128,1327,7520
262144,128,1328,7560
262144,128,1329,7360
262144,128,1330,7440
262144,128,1331,7480
262144,128,1332,7480
262144,128,1333,7440
262144,128,1334,7360
262144,128,1335,7400
262144,128,1336,7360
262144,128,1337,7440
262144,128,1338,7360
262144,128,1339,7520
262144,128,1340,7440
262144,128,1341,7320
262144,128,1342,7480
262144,128,1343,7400
262144,128,1344,8120
262144,128,1345,7440
262144,128,1346,7400
262144,128,1347,7520
262144,128,1348,7440
262144,128,1349,7360
262144,128,1350,7360
262144,128,1351,7320
262144,128,1352,7400
262144,128,1353,7320
262144,128,1354,7400
262144,128,1355,7440
262144,128,1356,7320
262144,128,1357,7240
262144,128,1358,7440
