particle_count,workgroup_size,frame,dispatch_ns
2097152,512,103,82760
2097152,512,104,82400
2097152,512,105,83680
2097152,512,106,76080
2097152,512,107,94040
2097152,512,108,76960
2097152,512,109,81360
2097152,512,110,81600
2097152,512,111,83560
2097152,512,112,76040
2097152,512,113,95640
2097152,512,114,76200
2097152,512,115,82480
2097152,512,116,84400
2097152,512,117,84320
2097152,512,118,89800
2097152,512,119,82480
2097152,512,120,75000
2097152,512,121,95640
2097152,512,122,76800
2097152,512,123,81280
2097152,512,124,83720
2097152,512,125,82760
2097152,512,126,75560
2097152,512,127,93360
2097152,512,128,76520
2097152,512,129,95760
2097152,512,130,77200
2097152,512,131,82240
2097152,512,132,82800
2097152,512,133,82720
2097152,512,134,75760
2097152,512,135,95120
2097152,512,136,77440
2097152,512,137,96040
2097152,512,138,76880
2097152,512,139,81280
2097152,512,140,83400
2097152,512,141,81720
2097152,512,142,75640
2097152,512,143,95040
2097152,512,144,77400
2097152,512,145,81720
2097152,512,146,82800
2097152,512,147,83560
2097152,512,148,89640
2097152,512,149,82400
2097152,512,150,77840
2097152,512,151,95080
2097152,512,152,77200
2097152,512,153,83120
2097152,512,154,81520
2097152,512,155,83720
2097152,512,156,76640
2097152,512,157,85800
2097152,512,158,76120
2097152,512,159,95840
2097152,512,160,76480
2097152,512,161,81920
2097152,512,162,84200
2097152,512,163,85120
2097152,512,164,79480
2097152,512,165,96760
2097152,512,166,81240
2097152,512,167,83720
2097152,512,168,88040
2097152,512,169,86280
2097152,512,170,80760
2097152,512,171,99440
2097152,512,172,82400
2097152,512,173,83920
2097152,512,174,88640
2097152,512,175,87080
2097152,512,176,82840
2097152,512,177,85200
2097152,512,178,91040
2097152,512,179,87000
2097152,512,180,82320
2097152,512,181,98840
2097152,512,182,84240
2097152,512,183,84280
2097152,512,184,90680
2097152,512,185,86120
2097152,512,186,83000
2097152,512,187,96160
2097152,512,188,83200
2097152,512,189,84760
2097152,512,190,91360
2097152,512,191,87280
2097152,512,192,83280
2097152,512,193,85040
2097152,512,194,94640
2097152,512,195,85960
2097152,512,196,83440
2097152,512,197,98960
2097152,512,198,85360
2097152,512,199,85320
2097152,512,200,89400
2097152,512,201,86200
2097152,512,202,162360
2097152,512,203,100480
2097152,512,204,86640
2097152,512,205,89720
2097152,512,206,88800
2097152,512,207,110080
2097152,512,208,86320
2097152,512,209,87760
2097152,512,210,103840
2097152,512,211,89520
2097152,512,212,84200
2097152,512,213,85040
2097152,512,214,96960
2097152,512,215,87720
2097152,512,216,84280
2097152,512,217,97680
2097152,512,218,92920
2097152,512,219,86960
2097152,512,220,90640
2097152,512,221,86360
2097152,512,222,85560
2097152,512,223,87560
2097152,512,224,91760
2097152,512,225,85080
2097152,512,226,84200
2097152,512,227,98880
2097152,512,228,86640
2097152,512,229,85400
2097152,512,230,83960
2097152,512,231,101880
2097152,512,232,85120
2097152,512,233,86960
2097152,512,234,89840
2097152,512,235,86400
2097152,512,236,84760
2097152,512,237,83760
2097152,512,238,91640
2097152,512,239,86520
2097152,512,240,85400
2097152,512,241,98280
2097152,512,242,85480
2097152,512,243,85960
2097152,512,244,83880
2097152,512,245,101000
2097152,512,246,85040
2097152,512,247,86040
2097152,512,248,91160
2097152,512,249,85920
2097152,512,250,84640
2097152,512,251,83480
2097152,512,252,91320
2097152,512,253,84040
2097152,512,254,83720
2097152,512,255,94920
2097152,512,256,86440
2097152,512,257,84520
2097152,512,258,89720
2097152,512,259,85680
2097152,512,260,84760
2097152,512,261,82800
2097152,512,262,90880
2097152,512,263,83600
2097152,512,264,83840
2097152,512,265,95560
2097152,512,266,85160
2097152,512,267,85000
2097152,512,268,83560
2097152,512,269,97920
2097152,512,270,84000
2097152,512,271,83640
2097152,512,272,89720
2097152,512,273,84960
2097152,512,274,83000
2097152,512,275,83360
2097152,512,276,87480
2097152,512,277,83720
2097152,512,278,84320
2097152,512,279,96200
2097152,512,280,85720
2097152,512,281,84120
2097152,512,282,87360
2097152,512,283,85800
2097152,512,284,84000
2097152,512,285,83280
2097152,512,286,92200
2097152,512,287,83000
2097152,512,288,83560
2097152,512,289,99560
2097152,512,290,84840
2097152,512,291,83880
2097152,512,292,83360
2097152,512,293,97240
2097152,512,294,83720
2097152,512,295,84240
2097152,512,296,90200
2097152,512,297,84960
2097152,512,298,83080
2097152,512,299,83440
2097152,512,300,87200
2097152,512,301,83400
2097152,512,302,83160
2097152,512,303,97640
2097152,512,304,84560
2097152,512,305,83520
2097152,512,306,89080
2097152,512,307,84680
2097152,512,308,83560
2097152,512,309,98400
2097152,512,310,84160
2097152,512,311,84040
2097152,512,312,83120
2097152,512,313,97600
2097152,512,314,83960
2097152,512,315,84080
2097152,512,316,90800
2097152,512,317,85000
2097152,512,318,83840
2097152,512,319,95640
2097152,512,320,84040
2097152,512,321,84920
2097152,512,322,88920
2097152,512,323,84720
2097152,512,324,84400
2097152,512,325,95440
2097152,512,326,83880
2097152,512,327,83040
2097152,512,328,91200
2097152,512,329,85160
2097152,512,330,83480
2097152,512,331,83440
2097152,512,332,86520
2097152,512,333,82960
2097152,512,334,83760
2097152,512,335,88480
2097152,512,336,83440
2097152,512,337,82880
2097152,512,338,88200
2097152,512,339,86120
2097152,512,340,83800
2097152,512,341,96040
2097152,512,342,84040
2097152,512,343,84160
2097152,512,344,91280
2097152,512,345,85000
2097152,512,346,83840
2097152,512,347,97480
2097152,512,348,83160
2097152,512,349,82440
2097152,512,350,90080
2097152,512,351,84920
2097152,512,352,84200
2097152,512,353,82160
2097152,512,354,94040
2097152,512,355,82320
2097152,512,356,83120
2097152,512,357,94920
2097152,512,358,84120
2097152,512,359,82760
2097152,512,360,90600
2097152,512,361,83440
2097152,512,362,82400
2097152,512,363,82360
2097152,512,364,93640
2097152,512,365,81960
2097152,512,366,82880
2097152,512,367,96520
2097152,512,368,82800
2097152,512,369,82320
2097152,512,370,91040
2097152,512,371,83760
2097152,512,372,82040
2097152,512,373,89760
2097152,512,374,83880
2097152,512,375,81840
2097152,512,376,81320
2097152,512,377,97360
2097152,512,378,82440
2097152,512,379,82240
2097152,512,380,90200
2097152,512,381,82600
2097152,512,382,82200
2097152,512,383,80960
2097152,512,384,93160
2097152,512,385,82040
2097152,512,386,82520
2097152,512,387,95880
2097152,512,388,82960
2097152,512,389,82120
2097152,512,390,90280
2097152,512,391,83240
2097152,512,392,81880
2097152,512,393,81000
2097152,512,394,93720
2097152,512,395,82040
2097152,512,396,82080
2097152,512,397,96720
2097152,512,398,82400
2097152,512,399,82440
2097152,512,400,81080
2097152,512,401,100440
2097152,512,402,81480
2097152,512,403,85240
2097152,512,404,93560
2097152,512,405,84240
2097152,512,406,82720
2097152,512,407,95320
2097152,512,408,84360
2097152,512,409,82520
2097152,512,410,82240
2097152,512,411,102920
2097152,512,412,85040
2097152,512,413,81840
2097152,512,414,89400
2097152,512,415,82600
2097152,512,416,84280
2097152,512,417,80520
2097152,512,418,93760
2097152,512,419,84000
2097152,512,420,83240
2097152,512,421,98680
2097152,512,422,82960
2097152,512,423,82440
2097152,512,424,82400
2097152,512,425,98960
2097152,512,426,82280
2097152,512,427,83400
2097152,512,428,95920
2097152,512,429,82920
2097152,512,430,82800
2097152,512,431,82040
2097152,512,432,101080
2097152,512,433,81240
2097152,512,434,81480
2097152,512,435,95840
2097152,512,436,83920
2097152,512,437,81320
2097152,512,438,91920
2097152,512,439,83880
2097152,512,440,82960
2097152,512,441,100440
2097152,512,442,83120
2097152,512,443,81880
2097152,512,444,81840
2097152,512,445,100840
2097152,512,446,82160
2097152,512,447,85000
2097152,512,448,96000
2097152,512,449,82840
2097152,512,450,82600
2097152,512,451,103480
2097152,512,452,84920
2097152,512,453,82520
2097152,512,454,95800
2097152,512,455,88880
2097152,512,456,82440
2097152,512,457,101120
2097152,512,458,84120
2097152,512,459,84160
2097152,512,460,93480
2097152,512,461,82760
2097152,512,462,83000
2097152,512,463,103720
2097152,512,464,82840
2097152,512,465,82280
2097152,512,466,95440
2097152,512,467,83920
2097152,512,468,82280
2097152,512,469,104920
2097152,512,470,83200
2097152,512,471,82440
2097152,512,472,95040
2097152,512,473,87760
2097152,512,474,82200
2097152,512,475,102520
2097152,512,476,86960
2097152,512,477,85000
2097152,512,478,94120
2097152,512,479,82920
2097152,512,480,82960
2097152,512,481,83160
2097152,512,482,97880
2097152,512,483,82120
2097152,512,484,84440
2097152,512,485,105920
2097152,512,486,83240
2097152,512,487,81560
2097152,512,488,100040
2097152,512,489,84000
2097152,512,490,81880
2097152,512,491,101480
2097152,512,492,83200
2097152,512,493,83600
2097152,512,494,94440
2097152,512,495,82680
2097152,512,496,84600
2097152,512,497,81760
2097152,512,498,94760
2097152,512,499,83080
2097152,512,500,84600
2097152,512,501,103400
2097152,512,502,83960
2097152,512,503,83720
2097152,512,504,101480
2097152,512,505,82680
2097152,512,506,82240
2097152,512,507,108320
2097152,512,508,83440
2097152,512,509,81160
2097152,512,510,97320
2097152,512,511,85080
2097152,512,512,83800
2097152,512,513,82880
2097152,512,514,101360
2097152,512,515,82800
2097152,512,516,84440
2097152,512,517,105360
2097152,512,518,83720
2097152,512,519,84960
2097152,512,520,101440
2097152,512,521,83480
2097152,512,522,81520
2097152,512,523,82760
2097152,512,524,90160
2097152,512,525,82480
2097152,512,526,82040
2097152,512,527,111720
2097152,512,528,83000
2097152,512,529,82720
2097152,512,530,98240
2097152,512,531,84680
2097152,512,532,82360
2097152,512,533,82120
2097152,512,534,101080
2097152,512,535,83800
2097152,512,536,83240
2097152,512,537,107600
2097152,512,538,83760
2097152,512,539,82920
2097152,512,540,102080
2097152,512,541,83320
2097152,512,542,81240
2097152,512,543,84280
2097152,512,544,92320
2097152,512,545,81280
2097152,512,546,82800
2097152,512,547,110800
2097152,512,548,84760
2097152,512,549,82520
2097152,512,550,98200
2097152,512,551,85200
2097152,512,552,83200
2097152,512,553,81600
2097152,512,554,100080
2097152,512,555,83920
2097152,512,556,84760
2097152,512,557,107760
2097152,512,558,84240
2097152,512,559,83920
2097152,512,560,103680
2097152,512,561,82480
2097152,512,562,82480
2097152,512,563,83880
2097152,512,564,104920
2097152,512,565,81640
2097152,512,566,83520
2097152,512,567,112400
2097152,512,568,84120
2097152,512,569,82440
2097152,512,570,91920
2097152,512,571,94440
2097152,512,572,84360
2097152,512,573,80600
2097152,512,574,101240
2097152,512,575,83760
2097152,512,576,83560
2097152,512,577,108920
2097152,512,578,83440
2097152,512,579,83800
2097152,512,580,104640
2097152,512,581,82480
2097152,512,582,81920
2097152,512,583,82440
2097152,512,584,105880
2097152,512,585,81520
2097152,512,586,81480
2097152,512,587,111520
2097152,512,588,85040
2097152,512,589,81640
2097152,512,590,98760
2097152,512,591,85400
2097152,512,592,83640
2097152,512,593,82080
2097152,512,594,103040
2097152,512,595,81880
2097152,512,596,83720
2097152,512,597,110440
2097152,512,598,82480
2097152,512,599,83080
2097152,512,600,104560
2097152,512,601,82320
2097152,512,602,81360
2097152,512,603,109320
2097152,512,604,82760
2097152,512,605,81640
2097152,512,606,79920
2097152,512,607,112400
2097152,512,608,84200
2097152,512,609,82360
2097152,512,610,99400
2097152,512,611,88480
2097152,512,612,81720
2097152,512,613,107960
2097152,512,614,83160
2097152,512,615,85320
2097152,512,616,89800
2097152,512,617,92800
2097152,512,618,81520
2097152,512,619,86760
2097152,512,620,104720
2097152,512,621,82360
2097152,512,622,82240
2097152,512,623,115480
2097152,512,624,81520
2097152,512,625,80520
2097152,512,626,98400
2097152,512,627,85720
2097152,512,628,81240
2097152,512,629,109160
2097152,512,630,82200
2097152,512,631,84280
2097152,512,632,80640
2097152,512,633,106880
2097152,512,634,82000
2097152,512,635,88080
2097152,512,636,101520
2097152,512,637,83520
2097152,512,638,83120
2097152,512,639,106640
2097152,512,640,82920
2097152,512,641,81440
2097152,512,642,105600
2097152,512,643,88480
2097152,512,644,80560
2097152,512,645,80680
2097152,512,646,104960
2097152,512,647,85920
2097152,512,648,81520
2097152,512,649,108920
2097152,512,650,83920
2097152,512,651,82920
2097152,512,652,101800
2097152,512,653,81720
2097152,512,654,82800
2097152,512,655,108560
2097152,512,656,81800
2097152,512,657,81400
2097152,512,658,82960
2097152,512,659,109720
2097152,512,660,82640
2097152,512,661,82320
2097152,512,662,107600
2097152,512,663,83200
2097152,512,664,80840
2097152,512,665,107360
2097152,512,666,87200
2097152,512,667,80720
2097152,512,668,93880
2097152,512,669,89360
2097152,512,670,86320
2097152,512,671,82520
2097152,512,672,101960
2097152,512,673,82600
2097152,512,674,82880
2097152,512,675,108280
2097152,512,676,81680
2097152,512,677,80480
2097152,512,678,99840
2097152,512,679,83160
2097152,512,680,80080
2097152,512,681,80840
2097152,512,682,106840
2097152,512,683,82000
2097152,512,684,80440
2097152,512,685,108160
2097152,512,686,82920
2097152,512,687,81000
2097152,512,688,79640
2097152,512,689,91600
2097152,512,690,86280
2097152,512,691,81680
2097152,512,692,105520
2097152,512,693,82440
2097152,512,694,85040
2097152,512,695,110400
2097152,512,696,81600
2097152,512,697,81360
2097152,512,698,81680
2097152,512,699,111920
2097152,512,700,80400
2097152,512,701,80920
2097152,512,702,108120
2097152,512,703,83400
2097152,512,704,81560
2097152,512,705,106840
2097152,512,706,85160
2097152,512,707,81920
2097152,512,708,81360
2097152,512,709,109200
2097152,512,710,82520
2097152,512,711,80840
2097152,512,712,101120
2097152,512,713,81520
2097152,512,714,84040
2097152,512,715,111360
2097152,512,716,81520
2097152,512,717,80480
2097152,512,718,94120
2097152,512,719,89520
2097152,512,720,80120
2097152,512,721,82560
2097152,512,722,104480
2097152,512,723,82400
2097152,512,724,80600
2097152,512,725,109280
2097152,512,726,83360
2097152,512,727,79920
2097152,512,728,102720
2097152,512,729,82560
2097152,512,730,81360
2097152,512,731,80960
2097152,512,732,102880
2097152,512,733,82640
2097152,512,734,81360
2097152,512,735,107600
2097152,512,736,82720
2097152,512,737,82440
2097152,512,738,98680
2097152,512,739,82720
2097152,512,740,81080
2097152,512,741,110960
2097152,512,742,83240
2097152,512,743,80920
2097152,512,744,79640
2097152,512,745,94480
2097152,512,746,80480
2097152,512,747,80760
2097152,512,748,102000
2097152,512,749,82680
2097152,512,750,80480
2097152,512,751,107760
2097152,512,752,82800
2097152,512,753,82080
2097152,512,754,100000
2097152,512,755,82720
2097152,512,756,82280
2097152,512,757,108480
2097152,512,758,83080
2097152,512,759,80040
2097152,512,760,105400
2097152,512,761,82040
2097152,512,762,81520
2097152,512,763,80720
2097152,512,764,106640
2097152,512,765,82560
2097152,512,766,82080
2097152,512,767,109200
2097152,512,768,81560
2097152,512,769,80760
2097152,512,770,81200
2097152,512,771,106960
2097152,512,772,82240
2097152,512,773,80240
2097152,512,774,99000
2097152,512,775,82080
2097152,512,776,81240
2097152,512,777,107840
2097152,512,778,82360
2097152,512,779,81560
2097152,512,780,100120
2097152,512,781,82960
2097152,512,782,80760
2097152,512,783,80960
2097152,512,784,106440
2097152,512,785,80280
2097152,512,786,81400
2097152,512,787,109040
2097152,512,788,83480
2097152,512,789,81680
2097152,512,790,95640
2097152,512,791,82840
2097152,512,792,81240
2097152,512,793,80680
2097152,512,794,102560
2097152,512,795,80680
2097152,512,796,82440
2097152,512,797,109520
2097152,512,798,82400
2097152,512,799,79920
2097152,512,800,80480
2097152,512,801,90760
2097152,512,802,79280
2097152,512,803,80560
2097152,512,804,104440
2097152,512,805,83360
2097152,512,806,81000
2097152,512,807,109680
2097152,512,808,81920
2097152,512,809,80280
2097152,512,810,80320
2097152,512,811,107920
2097152,512,812,81960
2097152,512,813,80680
2097152,512,814,100400
2097152,512,815,83640
2097152,512,816,80840
2097152,512,817,82760
2097152,512,818,103440
2097152,512,819,80880
2097152,512,820,80920
2097152,512,821,110200
2097152,512,822,82280
2097152,512,823,80800
2097152,512,824,106320
2097152,512,825,83400
2097152,512,826,80640
2097152,512,827,81480
2097152,512,828,108120
2097152,512,829,81080
2097152,512,830,80600
2097152,512,831,107560
2097152,512,832,82720
2097152,512,833,81520
2097152,512,834,100520
2097152,512,835,82720
2097152,512,836,80360
2097152,512,837,82240
2097152,512,838,102080
2097152,512,839,81320
2097152,512,840,80880
2097152,512,841,110760
2097152,512,842,81720
2097152,512,843,80160
2097152,512,844,105600
2097152,512,845,81920
2097152,512,846,81400
2097152,512,847,80400
2097152,512,848,103680
2097152,512,849,81240
2097152,512,850,81120
2097152,512,851,105960
2097152,512,852,83160
2097152,512,853,80280
2097152,512,854,100840
2097152,512,855,82600
2097152,512,856,80920
2097152,512,857,81920
2097152,512,858,101440
2097152,512,859,81680
2097152,512,860,80760
2097152,512,861,110760
2097152,512,862,82520
2097152,512,863,81080
2097152,512,864,107880
2097152,512,865,81440
2097152,512,866,81000
2097152,512,867,80920
2097152,512,868,101640
2097152,512,869,80880
2097152,512,870,80800
2097152,512,871,104760
2097152,512,872,82800
2097152,512,873,81240
2097152,512,874,87200
2097152,512,875,87160
2097152,512,876,81520
2097152,512,877,80960
2097152,512,878,100160
2097152,512,879,81040
2097152,512,880,80160
2097152,512,881,110080
2097152,512,882,82560
2097152,512,883,80480
2097152,512,884,80680
2097152,512,885,110560
2097152,512,886,80360
2097152,512,887,81480
2097152,512,888,100400
2097152,512,889,82880
2097152,512,890,80520
2097152,512,891,107760
2097152,512,892,81920
2097152,512,893,81080
2097152,512,894,80880
2097152,512,895,110200
2097152,512,896,80480
2097152,512,897,82360
2097152,512,898,100880
2097152,512,899,82720
2097152,512,900,80040
2097152,512,901,102760
2097152,512,902,82640
2097152,512,903,81320
2097152,512,904,79840
2097152,512,905,114080
2097152,512,906,80560
2097152,512,907,80080
2097152,512,908,99280
2097152,512,909,83000
2097152,512,910,81800
2097152,512,911,108600
2097152,512,912,80880
2097152,512,913,81040
2097152,512,914,80400
2097152,512,915,107000
2097152,512,916,80720
2097152,512,917,80360
2097152,512,918,101400
2097152,512,919,81920
2097152,512,920,80480
2097152,512,921,105640
2097152,512,922,82800
2097152,512,923,80560
2097152,512,924,107040
2097152,512,925,82280
2097152,512,926,80920
2097152,512,927,81640
2097152,512,928,102520
2097152,512,929,81400
2097152,512,930,81080
2097152,512,931,110400
2097152,512,932,82560
2097152,512,933,81560
2097152,512,934,100040
2097152,512,935,83480
2097152,512,936,81080
2097152,512,937,81160
2097152,512,938,101400
2097152,512,939,81400
2097152,512,940,81360
2097152,512,941,111320
2097152,512,942,83960
2097152,512,943,80880
2097152,512,944,105160
2097152,512,945,82160
2097152,512,946,82240
2097152,512,947,103360
2097152,512,948,83800
2097152,512,949,80800
2097152,512,950,81560
2097152,512,951,108720
2097152,512,952,83000
2097152,512,953,81280
2097152,512,954,100040
2097152,512,955,83400
2097152,512,956,80760
2097152,512,957,113240
2097152,512,958,82720
2097152,512,959,80760
2097152,512,960,80760
2097152,512,961,111640
2097152,512,962,81520
2097152,512,963,81000
2097152,512,964,102200
2097152,512,965,83320
2097152,512,966,81000
2097152,512,967,109760
2097152,512,968,81680
2097152,512,969,81600
2097152,512,970,80600
2097152,512,971,105280
2097152,512,972,81920
2097152,512,973,81000
2097152,512,974,103320
2097152,512,975,82280
2097152,512,976,80520
2097152,512,977,81080
2097152,512,978,104960
2097152,512,979,82200
2097152,512,980,80680
2097152,512,981,114160
2097152,512,982,82760
2097152,512,983,81120
2097152,512,984,79880
2097152,512,985,115000
2097152,512,986,80720
2097152,512,987,81880
2097152,512,988,108320
2097152,512,989,81760
2097152,512,990,80720
2097152,512,991,81400
2097152,512,992,106560
2097152,512,993,81760
2097152,512,994,81760
2097152,512,995,80080
2097152,512,996,88960
2097152,512,997,80280
2097152,512,998,82440
2097152,512,999,112520
2097152,512,1000,83320
2097152,512,1001,81720
2097152,512,1002,81280
2097152,512,1003,92120
2097152,512,1004,79320
2097152,512,1005,81840
2097152,512,1006,103360
2097152,512,1007,84680
2097152,512,1008,81760
2097152,512,1009,81760
2097152,512,1010,105600
2097152,512,1011,81960
2097152,512,1012,81840
2097152,512,1013,111600
2097152,512,1014,83640
2097152,512,1015,81680
2097152,512,1016,91640
2097152,512,1017,83160
2097152,512,1018,81240
2097152,512,1019,81560
2097152,512,1020,104680
2097152,512,1021,82600
2097152,512,1022,81280
2097152,512,1023,106240
2097152,512,1024,83360
2097152,512,1025,80520
2097152,512,1026,82200
2097152,512,1027,114440
2097152,512,1028,81880
2097152,512,1029,82160
2097152,512,1030,89720
2097152,512,1031,90280
2097152,512,1032,80680
2097152,512,1033,80640
2097152,512,1034,101480
2097152,512,1035,82280
2097152,512,1036,81240
2097152,512,1037,117480
2097152,512,1038,82280
2097152,512,1039,80640
2097152,512,1040,79840
2097152,512,1041,113880
2097152,512,1042,81720
2097152,512,1043,80800
2097152,512,1044,204720
2097152,512,1045,87480
2097152,512,1046,82240
2097152,512,1047,86320
2097152,512,1048,208120
2097152,512,1049,87920
2097152,512,1050,84360
2097152,512,1051,189400
2097152,512,1052,162560
2097152,512,1053,85360
2097152,512,1054,83200
2097152,512,1055,101360
2097152,512,1056,154840
2097152,512,1057,89440
2097152,512,1058,105040
2097152,512,1059,83800
2097152,512,1060,82680
2097152,512,1061,97800
2097152,512,1062,86280
2097152,512,1063,82640
2097152,512,1064,80960
2097152,512,1065,110800
2097152,512,1066,81400
2097152,512,1067,82480
2097152,512,1068,80680
2097152,512,1069,90960
2097152,512,1070,79920
2097152,512,1071,83400
2097152,512,1072,101960
2097152,512,1073,85640
2097152,512,1074,82560
2097152,512,1075,82760
2097152,512,1076,100000
2097152,512,1077,83680
2097152,512,1078,83080
2097152,512,1079,113440
2097152,512,1080,83480
2097152,512,1081,83480
2097152,512,1082,81320
2097152,512,1083,113000
2097152,512,1084,81560
2097152,512,1085,82080
2097152,512,1086,103760
2097152,512,1087,83880
2097152,512,1088,80640
2097152,512,1089,81400
2097152,512,1090,104640
2097152,512,1091,82960
2097152,512,1092,81560
2097152,512,1093,81880
2097152,512,1094,100520
2097152,512,1095,82960
2097152,512,1096,81400
2097152,512,1097,108840
2097152,512,1098,84040
2097152,512,1099,81760
2097152,512,1100,80960
2097152,512,1101,109320
2097152,512,1102,81840
2097152,512,1103,82360
2097152,512,1104,106640
2097152,512,1105,83560
2097152,512,1106,82200
2097152,512,1107,81840
2097152,512,1108,104640
2097152,512,1109,82320
2097152,512,1110,82720
2097152,512,1111,111760
2097152,512,1112,83960
2097152,512,1113,80920
2097152,512,1114,80440
2097152,512,1115,111600
2097152,512,1116,81400
2097152,512,1117,82680
2097152,512,1118,81520
2097152,512,1119,88880
2097152,512,1120,79640
2097152,512,1121,82280
2097152,512,1122,96840
2097152,512,1123,84800
2097152,512,1124,81920
2097152,512,1125,81840
2097152,512,1126,100600
2097152,512,1127,83240
2097152,512,1128,81400
2097152,512,1129,115240
2097152,512,1130,82760
2097152,512,1131,81640
2097152,512,1132,80240
2097152,512,1133,119160
2097152,512,1134,80680
2097152,512,1135,82560
2097152,512,1136,97720
2097152,512,1137,84280
2097152,512,1138,81560
2097152,512,1139,82320
2097152,512,1140,100240
2097152,512,1141,82480
2097152,512,1142,82560
2097152,512,1143,81320
2097152,512,1144,97200
2097152,512,1145,82800
2097152,512,1146,82280
2097152,512,1147,107280
2097152,512,1148,83400
2097152,512,1149,82840
2097152,512,1150,81280
2097152,512,1151,107000
2097152,512,1152,81480
2097152,512,1153,82360
2097152,512,1154,87440
2097152,512,1155,86600
2097152,512,1156,80520
2097152,512,1157,82440
2097152,512,1158,102720
2097152,512,1159,82840
2097152,512,1160,80800
2097152,512,1161,82560
2097152,512,1162,98840
2097152,512,1163,82320
2097152,512,1164,82720
2097152,512,1165,81800
2097152,512,1166,84840
2097152,512,1167,82520
2097152,512,1168,82840
