particle_count,workgroup_size,frame,dispatch_ns
262144,512,1359,7800
262144,512,1360,7760
262144,512,1361,7760
262144,512,1362,7640
262144,512,1363,7960
262144,512,1364,7760
262144,512,1365,7920
262144,512,1366,7960
262144,512,1367,7840
262144,512,1368,7720
262144,512,1369,7840
262144,512,1370,7760
262144,512,1371,8000
262144,512,1372,8080
262144,512,1373,7920
262144,512,1374,7760
262144,512,1375,7720
262144,512,1376,7960
262144,512,1377,7920
262144,512,1378,8080
262144,512,1379,8000
262144,512,1380,7800
262144,512,1381,7960
262144,512,1382,7840
262144,512,1383,7840
262144,512,1384,7880
262144,512,1385,7960
262144,512,1386,7760
262144,512,1387,7840
262144,512,1388,7760
262144,512,1389,7880
262144,512,1390,7760
262144,512,1391,7840
262144,512,1392,7920
262144,512,1393,7800
262144,512,1394,7760
262144,512,1395,8160
262144,512,1396,7760
262144,512,1397,8160
262144,512,1398,7840
262144,512,1399,8000
262144,512,1400,7760
262144,512,1401,8040
262144,512,1402,7880
262144,512,1403,7840
262144,512,1404,7840
262144,512,1405,8080
262144,512,1406,7720
262144,512,1407,7800
262144,512,1408,7680
262144,512,1409,7760
262144,512,1410,7840
262144,512,1411,8000
262144,512,1412,7720
262144,512,1413,7800
262144,512,1414,7840
262144,512,1415,7920
262144,512,1416,7840
262144,512,1417,8000
262144,512,1418,8000
262144,512,1419,7680
262144,512,1420,7720
262144,512,1421,7840
262144,512,1422,7800
262144,512,1423,7760
262144,512,1424,7720
262144,512,1425,8040
262144,512,1426,7800
262144,512,1427,7600
262144,512,1428,7640
262144,512,1429,7640
262144,512,1430,7880
262144,512,1431,8000
262144,512,1432,7760
262144,512,1433,8000
262144,512,1434,7760
262144,512,1435,7840
262144,512,1436,7960
262144,512,1437,7720
262144,512,1438,7760
262144,512,1439,7840
262144,512,1440,7680
262144,512,1441,7920
262144,512,1442,7760
262144,512,1443,7800
262144,512,1444,7880
262144,512,1445,7840
262144,512,1446,7840
262144,512,1447,7760
262144,512,1448,7800
262144,512,1449,7800
262144,512,1450,7840
262144,512,1451,7840
262144,512,1452,7800
262144,512,1453,7840
262144,512,1454,7800
262144,512,1455,7960
262144,512,1456,7920
262144,512,1457,7840
262144,512,1458,7800
262144,512,1459,8160
262144,512,1460,7880
262144,512,1461,7760
262144,512,1462,7880
262144,512,1463,8080
262144,512,1464,7720
262144,512,1465,8040
262144,512,1466,7640
262144,512,1467,7760
262144,512,1468,7720
262144,512,1469,7720
262144,512,1470,7760
262144,512,1471,7800
262144,512,1472,7840
262144,512,1473,7960
262144,512,1474,7960
262144,512,1475,7800
262144,512,1476,7800
262144,512,1477,7720
262144,512,1478,7840
262144,512,1479,7720
262144,512,1480,7600
262144,512,1481,7680
262144,512,1482,7720
262144,512,1483,7640
262144,512,1484,7800
262144,512,1485,8000
262144,512,1486,7800
262144,512,1487,7920
262144,512,1488,7920
262144,512,1489,7880
262144,512,1490,7800
262144,512,1491,7920
262144,512,1492,7680
262144,512,1493,7960
262144,512,1494,7880
262144,512,1495,7760
262144,512,1496,7840
262144,512,1497,8080
262144,512,1498,8000
262144,512,1499,7960
262144,512,1500,7760
262144,512,1501,7920
262144,512,1502,7880
262144,512,1503,7840
262144,512,1504,7720
262144,512,1505,7840
262144,512,1506,8000
262144,512,1507,7800
262144,512,1508,7800
262144,512,1509,7720
262144,512,1510,7960
262144,512,1511,7880
262144,512,1512,7880
262144,512,1513,7760
262144,512,1514,7640
262144,512,1515,7760
262144,512,1516,7800
262144,512,1517,7960
262144,512,1518,8120
262144,512,1519,7760
262144,512,1520,7720
262144,512,1521,7840
262144,512,1522,7920
262144,512,1523,7920
262144,512,1524,7920
262144,512,1525,7800
262144,512,1526,7800
262144,512,1527,7840
262144,512,1528,7600
262144,512,1529,7800
262144,512,1530,7640
262144,512,1531,7640
262144,512,1532,7680
262144,512,1533,7720
262144,512,1534,7680
262144,512,1535,7880
262144,512,1536,7680
262144,512,1537,7680
262144,512,1538,7720
262144,512,1539,7840
262144,512,1540,7640
262144,512,1541,7640
262144,512,1542,7600
262144,512,1543,7760
262144,512,1544,7440
262144,512,1545,7600
262144,512,1546,7640
262144,512,1547,7640
262144,512,1548,7600
262144,512,1549,7720
262144,512,1550,7520
262144,512,1551,7800
262144,512,1552,7680
262144,512,1553,7520
262144,512,1554,7600
262144,512,1555,7640
262144,512,1556,8120
262144,512,1557,7640
262144,512,1558,7720
262144,512,1559,7720
262144,512,1560,7760
262144,512,1561,7520
262144,512,1562,7600
262144,512,1563,7640
262144,512,1564,7640
262144,512,1565,7720
262144,512,1566,7760
262144,512,1567,7560
262144,512,1568,7640
262144,512,1569,7640
262144,512,1570,7600
262144,512,1571,8080
262144,512,1572,7720
262144,512,1573,7680
262144,512,1574,7640
262144,512,1575,7720
262144,512,1576,7680
262144,512,1577,7720
262144,512,1578,7520
262144,512,1579,7520
262144,512,1580,7680
262144,512,1581,7840
262144,512,1582,7800
262144,512,1583,7720
262144,512,1584,7600
262144,512,1585,7560
262144,512,1586,7520
262144,512,1587,7600
262144,512,1588,7600
262144,512,1589,7840
262144,512,1590,7760
262144,512,1591,7720
262144,512,1592,7640
262144,512,1593,7760
262144,512,1594,7720
262144,512,1595,7680
262144,512,1596,7640
262144,512,1597,7360
262144,512,1598,7600
262144,512,1599,7560
262144,512,1600,7720
262144,512,1601,7640
262144,512,1602,7760
262144,512,1603,7600
262144,512,1604,7640
262144,512,1605,7800
262144,512,1606,7640
262144,512,1607,7880
262144,512,1608,7600
262144,512,1609,7560
262144,512,1610,7640
262144,512,1611,7680
262144,512,1612,7480
262144,512,1613,7640
262144,512,1614,7640
262144,512,1615,7600
262144,512,1616,7720
262144,512,1617,7760
262144,512,1618,7720
262144,512,1619,7640
262144,512,1620,7640
262144,512,1621,7560
262144,512,1622,7640
262144,512,1623,7600
262144,512,1624,7640
262144,512,1625,7640
262144,512,1626,7440
262144,512,1627,7760
262144,512,1628,7440
262144,512,1629,7480
262144,512,1630,7680
262144,512,1631,7760
262144,512,1632,7560
262144,512,1633,7600
262144,512,1634,7640
262144,512,1635,7680
262144,512,1636,7680
262144,512,1637,7640
262144,512,1638,7760
262144,512,1639,7880
262144,512,1640,7600
262144,512,1641,7480
262144,512,1642,7680
262144,512,1643,7600
262144,512,1644,7520
262144,512,1645,7640
262144,512,1646,7560
262144,512,1647,7560
262144,512,1648,7560
262144,512,1649,7640
262144,512,1650,7520
262144,512,1651,7520
262144,512,1652,7640
262144,512,1653,7600
262144,512,1654,7520
262144,512,1655,7640
262144,512,1656,7560
262144,512,1657,7560
262144,512,1658,7400
262144,512,1659,7520
262144,512,1660,7880
262144,512,1661,7560
262144,512,1662,7520
262144,512,1663,7520
262144,512,1664,7560
262144,512,1665,7560
262144,512,1666,7400
262144,512,1667,7560
262144,512,1668,7720
262144,512,1669,7680
262144,512,1670,7520
262144,512,1671,7560
262144,512,1672,7760
262144,512,1673,7600
262144,512,1674,7640
262144,512,1675,7520
262144,512,1676,7560
262144,512,1677,7600
262144,512,1678,7800
262144,512,1679,7520
262144,512,1680,7440
262144,512,1681,7800
262144,512,1682,7560
262144,512,1683,7760
262144,512,1684,7560
262144,512,1685,7560
262144,512,1686,7760
262144,512,1687,7760
262144,512,1688,7720
262144,512,1689,7680
262144,512,1690,7640
262144,512,1691,7800
262144,512,1692,7600
262144,512,1693,7680
262144,512,1694,7600
262144,512,1695,7560
262144,512,1696,7720
262144,512,1697,7560
262144,512,1698,7560
262144,512,1699,7600
262144,512,1700,7680
262144,512,1701,7840
262144,512,1702,7480
262144,512,1703,7840
262144,512,1704,7560
262144,512,1705,7680
262144,512,1706,7800
262144,512,1707,7560
262144,512,1708,7680
262144,512,1709,7800
262144,512,1710,7600
262144,512,1711,7600
262144,512,1712,7760
262144,512,1713,7560
262144,512,1714,7680
262144,512,1715,7680
262144,512,1716,7720
262144,512,1717,7680
262144,512,1718,7440
262144,512,1719,7520
262144,512,1720,7840
262144,512,1721,7720
262144,512,1722,7480
262144,512,1723,7760
262144,512,1724,7480
262144,512,1725,7600
262144,512,1726,7720
262144,512,1727,8000
262144,512,1728,7640
262144,512,1729,7600
262144,512,1730,7640
262144,512,1731,7680
262144,512,1732,7560
262144,512,1733,7560
262144,512,1734,7680
262144,512,1735,7520
262144,512,1736,7400
262144,512,1737,7560
262144,512,1738,7520
262144,512,1739,7440
262144,512,1740,7640
262144,512,1741,7640
262144,512,1742,7720
262144,512,1743,7720
262144,512,1744,7600
262144,512,1745,7520
262144,512,1746,7560
262144,512,1747,7600
262144,512,1748,7640
262144,512,1749,7720
262144,512,1750,7560
262144,512,1751,7520
262144,512,1752,7440
262144,512,1753,7680
262144,512,1754,7520
262144,512,1755,7600
262144,512,1756,7440
262144,512,1757,7680
262144,512,1758,7720
262144,512,1759,7440
262144,512,1760,7640
262144,512,1761,7680
262144,512,1762,7640
262144,512,1763,7880
262144,512,1764,7680
262144,512,1765,7480
262144,512,1766,7720
262144,512,1767,7720
262144,512,1768,7680
262144,512,1769,7840
262144,512,1770,7680
262144,512,1771,7560
262144,512,1772,7440
262144,512,1773,7480
262144,512,1774,7680
262144,512,1775,7440
262144,512,1776,7640
262144,512,1777,7760
262144,512,1778,7840
262144,512,1779,7680
262144,512,1780,7560
262144,512,1781,7560
262144,512,1782,7720
262144,512,1783,7600
262144,512,1784,7560
262144,512,1785,7680
262144,512,1786,8200
262144,512,1787,7600
262144,512,1788,7560
262144,512,1789,7800
262144,512,1790,7320
262144,512,1791,7600
262144,512,1792,7560
262144,512,1793,7560
262144,512,1794,7640
262144,512,1795,7640
262144,512,1796,7600
262144,512,1797,7560
262144,512,1798,7640
262144,512,1799,7600
262144,512,1800,7600
262144,512,1801,7680
262144,512,1802,7720
262144,512,1803,7680
262144,512,1804,7600
262144,512,1805,7400
262144,512,1806,7640
262144,512,1807,7840
262144,512,1808,7720
262144,512,1809,7680
262144,512,1810,7680
262144,512,1811,7760
262144,512,1812,7560
262144,512,1813,7680
262144,512,1814,7440
262144,512,1815,7600
262144,512,1816,7640
262144,512,1817,7640
262144,512,1818,7720
262144,512,1819,7520
262144,512,1820,7600
262144,512,1821,7720
262144,512,1822,7600
262144,512,1823,7640
262144,512,1824,7560
262144,512,1825,7680
262144,512,1826,7640
262144,512,1827,8080
262144,512,1828,7680
262144,512,1829,7640
262144,512,1830,7640
262144,512,1831,7600
262144,512,1832,7640
262144,512,1833,7520
262144,512,1834,7760
262144,512,1835,7600
262144,512,1836,7680
262144,512,1837,7600
262144,512,1838,7920
262144,512,1839,7880
262144,512,1840,7560
262144,512,1841,7800
262144,512,1842,7480
262144,512,1843,7600
262144,512,1844,7680
262144,512,1845,7520
262144,512,1846,7760
262144,512,1847,7520
262144,512,1848,7600
262144,512,1849,7760
262144,512,1850,7560
262144,512,1851,7520
262144,512,1852,7600
262144,512,1853,7920
262144,512,1854,7600
262144,512,1855,7640
262144,512,1856,7600
262144,512,1857,8120
262144,512,1858,7560
262144,512,1859,7480
262144,512,1860,7600
262144,512,1861,7640
262144,512,1862,7520
262144,512,1863,7440
262144,512,1864,7680
262144,512,1865,7520
262144,512,1866,7640
262144,512,1867,7640
262144,512,1868,7480
262144,512,1869,7480
262144,512,1870,7480
262144,512,1871,7440
262144,512,1872,7440
262144,512,1873,7560
262144,512,1874,7520
262144,512,1875,7800
262144,512,1876,7720
262144,512,1877,7640
262144,512,1878,7480
262144,512,1879,7560
262144,512,1880,7520
262144,512,1881,7680
262144,512,1882,7400
262144,512,1883,7520
262144,512,1884,7320
262144,512,1885,7880
262144,512,1886,7480
262144,512,1887,7680
262144,512,1888,7560
262144,512,1889,7400
262144,512,1890,7600
262144,512,1891,7600
262144,512,1892,7520
262144,512,1893,7480
262144,512,1894,7880
262144,512,1895,7640
262144,512,1896,7400
262144,512,1897,7320
262144,512,1898,7480
262144,512,1899,7480
262144,512,1900,7520
262144,512,1901,7520
262144,512,1902,7400
262144,512,1903,7640
262144,512,1904,7440
262144,512,1905,7360
262144,512,1906,7560
262144,512,1907,7520
262144,512,1908,7440
262144,512,1909,7640
262144,512,1910,7680
262144,512,1911,7480
262144,512,1912,7520
262144,512,1913,7640
262144,512,1914,7640
262144,512,1915,7600
262144,512,1916,7440
262144,512,1917,7720
262144,512,1918,7520
262144,512,1919,7600
262144,512,1920,7360
262144,512,1921,7520
262144,512,1922,7680
262144,512,1923,7600
262144,512,1924,7680
262144,512,1925,7600
262144,512,1926,7520
262144,512,1927,7480
262144,512,1928,8080
262144,512,1929,7600
262144,512,1930,7480
262144,512,1931,7640
262144,512,1932,7520
262144,512,1933,7440
262144,512,1934,7560
262144,512,1935,7520
262144,512,1936,7440
262144,512,1937,7680
262144,512,1938,8120
262144,512,1939,7640
262144,512,1940,7640
262144,512,1941,7520
262144,512,1942,7600
262144,512,1943,7520
262144,512,1944,7480
262144,512,1945,7400
262144,512,1946,7560
262144,512,1947,7400
262144,512,1948,7440
262144,512,1949,7760
262144,512,1950,7360
262144,512,1951,7360
262144,512,1952,7520
262144,512,1953,7480
262144,512,1954,7320
262144,512,1955,7400
262144,512,1956,7360
262144,512,1957,7440
262144,512,1958,7480
262144,512,1959,7560
262144,512,1960,7520
262144,512,1961,7320
262144,512,1962,7440
262144,512,1963,7400
262144,512,1964,7360
262144,512,1965,7680
262144,512,1966,7480
262144,512,1967,7480
262144,512,1968,7240
262144,512,1969,7480
262144,512,1970,7720
262144,512,1971,7440
262144,512,1972,7800
262144,512,1973,7240
262144,512,1974,7440
262144,512,1975,7400
262144,512,1976,7440
262144,512,1977,7440
262144,512,1978,7280
262144,512,1979,7480
262144,512,1980,7400
262144,512,1981,7280
262144,512,1982,7280
262144,512,1983,7480
262144,512,1984,7360
262144,512,1985,7360
262144,512,1986,7440
262144,512,1987,7480
262144,512,1988,7480
262144,512,1989,7480
262144,512,1990,7480
262144,512,1991,7320
262144,512,1992,7320
262144,512,1993,7400
262144,512,1994,7320
262144,512,1995,7280
262144,512,1996,7240
262144,512,1997,7280
262144,512,1998,7360
262144,512,1999,7320
262144,512,2000,7720
262144,512,2001,7200
262144,512,2002,7400
262144,512,2003,7360
262144,512,2004,7440
262144,512,2005,7440
262144,512,2006,7160
262144,512,2007,7440
262144,512,2008,7280
262144,512,2009,7360
262144,512,2010,7240
262144,512,2011,7280
262144,512,2012,7320
262144,512,2013,7320
262144,512,2014,7240
262144,512,2015,7280
262144,512,2016,7280
262144,512,2017,7440
262144,512,2018,7360
262144,512,2019,7280
262144,512,2020,7360
262144,512,2021,7320
262144,512,2022,7320
262144,512,2023,7640
262144,512,2024,7320
262144,512,2025,7400
262144,512,2026,7280
262144,512,2027,7360
262144,512,2028,7280
262144,512,2029,7280
262144,512,2030,7480
262144,512,2031,7440
262144,512,2032,7280
262144,512,2033,7360
262144,512,2034,7480
262144,512,2035,7320
262144,512,2036,7200
262144,512,2037,7400
262144,512,2038,7200
262144,512,2039,7360
262144,512,2040,7440
262144,512,2041,7400
262144,512,2042,7360
262144,512,2043,7480
262144,512,2044,7360
262144,512,2045,7360
262144,512,2046,7360
262144,512,2047,7320
262144,512,2048,7480
262144,512,2049,7360
262144,512,2050,7480
262144,512,2051,7400
262144,512,2052,7440
262144,512,2053,7680
262144,512,2054,7280
262144,512,2055,7440
262144,512,2056,7520
262144,512,2057,7440
262144,512,2058,7400
262144,512,2059,7560
262144,512,2060,7280
262144,512,2061,7840
262144,512,2062,7240
262144,512,2063,7360
262144,512,2064,7400
262144,512,2065,7480
262144,512,2066,7240
262144,512,2067,7360
262144,512,2068,7320
262144,512,2069,7480
262144,512,2070,7560
262144,512,2071,7480
262144,512,2072,7560
262144,512,2073,7320
262144,512,2074,7520
262144,512,2075,7400
262144,512,2076,7400
262144,512,2077,7320
262144,512,2078,7240
262144,512,2079,7320
262144,512,2080,7280
262144,512,2081,7520
262144,512,2082,7440
262144,512,2083,7400
262144,512,2084,7320
262144,512,2085,7240
262144,512,2086,7360
262144,512,2087,7640
262144,512,2088,7600
262144,512,2089,7360
262144,512,2090,7320
262144,512,2091,7400
262144,512,2092,7400
262144,512,2093,7400
262144,512,2094,7240
262144,512,2095,7400
262144,512,2096,7280
262144,512,2097,7480
262144,512,2098,7360
262144,512,2099,7520
262144,512,2100,7440
262144,512,2101,7480
262144,512,2102,7440
262144,512,2103,7280
262144,512,2104,7560
262144,512,2105,7520
262144,512,2106,7360
262144,512,2107,7600
262144,512,2108,7480
262144,512,2109,7560
262144,512,2110,7440
262144,512,2111,7600
262144,512,2112,7560
262144,512,2113,7320
262144,512,2114,7440
262144,512,2115,7520
262144,512,2116,7800
262144,512,2117,7680
262144,512,2118,7480
262144,512,2119,7480
262144,512,2120,7320
262144,512,2121,7560
262144,512,2122,7520
262144,512,2123,7600
262144,512,2124,7560
262144,512,2125,7400
262144,512,2126,7640
262144,512,2127,7440
262144,512,2128,7520
262144,512,2129,7640
262144,512,2130,7520
262144,512,2131,7720
262144,512,2132,7640
262144,512,2133,7440
262144,512,2134,7520
262144,512,2135,7400
262144,512,2136,7480
262144,512,2137,7560
262144,512,2138,7520
262144,512,2139,7440
262144,512,2140,7400
262144,512,2141,7640
262144,512,2142,7520
262144,512,2143,7600
262144,512,2144,7680
262144,512,2145,7400
262144,512,2146,7760
262144,512,2147,7960
262144,512,2148,7480
262144,512,2149,7520
262144,512,2150,7520
262144,512,2151,8080
262144,512,2152,7480
262144,512,2153,7640
262144,512,2154,7680
262144,512,2155,7600
262144,512,2156,7320
262144,512,2157,7440
262144,512,2158,7520
262144,512,2159,7640
262144,512,2160,7520
262144,512,2161,7640
262144,512,2162,7440
262144,512,2163,7560
262144,512,2164,7720
262144,512,2165,7480
262144,512,2166,7720
262144,512,2167,7520
262144,512,2168,7640
262144,512,2169,7600
262144,512,2170,7520
262144,512,2171,7600
262144,512,2172,7520
262144,512,2173,7680
262144,512,2174,7880
262144,512,2175,7640
262144,512,2176,7480
262144,512,2177,7760
262144,512,2178,7600
262144,512,2179,7520
262144,512,2180,7480
262144,512,2181,7680
262144,512,2182,7480
262144,512,2183,7600
262144,512,2184,7520
262144,512,2185,7600
262144,512,2186,7520
262144,512,2187,7560
262144,512,2188,7640
262144,512,2189,7720
262144,512,2190,7640
262144,512,2191,7600
262144,512,2192,7600
262144,512,2193,7600
262144,512,2194,7600
262144,512,2195,7600
262144,512,2196,7600
262144,512,2197,7880
262144,512,2198,7520
262144,512,2199,7640
262144,512,2200,7560
262144,512,2201,7760
262144,512,2202,7720
262144,512,2203,7720
262144,512,2204,7680
262144,512,2205,7840
262144,512,2206,7560
262144,512,2207,7560
262144,512,2208,7680
262144,512,2209,7880
262144,512,2210,7600
262144,512,2211,7640
262144,512,2212,7720
262144,512,2213,7560
262144,512,2214,7760
262144,512,2215,7800
262144,512,2216,7760
262144,512,2217,7680
262144,512,2218,7760
262144,512,2219,7720
262144,512,2220,7640
262144,512,2221,7480
262144,512,2222,7560
262144,512,2223,7760
262144,512,2224,7680
262144,512,2225,7640
262144,512,2226,7520
262144,512,2227,7960
262144,512,2228,7800
262144,512,2229,7640
262144,512,2230,7600
262144,512,2231,7720
262144,512,2232,7840
262144,512,2233,7560
262144,512,2234,7560
262144,512,2235,7560
262144,512,2236,7760
262144,512,2237,7680
262144,512,2238,7680
262144,512,2239,7560
262144,512,2240,7640
262144,512,2241,7560
262144,512,2242,7640
262144,512,2243,7760
262144,512,2244,7520
262144,512,2245,7760
262144,512,2246,7600
262144,512,2247,7520
262144,512,2248,7640
262144,512,2249,7560
262144,512,2250,7760
262144,512,2251,7640
262144,512,2252,7640
262144,512,2253,7840
262144,512,2254,7560
262144,512,2255,8000
262144,512,2256,7560
262144,512,2257,7560
262144,512,2258,7760
262144,512,2259,7680
262144,512,2260,7880
262144,512,2261,7640
262144,512,2262,7840
262144,512,2263,7800
262144,512,2264,7880
262144,512,2265,7600
262144,512,2266,7960
262144,512,2267,7560
262144,512,2268,7760
262144,512,2269,7760
262144,512,2270,7760
262144,512,2271,7920
262144,512,2272,7560
262144,512,2273,8240
262144,512,2274,7680
262144,512,2275,7720
262144,512,2276,7800
262144,512,2277,7760
262144,512,2278,7760
262144,512,2279,7680
262144,512,2280,7800
262144,512,2281,7680
262144,512,2282,7600
262144,512,2283,7560
262144,512,2284,7640
262144,512,2285,7560
262144,512,2286,7720
262144,512,2287,7800
262144,512,2288,7800
262144,512,2289,7480
262144,512,2290,8160
262144,512,2291,7920
262144,512,2292,7600
262144,512,2293,7880
262144,512,2294,7560
262144,512,2295,8000
262144,512,2296,7960
262144,512,2297,7680
262144,512,2298,7680
262144,512,2299,7800
262144,512,2300,7800
262144,512,2301,7800
262144,512,2302,7720
262144,512,2303,7840
262144,512,2304,7800
262144,512,2305,7880
262144,512,2306,7880
262144,512,2307,7720
262144,512,2308,7720
262144,512,2309,7840
262144,512,2310,8040
262144,512,2311,7840
262144,512,2312,7720
262144,512,2313,7680
262144,512,2314,7720
262144,512,2315,7760
262144,512,2316,7840
262144,512,2317,7680
262144,512,2318,7760
262144,512,2319,7680
262144,512,2320,7720
262144,512,2321,7720
262144,512,2322,7880
262144,512,2323,8000
262144,512,2324,7840
262144,512,2325,7680
262144,512,2326,7880
262144,512,2327,7840
262144,512,2328,7680
262144,512,2329,7720
262144,512,2330,7840
262144,512,2331,7920
262144,512,2332,8000
262144,512,2333,7720
262144,512,2334,7600
262144,512,2335,7760
262144,512,2336,7920
262144,512,2337,8200
262144,512,2338,7720
262144,512,2339,7840
262144,512,2340,8040
262144,512,2341,8320
262144,512,2342,7640
262144,512,2343,7760
262144,512,2344,7840
262144,512,2345,7720
262144,512,2346,8000
262144,512,2347,7880
262144,512,2348,7840
262144,512,2349,7920
262144,512,2350,7680
262144,512,2351,7800
262144,512,2352,7720
262144,512,2353,7480
262144,512,2354,7800
262144,512,2355,7720
262144,512,2356,7680
262144,512,2357,7760
262144,512,2358,7720
262144,512,2359,8000
262144,512,2360,7840
262144,512,2361,7920
262144,512,2362,7840
262144,512,2363,7880
262144,512,2364,7840
262144,512,2365,7680
262144,512,2366,7760
262144,512,2367,7680
262144,512,2368,7920
262144,512,2369,7680
262144,512,2370,7680
262144,512,2371,8160
262144,512,2372,7960
262144,512,2373,7800
262144,512,2374,7880
262144,512,2375,7920
262144,512,2376,7920
262144,512,2377,8160
262144,512,2378,7760
262144,512,2379,8080
262144,512,2380,7720
262144,512,2381,7920
262144,512,2382,7760
262144,512,2383,7680
262144,512,2384,7480
262144,512,2385,7640
262144,512,2386,7560
262144,512,2387,7760
262144,512,2388,8280
262144,512,2389,7680
262144,512,2390,7720
262144,512,2391,7800
262144,512,2392,7720
262144,512,2393,7680
262144,512,2394,7680
262144,512,2395,7600
262144,512,2396,7680
262144,512,2397,7680
262144,512,2398,7640
262144,512,2399,7800
262144,512,2400,7600
262144,512,2401,7680
262144,512,2402,7960
262144,512,2403,7720
262144,512,2404,7960
262144,512,2405,7840
262144,512,2406,7760
262144,512,2407,7880
262144,512,2408,7800
262144,512,2409,7680
262144,512,2410,7800
262144,512,2411,7840
262144,512,2412,8000
262144,512,2413,7680
262144,512,2414,7760
262144,512,2415,7800
262144,512,2416,7840
262144,512,2417,7760
262144,512,2418,7880
262144,512,2419,7600
262144,512,2420,7760
262144,512,2421,7720
262144,512,2422,7760
262144,512,2423,7880
262144,512,2424,7960
262144,512,2425,7760
262144,512,2426,7800
262144,512,2427,7680
262144,512,2428,7880
262144,512,2429,7920
262144,512,2430,7840
262144,512,2431,7880
262144,512,2432,7760
262144,512,2433,7760
262144,512,2434,7720
262144,512,2435,7680
262144,512,2436,7760
262144,512,2437,7800
262144,512,2438,7760
262144,512,2439,7720
262144,512,2440,7760
262144,512,2441,7840
262144,512,2442,7760
262144,512,2443,7920
262144,512,2444,7800
262144,512,2445,7800
262144,512,2446,7640
262144,512,2447,7680
262144,512,2448,7720
262144,512,2449,7800
262144,512,2450,7800
262144,512,2451,7920
262144,512,2452,7840
262144,512,2453,7640
262144,512,2454,8080
262144,512,2455,7880
262144,512,2456,7600
262144,512,2457,7960
262144,512,2458,7920
262144,512,2459,7640
262144,512,2460,7720
262144,512,2461,7720
262144,512,2462,7840
262144,512,2463,7800
262144,512,2464,7800
262144,512,2465,7800
262144,512,2466,8160
262144,512,2467,7680
262144,512,2468,7760
262144,512,2469,7640
262144,512,2470,7720
262144,512,2471,7760
262144,512,2472,7720
262144,512,2473,7680
262144,512,2474,7800
262144,512,2475,7640
262144,512,2476,8040
262144,512,2477,7720
262144,512,2478,7600
262144,512,2479,7720
262144,512,2480,7720
262144,512,2481,7760
262144,512,2482,7680
262144,512,2483,8200
262144,512,2484,8160
262144,512,2485,8400
262144,512,2486,7600
262144,512,2487,7720
262144,512,2488,7880
262144,512,2489,7800
262144,512,2490,7720
262144,512,2491,7920
262144,512,2492,7800
262144,512,2493,7720
262144,512,2494,7520
262144,512,2495,8000
262144,512,2496,7720
262144,512,2497,7720
262144,512,2498,7840
262144,512,2499,7680
262144,512,2500,7680
262144,512,2501,7640
262144,512,2502,7720
262144,512,2503,7840
262144,512,2504,7560
262144,512,2505,7640
262144,512,2506,7960
262144,512,2507,7600
262144,512,2508,7760
262144,512,2509,7640
262144,512,2510,7960
262144,512,2511,7840
262144,512,2512,7680
262144,512,2513,7640
262144,512,2514,7800
262144,512,2515,7960
262144,512,2516,7760
262144,512,2517,7960
262144,512,2518,8000
262144,512,2519,7680
262144,512,2520,7720
262144,512,2521,7760
262144,512,2522,7760
262144,512,2523,7800
262144,512,2524,7840
262144,512,2525,7800
262144,512,2526,8040
262144,512,2527,7920
262144,512,2528,7760
262144,512,2529,7840
262144,512,2530,8160
262144,512,2531,7840
262144,512,2532,7800
262144,512,2533,7880
262144,512,2534,7720
262144,512,2535,7800
262144,512,2536,7880
262144,512,2537,7840
262144,512,2538,7680
262144,512,2539,7880
262144,512,2540,7640
262144,512,2541,7800
262144,512,2542,7880
262144,512,2543,7680
262144,512,2544,7840
262144,512,2545,7840
262144,512,2546,7680
262144,512,2547,7840
262144,512,2548,7760
262144,512,2549,7840
262144,512,2550,7880
262144,512,2551,8040
262144,512,2552,7920
262144,512,2553,7680
262144,512,2554,8120
262144,512,2555,8120
262144,512,2556,7920
262144,512,2557,7680
262144,512,2558,7640
262144,512,2559,7720
262144,512,2560,8040
262144,512,2561,7560
262144,512,2562,7880
262144,512,2563,7720
262144,512,2564,7920
262144,512,2565,7920
262144,512,2566,7920
262144,512,2567,7800
262144,512,2568,7720
262144,512,2569,7640
262144,512,2570,7920
262144,512,2571,7800
262144,512,2572,7680
262144,512,2573,7720
262144,512,2574,7680
262144,512,2575,7680
262144,512,2576,7880
262144,512,2577,7640
262144,512,2578,8040
262144,512,2579,7920
262144,512,2580,7800
262144,512,2581,7840
262144,512,2582,7840
262144,512,2583,7920
262144,512,2584,7840
262144,512,2585,7800
262144,512,2586,7880
262144,512,2587,7760
262144,512,2588,7800
262144,512,2589,7960
262144,512,2590,8040
262144,512,2591,8000
262144,512,2592,7840
262144,512,2593,7800
262144,512,2594,8240
262144,512,2595,7840
262144,512,2596,7680
262144,512,2597,7920
262144,512,2598,7640
262144,512,2599,7760
262144,512,2600,7720
262144,512,2601,7680
262144,512,2602,7800
262144,512,2603,7880
262144,512,2604,7880
262144,512,2605,7800
262144,512,2606,8080
262144,512,2607,7760
262144,512,2608,7680
262144,512,2609,7720
262144,512,2610,7880
262144,512,2611,7760
262144,512,2612,7800
262144,512,2613,7800
262144,512,2614,7680
262144,512,2615,7880
262144,512,2616,7720
262144,512,2617,7800
262144,512,2618,7720
262144,512,2619,7720
262144,512,2620,7960
262144,512,2621,7960
262144,512,2622,7920
262144,512,2623,7960
262144,512,2624,7840
262144,512,2625,7720
262144,512,2626,7840
262144,512,2627,7840
262144,512,2628,7680
