particle_count,workgroup_size,frame,dispatch_ns
1048576,64,1246,31960
1048576,64,1247,31640
1048576,64,1248,31400
1048576,64,1249,31640
1048576,64,1250,31600
1048576,64,1251,31680
1048576,64,1252,32000
1048576,64,1253,31600
1048576,64,1254,31800
1048576,64,1255,32000
1048576,64,1256,31560
1048576,64,1257,31480
1048576,64,1258,31640
1048576,64,1259,31920
1048576,64,1260,31960
1048576,64,1261,32080
1048576,64,1262,32120
1048576,64,1263,31600
1048576,64,1264,31640
1048576,64,1265,31280
1048576,64,1266,31960
1048576,64,1267,31400
1048576,64,1268,32440
1048576,64,1269,31840
1048576,64,1270,31960
1048576,64,1271,31440
1048576,64,1272,31800
1048576,64,1273,31440
1048576,64,1274,31680
1048576,64,1275,31480
1048576,64,1276,31880
1048576,64,1277,31480
1048576,64,1278,32400
1048576,64,1279,31440
1048576,64,1280,31640
1048576,64,1281,31560
1048576,64,1282,31600
1048576,64,1283,31760
1048576,64,1284,31560
1048576,64,1285,31520
1048576,64,1286,31000
1048576,64,1287,31400
1048576,64,1288,31560
1048576,64,1289,31960
1048576,64,1290,31880
1048576,64,1291,31520
1048576,64,1292,31520
1048576,64,1293,31440
1048576,64,1294,31760
1048576,64,1295,31680
1048576,64,1296,31760
1048576,64,1297,31680
1048576,64,1298,30960
1048576,64,1299,31280
1048576,64,1300,31800
1048576,64,1301,31600
1048576,64,1302,31760
1048576,64,1303,31760
1048576,64,1304,31520
1048576,64,1305,32080
1048576,64,1306,31280
1048576,64,1307,31480
1048576,64,1308,32360
1048576,64,1309,31720
1048576,64,1310,31680
1048576,64,1311,31720
1048576,64,1312,31840
1048576,64,1313,31760
1048576,64,1314,32080
1048576,64,1315,31560
1048576,64,1316,31800
1048576,64,1317,31320
1048576,64,1318,31200
1048576,64,1319,31920
1048576,64,1320,31880
1048576,64,1321,31680
1048576,64,1322,32040
1048576,64,1323,31640
1048576,64,1324,31160
1048576,64,1325,31760
1048576,64,1326,31880
1048576,64,1327,31360
1048576,64,1328,31960
1048576,64,1329,31440
1048576,64,1330,31560
1048576,64,1331,31320
1048576,64,1332,31720
1048576,64,1333,31760
1048576,64,1334,31640
1048576,64,1335,31440
1048576,64,1336,31120
1048576,64,1337,31840
1048576,64,1338,31720
1048576,64,1339,31840
1048576,64,1340,31800
1048576,64,1341,31760
1048576,64,1342,31560
1048576,64,1343,31440
1048576,64,1344,31520
1048576,64,1345,32160
1048576,64,1346,31480
1048576,64,1347,31320
1048576,64,1348,31200
1048576,64,1349,31480
1048576,64,1350,31920
1048576,64,1351,31600
1048576,64,1352,31960
1048576,64,1353,31360
1048576,64,1354,31320
1048576,64,1355,30520
1048576,64,1356,31800
1048576,64,1357,31920
1048576,64,1358,31760
1048576,64,1359,31560
1048576,64,1360,32280
1048576,64,1361,30520
1048576,64,1362,31760
1048576,64,1363,31360
1048576,64,1364,31720
1048576,64,1365,31480
1048576,64,1366,31840
1048576,64,1367,30680
1048576,64,1368,31560
1048576,64,1369,31680
1048576,64,1370,32080
1048576,64,1371,31720
1048576,64,1372,31640
1048576,64,1373,30600
1048576,64,1374,31360
1048576,64,1375,31680
1048576,64,1376,32000
1048576,64,1377,31520
1048576,64,1378,31560
1048576,64,1379,31440
1048576,64,1380,31760
1048576,64,1381,31600
1048576,64,1382,31800
1048576,64,1383,31720
1048576,64,1384,31520
1048576,64,1385,31160
1048576,64,1386,31760
1048576,64,1387,31400
1048576,64,1388,31760
1048576,64,1389,31680
1048576,64,1390,31680
1048576,64,1391,31640
1048576,64,1392,30960
1048576,64,1393,31680
1048576,64,1394,31760
1048576,64,1395,31640
1048576,64,1396,31640
1048576,64,1397,31560
1048576,64,1398,31000
1048576,64,1399,31800
1048576,64,1400,31920
1048576,64,1401,31680
1048576,64,1402,32080
1048576,64,1403,31680
1048576,64,1404,31320
1048576,64,1405,31800
1048576,64,1406,31920
1048576,64,1407,31560
1048576,64,1408,31760
1048576,64,1409,31360
1048576,64,1410,31840
1048576,64,1411,30320
1048576,64,1412,31800
1048576,64,1413,31920
1048576,64,1414,31440
1048576,64,1415,31440
1048576,64,1416,31840
1048576,64,1417,30560
1048576,64,1418,32040
1048576,64,1419,32040
1048576,64,1420,31560
1048576,64,1421,31320
1048576,64,1422,31800
1048576,64,1423,30480
1048576,64,1424,31720
1048576,64,1425,31680
1048576,64,1426,32000
1048576,64,1427,31720
1048576,64,1428,31840
1048576,64,1429,30880
1048576,64,1430,31480
1048576,64,1431,31960
1048576,64,1432,31600
1048576,64,1433,31840
1048576,64,1434,32000
1048576,64,1435,30880
1048576,64,1436,32040
1048576,64,1437,31280
1048576,64,1438,31800
1048576,64,1439,31600
1048576,64,1440,32160
1048576,64,1441,31080
1048576,64,1442,31720
1048576,64,1443,31320
1048576,64,1444,31880
1048576,64,1445,31560
1048576,64,1446,32160
1048576,64,1447,31880
1048576,64,1448,30840
1048576,64,1449,31840
1048576,64,1450,31880
1048576,64,1451,31800
1048576,64,1452,32000
1048576,64,1453,31520
1048576,64,1454,31440
1048576,64,1455,31520
1048576,64,1456,31680
1048576,64,1457,31800
1048576,64,1458,31640
1048576,64,1459,31400
1048576,64,1460,31520
1048576,64,1461,31360
1048576,64,1462,31760
1048576,64,1463,31560
1048576,64,1464,31760
1048576,64,1465,31480
1048576,64,1466,31720
1048576,64,1467,31120
1048576,64,1468,32200
1048576,64,1469,31360
1048576,64,1470,32320
1048576,64,1471,32000
1048576,64,1472,32040
1048576,64,1473,30800
1048576,64,1474,32480
1048576,64,1475,31880
1048576,64,1476,31880
1048576,64,1477,31720
1048576,64,1478,32440
1048576,64,1479,31400
1048576,64,1480,32200
1048576,64,1481,31560
1048576,64,1482,31440
1048576,64,1483,31560
1048576,64,1484,31960
1048576,64,1485,30720
1048576,64,1486,32120
1048576,64,1487,31920
1048576,64,1488,31640
1048576,64,1489,31360
1048576,64,1490,31680
1048576,64,1491,31200
1048576,64,1492,31760
1048576,64,1493,31480
1048576,64,1494,31760
1048576,64,1495,31800
1048576,64,1496,31760
1048576,64,1497,31680
1048576,64,1498,31600
1048576,64,1499,31400
1048576,64,1500,31920
1048576,64,1501,31720
1048576,64,1502,32000
1048576,64,1503,31120
1048576,64,1504,31800
1048576,64,1505,31640
1048576,64,1506,31520
1048576,64,1507,31280
1048576,64,1508,32000
1048576,64,1509,31280
1048576,64,1510,31640
1048576,64,1511,31400
1048576,64,1512,31800
1048576,64,1513,31800
1048576,64,1514,31200
1048576,64,1515,31400
1048576,64,1516,31640
1048576,64,1517,31640
1048576,64,1518,31800
1048576,64,1519,31240
1048576,64,1520,32040
1048576,64,1521,31120
1048576,64,1522,31880
1048576,64,1523,31600
1048576,64,1524,31760
1048576,64,1525,31440
1048576,64,1526,31560
1048576,64,1527,31000
1048576,64,1528,32160
1048576,64,1529,31720
1048576,64,1530,31480
1048576,64,1531,31720
1048576,64,1532,31600
1048576,64,1533,30680
1048576,64,1534,31560
1048576,64,1535,31680
1048576,64,1536,32320
1048576,64,1537,31560
1048576,64,1538,31760
1048576,64,1539,31640
1048576,64,1540,31400
1048576,64,1541,31840
1048576,64,1542,31880
1048576,64,1543,31520
1048576,64,1544,31560
1048576,64,1545,31240
1048576,64,1546,32080
1048576,64,1547,31600
1048576,64,1548,32040
1048576,64,1549,31800
1048576,64,1550,32160
1048576,64,1551,31440
1048576,64,1552,32080
1048576,64,1553,31440
1048576,64,1554,32080
1048576,64,1555,31840
1048576,64,1556,31440
1048576,64,1557,31840
1048576,64,1558,31920
1048576,64,1559,31520
1048576,64,1560,31960
1048576,64,1561,31640
1048576,64,1562,31480
1048576,64,1563,31400
1048576,64,1564,31960
1048576,64,1565,31520
1048576,64,1566,31520
1048576,64,1567,31280
1048576,64,1568,31720
1048576,64,1569,31040
1048576,64,1570,31520
1048576,64,1571,31320
1048576,64,1572,31360
1048576,64,1573,31920
1048576,64,1574,31720
1048576,64,1575,32120
1048576,64,1576,31960
1048576,64,1577,31800
1048576,64,1578,31680
1048576,64,1579,31680
1048576,64,1580,31400
1048576,64,1581,31840
1048576,64,1582,30960
1048576,64,1583,31640
1048576,64,1584,32440
1048576,64,1585,31800
1048576,64,1586,31600
1048576,64,1587,31440
1048576,64,1588,31120
1048576,64,1589,31880
1048576,64,1590,31760
1048576,64,1591,31360
1048576,64,1592,31840
1048576,64,1593,31960
1048576,64,1594,31960
1048576,64,1595,31360
1048576,64,1596,31800
1048576,64,1597,31560
1048576,64,1598,32360
1048576,64,1599,31720
1048576,64,1600,31200
1048576,64,1601,31720
1048576,64,1602,31800
1048576,64,1603,32040
1048576,64,1604,31520
1048576,64,1605,31680
1048576,64,1606,31320
1048576,64,1607,31000
1048576,64,1608,31520
1048576,64,1609,31760
1048576,64,1610,31960
1048576,64,1611,31640
1048576,64,1612,31320
1048576,64,1613,30280
1048576,64,1614,31480
1048576,64,1615,31720
1048576,64,1616,31760
1048576,64,1617,31440
1048576,64,1618,32080
1048576,64,1619,30720
1048576,64,1620,31600
1048576,64,1621,31320
1048576,64,1622,31400
1048576,64,1623,31560
1048576,64,1624,31760
1048576,64,1625,30960
1048576,64,1626,31880
1048576,64,1627,31800
1048576,64,1628,31840
1048576,64,1629,32400
1048576,64,1630,31320
1048576,64,1631,31720
1048576,64,1632,30840
1048576,64,1633,31720
1048576,64,1634,31640
1048576,64,1635,31600
1048576,64,1636,31560
1048576,64,1637,31360
1048576,64,1638,31200
1048576,64,1639,31480
1048576,64,1640,31360
1048576,64,1641,31600
1048576,64,1642,31880
1048576,64,1643,31320
1048576,64,1644,32120
1048576,64,1645,30080
1048576,64,1646,32000
1048576,64,1647,31800
1048576,64,1648,32040
1048576,64,1649,31320
1048576,64,1650,31720
1048576,64,1651,30400
1048576,64,1652,31640
1048576,64,1653,31600
1048576,64,1654,31840
1048576,64,1655,31240
1048576,64,1656,31840
1048576,64,1657,30720
1048576,64,1658,31640
1048576,64,1659,31280
1048576,64,1660,31560
1048576,64,1661,31680
1048576,64,1662,31680
1048576,64,1663,31480
1048576,64,1664,31680
1048576,64,1665,31280
1048576,64,1666,31800
1048576,64,1667,31920
1048576,64,1668,31920
1048576,64,1669,31720
1048576,64,1670,30760
1048576,64,1671,31480
1048576,64,1672,31720
1048576,64,1673,31560
1048576,64,1674,31760
1048576,64,1675,31560
1048576,64,1676,31400
1048576,64,1677,31720
1048576,64,1678,31800
1048576,64,1679,31760
1048576,64,1680,31680
1048576,64,1681,31080
1048576,64,1682,30960
1048576,64,1683,31480
1048576,64,1684,32120
1048576,64,1685,31480
1048576,64,1686,31720
1048576,64,1687,31920
1048576,64,1688,31440
1048576,64,1689,31720
1048576,64,1690,31560
1048576,64,1691,31800
1048576,64,1692,31360
1048576,64,1693,31360
1048576,64,1694,31600
1048576,64,1695,30440
1048576,64,1696,31960
1048576,64,1697,31840
1048576,64,1698,31840
1048576,64,1699,32240
1048576,64,1700,31520
1048576,64,1701,30240
1048576,64,1702,31800
1048576,64,1703,31760
1048576,64,1704,32000
1048576,64,1705,31880
1048576,64,1706,31920
1048576,64,1707,30600
1048576,64,1708,31880
1048576,64,1709,31720
1048576,64,1710,32120
1048576,64,1711,31720
1048576,64,1712,31640
1048576,64,1713,31000
1048576,64,1714,31440
1048576,64,1715,31200
1048576,64,1716,31960
1048576,64,1717,31760
1048576,64,1718,31760
1048576,64,1719,30520
1048576,64,1720,31640
1048576,64,1721,31320
1048576,64,1722,31960
1048576,64,1723,31920
1048576,64,1724,31760
1048576,64,1725,30920
1048576,64,1726,31560
1048576,64,1727,31520
1048576,64,1728,31560
1048576,64,1729,31520
1048576,64,1730,31640
1048576,64,1731,31120
1048576,64,1732,31720
1048576,64,1733,31960
1048576,64,1734,31560
1048576,64,1735,31680
1048576,64,1736,30480
1048576,64,1737,32000
1048576,64,1738,31880
1048576,64,1739,31920
1048576,64,1740,31520
1048576,64,1741,31880
1048576,64,1742,30840
1048576,64,1743,31920
1048576,64,1744,31920
1048576,64,1745,32040
1048576,64,1746,31880
1048576,64,1747,31720
1048576,64,1748,31440
1048576,64,1749,31920
1048576,64,1750,31320
1048576,64,1751,31440
1048576,64,1752,31880
1048576,64,1753,31840
1048576,64,1754,30920
1048576,64,1755,31640
1048576,64,1756,32000
1048576,64,1757,32120
1048576,64,1758,31920
1048576,64,1759,31440
1048576,64,1760,31000
1048576,64,1761,31320
1048576,64,1762,31840
1048576,64,1763,31640
1048576,64,1764,31720
1048576,64,1765,31920
1048576,64,1766,31120
1048576,64,1767,31960
1048576,64,1768,31520
1048576,64,1769,31920
1048576,64,1770,31400
1048576,64,1771,31520
1048576,64,1772,31600
1048576,64,1773,31320
1048576,64,1774,31600
1048576,64,1775,31760
1048576,64,1776,31560
1048576,64,1777,31640
1048576,64,1778,31440
1048576,64,1779,31760
1048576,64,1780,31480
1048576,64,1781,31920
1048576,64,1782,31920
1048576,64,1783,31680
1048576,64,1784,31400
1048576,64,1785,31840
1048576,64,1786,31520
1048576,64,1787,31680
1048576,64,1788,31400
1048576,64,1789,31680
1048576,64,1790,31880
1048576,64,1791,31360
1048576,64,1792,32160
1048576,64,1793,31480
1048576,64,1794,31720
1048576,64,1795,31720
1048576,64,1796,31960
1048576,64,1797,30080
1048576,64,1798,31720
1048576,64,1799,31640
1048576,64,1800,31600
1048576,64,1801,31320
1048576,64,1802,31800
1048576,64,1803,30400
1048576,64,1804,32040
1048576,64,1805,31600
1048576,64,1806,31880
1048576,64,1807,32040
1048576,64,1808,31720
1048576,64,1809,30360
1048576,64,1810,31520
1048576,64,1811,31720
1048576,64,1812,31440
1048576,64,1813,31840
1048576,64,1814,31640
1048576,64,1815,30880
1048576,64,1816,31800
1048576,64,1817,31480
1048576,64,1818,31720
1048576,64,1819,31720
1048576,64,1820,31880
1048576,64,1821,30920
1048576,64,1822,32120
1048576,64,1823,31600
1048576,64,1824,31600
1048576,64,1825,31440
1048576,64,1826,31800
1048576,64,1827,31680
1048576,64,1828,30320
1048576,64,1829,31360
1048576,64,1830,31760
1048576,64,1831,31240
1048576,64,1832,31560
1048576,64,1833,31720
1048576,64,1834,30760
1048576,64,1835,31760
1048576,64,1836,31560
1048576,64,1837,31760
1048576,64,1838,31640
1048576,64,1839,31760
1048576,64,1840,30760
1048576,64,1841,31640
1048576,64,1842,31600
1048576,64,1843,31800
1048576,64,1844,31800
1048576,64,1845,31560
1048576,64,1846,31920
1048576,64,1847,29920
1048576,64,1848,31240
1048576,64,1849,31880
1048576,64,1850,31240
1048576,64,1851,31320
1048576,64,1852,31600
1048576,64,1853,30040
1048576,64,1854,32000
1048576,64,1855,31360
1048576,64,1856,31680
1048576,64,1857,31600
1048576,64,1858,31720
1048576,64,1859,31320
1048576,64,1860,30640
1048576,64,1861,31840
1048576,64,1862,31520
1048576,64,1863,31320
1048576,64,1864,31640
1048576,64,1865,31440
1048576,64,1866,30520
1048576,64,1867,31400
1048576,64,1868,31520
1048576,64,1869,31560
1048576,64,1870,31800
1048576,64,1871,31800
1048576,64,1872,31600
1048576,64,1873,30200
1048576,64,1874,31520
1048576,64,1875,31360
1048576,64,1876,31720
1048576,64,1877,31280
1048576,64,1878,31640
1048576,64,1879,30720
1048576,64,1880,31640
1048576,64,1881,31600
1048576,64,1882,31440
1048576,64,1883,32200
1048576,64,1884,31800
1048576,64,1885,31560
1048576,64,1886,30960
1048576,64,1887,31680
1048576,64,1888,31480
1048576,64,1889,31760
1048576,64,1890,31680
1048576,64,1891,32080
1048576,64,1892,31360
1048576,64,1893,29680
1048576,64,1894,31680
1048576,64,1895,31400
1048576,64,1896,31840
1048576,64,1897,31920
1048576,64,1898,31840
1048576,64,1899,30640
1048576,64,1900,31640
1048576,64,1901,32000
1048576,64,1902,31560
1048576,64,1903,31240
1048576,64,1904,31480
1048576,64,1905,30160
1048576,64,1906,31600
1048576,64,1907,31800
1048576,64,1908,31520
1048576,64,1909,31280
1048576,64,1910,31840
1048576,64,1911,31440
1048576,64,1912,31520
1048576,64,1913,31800
1048576,64,1914,31800
1048576,64,1915,31320
1048576,64,1916,31400
1048576,64,1917,31720
1048576,64,1918,30600
1048576,64,1919,31400
1048576,64,1920,31600
1048576,64,1921,31560
1048576,64,1922,31720
1048576,64,1923,31840
1048576,64,1924,30920
1048576,64,1925,31280
1048576,64,1926,32120
1048576,64,1927,31600
1048576,64,1928,31640
1048576,64,1929,31800
1048576,64,1930,30920
1048576,64,1931,31920
1048576,64,1932,31760
1048576,64,1933,31600
1048576,64,1934,31760
1048576,64,1935,32000
1048576,64,1936,31320
1048576,64,1937,32040
1048576,64,1938,31680
1048576,64,1939,31640
1048576,64,1940,32080
1048576,64,1941,31280
1048576,64,1942,30880
1048576,64,1943,31560
1048576,64,1944,31960
1048576,64,1945,31440
1048576,64,1946,32040
1048576,64,1947,31840
1048576,64,1948,31040
1048576,64,1949,31280
1048576,64,1950,31760
1048576,64,1951,31640
1048576,64,1952,31880
1048576,64,1953,31760
1048576,64,1954,31480
1048576,64,1955,31400
1048576,64,1956,31560
1048576,64,1957,31280
1048576,64,1958,31680
1048576,64,1959,32160
1048576,64,1960,30800
1048576,64,1961,31960
1048576,64,1962,31800
1048576,64,1963,32280
1048576,64,1964,31680
1048576,64,1965,31560
1048576,64,1966,31440
1048576,64,1967,30200
1048576,64,1968,31680
1048576,64,1969,31760
1048576,64,1970,31600
1048576,64,1971,31640
1048576,64,1972,32000
1048576,64,1973,30600
1048576,64,1974,31720
1048576,64,1975,31200
1048576,64,1976,31800
1048576,64,1977,32040
1048576,64,1978,31880
1048576,64,1979,30400
1048576,64,1980,31560
1048576,64,1981,31880
1048576,64,1982,31800
1048576,64,1983,31520
1048576,64,1984,31440
1048576,64,1985,31240
1048576,64,1986,31760
1048576,64,1987,32040
1048576,64,1988,31640
1048576,64,1989,31400
1048576,64,1990,31600
1048576,64,1991,31840
1048576,64,1992,30880
1048576,64,1993,31560
1048576,64,1994,32160
1048576,64,1995,31840
1048576,64,1996,31800
1048576,64,1997,31360
1048576,64,1998,30680
1048576,64,1999,31480
1048576,64,2000,31720
1048576,64,2001,31920
1048576,64,2002,31840
1048576,64,2003,31720
1048576,64,2004,31600
1048576,64,2005,30600
1048576,64,2006,31880
1048576,64,2007,31880
1048576,64,2008,31440
1048576,64,2009,31720
1048576,64,2010,31760
1048576,64,2011,30600
1048576,64,2012,31760
1048576,64,2013,31600
1048576,64,2014,31800
1048576,64,2015,31760
1048576,64,2016,31560
1048576,64,2017,31760
1048576,64,2018,30280
1048576,64,2019,31440
1048576,64,2020,31440
1048576,64,2021,31560
1048576,64,2022,31640
1048576,64,2023,31840
1048576,64,2024,30800
1048576,64,2025,31040
1048576,64,2026,31360
1048576,64,2027,31760
1048576,64,2028,31200
1048576,64,2029,31720
1048576,64,2030,31840
1048576,64,2031,30000
1048576,64,2032,31640
1048576,64,2033,31560
1048576,64,2034,31800
1048576,64,2035,31840
1048576,64,2036,31880
1048576,64,2037,30240
1048576,64,2038,31600
1048576,64,2039,32000
1048576,64,2040,31720
1048576,64,2041,31800
1048576,64,2042,32160
1048576,64,2043,31120
1048576,64,2044,31480
1048576,64,2045,31600
1048576,64,2046,31440
1048576,64,2047,31360
1048576,64,2048,31720
1048576,64,2049,31360
1048576,64,2050,30600
1048576,64,2051,31800
1048576,64,2052,31640
1048576,64,2053,31960
1048576,64,2054,32120
1048576,64,2055,31440
1048576,64,2056,31560
1048576,64,2057,30920
1048576,64,2058,31520
1048576,64,2059,31800
1048576,64,2060,31800
1048576,64,2061,31680
1048576,64,2062,31680
1048576,64,2063,30000
1048576,64,2064,31520
1048576,64,2065,31440
1048576,64,2066,31720
1048576,64,2067,31560
1048576,64,2068,31720
1048576,64,2069,30640
1048576,64,2070,31760
1048576,64,2071,31720
1048576,64,2072,31680
1048576,64,2073,31560
1048576,64,2074,31680
1048576,64,2075,31040
1048576,64,2076,31880
1048576,64,2077,31680
1048576,64,2078,31520
1048576,64,2079,32120
1048576,64,2080,32200
1048576,64,2081,31040
1048576,64,2082,31680
1048576,64,2083,31440
1048576,64,2084,31800
1048576,64,2085,32120
1048576,64,2086,31520
1048576,64,2087,30920
1048576,64,2088,32240
1048576,64,2089,31760
1048576,64,2090,31520
1048576,64,2091,31560
1048576,64,2092,31760
1048576,64,2093,30400
1048576,64,2094,31560
1048576,64,2095,31880
1048576,64,2096,31760
1048576,64,2097,32240
1048576,64,2098,31760
1048576,64,2099,31440
1048576,64,2100,31720
1048576,64,2101,31880
1048576,64,2102,31720
1048576,64,2103,31160
1048576,64,2104,31640
1048576,64,2105,31480
1048576,64,2106,31760
1048576,64,2107,31520
1048576,64,2108,31680
1048576,64,2109,31440
1048576,64,2110,31480
1048576,64,2111,31440
1048576,64,2112,31360
1048576,64,2113,31520
1048576,64,2114,32040
1048576,64,2115,32120
1048576,64,2116,31880
1048576,64,2117,31560
1048576,64,2118,30480
1048576,64,2119,31720
1048576,64,2120,31440
1048576,64,2121,31480
1048576,64,2122,32080
1048576,64,2123,31680
1048576,64,2124,30880
1048576,64,2125,31960
1048576,64,2126,32040
1048576,64,2127,31480
1048576,64,2128,31720
1048576,64,2129,31920
1048576,64,2130,30280
1048576,64,2131,31400
1048576,64,2132,31680
1048576,64,2133,31440
1048576,64,2134,32120
1048576,64,2135,31920
