particle_count,workgroup_size,frame,dispatch_ns
524288,32,1359,15680
524288,32,1360,16160
524288,32,1361,16040
524288,32,1362,15960
524288,32,1363,15880
524288,32,1364,16400
524288,32,1365,15920
524288,32,1366,16080
524288,32,1367,16000
524288,32,1368,16080
524288,32,1369,16080
524288,32,1370,16160
524288,32,1371,16120
524288,32,1372,16080
524288,32,1373,15840
524288,32,1374,15920
524288,32,1375,16000
524288,32,1376,15640
524288,32,1377,15720
524288,32,1378,15880
524288,32,1379,15800
524288,32,1380,16240
524288,32,1381,16400
524288,32,1382,16000
524288,32,1383,15880
524288,32,1384,16240
524288,32,1385,16200
524288,32,1386,16040
524288,32,1387,16360
524288,32,1388,15920
524288,32,1389,15680
524288,32,1390,15960
524288,32,1391,15880
524288,32,1392,16200
524288,32,1393,16120
524288,32,1394,16160
524288,32,1395,15720
524288,32,1396,16160
524288,32,1397,16000
524288,32,1398,15800
524288,32,1399,15680
524288,32,1400,16000
524288,32,1401,16080
524288,32,1402,15920
524288,32,1403,16160
524288,32,1404,16120
524288,32,1405,16040
524288,32,1406,15760
524288,32,1407,16080
524288,32,1408,16160
524288,32,1409,15960
524288,32,1410,16240
524288,32,1411,15840
524288,32,1412,16040
524288,32,1413,16120
524288,32,1414,15600
524288,32,1415,16160
524288,32,1416,15920
524288,32,1417,15320
524288,32,1418,16160
524288,32,1419,16040
524288,32,1420,16280
524288,32,1421,16040
524288,32,1422,15920
524288,32,1423,16000
524288,32,1424,16120
524288,32,1425,16040
524288,32,1426,16440
524288,32,1427,16120
524288,32,1428,16160
524288,32,1429,16000
524288,32,1430,16160
524288,32,1431,16120
524288,32,1432,16200
524288,32,1433,16280
524288,32,1434,16120
524288,32,1435,16280
524288,32,1436,16280
524288,32,1437,16000
524288,32,1438,16280
524288,32,1439,15960
524288,32,1440,15800
524288,32,1441,16120
524288,32,1442,16120
524288,32,1443,16160
524288,32,1444,16480
524288,32,1445,16160
524288,32,1446,16040
524288,32,1447,16080
524288,32,1448,16160
524288,32,1449,16240
524288,32,1450,16200
524288,32,1451,16280
524288,32,1452,16120
524288,32,1453,16400
524288,32,1454,16040
524288,32,1455,16320
524288,32,1456,16080
524288,32,1457,16080
524288,32,1458,16360
524288,32,1459,16320
524288,32,1460,16280
524288,32,1461,16240
524288,32,1462,16000
524288,32,1463,16000
524288,32,1464,16200
524288,32,1465,16440
524288,32,1466,16400
524288,32,1467,16080
524288,32,1468,16280
524288,32,1469,16320
524288,32,1470,16240
524288,32,1471,16160
524288,32,1472,16240
524288,32,1473,16080
524288,32,1474,16240
524288,32,1475,16280
524288,32,1476,16000
524288,32,1477,16280
524288,32,1478,15920
524288,32,1479,16240
524288,32,1480,16120
524288,32,1481,15960
524288,32,1482,16280
524288,32,1483,16040
524288,32,1484,16040
524288,32,1485,15920
524288,32,1486,15760
524288,32,1487,16280
524288,32,1488,16200
524288,32,1489,16320
524288,32,1490,16640
524288,32,1491,16320
524288,32,1492,16160
524288,32,1493,16320
524288,32,1494,16200
524288,32,1495,16320
524288,32,1496,16360
524288,32,1497,16200
524288,32,1498,16440
524288,32,1499,16480
524288,32,1500,16240
524288,32,1501,16520
524288,32,1502,16000
524288,32,1503,16400
524288,32,1504,16120
524288,32,1505,16000
524288,32,1506,16320
524288,32,1507,16200
524288,32,1508,16200
524288,32,1509,16320
524288,32,1510,15960
524288,32,1511,15840
524288,32,1512,16320
524288,32,1513,16240
524288,32,1514,16080
524288,32,1515,16160
524288,32,1516,16360
524288,32,1517,15960
524288,32,1518,16080
524288,32,1519,15760
524288,32,1520,16520
524288,32,1521,16120
524288,32,1522,16080
524288,32,1523,16160
524288,32,1524,16320
524288,32,1525,16080
524288,32,1526,16120
524288,32,1527,15960
524288,32,1528,16280
524288,32,1529,15680
524288,32,1530,16360
524288,32,1531,16280
524288,32,1532,16440
524288,32,1533,15960
524288,32,1534,16400
524288,32,1535,16120
524288,32,1536,16280
524288,32,1537,16000
524288,32,1538,15880
524288,32,1539,16240
524288,32,1540,16160
524288,32,1541,16200
524288,32,1542,16120
524288,32,1543,16400
524288,32,1544,15880
524288,32,1545,16080
524288,32,1546,16400
524288,32,1547,16040
524288,32,1548,16360
524288,32,1549,16000
524288,32,1550,16240
524288,32,1551,16240
524288,32,1552,16120
524288,32,1553,16320
524288,32,1554,16280
524288,32,1555,16440
524288,32,1556,16000
524288,32,1557,15920
524288,32,1558,16280
524288,32,1559,16360
524288,32,1560,16400
524288,32,1561,16160
524288,32,1562,16240
524288,32,1563,16400
524288,32,1564,16120
524288,32,1565,16280
524288,32,1566,16320
524288,32,1567,16280
524288,32,1568,16480
524288,32,1569,16160
524288,32,1570,16120
524288,32,1571,16360
524288,32,1572,15960
524288,32,1573,16200
524288,32,1574,16360
524288,32,1575,16440
524288,32,1576,16160
524288,32,1577,16160
524288,32,1578,16440
524288,32,1579,16120
524288,32,1580,16080
524288,32,1581,16240
524288,32,1582,16080
524288,32,1583,16160
524288,32,1584,16080
524288,32,1585,16080
524288,32,1586,16240
524288,32,1587,16240
524288,32,1588,16320
524288,32,1589,16040
524288,32,1590,16200
524288,32,1591,16120
524288,32,1592,16360
524288,32,1593,15840
524288,32,1594,16320
524288,32,1595,16320
524288,32,1596,16280
524288,32,1597,16360
524288,32,1598,16280
524288,32,1599,16120
524288,32,1600,16360
524288,32,1601,16040
524288,32,1602,16080
524288,32,1603,16240
524288,32,1604,16160
524288,32,1605,16160
524288,32,1606,16280
524288,32,1607,16360
524288,32,1608,16520
524288,32,1609,15840
524288,32,1610,16120
524288,32,1611,16000
524288,32,1612,16040
524288,32,1613,15920
524288,32,1614,16040
524288,32,1615,16320
524288,32,1616,16320
524288,32,1617,16240
524288,32,1618,16280
524288,32,1619,16080
524288,32,1620,16280
524288,32,1621,15960
524288,32,1622,16160
524288,32,1623,16280
524288,32,1624,16600
524288,32,1625,16080
524288,32,1626,16080
524288,32,1627,16040
524288,32,1628,16080
524288,32,1629,15960
524288,32,1630,16480
524288,32,1631,16320
524288,32,1632,16240
524288,32,1633,16280
524288,32,1634,16120
524288,32,1635,16080
524288,32,1636,16240
524288,32,1637,16240
524288,32,1638,16320
524288,32,1639,16040
524288,32,1640,16400
524288,32,1641,16280
524288,32,1642,16080
524288,32,1643,16200
524288,32,1644,16480
524288,32,1645,16160
524288,32,1646,16200
524288,32,1647,16200
524288,32,1648,16240
524288,32,1649,16000
524288,32,1650,16280
524288,32,1651,16040
524288,32,1652,16280
524288,32,1653,16200
524288,32,1654,16120
524288,32,1655,16120
524288,32,1656,16240
524288,32,1657,16120
524288,32,1658,16080
524288,32,1659,16440
524288,32,1660,16160
524288,32,1661,16040
524288,32,1662,16320
524288,32,1663,16000
524288,32,1664,15880
524288,32,1665,16400
524288,32,1666,16240
524288,32,1667,16200
524288,32,1668,16280
524288,32,1669,16160
524288,32,1670,16280
524288,32,1671,16320
524288,32,1672,16320
524288,32,1673,16160
524288,32,1674,16280
524288,32,1675,16240
524288,32,1676,16360
524288,32,1677,16160
524288,32,1678,16320
524288,32,1679,16160
524288,32,1680,16280
524288,32,1681,16320
524288,32,1682,16520
524288,32,1683,16240
524288,32,1684,16240
524288,32,1685,16160
524288,32,1686,16360
524288,32,1687,16080
524288,32,1688,16360
524288,32,1689,15840
524288,32,1690,16360
524288,32,1691,16320
524288,32,1692,16160
524288,32,1693,16400
524288,32,1694,16200
524288,32,1695,16160
524288,32,1696,16360
524288,32,1697,16200
524288,32,1698,16440
524288,32,1699,16320
524288,32,1700,16320
524288,32,1701,15880
524288,32,1702,16320
524288,32,1703,15840
524288,32,1704,16080
524288,32,1705,15920
524288,32,1706,15960
524288,32,1707,16320
524288,32,1708,16360
524288,32,1709,16040
524288,32,1710,16280
524288,32,1711,16000
524288,32,1712,16520
524288,32,1713,16280
524288,32,1714,16400
524288,32,1715,16080
524288,32,1716,16360
524288,32,1717,16000
524288,32,1718,16160
524288,32,1719,16200
524288,32,1720,16200
524288,32,1721,16280
524288,32,1722,15840
524288,32,1723,16400
524288,32,1724,16320
524288,32,1725,16040
524288,32,1726,16160
524288,32,1727,15960
524288,32,1728,15800
524288,32,1729,16320
524288,32,1730,16280
524288,32,1731,16280
524288,32,1732,16080
524288,32,1733,16160
524288,32,1734,16240
524288,32,1735,16240
524288,32,1736,16240
524288,32,1737,16280
524288,32,1738,16560
524288,32,1739,15840
524288,32,1740,16160
524288,32,1741,16240
524288,32,1742,16440
524288,32,1743,16160
524288,32,1744,16240
524288,32,1745,16080
524288,32,1746,16400
524288,32,1747,16320
524288,32,1748,16160
524288,32,1749,16240
524288,32,1750,16440
524288,32,1751,16680
524288,32,1752,16120
524288,32,1753,16240
524288,32,1754,16320
524288,32,1755,16200
524288,32,1756,16400
524288,32,1757,16200
524288,32,1758,16160
524288,32,1759,16080
524288,32,1760,15920
524288,32,1761,16080
524288,32,1762,16240
524288,32,1763,16040
524288,32,1764,16360
524288,32,1765,16240
524288,32,1766,16200
524288,32,1767,16280
524288,32,1768,16480
524288,32,1769,16240
524288,32,1770,16200
524288,32,1771,16480
524288,32,1772,16640
524288,32,1773,16800
524288,32,1774,16240
524288,32,1775,16240
524288,32,1776,16200
524288,32,1777,16000
524288,32,1778,16080
524288,32,1779,16200
524288,32,1780,16280
524288,32,1781,16440
524288,32,1782,16560
524288,32,1783,16200
524288,32,1784,16440
524288,32,1785,15960
524288,32,1786,16360
524288,32,1787,16080
524288,32,1788,16240
524288,32,1789,16160
524288,32,1790,16200
524288,32,1791,16120
524288,32,1792,16320
524288,32,1793,16400
524288,32,1794,16320
524288,32,1795,16080
524288,32,1796,16560
524288,32,1797,16000
524288,32,1798,16280
524288,32,1799,16160
524288,32,1800,16360
524288,32,1801,16560
524288,32,1802,15920
524288,32,1803,16320
524288,32,1804,16240
524288,32,1805,16120
524288,32,1806,16280
524288,32,1807,16240
524288,32,1808,16120
524288,32,1809,16280
524288,32,1810,15960
524288,32,1811,15920
524288,32,1812,16120
524288,32,1813,16120
524288,32,1814,16360
524288,32,1815,16120
524288,32,1816,16000
524288,32,1817,16280
524288,32,1818,16080
524288,32,1819,16120
524288,32,1820,16040
524288,32,1821,16320
524288,32,1822,16400
524288,32,1823,16320
524288,32,1824,15920
524288,32,1825,16200
524288,32,1826,16240
524288,32,1827,16480
524288,32,1828,16400
524288,32,1829,16280
524288,32,1830,16120
524288,32,1831,16240
524288,32,1832,16360
524288,32,1833,16200
524288,32,1834,16280
524288,32,1835,16400
524288,32,1836,16360
524288,32,1837,16240
524288,32,1838,16320
524288,32,1839,15920
524288,32,1840,16320
524288,32,1841,16360
524288,32,1842,16080
524288,32,1843,16440
524288,32,1844,16280
524288,32,1845,16320
524288,32,1846,16040
524288,32,1847,16360
524288,32,1848,15960
524288,32,1849,16240
524288,32,1850,16240
524288,32,1851,16320
524288,32,1852,16080
524288,32,1853,16280
524288,32,1854,16440
524288,32,1855,16040
524288,32,1856,16120
524288,32,1857,16000
524288,32,1858,16400
524288,32,1859,16440
524288,32,1860,16160
524288,32,1861,16440
524288,32,1862,15800
524288,32,1863,16120
524288,32,1864,15920
524288,32,1865,16360
524288,32,1866,16360
524288,32,1867,16320
524288,32,1868,16320
524288,32,1869,16040
524288,32,1870,16320
524288,32,1871,16520
524288,32,1872,16200
524288,32,1873,15960
524288,32,1874,15960
524288,32,1875,16200
524288,32,1876,16040
524288,32,1877,16400
524288,32,1878,16240
524288,32,1879,16120
524288,32,1880,16320
524288,32,1881,16040
524288,32,1882,16320
524288,32,1883,16160
524288,32,1884,16200
524288,32,1885,16280
524288,32,1886,16120
524288,32,1887,16160
524288,32,1888,16280
524288,32,1889,16120
524288,32,1890,16440
524288,32,1891,16320
524288,32,1892,16000
524288,32,1893,16160
524288,32,1894,16280
524288,32,1895,16080
524288,32,1896,16240
524288,32,1897,16200
524288,32,1898,15880
524288,32,1899,16360
524288,32,1900,16240
524288,32,1901,16440
524288,32,1902,16120
524288,32,1903,16200
524288,32,1904,16360
524288,32,1905,16160
524288,32,1906,16200
524288,32,1907,16280
524288,32,1908,15960
524288,32,1909,16160
524288,32,1910,16160
524288,32,1911,16200
524288,32,1912,16000
524288,32,1913,16040
524288,32,1914,16080
524288,32,1915,16320
524288,32,1916,16440
524288,32,1917,16120
524288,32,1918,16160
524288,32,1919,16360
524288,32,1920,16280
524288,32,1921,16400
524288,32,1922,15880
524288,32,1923,16040
524288,32,1924,16120
524288,32,1925,16400
524288,32,1926,16080
524288,32,1927,16280
524288,32,1928,16520
524288,32,1929,16320
524288,32,1930,16400
524288,32,1931,16360
524288,32,1932,16280
524288,32,1933,15880
524288,32,1934,16480
524288,32,1935,16280
524288,32,1936,16200
524288,32,1937,16360
524288,32,1938,16120
524288,32,1939,16000
524288,32,1940,16120
524288,32,1941,16440
524288,32,1942,16000
524288,32,1943,15960
524288,32,1944,16120
524288,32,1945,16280
524288,32,1946,16520
524288,32,1947,16120
524288,32,1948,16160
524288,32,1949,16440
524288,32,1950,16200
524288,32,1951,16320
524288,32,1952,16120
524288,32,1953,16240
524288,32,1954,16040
524288,32,1955,16200
524288,32,1956,16280
524288,32,1957,16200
524288,32,1958,16000
524288,32,1959,16080
524288,32,1960,16280
524288,32,1961,16000
524288,32,1962,16120
524288,32,1963,15960
524288,32,1964,16200
524288,32,1965,16320
524288,32,1966,16520
524288,32,1967,16440
524288,32,1968,16160
524288,32,1969,16040
524288,32,1970,16240
524288,32,1971,15920
524288,32,1972,16440
524288,32,1973,16040
524288,32,1974,16560
524288,32,1975,15960
524288,32,1976,16120
524288,32,1977,16240
524288,32,1978,16280
524288,32,1979,16160
524288,32,1980,16760
524288,32,1981,16280
524288,32,1982,16200
524288,32,1983,16200
524288,32,1984,16480
524288,32,1985,15960
524288,32,1986,16320
524288,32,1987,16280
524288,32,1988,16160
524288,32,1989,16200
524288,32,1990,16120
524288,32,1991,16680
524288,32,1992,16280
524288,32,1993,16600
524288,32,1994,16440
524288,32,1995,16400
524288,32,1996,16080
524288,32,1997,16240
524288,32,1998,16320
524288,32,1999,16160
524288,32,2000,16480
524288,32,2001,16120
524288,32,2002,15960
524288,32,2003,16280
524288,32,2004,16280
524288,32,2005,16080
524288,32,2006,16080
524288,32,2007,16160
524288,32,2008,16040
524288,32,2009,16200
524288,32,2010,16280
524288,32,2011,15760
524288,32,2012,16040
524288,32,2013,16440
524288,32,2014,16160
524288,32,2015,16400
524288,32,2016,16600
524288,32,2017,16400
524288,32,2018,16000
524288,32,2019,16360
524288,32,2020,16240
524288,32,2021,16200
524288,32,2022,16040
524288,32,2023,16080
524288,32,2024,16640
524288,32,2025,16200
524288,32,2026,16120
524288,32,2027,16080
524288,32,2028,16280
524288,32,2029,16200
524288,32,2030,16320
524288,32,2031,16000
524288,32,2032,16200
524288,32,2033,16160
524288,32,2034,16240
524288,32,2035,15960
524288,32,2036,16320
524288,32,2037,16360
524288,32,2038,16280
524288,32,2039,15920
524288,32,2040,16200
524288,32,2041,16240
524288,32,2042,16400
524288,32,2043,16280
524288,32,2044,16400
524288,32,2045,16280
524288,32,2046,16160
524288,32,2047,16400
524288,32,2048,16160
524288,32,2049,15800
524288,32,2050,16200
524288,32,2051,16280
524288,32,2052,16360
524288,32,2053,15840
524288,32,2054,16200
524288,32,2055,16080
524288,32,2056,16200
524288,32,2057,16040
524288,32,2058,16040
524288,32,2059,16240
524288,32,2060,16440
524288,32,2061,16120
524288,32,2062,16200
524288,32,2063,16120
524288,32,2064,16360
524288,32,2065,16320
524288,32,2066,16080
524288,32,2067,16320
524288,32,2068,15960
524288,32,2069,16080
524288,32,2070,16160
524288,32,2071,16360
524288,32,2072,16400
524288,32,2073,16160
524288,32,2074,16360
524288,32,2075,16360
524288,32,2076,16080
524288,32,2077,16040
524288,32,2078,16240
524288,32,2079,16240
524288,32,2080,16120
524288,32,2081,16160
524288,32,2082,16240
524288,32,2083,16040
524288,32,2084,16200
524288,32,2085,16240
524288,32,2086,16240
524288,32,2087,16400
524288,32,2088,16160
524288,32,2089,16400
524288,32,2090,16200
524288,32,2091,16160
524288,32,2092,16200
524288,32,2093,16160
524288,32,2094,16440
524288,32,2095,16080
524288,32,2096,16280
524288,32,2097,16040
524288,32,2098,16280
524288,32,2099,16240
524288,32,2100,16280
524288,32,2101,16200
524288,32,2102,16360
524288,32,2103,16360
524288,32,2104,15960
524288,32,2105,15760
524288,32,2106,16280
524288,32,2107,16400
524288,32,2108,16280
524288,32,2109,16360
524288,32,2110,16400
524288,32,2111,16440
524288,32,2112,16080
524288,32,2113,16640
524288,32,2114,15960
524288,32,2115,16400
524288,32,2116,16240
524288,32,2117,16160
524288,32,2118,16280
524288,32,2119,16200
524288,32,2120,16240
524288,32,2121,16040
524288,32,2122,15960
524288,32,2123,16120
524288,32,2124,16200
524288,32,2125,16280
524288,32,2126,16400
524288,32,2127,16160
524288,32,2128,16360
524288,32,2129,16440
524288,32,2130,16320
524288,32,2131,16360
524288,32,2132,15800
524288,32,2133,16000
524288,32,2134,16440
524288,32,2135,16320
524288,32,2136,16040
524288,32,2137,16120
524288,32,2138,16120
524288,32,2139,16280
524288,32,2140,16360
524288,32,2141,16280
524288,32,2142,16400
524288,32,2143,16280
524288,32,2144,16200
524288,32,2145,16120
524288,32,2146,16280
524288,32,2147,16280
524288,32,2148,16440
524288,32,2149,16000
524288,32,2150,16200
524288,32,2151,16200
524288,32,2152,16320
524288,32,2153,16320
524288,32,2154,16320
524288,32,2155,16080
524288,32,2156,16440
524288,32,2157,16480
524288,32,2158,16280
524288,32,2159,16520
524288,32,2160,16320
524288,32,2161,16320
524288,32,2162,16240
524288,32,2163,16240
524288,32,2164,16120
524288,32,2165,16400
524288,32,2166,15960
524288,32,2167,16320
524288,32,2168,16240
524288,32,2169,16320
524288,32,2170,16200
524288,32,2171,16280
524288,32,2172,16320
524288,32,2173,16400
524288,32,2174,16200
524288,32,2175,16160
524288,32,2176,16000
524288,32,2177,16120
524288,32,2178,16320
524288,32,2179,16280
524288,32,2180,16160
524288,32,2181,16120
524288,32,2182,16200
524288,32,2183,16080
524288,32,2184,16600
524288,32,2185,16120
524288,32,2186,15880
524288,32,2187,16160
524288,32,2188,16560
524288,32,2189,16280
524288,32,2190,16360
524288,32,2191,16440
524288,32,2192,16240
524288,32,2193,16240
524288,32,2194,16120
524288,32,2195,16080
524288,32,2196,16360
524288,32,2197,16440
524288,32,2198,16280
524288,32,2199,16320
524288,32,2200,16080
524288,32,2201,15920
524288,32,2202,16200
524288,32,2203,16160
524288,32,2204,16200
524288,32,2205,16280
524288,32,2206,16160
524288,32,2207,16480
524288,32,2208,15920
524288,32,2209,15960
524288,32,2210,16160
524288,32,2211,16320
524288,32,2212,16760
524288,32,2213,16280
524288,32,2214,16400
524288,32,2215,15880
524288,32,2216,16680
524288,32,2217,16120
524288,32,2218,16360
524288,32,2219,15960
524288,32,2220,16120
524288,32,2221,16280
524288,32,2222,16160
524288,32,2223,16320
524288,32,2224,16080
524288,32,2225,16080
524288,32,2226,15840
524288,32,2227,16280
524288,32,2228,16440
524288,32,2229,16320
524288,32,2230,16360
524288,32,2231,16080
524288,32,2232,16080
524288,32,2233,16120
524288,32,2234,16000
524288,32,2235,16120
524288,32,2236,16160
524288,32,2237,16520
524288,32,2238,16280
524288,32,2239,16040
524288,32,2240,16520
524288,32,2241,16320
524288,32,2242,16280
524288,32,2243,16120
524288,32,2244,16160
524288,32,2245,16480
524288,32,2246,16240
524288,32,2247,16120
524288,32,2248,16200
524288,32,2249,16320
524288,32,2250,16480
524288,32,2251,15920
524288,32,2252,16520
524288,32,2253,16240
524288,32,2254,16080
524288,32,2255,15800
524288,32,2256,16120
524288,32,2257,16280
524288,32,2258,16560
524288,32,2259,16040
524288,32,2260,16440
524288,32,2261,16280
524288,32,2262,16320
524288,32,2263,16400
524288,32,2264,16080
524288,32,2265,16200
524288,32,2266,16360
524288,32,2267,16000
524288,32,2268,16160
524288,32,2269,16280
524288,32,2270,16320
524288,32,2271,15960
524288,32,2272,16360
524288,32,2273,16120
524288,32,2274,15960
524288,32,2275,16560
524288,32,2276,16200
524288,32,2277,16080
524288,32,2278,16160
524288,32,2279,16120
524288,32,2280,16080
524288,32,2281,16000
524288,32,2282,16080
524288,32,2283,16200
524288,32,2284,16240
524288,32,2285,15960
524288,32,2286,16080
524288,32,2287,16280
524288,32,2288,16280
524288,32,2289,15920
524288,32,2290,16160
524288,32,2291,16320
524288,32,2292,16320
524288,32,2293,15960
524288,32,2294,16240
524288,32,2295,16000
524288,32,2296,16320
524288,32,2297,16200
524288,32,2298,16280
524288,32,2299,15800
524288,32,2300,16120
524288,32,2301,16120
524288,32,2302,16360
524288,32,2303,16280
524288,32,2304,16360
524288,32,2305,16000
524288,32,2306,16400
524288,32,2307,16200
524288,32,2308,16200
524288,32,2309,16320
524288,32,2310,16080
524288,32,2311,16040
524288,32,2312,15960
524288,32,2313,16040
524288,32,2314,16240
524288,32,2315,16120
524288,32,2316,16360
524288,32,2317,15720
524288,32,2318,15880
524288,32,2319,16160
524288,32,2320,16360
524288,32,2321,16000
524288,32,2322,16120
524288,32,2323,16120
524288,32,2324,16320
524288,32,2325,16080
524288,32,2326,16160
524288,32,2327,16280
524288,32,2328,16200
524288,32,2329,15840
524288,32,2330,16120
524288,32,2331,16280
524288,32,2332,16200
524288,32,2333,16000
524288,32,2334,16040
524288,32,2335,16320
524288,32,2336,16200
524288,32,2337,16240
524288,32,2338,16360
524288,32,2339,16480
524288,32,2340,16200
524288,32,2341,16000
524288,32,2342,16040
524288,32,2343,16480
524288,32,2344,16200
524288,32,2345,16280
524288,32,2346,16600
524288,32,2347,16600
524288,32,2348,15800
524288,32,2349,16400
524288,32,2350,16320
524288,32,2351,15880
524288,32,2352,16320
524288,32,2353,16160
524288,32,2354,16040
524288,32,2355,16320
524288,32,2356,16160
524288,32,2357,16200
524288,32,2358,16760
524288,32,2359,16360
524288,32,2360,16040
524288,32,2361,16200
524288,32,2362,16360
524288,32,2363,15920
524288,32,2364,16080
524288,32,2365,16200
524288,32,2366,16600
524288,32,2367,15840
524288,32,2368,16200
524288,32,2369,16080
524288,32,2370,16320
524288,32,2371,16280
524288,32,2372,16040
524288,32,2373,16240
524288,32,2374,16160
524288,32,2375,16480
524288,32,2376,16160
524288,32,2377,16240
524288,32,2378,16240
524288,32,2379,16240
524288,32,2380,16080
524288,32,2381,16400
524288,32,2382,16240
524288,32,2383,15960
524288,32,2384,16200
524288,32,2385,16400
524288,32,2386,16280
524288,32,2387,16280
524288,32,2388,16320
524288,32,2389,16280
524288,32,2390,16280
524288,32,2391,15960
524288,32,2392,16280
524288,32,2393,16320
524288,32,2394,16320
524288,32,2395,16120
524288,32,2396,16120
524288,32,2397,16000
524288,32,2398,16320
524288,32,2399,16320
524288,32,2400,16200
524288,32,2401,15960
524288,32,2402,16000
524288,32,2403,16200
524288,32,2404,16040
524288,32,2405,16240
524288,32,2406,16240
524288,32,2407,16280
524288,32,2408,16400
524288,32,2409,16360
524288,32,2410,16200
524288,32,2411,16160
524288,32,2412,16120
524288,32,2413,16360
524288,32,2414,16480
524288,32,2415,16280
524288,32,2416,16280
524288,32,2417,16360
524288,32,2418,16080
524288,32,2419,16200
524288,32,2420,16440
524288,32,2421,16360
524288,32,2422,16120
524288,32,2423,16400
524288,32,2424,16360
524288,32,2425,15880
524288,32,2426,16280
524288,32,2427,16200
524288,32,2428,16320
524288,32,2429,16240
524288,32,2430,16240
524288,32,2431,16440
524288,32,2432,16400
524288,32,2433,15920
524288,32,2434,16000
524288,32,2435,16320
524288,32,2436,16320
524288,32,2437,16400
524288,32,2438,16160
524288,32,2439,16040
524288,32,2440,16240
524288,32,2441,16200
524288,32,2442,16360
524288,32,2443,16280
524288,32,2444,16200
524288,32,2445,15960
524288,32,2446,16320
524288,32,2447,16320
524288,32,2448,16240
524288,32,2449,16080
524288,32,2450,15960
524288,32,2451,15640
524288,32,2452,16360
524288,32,2453,16360
524288,32,2454,16120
524288,32,2455,16200
524288,32,2456,16280
524288,32,2457,15880
524288,32,2458,16280
524288,32,2459,16280
524288,32,2460,16360
524288,32,2461,16080
524288,32,2462,16280
524288,32,2463,16400
524288,32,2464,16320
524288,32,2465,16040
524288,32,2466,16280
524288,32,2467,16240
524288,32,2468,15960
524288,32,2469,16080
524288,32,2470,16200
524288,32,2471,16200
524288,32,2472,16280
524288,32,2473,16480
524288,32,2474,16360
524288,32,2475,16320
524288,32,2476,16320
524288,32,2477,16160
524288,32,2478,16160
524288,32,2479,16080
524288,32,2480,16280
524288,32,2481,15960
524288,32,2482,16160
524288,32,2483,16120
524288,32,2484,16080
524288,32,2485,15960
524288,32,2486,16200
524288,32,2487,16240
524288,32,2488,16440
524288,32,2489,16040
524288,32,2490,16400
524288,32,2491,16320
524288,32,2492,16320
524288,32,2493,16240
524288,32,2494,15960
524288,32,2495,16040
524288,32,2496,16200
524288,32,2497,15960
524288,32,2498,16160
524288,32,2499,16200
524288,32,2500,16480
524288,32,2501,16240
524288,32,2502,16120
524288,32,2503,16040
524288,32,2504,16160
524288,32,2505,16240
524288,32,2506,15880
524288,32,2507,16080
524288,32,2508,16160
524288,32,2509,15840
524288,32,2510,15960
524288,32,2511,16120
524288,32,2512,16160
524288,32,2513,16040
524288,32,2514,16200
524288,32,2515,16280
524288,32,2516,16160
524288,32,2517,16120
524288,32,2518,16240
524288,32,2519,16320
524288,32,2520,16640
524288,32,2521,16040
524288,32,2522,16080
524288,32,2523,16320
524288,32,2524,16200
524288,32,2525,16160
524288,32,2526,16280
524288,32,2527,16120
524288,32,2528,16240
524288,32,2529,16040
524288,32,2530,16040
524288,32,2531,16280
524288,32,2532,16680
524288,32,2533,16200
524288,32,2534,16520
524288,32,2535,16000
524288,32,2536,16120
524288,32,2537,16200
524288,32,2538,16080
524288,32,2539,16280
524288,32,2540,16040
524288,32,2541,16320
524288,32,2542,16360
524288,32,2543,16280
524288,32,2544,16240
524288,32,2545,16120
524288,32,2546,16040
524288,32,2547,16200
524288,32,2548,16160
524288,32,2549,16240
524288,32,2550,16280
524288,32,2551,16320
524288,32,2552,16320
524288,32,2553,16640
524288,32,2554,16280
524288,32,2555,16440
524288,32,2556,15960
524288,32,2557,16160
524288,32,2558,16080
524288,32,2559,16240
524288,32,2560,16080
524288,32,2561,16240
524288,32,2562,16080
524288,32,2563,16560
524288,32,2564,16080
524288,32,2565,16160
524288,32,2566,16800
524288,32,2567,16040
524288,32,2568,16000
524288,32,2569,16120
524288,32,2570,16240
524288,32,2571,16200
524288,32,2572,16160
524288,32,2573,16240
524288,32,2574,16080
524288,32,2575,16160
524288,32,2576,16360
524288,32,2577,16000
524288,32,2578,16200
524288,32,2579,16240
524288,32,2580,16080
524288,32,2581,16200
524288,32,2582,16320
524288,32,2583,16320
524288,32,2584,15960
524288,32,2585,16440
524288,32,2586,16200
524288,32,2587,16200
524288,32,2588,16320
524288,32,2589,16360
524288,32,2590,16240
524288,32,2591,16200
524288,32,2592,16360
524288,32,2593,16440
524288,32,2594,16200
524288,32,2595,16240
524288,32,2596,15840
524288,32,2597,16320
524288,32,2598,16200
524288,32,2599,16440
524288,32,2600,16200
524288,32,2601,16040
524288,32,2602,16280
524288,32,2603,16080
524288,32,2604,16200
524288,32,2605,16280
524288,32,2606,16360
524288,32,2607,16320
524288,32,2608,15840
524288,32,2609,16040
524288,32,2610,16240
524288,32,2611,16200
524288,32,2612,16160
524288,32,2613,16120
524288,32,2614,16080
524288,32,2615,15960
524288,32,2616,16200
524288,32,2617,16200
524288,32,2618,16240
524288,32,2619,16360
524288,32,2620,16160
524288,32,2621,16240
524288,32,2622,16040
524288,32,2623,16160
524288,32,2624,16080
524288,32,2625,16320
524288,32,2626,16000
524288,32,2627,16200
524288,32,2628,16360
